naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
622100,47-2061,400,20.37,9.70,14.17,23.56,26.64
622100,47-2073,40,11.94,8.08,9.53,21.73,28.91
622100,47-2111,3210,22.83,15.91,19.05,27.44,33.72
622100,47-2141,2500,19.29,12.48,15.23,24.35,30.43
622100,47-2152,1850,22.99,15.92,19.33,28.38,37.82
622100,47-2161,60,21.82,16.17,18.35,28.00,30.69
622100,47-2211,90,31.11,16.86,22.21,36.25,39.76
622100,47-3012,70,11.57,7.75,9.22,15.11,17.61
622100,47-3013,110,23.80,8.97,16.19,26.72,28.42
622100,47-3015,90,22.43,9.74,11.51,26.65,31.16
622100,47-4041,100,12.63,9.22,10.38,15.38,19.02
622100,47-4099,350,18.63,13.01,15.66,24.41,30.94
622100,49-0000,50730,17.34,10.67,13.56,21.86,26.98
622100,49-1011,3960,25.13,16.67,20.25,30.59,35.89
622100,49-2011,250,18.97,12.22,15.64,24.12,28.20
622100,49-2022,520,21.68,13.48,16.81,26.56,30.40
622100,49-2094,210,22.63,15.01,18.40,27.32,32.35
622100,49-3011,50,24.18,16.71,19.52,27.73,30.86
622100,49-3023,240,17.73,12.20,14.75,21.14,24.45
622100,49-3031,30,16.10,12.77,13.98,19.75,23.20
622100,49-9021,2970,20.68,14.05,17.02,24.68,28.86
622100,49-9041,270,18.12,12.93,15.47,21.77,26.19
622100,49-9042,33800,16.01,10.16,12.64,19.70,23.41
622100,49-9043,580,17.82,12.13,14.35,21.28,24.51
622100,49-9044,30,19.92,12.95,15.64,27.66,37.80
622100,49-9052,50,18.42,13.42,15.58,24.71,28.26
622100,49-9061,70,12.61,8.20,9.25,15.08,18.56
622100,49-9062,6190,20.88,12.90,16.44,25.46,29.87
622100,49-9069,70,13.55,10.22,11.97,17.89,23.14
622100,49-9094,280,21.01,14.60,17.51,24.64,27.92
622100,49-9098,590,12.82,7.97,9.91,16.11,19.02
622100,49-9099,420,15.45,9.65,11.38,21.81,26.77
622100,51-0000,24750,11.96,7.60,9.06,18.95,26.65
622100,51-1011,1220,22.03,13.65,17.01,28.26,34.87
622100,51-3011,260,12.52,8.36,10.24,15.21,18.18
622100,51-4041,40,21.09,17.43,19.40,23.23,27.38
622100,51-5021,340,16.22,11.56,13.56,18.84,22.07
622100,51-5022,50,13.94,10.25,12.10,16.80,20.39
622100,51-5023,260,14.30,10.14,11.93,17.93,21.68
622100,51-6011,14370,9.60,7.11,8.09,11.44,14.14
622100,51-6021,90,10.46,7.77,8.92,12.36,13.54
622100,51-6031,70,11.56,7.59,9.00,14.47,16.73
622100,51-6052,30,11.96,9.25,10.24,13.90,16.86
622100,51-7011,30,18.37,14.24,15.91,21.55,24.94
622100,51-8012,30,13.44,10.40,11.96,18.93,29.47
622100,51-8013,350,20.23,14.35,16.65,24.84,28.35
622100,51-8021,5900,22.89,15.33,18.69,28.27,33.42
622100,51-8099,180,19.81,12.69,15.82,24.48,28.74
622100,51-9051,70,16.72,11.75,14.36,19.29,21.55
622100,51-9061,80,19.10,12.04,14.83,24.84,32.06
622100,51-9082,470,15.00,10.05,12.00,18.34,24.07
622100,51-9083,130,17.55,12.85,15.11,20.61,22.58
622100,51-9123,50,14.89,9.36,10.84,16.87,18.16
622100,51-9131,220,12.03,8.11,9.71,16.90,21.33
622100,51-9198,130,12.15,8.26,9.80,14.76,18.75
622100,51-9199,70,13.85,9.59,12.32,15.40,19.04
622100,53-0000,15540,11.54,7.83,9.40,14.98,19.17
622100,53-1021,290,20.59,13.12,15.97,25.76,30.77
622100,53-1031,350,22.03,14.03,17.57,27.17,32.41
622100,53-2012,130,*,*,*,*,*
622100,53-3011,2750,10.40,7.45,8.64,12.63,15.41
622100,53-3022,70,9.89,6.95,7.96,11.73,15.63
622100,53-3032,160,15.25,10.44,12.75,18.10,21.64
622100,53-3033,1200,12.56,8.82,10.32,15.43,18.85
622100,53-3041,2610,11.04,7.95,9.35,13.52,16.53
622100,53-3099,960,13.53,7.84,9.91,17.11,20.91
622100,53-6021,1710,9.83,7.16,8.23,11.61,14.37
622100,53-6099,80,11.56,8.06,9.76,19.58,24.44
622100,53-7051,80,15.79,11.59,12.92,23.44,26.44
622100,53-7062,4650,12.20,8.01,9.73,15.47,19.15
622100,53-7064,90,11.61,8.73,9.86,13.03,13.83
622100,53-7081,80,12.37,7.88,9.96,15.29,19.71
622100,53-7199,180,14.69,9.54,12.52,17.39,19.32
622200,00-0000,237250,16.53,9.41,11.90,23.83,32.70
622200,11-0000,8280,33.80,21.13,26.48,44.01,60.19
622200,11-1011,360,57.47,31.77,41.68,#,#
622200,11-1021,1300,33.85,19.98,25.39,45.32,65.79
622200,11-3011,570,28.56,16.72,22.02,36.83,44.45
622200,11-3021,140,34.58,23.52,27.61,42.20,49.76
622200,11-3031,340,36.07,22.80,27.78,45.68,58.70
622200,11-3041,30,31.11,17.97,24.49,36.44,50.78
622200,11-3042,100,32.06,17.68,22.88,39.34,47.65
622200,11-3049,160,32.66,21.25,25.63,40.62,47.64
622200,11-9051,70,24.13,15.03,18.37,28.26,35.00
622200,11-9111,3800,34.51,22.96,27.47,44.99,61.42
622200,11-9151,500,27.60,16.34,21.80,34.71,42.47
622200,11-9199,750,33.80,23.69,28.45,40.02,49.43
622200,13-0000,3450,22.99,14.56,18.01,29.14,35.46
622200,13-1023,200,18.94,12.72,15.26,25.45,31.80
622200,13-1041,160,23.06,15.61,19.09,29.13,34.54
622200,13-1061,90,19.18,15.70,17.09,25.02,30.73
622200,13-1071,230,21.11,14.39,17.59,27.00,33.75
622200,13-1072,120,22.97,15.84,18.66,29.43,37.48
622200,13-1073,520,20.64,11.91,15.62,26.36,32.20
622200,13-1079,230,22.07,14.51,17.76,27.18,31.35
622200,13-1111,**,28.47,18.32,23.07,35.29,42.54
622200,13-1199,780,26.35,16.45,20.96,32.48,38.34
622200,13-2011,740,22.68,15.20,18.35,28.22,34.56
622200,13-2051,50,22.47,16.40,19.08,28.46,38.33
622200,13-2099,60,16.04,11.67,13.03,20.27,24.47
622200,15-0000,1290,22.84,14.88,18.07,29.40,36.04
622200,15-1021,220,24.94,16.02,19.48,30.83,39.88
622200,15-1031,50,28.10,19.54,23.08,33.57,40.07
622200,15-1041,340,18.49,12.52,15.50,21.65,25.31
622200,15-1051,**,29.50,19.89,23.51,34.39,38.57
622200,15-1071,210,25.37,15.96,19.93,31.37,38.37
622200,15-1081,50,21.98,15.46,18.48,27.17,32.62
622200,15-1099,**,25.18,14.56,17.87,30.23,34.75
622200,17-0000,50,27.55,18.13,21.26,35.17,42.30
622200,19-0000,5760,28.20,14.24,19.49,36.50,51.51
622200,19-1042,**,42.42,21.60,29.72,58.14,67.89
622200,19-3021,80,22.24,15.36,18.67,27.65,36.16
622200,19-3031,4210,30.92,17.46,22.86,38.27,57.71
622200,19-3039,110,29.65,19.50,24.07,36.07,43.63
622200,19-3099,100,24.66,15.41,18.69,31.06,41.93
622200,21-0000,32520,17.81,11.01,13.59,23.37,28.67
622200,21-1011,3830,16.81,11.09,13.66,20.75,25.22
622200,21-1012,250,24.13,12.96,17.23,29.13,37.53
622200,21-1013,90,19.23,14.08,16.00,23.14,29.35
622200,21-1014,4320,17.20,11.71,13.59,22.26,28.28
622200,21-1015,1780,18.67,11.87,13.86,23.97,27.98
622200,21-1019,340,15.51,10.79,13.00,19.07,24.42
622200,21-1021,1460,16.75,11.86,13.40,23.38,29.14
622200,21-1022,2300,23.51,13.79,17.53,29.09,33.53
622200,21-1023,9810,18.86,12.22,14.91,23.60,28.14
622200,21-1029,1470,26.92,17.43,23.34,30.90,34.66
622200,21-1091,360,21.28,13.24,16.85,27.04,33.38
622200,21-1092,50,17.36,12.48,13.83,21.06,25.79
622200,21-1093,5310,13.26,9.07,10.48,17.71,22.07
622200,21-1099,880,15.37,10.72,13.01,20.77,26.84
622200,21-2011,270,21.73,13.71,16.70,28.41,33.20
622200,23-0000,**,31.45,15.08,23.67,41.60,55.11
622200,25-0000,**,20.04,10.74,14.23,26.78,33.23
622200,25-1072,**,*,*,*,*,*
622200,25-1194,160,21.83,10.84,13.28,34.45,38.75
622200,25-2021,40,*,*,*,*,*
622200,25-2022,40,*,*,*,*,*
622200,25-2031,70,*,*,*,*,*
622200,25-2041,30,*,*,*,*,*
622200,25-2043,70,*,*,*,*,*
622200,25-3011,130,19.71,14.82,17.02,22.14,26.77
622200,25-3021,40,20.19,12.58,17.39,22.44,32.76
622200,25-3099,780,*,*,*,*,*
622200,25-4021,80,25.10,14.95,18.48,29.21,33.46
622200,25-9031,40,27.85,14.30,17.58,37.96,43.93
622200,25-9041,380,*,*,*,*,*
622200,25-9099,80,26.96,16.42,23.56,31.99,36.04
622200,27-0000,270,19.37,13.17,15.70,23.84,29.57
622200,27-3031,180,20.08,13.10,15.99,24.84,29.62
622200,27-3091,30,19.10,12.87,15.19,22.22,39.28
622200,29-0000,86540,21.25,11.05,14.83,28.03,37.88
622200,29-1021,160,50.88,31.73,41.06,58.57,#
622200,29-1031,740,23.83,17.38,20.18,27.43,31.23
622200,29-1051,1230,39.40,26.87,33.12,45.01,50.79
622200,29-1062,800,67.23,46.05,55.30,#,#
622200,29-1063,140,67.83,48.16,55.08,#,#
622200,29-1066,3370,67.50,45.28,59.95,#,#
622200,29-1067,140,68.58,55.31,61.59,#,#
622200,29-1069,530,51.56,22.51,31.70,#,#
622200,29-1071,230,33.37,24.02,28.16,38.54,45.19
622200,29-1111,32000,26.52,19.60,22.83,31.37,36.48
622200,29-1122,980,26.45,17.34,22.19,31.87,38.62
622200,29-1123,850,23.48,14.21,20.09,30.01,36.54
622200,29-1125,2840,18.06,12.15,14.73,22.68,27.03
622200,29-1126,250,22.42,17.35,19.63,26.23,29.74
622200,29-1127,190,28.59,19.54,24.00,33.60,39.08
622200,29-1129,210,22.26,15.98,19.34,26.08,30.31
622200,29-1199,900,28.11,17.58,21.13,60.31,69.36
622200,29-2011,360,21.73,15.04,17.83,25.91,28.87
622200,29-2012,230,16.31,10.66,13.10,20.55,25.86
622200,29-2021,60,21.79,15.54,18.76,26.05,29.02
622200,29-2034,190,19.60,15.00,16.82,22.35,26.44
622200,29-2051,320,11.02,7.50,8.81,14.94,19.45
622200,29-2052,840,13.82,10.08,11.77,16.64,18.69
622200,29-2053,26910,13.77,9.21,10.83,17.76,22.56
622200,29-2054,50,18.52,14.39,15.79,22.30,26.54
622200,29-2055,30,14.88,9.67,11.60,19.00,21.53
622200,29-2061,9400,17.17,12.66,14.65,20.27,22.94
622200,29-2071,1750,13.97,9.56,11.05,17.62,21.70
622200,29-2099,170,19.03,11.11,14.58,23.10,27.25
622200,29-9011,100,24.86,15.80,19.35,29.85,34.85
622200,29-9012,50,20.32,14.51,16.21,24.61,29.78
622200,29-9099,420,20.21,10.75,13.77,27.93,44.99
622200,31-0000,38320,11.74,8.07,9.63,14.75,17.54
622200,31-1011,**,12.00,9.84,10.76,14.64,16.93
622200,31-1012,8720,10.42,7.61,8.74,12.66,15.07
622200,31-1013,22100,11.76,8.14,9.63,14.67,17.19
622200,31-2011,460,18.41,13.58,15.67,21.37,24.52
622200,31-2012,70,13.70,9.51,10.63,16.64,19.89
622200,31-2021,190,17.37,10.19,12.60,21.84,26.50
622200,31-2022,80,13.27,7.22,9.91,16.65,18.89
622200,31-9091,140,14.73,10.58,12.52,17.00,19.18
622200,31-9092,720,12.33,7.91,10.21,15.92,32.52
622200,31-9094,750,13.55,9.71,11.43,16.27,18.52
622200,31-9095,110,14.33,9.86,11.65,16.20,17.38
622200,31-9099,2190,16.16,9.39,12.71,19.19,21.65
622200,33-0000,6460,15.92,9.82,12.07,20.74,25.39
622200,33-1011,70,25.25,15.67,22.08,28.06,35.14
622200,33-1099,280,23.20,15.95,18.89,28.59,33.88
622200,33-2011,50,14.22,9.96,10.90,21.39,27.38
622200,33-2021,30,16.40,9.13,11.43,22.12,30.34
622200,33-3012,540,21.55,12.63,16.66,27.28,33.40
622200,33-9032,4800,14.30,9.47,11.23,19.00,22.72
622200,35-0000,8800,10.85,7.44,8.82,13.67,16.73
622200,35-1011,50,19.15,12.16,15.42,22.57,26.59
622200,35-1012,700,15.21,10.16,12.20,18.91,22.70
622200,35-2012,2820,11.31,7.81,9.33,14.10,17.18
622200,35-2021,2210,9.50,7.09,7.96,11.74,14.85
622200,35-3021,1490,10.36,7.18,8.40,12.05,14.34
622200,35-3022,50,8.46,6.61,7.49,10.28,11.80
622200,35-3041,1380,11.52,7.84,9.49,13.90,16.14
622200,35-9011,**,9.47,6.62,7.52,10.73,13.33
622200,35-9021,30,8.60,7.38,7.88,9.73,11.40
622200,37-0000,8270,10.43,7.28,8.39,13.13,16.22
622200,37-1011,730,14.92,8.86,11.70,17.96,22.36
622200,37-1012,40,18.89,13.09,15.75,22.57,27.66
622200,37-2011,3810,10.92,7.50,8.92,13.22,15.72
622200,37-2012,3310,9.23,7.01,7.85,11.17,14.14
622200,37-3011,360,10.82,7.04,8.68,14.19,17.04
622200,39-0000,2030,12.87,7.97,9.85,18.07,21.30
622200,39-1021,70,19.64,12.98,15.24,22.57,28.18
622200,39-5011,40,15.56,9.28,12.13,20.22,28.16
622200,39-5012,100,13.26,8.14,10.38,16.08,19.86
622200,39-9011,430,18.02,10.77,12.87,20.36,21.76
622200,39-9021,240,8.56,7.16,7.76,9.81,11.21
622200,39-9032,620,11.84,8.33,9.85,14.67,19.53
622200,39-9041,400,14.09,8.16,10.18,19.52,22.66
622200,41-0000,150,15.97,8.95,12.23,20.53,24.63
622200,41-1011,30,18.46,14.77,16.34,20.94,22.72
622200,41-2011,60,12.44,7.83,9.49,14.65,18.20
622200,43-0000,23940,13.86,9.32,11.08,17.32,21.40
622200,43-1011,1760,20.99,14.21,16.87,26.58,31.79
622200,43-2011,1150,10.91,8.15,9.45,13.08,15.04
622200,43-2021,60,14.33,9.46,12.50,16.61,20.21
622200,43-3011,570,13.85,9.76,11.60,16.75,19.39
622200,43-3021,700,13.30,9.99,11.54,15.69,18.22
622200,43-3031,1540,14.80,10.37,12.40,17.32,20.30
622200,43-3051,280,15.19,11.25,12.75,18.19,21.89
622200,43-3061,90,14.82,10.93,12.49,17.58,20.35
622200,43-4051,330,13.95,9.45,11.65,17.52,21.90
622200,43-4061,80,14.72,11.40,12.91,18.00,23.83
622200,43-4071,350,10.18,7.69,8.76,11.90,13.97
622200,43-4111,1060,12.57,9.10,10.45,15.38,18.35
622200,43-4161,630,16.87,11.32,13.45,20.95,24.26
622200,43-4171,970,10.76,7.79,9.21,13.34,16.41
622200,43-4199,120,14.21,10.08,11.97,18.84,22.04
622200,43-5021,160,11.81,8.56,9.93,13.99,16.55
622200,43-5031,50,14.59,11.99,13.09,16.43,18.86
622200,43-5032,70,13.64,8.57,10.03,16.81,19.03
622200,43-5061,60,16.54,11.52,13.54,20.59,25.78
622200,43-5071,50,11.47,8.79,9.92,13.52,16.13
622200,43-5081,650,12.88,9.06,10.55,15.67,17.96
622200,43-6011,2480,16.70,10.98,13.28,20.42,23.76
622200,43-6013,1170,13.27,9.75,11.07,16.26,19.47
622200,43-6014,2860,13.72,9.36,11.05,17.46,20.97
622200,43-9011,60,16.20,10.58,13.22,19.36,22.09
622200,43-9021,180,12.03,8.95,10.12,14.47,17.59
622200,43-9022,1160,14.41,10.51,12.22,16.72,18.95
622200,43-9061,4310,12.97,8.52,10.31,15.83,18.00
622200,43-9199,590,13.42,7.30,9.91,17.13,20.93
622200,47-0000,1390,20.04,13.00,15.78,24.12,30.40
622200,47-1011,160,23.70,16.80,19.86,28.47,35.63
622200,47-2031,280,19.67,13.34,15.78,23.88,30.43
622200,47-2073,80,16.64,11.99,13.64,20.87,29.25
622200,47-2111,280,20.17,13.47,15.93,23.97,29.21
622200,47-2141,210,20.07,11.57,15.06,24.05,30.04
622200,47-2152,270,20.37,13.21,16.11,23.85,31.45
622200,49-0000,4350,15.99,10.45,12.82,20.12,24.47
622200,49-1011,420,22.07,14.86,17.88,27.05,32.38
622200,49-3023,110,17.16,12.29,14.20,20.70,23.51
622200,49-9021,110,17.44,12.42,14.49,21.19,24.24
622200,49-9042,3240,15.08,10.02,12.19,18.54,21.89
622200,49-9043,100,25.73,20.73,23.56,27.75,29.47
622200,49-9094,60,20.67,14.32,17.60,23.27,26.89
622200,49-9098,170,15.23,11.78,13.54,16.73,17.64
622200,51-0000,1800,15.57,8.72,10.94,21.76,29.69
622200,51-1011,120,21.90,12.89,15.59,28.38,34.22
622200,51-6011,600,10.24,7.31,8.45,12.78,16.08
622200,51-8013,80,18.56,12.69,15.46,21.76,25.54
622200,51-8021,640,21.45,12.33,16.25,29.05,33.79
622200,53-0000,1300,12.61,8.19,9.96,16.79,20.13
622200,53-3011,160,11.15,7.97,9.25,13.62,19.52
622200,53-3022,100,10.46,6.17,7.70,15.04,16.83
622200,53-3033,160,11.36,8.93,9.84,15.62,17.89
622200,53-3041,290,10.84,8.12,9.37,13.23,17.91
622200,53-3099,240,15.74,9.63,12.13,17.66,19.46
622200,53-7062,220,13.83,8.63,10.68,17.93,21.83
622200,53-7199,60,16.41,6.35,11.87,19.17,21.71
622300,00-0000,191620,20.34,10.12,13.57,28.92,37.68
622300,11-0000,8200,38.50,25.20,31.39,49.27,64.30
622300,11-1011,320,66.17,40.78,50.11,#,#
622300,11-1021,1040,40.86,24.21,30.96,54.35,#
622300,11-2021,90,34.50,21.15,25.83,42.92,61.68
622300,11-2031,90,36.56,27.69,32.48,44.08,53.64
622300,11-3011,640,34.75,23.20,28.14,41.98,49.56
622300,11-3021,260,52.47,31.39,40.41,60.65,69.49
622300,11-3031,450,44.21,28.24,35.67,55.21,#
622300,11-3041,110,36.22,21.12,26.74,45.09,54.64
622300,11-3042,90,38.06,27.37,32.61,49.56,62.40
622300,11-3049,150,40.92,26.21,31.98,49.55,60.16
622300,11-9039,80,36.85,27.78,32.36,42.46,53.86
622300,11-9041,40,46.98,32.31,40.79,56.62,66.39
622300,11-9051,70,25.82,18.33,21.55,31.50,37.68
622300,11-9111,4110,37.55,25.85,31.49,46.35,60.27
622300,11-9151,160,32.88,19.96,26.38,38.47,50.91
622300,11-9199,390,35.46,23.66,29.92,43.58,54.82
622300,13-0000,3920,25.86,16.27,20.33,33.76,38.92
622300,13-1023,260,22.14,14.98,18.36,27.34,33.24
622300,13-1041,100,27.73,13.96,17.64,37.77,43.80
622300,13-1071,270,23.80,15.17,18.40,27.57,33.62
622300,13-1072,90,23.84,17.01,19.90,28.54,35.92
622300,13-1073,260,25.97,15.45,20.14,31.55,38.16
622300,13-1079,200,23.57,14.27,18.00,29.50,35.43
622300,13-1199,870,27.06,15.74,20.33,34.26,39.15
622300,13-2011,870,24.21,16.51,20.07,31.29,37.79
622300,13-2051,140,32.13,22.36,27.24,36.06,39.01
622300,13-2099,80,20.77,15.64,17.45,26.07,33.70
622300,15-0000,2430,31.27,18.39,23.25,38.28,45.24
622300,15-1021,80,27.30,18.61,21.93,33.97,43.15
622300,15-1031,360,36.47,25.83,31.22,42.53,49.91
622300,15-1041,540,20.97,14.98,17.53,25.29,31.01
622300,15-1061,**,29.07,18.85,25.33,35.58,43.01
622300,15-1071,220,31.87,20.30,25.99,38.97,45.67
622300,15-1081,90,29.83,17.85,21.89,35.92,39.57
622300,15-2031,**,34.58,18.66,26.72,38.49,43.27
622300,17-0000,150,29.24,16.87,21.69,36.20,43.34
622300,17-2031,50,24.54,16.30,19.72,31.65,38.48
622300,19-0000,2550,25.59,15.02,19.55,34.00,45.00
622300,19-2012,30,54.45,22.71,36.11,67.96,#
622300,19-3021,100,28.02,19.58,22.72,33.59,37.31
622300,19-3031,650,31.05,17.61,24.07,37.03,44.35
622300,19-3099,70,24.34,12.91,15.34,38.19,46.43
622300,19-4099,**,21.82,12.47,16.96,27.81,34.94
622300,21-0000,6040,19.75,12.76,15.81,25.56,30.64
622300,21-1011,100,19.81,12.45,15.93,26.44,32.94
622300,21-1012,30,23.09,16.11,19.39,27.59,30.69
622300,21-1014,170,15.81,11.63,13.37,21.17,25.39
622300,21-1015,570,16.87,10.19,12.30,21.96,29.20
622300,21-1019,30,20.36,13.05,16.12,25.66,33.54
622300,21-1021,390,21.08,13.99,16.86,26.34,29.83
622300,21-1022,1730,24.34,16.62,20.20,28.41,33.52
622300,21-1023,1410,16.82,13.23,14.99,18.63,22.24
622300,21-1029,160,23.20,14.27,19.16,28.19,33.69
622300,21-1091,300,25.80,16.11,20.80,30.04,35.44
622300,21-1093,590,15.04,9.92,11.95,20.28,25.89
622300,21-1099,310,22.70,15.12,19.85,26.91,34.27
622300,21-2011,230,22.35,13.23,19.07,25.94,29.81
622300,23-0000,**,47.02,21.77,27.85,#,#
622300,25-2041,90,*,*,*,*,*
622300,25-3099,210,*,*,*,*,*
622300,25-4021,90,25.47,15.48,20.20,29.01,33.13
622300,25-9031,60,27.53,18.34,22.18,33.20,39.31
622300,25-9041,550,*,*,*,*,*
622300,25-9099,60,31.93,21.43,27.21,35.14,37.53
622300,27-0000,620,24.41,15.49,19.59,29.91,36.63
622300,27-1024,60,22.03,15.17,18.17,26.28,30.12
622300,27-3031,310,24.88,15.65,19.84,30.01,37.64
622300,27-3091,60,18.37,12.85,15.52,21.03,24.04
622300,27-4021,30,22.98,14.31,19.71,30.68,36.05
622300,29-0000,88910,26.45,16.10,20.66,33.11,41.76
622300,29-1021,80,55.62,37.36,46.94,65.88,#
622300,29-1031,860,23.37,15.42,19.56,27.28,31.46
622300,29-1051,1790,44.31,35.10,40.08,48.95,54.71
622300,29-1061,80,#,28.03,#,#,#
622300,29-1062,340,64.69,26.72,43.77,#,#
622300,29-1063,100,65.94,22.87,38.51,#,#
622300,29-1065,450,#,35.94,51.79,#,#
622300,29-1066,100,#,43.08,63.96,#,#
622300,29-1067,220,#,57.16,65.55,#,#
622300,29-1069,2180,54.40,20.34,25.12,#,#
622300,29-1071,400,42.65,30.90,36.42,46.79,49.78
622300,29-1111,40500,28.70,20.46,24.37,33.95,39.57
622300,29-1121,250,27.98,22.19,24.45,32.55,35.88
622300,29-1122,3890,29.24,21.65,25.02,34.76,40.81
622300,29-1123,5750,30.94,23.19,26.29,35.87,42.78
622300,29-1124,400,34.06,23.42,28.34,39.58,46.38
622300,29-1125,690,19.84,11.31,14.80,23.26,26.85
622300,29-1126,3330,22.89,17.40,19.77,26.76,30.32
622300,29-1127,2220,29.32,20.70,24.44,35.58,43.62
622300,29-1129,40,21.04,13.49,16.95,25.84,32.38
622300,29-1199,280,28.05,14.54,18.24,57.76,#
622300,29-2011,2240,23.87,18.70,20.93,27.58,32.06
622300,29-2012,1900,16.42,10.87,13.35,20.54,24.41
622300,29-2021,30,26.06,17.90,20.30,32.43,36.91
622300,29-2031,480,20.62,11.75,14.59,26.50,31.90
622300,29-2032,390,28.04,20.49,23.86,32.58,36.19
622300,29-2033,170,32.70,24.56,27.66,37.10,42.06
622300,29-2034,1780,24.05,17.92,20.30,28.27,32.88
622300,29-2041,210,12.08,7.67,9.56,14.85,20.48
622300,29-2051,500,11.76,8.66,9.93,13.98,17.56
622300,29-2052,1290,15.06,10.54,12.43,17.33,19.08
622300,29-2053,2700,21.25,13.92,18.01,23.90,27.19
622300,29-2054,340,19.79,13.07,16.06,23.08,26.64
622300,29-2055,1190,18.43,13.05,15.43,22.17,26.24
622300,29-2056,170,14.84,12.41,13.27,17.39,20.68
622300,29-2061,7700,17.96,13.30,15.44,21.10,24.09
622300,29-2071,1900,14.91,9.83,11.67,19.25,22.82
622300,29-2091,140,27.37,18.51,21.40,34.59,39.51
622300,29-2099,570,19.77,10.78,15.32,29.85,35.37
622300,29-9011,190,25.14,17.29,19.64,32.27,36.86
622300,29-9091,150,*,*,*,*,*
622300,29-9099,710,18.58,10.75,13.62,26.69,36.59
622300,31-0000,30360,12.29,8.49,10.05,15.41,19.67
622300,31-1012,18220,11.22,8.12,9.58,13.46,15.89
622300,31-1013,400,10.28,7.51,8.41,12.58,15.21
622300,31-2011,940,20.21,14.31,17.35,23.05,26.89
622300,31-2012,390,11.39,7.76,9.26,13.96,17.46
622300,31-2021,2240,19.48,12.58,15.89,22.52,26.59
622300,31-2022,1890,11.65,8.08,9.64,13.75,16.54
622300,31-9011,50,17.09,10.02,13.44,24.80,31.07
622300,31-9091,110,15.47,11.77,13.10,17.69,19.91
622300,31-9092,1480,13.38,9.26,11.01,16.56,21.23
622300,31-9093,540,13.23,9.27,10.86,16.31,19.89
622300,31-9094,620,15.52,10.72,12.65,17.99,21.18
622300,31-9095,30,14.50,9.18,11.45,16.23,17.21
622300,31-9099,2720,15.56,11.13,12.99,19.00,21.96
622300,33-0000,1600,14.48,9.10,11.26,18.05,22.98
622300,33-1099,70,21.00,14.67,17.63,27.89,39.00
622300,33-9032,1300,13.75,8.95,10.84,16.35,19.11
622300,33-9099,**,20.49,12.17,13.59,31.80,35.77
622300,35-0000,5520,10.77,7.31,8.62,13.54,16.34
622300,35-1011,30,16.74,12.29,13.43,22.09,24.85
622300,35-1012,410,15.79,10.40,12.92,18.99,22.25
622300,35-2012,1160,11.33,8.04,9.63,13.78,16.98
622300,35-2021,1780,10.25,7.10,8.14,13.04,14.99
622300,35-3021,230,9.76,6.86,7.95,11.83,13.68
622300,35-3022,80,10.23,6.79,8.02,13.01,15.87
622300,35-3041,1690,10.26,7.30,8.48,12.98,15.17
622300,35-9021,30,8.74,7.36,7.89,10.02,10.86
622300,37-0000,6550,9.98,7.27,8.37,12.40,15.55
622300,37-1011,370,16.77,10.82,13.10,20.60,25.79
622300,37-2011,1700,10.80,7.53,8.87,13.22,15.88
622300,37-2012,4320,9.39,7.08,8.11,11.23,13.47
622300,37-3011,120,12.12,7.90,9.88,16.26,18.56
622300,39-0000,890,11.31,7.83,9.30,14.33,18.58
622300,39-1021,60,21.18,12.38,15.52,32.92,38.02
622300,39-9011,270,11.66,8.07,9.71,13.64,15.89
622300,39-9021,150,9.71,7.62,8.42,11.37,13.48
622300,39-9031,100,12.03,7.62,9.27,18.12,24.14
622300,39-9032,140,12.19,8.24,10.02,15.37,18.59
622300,41-0000,320,12.89,7.98,9.05,23.56,33.86
622300,41-2011,160,9.53,7.65,8.35,12.14,15.29
622300,41-3099,70,26.97,16.93,20.07,34.17,42.91
622300,41-9099,**,27.20,21.00,24.28,34.43,41.40
622300,43-0000,27730,14.92,9.99,12.14,18.27,22.52
622300,43-1011,2050,24.37,15.74,19.10,31.74,37.58
622300,43-2011,960,11.06,8.18,9.53,13.23,15.35
622300,43-3011,720,14.67,10.65,12.36,17.54,20.70
622300,43-3021,1260,14.80,11.01,12.53,17.32,20.29
622300,43-3031,1780,16.06,11.33,13.33,18.54,21.54
622300,43-3051,180,16.00,11.30,13.15,18.77,21.87
622300,43-3061,110,14.87,10.05,12.07,18.15,20.69
622300,43-4051,720,13.65,10.18,12.27,15.38,19.94
622300,43-4071,400,10.61,7.61,8.75,12.79,14.54
622300,43-4111,2440,13.90,10.19,11.89,16.45,18.27
622300,43-4161,380,16.89,12.03,13.98,21.06,23.86
622300,43-4171,1740,12.17,8.91,10.16,14.07,16.50
622300,43-4199,120,15.09,9.94,12.52,18.62,22.03
622300,43-5021,60,10.45,7.83,9.27,12.05,15.48
622300,43-5031,70,15.52,10.61,13.37,18.26,21.16
622300,43-5061,90,14.94,10.34,12.61,19.76,23.41
622300,43-5071,210,13.82,9.73,12.33,15.33,18.31
622300,43-5081,630,13.01,9.52,11.38,15.26,17.58
622300,43-6011,3090,18.92,13.88,16.21,21.99,24.37
622300,43-6013,3800,14.91,10.58,12.47,17.78,21.14
622300,43-6014,2810,14.29,10.00,11.86,17.16,19.52
622300,43-9011,180,16.43,10.68,13.34,19.38,22.76
622300,43-9021,420,14.24,10.13,11.82,17.62,21.08
