year,value,fips,month,county_name,state_abbr,state_name
2012,7260.0,26079,04,Kalkaska County,MI,Michigan
2012,7505.0,26079,05,Kalkaska County,MI,Michigan
2012,7861.0,26079,06,Kalkaska County,MI,Michigan
2012,7987.0,26079,07,Kalkaska County,MI,Michigan
2012,7733.0,26079,08,Kalkaska County,MI,Michigan
2012,7441.0,26079,09,Kalkaska County,MI,Michigan
2012,7345.0,26079,10,Kalkaska County,MI,Michigan
2012,7285.0,26079,11,Kalkaska County,MI,Michigan
2012,7326.0,26079,12,Kalkaska County,MI,Michigan
2012,315297.0,26081,01,Kent County,MI,Michigan
2012,318084.0,26081,02,Kent County,MI,Michigan
2012,317821.0,26081,03,Kent County,MI,Michigan
2012,318415.0,26081,04,Kent County,MI,Michigan
2012,322718.0,26081,05,Kent County,MI,Michigan
2012,325054.0,26081,06,Kent County,MI,Michigan
2012,324458.0,26081,07,Kent County,MI,Michigan
2012,322280.0,26081,08,Kent County,MI,Michigan
2012,320230.0,26081,09,Kent County,MI,Michigan
2012,322502.0,26081,10,Kent County,MI,Michigan
2012,322837.0,26081,11,Kent County,MI,Michigan
2012,322799.0,26081,12,Kent County,MI,Michigan
2012,1009.0,26083,01,Keweenaw County,MI,Michigan
2012,1017.0,26083,02,Keweenaw County,MI,Michigan
2012,1029.0,26083,03,Keweenaw County,MI,Michigan
2012,1004.0,26083,04,Keweenaw County,MI,Michigan
2012,953.0,26083,05,Keweenaw County,MI,Michigan
2012,968.0,26083,06,Keweenaw County,MI,Michigan
2012,951.0,26083,07,Keweenaw County,MI,Michigan
2012,948.0,26083,08,Keweenaw County,MI,Michigan
2012,971.0,26083,09,Keweenaw County,MI,Michigan
2012,988.0,26083,10,Keweenaw County,MI,Michigan
2012,1002.0,26083,11,Keweenaw County,MI,Michigan
2012,1016.0,26083,12,Keweenaw County,MI,Michigan
2012,3614.0,26085,01,Lake County,MI,Michigan
2012,3623.0,26085,02,Lake County,MI,Michigan
2012,3639.0,26085,03,Lake County,MI,Michigan
2012,3632.0,26085,04,Lake County,MI,Michigan
2012,3710.0,26085,05,Lake County,MI,Michigan
2012,3784.0,26085,06,Lake County,MI,Michigan
2012,3804.0,26085,07,Lake County,MI,Michigan
2012,3743.0,26085,08,Lake County,MI,Michigan
2012,3672.0,26085,09,Lake County,MI,Michigan
2012,3661.0,26085,10,Lake County,MI,Michigan
2012,3606.0,26085,11,Lake County,MI,Michigan
2012,3596.0,26085,12,Lake County,MI,Michigan
2012,39767.0,26087,01,Lapeer County,MI,Michigan
2012,39512.0,26087,02,Lapeer County,MI,Michigan
2012,39761.0,26087,03,Lapeer County,MI,Michigan
2012,38786.0,26087,04,Lapeer County,MI,Michigan
2012,39483.0,26087,05,Lapeer County,MI,Michigan
2012,39984.0,26087,06,Lapeer County,MI,Michigan
2012,40607.0,26087,07,Lapeer County,MI,Michigan
2012,40086.0,26087,08,Lapeer County,MI,Michigan
2012,39799.0,26087,09,Lapeer County,MI,Michigan
2012,39996.0,26087,10,Lapeer County,MI,Michigan
2012,39586.0,26087,11,Lapeer County,MI,Michigan
2012,40311.0,26087,12,Lapeer County,MI,Michigan
2012,9978.0,26089,01,Leelanau County,MI,Michigan
2012,9917.0,26089,02,Leelanau County,MI,Michigan
2012,9973.0,26089,03,Leelanau County,MI,Michigan
2012,9911.0,26089,04,Leelanau County,MI,Michigan
2012,10325.0,26089,05,Leelanau County,MI,Michigan
2012,10816.0,26089,06,Leelanau County,MI,Michigan
2012,10916.0,26089,07,Leelanau County,MI,Michigan
2012,10588.0,26089,08,Leelanau County,MI,Michigan
2012,10157.0,26089,09,Leelanau County,MI,Michigan
2012,10042.0,26089,10,Leelanau County,MI,Michigan
2012,9894.0,26089,11,Leelanau County,MI,Michigan
2012,9946.0,26089,12,Leelanau County,MI,Michigan
2012,47570.0,26091,01,Lenawee County,MI,Michigan
2012,47918.0,26091,02,Lenawee County,MI,Michigan
2012,47860.0,26091,03,Lenawee County,MI,Michigan
2012,47488.0,26091,04,Lenawee County,MI,Michigan
2012,47436.0,26091,05,Lenawee County,MI,Michigan
2012,48137.0,26091,06,Lenawee County,MI,Michigan
2012,47369.0,26091,07,Lenawee County,MI,Michigan
2012,47013.0,26091,08,Lenawee County,MI,Michigan
2012,47591.0,26091,09,Lenawee County,MI,Michigan
2012,48044.0,26091,10,Lenawee County,MI,Michigan
2012,48041.0,26091,11,Lenawee County,MI,Michigan
2012,47788.0,26091,12,Lenawee County,MI,Michigan
2012,92164.0,26093,01,Livingston County,MI,Michigan
2012,92085.0,26093,02,Livingston County,MI,Michigan
2012,92491.0,26093,03,Livingston County,MI,Michigan
2012,91298.0,26093,04,Livingston County,MI,Michigan
2012,93057.0,26093,05,Livingston County,MI,Michigan
2012,94027.0,26093,06,Livingston County,MI,Michigan
2012,94945.0,26093,07,Livingston County,MI,Michigan
2012,94445.0,26093,08,Livingston County,MI,Michigan
2012,93991.0,26093,09,Livingston County,MI,Michigan
2012,94578.0,26093,10,Livingston County,MI,Michigan
2012,93511.0,26093,11,Livingston County,MI,Michigan
2012,94000.0,26093,12,Livingston County,MI,Michigan
2012,2361.0,26095,01,Luce County,MI,Michigan
2012,2336.0,26095,02,Luce County,MI,Michigan
2012,2372.0,26095,03,Luce County,MI,Michigan
2012,2286.0,26095,04,Luce County,MI,Michigan
2012,2379.0,26095,05,Luce County,MI,Michigan
2012,2496.0,26095,06,Luce County,MI,Michigan
2012,2514.0,26095,07,Luce County,MI,Michigan
2012,2457.0,26095,08,Luce County,MI,Michigan
2012,2409.0,26095,09,Luce County,MI,Michigan
2012,2303.0,26095,10,Luce County,MI,Michigan
2012,2265.0,26095,11,Luce County,MI,Michigan
2012,2310.0,26095,12,Luce County,MI,Michigan
2012,4456.0,26097,01,Mackinac County,MI,Michigan
2012,4450.0,26097,02,Mackinac County,MI,Michigan
2012,4393.0,26097,03,Mackinac County,MI,Michigan
2012,4236.0,26097,04,Mackinac County,MI,Michigan
2012,5556.0,26097,05,Mackinac County,MI,Michigan
2012,6211.0,26097,06,Mackinac County,MI,Michigan
2012,6492.0,26097,07,Mackinac County,MI,Michigan
2012,6471.0,26097,08,Mackinac County,MI,Michigan
2012,5930.0,26097,09,Mackinac County,MI,Michigan
2012,5343.0,26097,10,Mackinac County,MI,Michigan
2012,4541.0,26097,11,Mackinac County,MI,Michigan
2012,4450.0,26097,12,Mackinac County,MI,Michigan
2012,406796.0,26099,01,Macomb County,MI,Michigan
2012,406865.0,26099,02,Macomb County,MI,Michigan
2012,407981.0,26099,03,Macomb County,MI,Michigan
2012,402543.0,26099,04,Macomb County,MI,Michigan
2012,409973.0,26099,05,Macomb County,MI,Michigan
2012,414319.0,26099,06,Macomb County,MI,Michigan
2012,419961.0,26099,07,Macomb County,MI,Michigan
2012,418094.0,26099,08,Macomb County,MI,Michigan
2012,416333.0,26099,09,Macomb County,MI,Michigan
2012,418922.0,26099,10,Macomb County,MI,Michigan
2012,414047.0,26099,11,Macomb County,MI,Michigan
2012,416235.0,26099,12,Macomb County,MI,Michigan
2012,10279.0,26101,01,Manistee County,MI,Michigan
2012,10227.0,26101,02,Manistee County,MI,Michigan
2012,10196.0,26101,03,Manistee County,MI,Michigan
2012,10311.0,26101,04,Manistee County,MI,Michigan
2012,10740.0,26101,05,Manistee County,MI,Michigan
2012,10936.0,26101,06,Manistee County,MI,Michigan
2012,11083.0,26101,07,Manistee County,MI,Michigan
2012,10999.0,26101,08,Manistee County,MI,Michigan
2012,10525.0,26101,09,Manistee County,MI,Michigan
2012,10482.0,26101,10,Manistee County,MI,Michigan
2012,10335.0,26101,11,Manistee County,MI,Michigan
2012,10284.0,26101,12,Manistee County,MI,Michigan
2012,33850.0,26103,01,Marquette County,MI,Michigan
2012,34410.0,26103,02,Marquette County,MI,Michigan
2012,34090.0,26103,03,Marquette County,MI,Michigan
2012,34074.0,26103,04,Marquette County,MI,Michigan
2012,33661.0,26103,05,Marquette County,MI,Michigan
2012,33861.0,26103,06,Marquette County,MI,Michigan
2012,33892.0,26103,07,Marquette County,MI,Michigan
2012,33847.0,26103,08,Marquette County,MI,Michigan
2012,34574.0,26103,09,Marquette County,MI,Michigan
2012,34732.0,26103,10,Marquette County,MI,Michigan
2012,34388.0,26103,11,Marquette County,MI,Michigan
2012,34043.0,26103,12,Marquette County,MI,Michigan
2012,13878.0,26105,01,Mason County,MI,Michigan
2012,13924.0,26105,02,Mason County,MI,Michigan
2012,13938.0,26105,03,Mason County,MI,Michigan
2012,14062.0,26105,04,Mason County,MI,Michigan
2012,14631.0,26105,05,Mason County,MI,Michigan
2012,15056.0,26105,06,Mason County,MI,Michigan
2012,15255.0,26105,07,Mason County,MI,Michigan
2012,15009.0,26105,08,Mason County,MI,Michigan
2012,14490.0,26105,09,Mason County,MI,Michigan
2012,14240.0,26105,10,Mason County,MI,Michigan
2012,14173.0,26105,11,Mason County,MI,Michigan
2012,14077.0,26105,12,Mason County,MI,Michigan
2012,18876.0,26107,01,Mecosta County,MI,Michigan
2012,19439.0,26107,02,Mecosta County,MI,Michigan
2012,19471.0,26107,03,Mecosta County,MI,Michigan
2012,19325.0,26107,04,Mecosta County,MI,Michigan
2012,18388.0,26107,05,Mecosta County,MI,Michigan
2012,18681.0,26107,06,Mecosta County,MI,Michigan
2012,18528.0,26107,07,Mecosta County,MI,Michigan
2012,17999.0,26107,08,Mecosta County,MI,Michigan
2012,18825.0,26107,09,Mecosta County,MI,Michigan
2012,19091.0,26107,10,Mecosta County,MI,Michigan
2012,19064.0,26107,11,Mecosta County,MI,Michigan
2012,19020.0,26107,12,Mecosta County,MI,Michigan
2012,11646.0,26109,01,Menominee County,MI,Michigan
2012,11654.0,26109,02,Menominee County,MI,Michigan
2012,11757.0,26109,03,Menominee County,MI,Michigan
2012,11772.0,26109,04,Menominee County,MI,Michigan
2012,12024.0,26109,05,Menominee County,MI,Michigan
2012,12195.0,26109,06,Menominee County,MI,Michigan
2012,12009.0,26109,07,Menominee County,MI,Michigan
2012,11854.0,26109,08,Menominee County,MI,Michigan
2012,11672.0,26109,09,Menominee County,MI,Michigan
2012,11658.0,26109,10,Menominee County,MI,Michigan
2012,11665.0,26109,11,Menominee County,MI,Michigan
2012,11691.0,26109,12,Menominee County,MI,Michigan
2012,40111.0,26111,01,Midland County,MI,Michigan
2012,40498.0,26111,02,Midland County,MI,Michigan
2012,40414.0,26111,03,Midland County,MI,Michigan
2012,40868.0,26111,04,Midland County,MI,Michigan
2012,41295.0,26111,05,Midland County,MI,Michigan
2012,41414.0,26111,06,Midland County,MI,Michigan
2012,41492.0,26111,07,Midland County,MI,Michigan
2012,41152.0,26111,08,Midland County,MI,Michigan
2012,40950.0,26111,09,Midland County,MI,Michigan
2012,40568.0,26111,10,Midland County,MI,Michigan
2012,40638.0,26111,11,Midland County,MI,Michigan
2012,40647.0,26111,12,Midland County,MI,Michigan
2012,6938.0,26113,01,Missaukee County,MI,Michigan
2012,6843.0,26113,02,Missaukee County,MI,Michigan
2012,7078.0,26113,03,Missaukee County,MI,Michigan
2012,6873.0,26113,04,Missaukee County,MI,Michigan
2012,7110.0,26113,05,Missaukee County,MI,Michigan
2012,7280.0,26113,06,Missaukee County,MI,Michigan
2012,7213.0,26113,07,Missaukee County,MI,Michigan
2012,6976.0,26113,08,Missaukee County,MI,Michigan
2012,6755.0,26113,09,Missaukee County,MI,Michigan
2012,6750.0,26113,10,Missaukee County,MI,Michigan
2012,6675.0,26113,11,Missaukee County,MI,Michigan
2012,6751.0,26113,12,Missaukee County,MI,Michigan
2012,72441.0,26115,01,Monroe County,MI,Michigan
2012,73611.0,26115,02,Monroe County,MI,Michigan
2012,73832.0,26115,03,Monroe County,MI,Michigan
2012,73764.0,26115,04,Monroe County,MI,Michigan
2012,74260.0,26115,05,Monroe County,MI,Michigan
2012,74639.0,26115,06,Monroe County,MI,Michigan
2012,74517.0,26115,07,Monroe County,MI,Michigan
2012,73703.0,26115,08,Monroe County,MI,Michigan
2012,73445.0,26115,09,Monroe County,MI,Michigan
2012,73912.0,26115,10,Monroe County,MI,Michigan
2012,74163.0,26115,11,Monroe County,MI,Michigan
2012,74480.0,26115,12,Monroe County,MI,Michigan
2012,27097.0,26117,01,Montcalm County,MI,Michigan
2012,27174.0,26117,02,Montcalm County,MI,Michigan
2012,27295.0,26117,03,Montcalm County,MI,Michigan
2012,27107.0,26117,04,Montcalm County,MI,Michigan
2012,27558.0,26117,05,Montcalm County,MI,Michigan
2012,27856.0,26117,06,Montcalm County,MI,Michigan
2012,27840.0,26117,07,Montcalm County,MI,Michigan
2012,27543.0,26117,08,Montcalm County,MI,Michigan
2012,27087.0,26117,09,Montcalm County,MI,Michigan
2012,27187.0,26117,10,Montcalm County,MI,Michigan
2012,27181.0,26117,11,Montcalm County,MI,Michigan
2012,27299.0,26117,12,Montcalm County,MI,Michigan
2012,3200.0,26119,01,Montmorency County,MI,Michigan
2012,3204.0,26119,02,Montmorency County,MI,Michigan
2012,3174.0,26119,03,Montmorency County,MI,Michigan
2012,3189.0,26119,04,Montmorency County,MI,Michigan
2012,3293.0,26119,05,Montmorency County,MI,Michigan
2012,3329.0,26119,06,Montmorency County,MI,Michigan
2012,3375.0,26119,07,Montmorency County,MI,Michigan
2012,3327.0,26119,08,Montmorency County,MI,Michigan
2012,3249.0,26119,09,Montmorency County,MI,Michigan
2012,3214.0,26119,10,Montmorency County,MI,Michigan
2012,3196.0,26119,11,Montmorency County,MI,Michigan
2012,3185.0,26119,12,Montmorency County,MI,Michigan
2012,74517.0,26121,01,Muskegon County,MI,Michigan
2012,75170.0,26121,02,Muskegon County,MI,Michigan
2012,75121.0,26121,03,Muskegon County,MI,Michigan
2012,75164.0,26121,04,Muskegon County,MI,Michigan
2012,76528.0,26121,05,Muskegon County,MI,Michigan
2012,77659.0,26121,06,Muskegon County,MI,Michigan
2012,77685.0,26121,07,Muskegon County,MI,Michigan
2012,76993.0,26121,08,Muskegon County,MI,Michigan
2012,75288.0,26121,09,Muskegon County,MI,Michigan
2012,75572.0,26121,10,Muskegon County,MI,Michigan
2012,75595.0,26121,11,Muskegon County,MI,Michigan
2012,75681.0,26121,12,Muskegon County,MI,Michigan
2012,21938.0,26123,01,Newaygo County,MI,Michigan
2012,21869.0,26123,02,Newaygo County,MI,Michigan
2012,22092.0,26123,03,Newaygo County,MI,Michigan
2012,21901.0,26123,04,Newaygo County,MI,Michigan
2012,22594.0,26123,05,Newaygo County,MI,Michigan
2012,22843.0,26123,06,Newaygo County,MI,Michigan
2012,22460.0,26123,07,Newaygo County,MI,Michigan
2012,22078.0,26123,08,Newaygo County,MI,Michigan
2012,21777.0,26123,09,Newaygo County,MI,Michigan
2012,21808.0,26123,10,Newaygo County,MI,Michigan
2012,21860.0,26123,11,Newaygo County,MI,Michigan
2012,21960.0,26123,12,Newaygo County,MI,Michigan
2012,606875.0,26125,01,Oakland County,MI,Michigan
2012,607451.0,26125,02,Oakland County,MI,Michigan
2012,610048.0,26125,03,Oakland County,MI,Michigan
2012,603539.0,26125,04,Oakland County,MI,Michigan
2012,614802.0,26125,05,Oakland County,MI,Michigan
2012,621269.0,26125,06,Oakland County,MI,Michigan
2012,629209.0,26125,07,Oakland County,MI,Michigan
2012,626376.0,26125,08,Oakland County,MI,Michigan
2012,623613.0,26125,09,Oakland County,MI,Michigan
2012,627201.0,26125,10,Oakland County,MI,Michigan
2012,619738.0,26125,11,Oakland County,MI,Michigan
2012,621586.0,26125,12,Oakland County,MI,Michigan
2012,12426.0,26127,01,Oceana County,MI,Michigan
2012,12181.0,26127,02,Oceana County,MI,Michigan
2012,12559.0,26127,03,Oceana County,MI,Michigan
2012,12439.0,26127,04,Oceana County,MI,Michigan
2012,13206.0,26127,05,Oceana County,MI,Michigan
2012,13974.0,26127,06,Oceana County,MI,Michigan
2012,13928.0,26127,07,Oceana County,MI,Michigan
2012,13482.0,26127,08,Oceana County,MI,Michigan
2012,12976.0,26127,09,Oceana County,MI,Michigan
2012,12585.0,26127,10,Oceana County,MI,Michigan
2012,12397.0,26127,11,Oceana County,MI,Michigan
2012,12307.0,26127,12,Oceana County,MI,Michigan
2012,8538.0,26129,01,Ogemaw County,MI,Michigan
2012,8451.0,26129,02,Ogemaw County,MI,Michigan
2012,8512.0,26129,03,Ogemaw County,MI,Michigan
2012,8495.0,26129,04,Ogemaw County,MI,Michigan
2012,8772.0,26129,05,Ogemaw County,MI,Michigan
2012,8998.0,26129,06,Ogemaw County,MI,Michigan
2012,8958.0,26129,07,Ogemaw County,MI,Michigan
2012,8772.0,26129,08,Ogemaw County,MI,Michigan
2012,8655.0,26129,09,Ogemaw County,MI,Michigan
2012,8565.0,26129,10,Ogemaw County,MI,Michigan
2012,8537.0,26129,11,Ogemaw County,MI,Michigan
2012,8605.0,26129,12,Ogemaw County,MI,Michigan
2012,2612.0,26131,01,Ontonagon County,MI,Michigan
2012,2607.0,26131,02,Ontonagon County,MI,Michigan
2012,2634.0,26131,03,Ontonagon County,MI,Michigan
2012,2502.0,26131,04,Ontonagon County,MI,Michigan
2012,2572.0,26131,05,Ontonagon County,MI,Michigan
2012,2680.0,26131,06,Ontonagon County,MI,Michigan
2012,2694.0,26131,07,Ontonagon County,MI,Michigan
2012,2626.0,26131,08,Ontonagon County,MI,Michigan
2012,2548.0,26131,09,Ontonagon County,MI,Michigan
2012,2535.0,26131,10,Ontonagon County,MI,Michigan
2012,2519.0,26131,11,Ontonagon County,MI,Michigan
2012,2522.0,26131,12,Ontonagon County,MI,Michigan
2012,9945.0,26133,01,Osceola County,MI,Michigan
2012,9965.0,26133,02,Osceola County,MI,Michigan
2012,10053.0,26133,03,Osceola County,MI,Michigan
2012,9979.0,26133,04,Osceola County,MI,Michigan
2012,10156.0,26133,05,Osceola County,MI,Michigan
2012,10234.0,26133,06,Osceola County,MI,Michigan
2012,10217.0,26133,07,Osceola County,MI,Michigan
2012,9976.0,26133,08,Osceola County,MI,Michigan
2012,9916.0,26133,09,Osceola County,MI,Michigan
2012,9943.0,26133,10,Osceola County,MI,Michigan
2012,9828.0,26133,11,Osceola County,MI,Michigan
2012,9858.0,26133,12,Osceola County,MI,Michigan
2012,2992.0,26135,01,Oscoda County,MI,Michigan
2012,2976.0,26135,02,Oscoda County,MI,Michigan
2012,2989.0,26135,03,Oscoda County,MI,Michigan
2012,2947.0,26135,04,Oscoda County,MI,Michigan
2012,3072.0,26135,05,Oscoda County,MI,Michigan
2012,3141.0,26135,06,Oscoda County,MI,Michigan
2012,3116.0,26135,07,Oscoda County,MI,Michigan
2012,3071.0,26135,08,Oscoda County,MI,Michigan
2012,2948.0,26135,09,Oscoda County,MI,Michigan
2012,2914.0,26135,10,Oscoda County,MI,Michigan
2012,2889.0,26135,11,Oscoda County,MI,Michigan
2012,2879.0,26135,12,Oscoda County,MI,Michigan
2012,10969.0,26137,01,Otsego County,MI,Michigan
2012,11012.0,26137,02,Otsego County,MI,Michigan
2012,11021.0,26137,03,Otsego County,MI,Michigan
2012,10997.0,26137,04,Otsego County,MI,Michigan
2012,11336.0,26137,05,Otsego County,MI,Michigan
2012,11680.0,26137,06,Otsego County,MI,Michigan
2012,11732.0,26137,07,Otsego County,MI,Michigan
2012,11567.0,26137,08,Otsego County,MI,Michigan
2012,11268.0,26137,09,Otsego County,MI,Michigan
2012,11215.0,26137,10,Otsego County,MI,Michigan
2012,10902.0,26137,11,Otsego County,MI,Michigan
2012,11050.0,26137,12,Otsego County,MI,Michigan
2012,139951.0,26139,01,Ottawa County,MI,Michigan
2012,140603.0,26139,02,Ottawa County,MI,Michigan
2012,141263.0,26139,03,Ottawa County,MI,Michigan
2012,140938.0,26139,04,Ottawa County,MI,Michigan
2012,143198.0,26139,05,Ottawa County,MI,Michigan
2012,144574.0,26139,06,Ottawa County,MI,Michigan
2012,144067.0,26139,07,Ottawa County,MI,Michigan
2012,142502.0,26139,08,Ottawa County,MI,Michigan
2012,141411.0,26139,09,Ottawa County,MI,Michigan
2012,142396.0,26139,10,Ottawa County,MI,Michigan
2012,142445.0,26139,11,Ottawa County,MI,Michigan
2012,142581.0,26139,12,Ottawa County,MI,Michigan
2012,5493.0,26141,01,Presque Isle County,MI,Michigan
2012,5422.0,26141,02,Presque Isle County,MI,Michigan
2012,5451.0,26141,03,Presque Isle County,MI,Michigan
2012,5486.0,26141,04,Presque Isle County,MI,Michigan
2012,5734.0,26141,05,Presque Isle County,MI,Michigan
2012,5937.0,26141,06,Presque Isle County,MI,Michigan
2012,5894.0,26141,07,Presque Isle County,MI,Michigan
2012,5658.0,26141,08,Presque Isle County,MI,Michigan
2012,5528.0,26141,09,Presque Isle County,MI,Michigan
2012,5392.0,26141,10,Presque Isle County,MI,Michigan
2012,5307.0,26141,11,Presque Isle County,MI,Michigan
2012,5354.0,26141,12,Presque Isle County,MI,Michigan
2012,8058.0,26143,01,Roscommon County,MI,Michigan
2012,8065.0,26143,02,Roscommon County,MI,Michigan
2012,8037.0,26143,03,Roscommon County,MI,Michigan
2012,8047.0,26143,04,Roscommon County,MI,Michigan
2012,8251.0,26143,05,Roscommon County,MI,Michigan
2012,8264.0,26143,06,Roscommon County,MI,Michigan
2012,8356.0,26143,07,Roscommon County,MI,Michigan
2012,8257.0,26143,08,Roscommon County,MI,Michigan
2012,8190.0,26143,09,Roscommon County,MI,Michigan
2012,8084.0,26143,10,Roscommon County,MI,Michigan
2012,8021.0,26143,11,Roscommon County,MI,Michigan
2012,7907.0,26143,12,Roscommon County,MI,Michigan
2012,88931.0,26145,01,Saginaw County,MI,Michigan
2012,89496.0,26145,02,Saginaw County,MI,Michigan
2012,89464.0,26145,03,Saginaw County,MI,Michigan
2012,88633.0,26145,04,Saginaw County,MI,Michigan
2012,89079.0,26145,05,Saginaw County,MI,Michigan
2012,90051.0,26145,06,Saginaw County,MI,Michigan
2012,89359.0,26145,07,Saginaw County,MI,Michigan
2012,88455.0,26145,08,Saginaw County,MI,Michigan
2012,88092.0,26145,09,Saginaw County,MI,Michigan
2012,88120.0,26145,10,Saginaw County,MI,Michigan
2012,89108.0,26145,11,Saginaw County,MI,Michigan
2012,89604.0,26145,12,Saginaw County,MI,Michigan
2012,73396.0,26147,01,St. Clair County,MI,Michigan
2012,73164.0,26147,02,St. Clair County,MI,Michigan
2012,73372.0,26147,03,St. Clair County,MI,Michigan
2012,71991.0,26147,04,St. Clair County,MI,Michigan
2012,73368.0,26147,05,St. Clair County,MI,Michigan
2012,74172.0,26147,06,St. Clair County,MI,Michigan
2012,75395.0,26147,07,St. Clair County,MI,Michigan
2012,74724.0,26147,08,St. Clair County,MI,Michigan
2012,74258.0,26147,09,St. Clair County,MI,Michigan
2012,74686.0,26147,10,St. Clair County,MI,Michigan
2012,73868.0,26147,11,St. Clair County,MI,Michigan
2012,74477.0,26147,12,St. Clair County,MI,Michigan
2012,27205.0,26149,01,St. Joseph County,MI,Michigan
2012,27151.0,26149,02,St. Joseph County,MI,Michigan
2012,27436.0,26149,03,St. Joseph County,MI,Michigan
2012,27154.0,26149,04,St. Joseph County,MI,Michigan
2012,27671.0,26149,05,St. Joseph County,MI,Michigan
2012,28031.0,26149,06,St. Joseph County,MI,Michigan
2012,27753.0,26149,07,St. Joseph County,MI,Michigan
2012,28013.0,26149,08,St. Joseph County,MI,Michigan
2012,27521.0,26149,09,St. Joseph County,MI,Michigan
2012,27691.0,26149,10,St. Joseph County,MI,Michigan
2012,27396.0,26149,11,St. Joseph County,MI,Michigan
2012,27517.0,26149,12,St. Joseph County,MI,Michigan
2012,19315.0,26151,01,Sanilac County,MI,Michigan
2012,19066.0,26151,02,Sanilac County,MI,Michigan
2012,19592.0,26151,03,Sanilac County,MI,Michigan
2012,19208.0,26151,04,Sanilac County,MI,Michigan
2012,19808.0,26151,05,Sanilac County,MI,Michigan
2012,20262.0,26151,06,Sanilac County,MI,Michigan
2012,19986.0,26151,07,Sanilac County,MI,Michigan
2012,19448.0,26151,08,Sanilac County,MI,Michigan
2012,19015.0,26151,09,Sanilac County,MI,Michigan
2012,18974.0,26151,10,Sanilac County,MI,Michigan
2012,18844.0,26151,11,Sanilac County,MI,Michigan
2012,18950.0,26151,12,Sanilac County,MI,Michigan
2012,3542.0,26153,01,Schoolcraft County,MI,Michigan
2012,3512.0,26153,02,Schoolcraft County,MI,Michigan
2012,3567.0,26153,03,Schoolcraft County,MI,Michigan
2012,3455.0,26153,04,Schoolcraft County,MI,Michigan
2012,3568.0,26153,05,Schoolcraft County,MI,Michigan
2012,3606.0,26153,06,Schoolcraft County,MI,Michigan
2012,3660.0,26153,07,Schoolcraft County,MI,Michigan
2012,3627.0,26153,08,Schoolcraft County,MI,Michigan
2012,3519.0,26153,09,Schoolcraft County,MI,Michigan
2012,3479.0,26153,10,Schoolcraft County,MI,Michigan
2012,3498.0,26153,11,Schoolcraft County,MI,Michigan
2012,3532.0,26153,12,Schoolcraft County,MI,Michigan
2012,32950.0,26155,01,Shiawassee County,MI,Michigan
2012,33408.0,26155,02,Shiawassee County,MI,Michigan
2012,33417.0,26155,03,Shiawassee County,MI,Michigan
2012,33275.0,26155,04,Shiawassee County,MI,Michigan
2012,33765.0,26155,05,Shiawassee County,MI,Michigan
2012,33483.0,26155,06,Shiawassee County,MI,Michigan
2012,33328.0,26155,07,Shiawassee County,MI,Michigan
2012,32921.0,26155,08,Shiawassee County,MI,Michigan
2012,32864.0,26155,09,Shiawassee County,MI,Michigan
2012,33103.0,26155,10,Shiawassee County,MI,Michigan
2012,32981.0,26155,11,Shiawassee County,MI,Michigan
2012,33114.0,26155,12,Shiawassee County,MI,Michigan
2012,24750.0,26157,01,Tuscola County,MI,Michigan
2012,24812.0,26157,02,Tuscola County,MI,Michigan
2012,24922.0,26157,03,Tuscola County,MI,Michigan
2012,24609.0,26157,04,Tuscola County,MI,Michigan
2012,25056.0,26157,05,Tuscola County,MI,Michigan
2012,25301.0,26157,06,Tuscola County,MI,Michigan
2012,24823.0,26157,07,Tuscola County,MI,Michigan
2012,24445.0,26157,08,Tuscola County,MI,Michigan
2012,24355.0,26157,09,Tuscola County,MI,Michigan
2012,24415.0,26157,10,Tuscola County,MI,Michigan
2012,24570.0,26157,11,Tuscola County,MI,Michigan
2012,24800.0,26157,12,Tuscola County,MI,Michigan
2012,35718.0,26159,01,Van Buren County,MI,Michigan
2012,35624.0,26159,02,Van Buren County,MI,Michigan
2012,36087.0,26159,03,Van Buren County,MI,Michigan
2012,35272.0,26159,04,Van Buren County,MI,Michigan
2012,35614.0,26159,05,Van Buren County,MI,Michigan
2012,36175.0,26159,06,Van Buren County,MI,Michigan
2012,35652.0,26159,07,Van Buren County,MI,Michigan
2012,34941.0,26159,08,Van Buren County,MI,Michigan
2012,34612.0,26159,09,Van Buren County,MI,Michigan
2012,34683.0,26159,10,Van Buren County,MI,Michigan
2012,34790.0,26159,11,Van Buren County,MI,Michigan
2012,34880.0,26159,12,Van Buren County,MI,Michigan
2012,179569.0,26161,01,Washtenaw County,MI,Michigan
2012,181942.0,26161,02,Washtenaw County,MI,Michigan
2012,181823.0,26161,03,Washtenaw County,MI,Michigan
2012,182548.0,26161,04,Washtenaw County,MI,Michigan
2012,182717.0,26161,05,Washtenaw County,MI,Michigan
2012,182823.0,26161,06,Washtenaw County,MI,Michigan
2012,182174.0,26161,07,Washtenaw County,MI,Michigan
2012,180510.0,26161,08,Washtenaw County,MI,Michigan
2012,181117.0,26161,09,Washtenaw County,MI,Michigan
2012,184027.0,26161,10,Washtenaw County,MI,Michigan
2012,185264.0,26161,11,Washtenaw County,MI,Michigan
2012,184024.0,26161,12,Washtenaw County,MI,Michigan
2012,768623.0,26163,01,Wayne County,MI,Michigan
2012,766992.0,26163,02,Wayne County,MI,Michigan
