year,value,fips,month,county_name,state_abbr,state_name
2018,2496.0,31123,10,Morrill County,NE,Nebraska
2018,2567.0,31123,11,Morrill County,NE,Nebraska
2018,2524.0,31123,12,Morrill County,NE,Nebraska
2018,2029.0,31125,01,Nance County,NE,Nebraska
2018,2009.0,31125,02,Nance County,NE,Nebraska
2018,2030.0,31125,03,Nance County,NE,Nebraska
2018,2010.0,31125,04,Nance County,NE,Nebraska
2018,2024.0,31125,05,Nance County,NE,Nebraska
2018,2039.0,31125,06,Nance County,NE,Nebraska
2018,2002.0,31125,07,Nance County,NE,Nebraska
2018,1959.0,31125,08,Nance County,NE,Nebraska
2018,1924.0,31125,09,Nance County,NE,Nebraska
2018,1936.0,31125,10,Nance County,NE,Nebraska
2018,1925.0,31125,11,Nance County,NE,Nebraska
2018,1927.0,31125,12,Nance County,NE,Nebraska
2018,3463.0,31127,01,Nemaha County,NE,Nebraska
2018,3562.0,31127,02,Nemaha County,NE,Nebraska
2018,3575.0,31127,03,Nemaha County,NE,Nebraska
2018,3603.0,31127,04,Nemaha County,NE,Nebraska
2018,3629.0,31127,05,Nemaha County,NE,Nebraska
2018,3496.0,31127,06,Nemaha County,NE,Nebraska
2018,3455.0,31127,07,Nemaha County,NE,Nebraska
2018,3389.0,31127,08,Nemaha County,NE,Nebraska
2018,3507.0,31127,09,Nemaha County,NE,Nebraska
2018,3533.0,31127,10,Nemaha County,NE,Nebraska
2018,3560.0,31127,11,Nemaha County,NE,Nebraska
2018,3549.0,31127,12,Nemaha County,NE,Nebraska
2018,2343.0,31129,01,Nuckolls County,NE,Nebraska
2018,2291.0,31129,02,Nuckolls County,NE,Nebraska
2018,2314.0,31129,03,Nuckolls County,NE,Nebraska
2018,2356.0,31129,04,Nuckolls County,NE,Nebraska
2018,2391.0,31129,05,Nuckolls County,NE,Nebraska
2018,2429.0,31129,06,Nuckolls County,NE,Nebraska
2018,2401.0,31129,07,Nuckolls County,NE,Nebraska
2018,2305.0,31129,08,Nuckolls County,NE,Nebraska
2018,2281.0,31129,09,Nuckolls County,NE,Nebraska
2018,2298.0,31129,10,Nuckolls County,NE,Nebraska
2018,2356.0,31129,11,Nuckolls County,NE,Nebraska
2018,2331.0,31129,12,Nuckolls County,NE,Nebraska
2018,7819.0,31131,01,Otoe County,NE,Nebraska
2018,7836.0,31131,02,Otoe County,NE,Nebraska
2018,7929.0,31131,03,Otoe County,NE,Nebraska
2018,8029.0,31131,04,Otoe County,NE,Nebraska
2018,8065.0,31131,05,Otoe County,NE,Nebraska
2018,8188.0,31131,06,Otoe County,NE,Nebraska
2018,8193.0,31131,07,Otoe County,NE,Nebraska
2018,7991.0,31131,08,Otoe County,NE,Nebraska
2018,7946.0,31131,09,Otoe County,NE,Nebraska
2018,8113.0,31131,10,Otoe County,NE,Nebraska
2018,8104.0,31131,11,Otoe County,NE,Nebraska
2018,8016.0,31131,12,Otoe County,NE,Nebraska
2018,1473.0,31133,01,Pawnee County,NE,Nebraska
2018,1448.0,31133,02,Pawnee County,NE,Nebraska
2018,1469.0,31133,03,Pawnee County,NE,Nebraska
2018,1482.0,31133,04,Pawnee County,NE,Nebraska
2018,1512.0,31133,05,Pawnee County,NE,Nebraska
2018,1473.0,31133,06,Pawnee County,NE,Nebraska
2018,1461.0,31133,07,Pawnee County,NE,Nebraska
2018,1398.0,31133,08,Pawnee County,NE,Nebraska
2018,1413.0,31133,09,Pawnee County,NE,Nebraska
2018,1416.0,31133,10,Pawnee County,NE,Nebraska
2018,1433.0,31133,11,Pawnee County,NE,Nebraska
2018,1447.0,31133,12,Pawnee County,NE,Nebraska
2018,1798.0,31135,01,Perkins County,NE,Nebraska
2018,1745.0,31135,02,Perkins County,NE,Nebraska
2018,1783.0,31135,03,Perkins County,NE,Nebraska
2018,1833.0,31135,04,Perkins County,NE,Nebraska
2018,1841.0,31135,05,Perkins County,NE,Nebraska
2018,1879.0,31135,06,Perkins County,NE,Nebraska
2018,1850.0,31135,07,Perkins County,NE,Nebraska
2018,1778.0,31135,08,Perkins County,NE,Nebraska
2018,1745.0,31135,09,Perkins County,NE,Nebraska
2018,1769.0,31135,10,Perkins County,NE,Nebraska
2018,1834.0,31135,11,Perkins County,NE,Nebraska
2018,1794.0,31135,12,Perkins County,NE,Nebraska
2018,4767.0,31137,01,Phelps County,NE,Nebraska
2018,4726.0,31137,02,Phelps County,NE,Nebraska
2018,4796.0,31137,03,Phelps County,NE,Nebraska
2018,4857.0,31137,04,Phelps County,NE,Nebraska
2018,4909.0,31137,05,Phelps County,NE,Nebraska
2018,5011.0,31137,06,Phelps County,NE,Nebraska
2018,4962.0,31137,07,Phelps County,NE,Nebraska
2018,4830.0,31137,08,Phelps County,NE,Nebraska
2018,4785.0,31137,09,Phelps County,NE,Nebraska
2018,4760.0,31137,10,Phelps County,NE,Nebraska
2018,4802.0,31137,11,Phelps County,NE,Nebraska
2018,4786.0,31137,12,Phelps County,NE,Nebraska
2018,3946.0,31139,01,Pierce County,NE,Nebraska
2018,3928.0,31139,02,Pierce County,NE,Nebraska
2018,3970.0,31139,03,Pierce County,NE,Nebraska
2018,4037.0,31139,04,Pierce County,NE,Nebraska
2018,4099.0,31139,05,Pierce County,NE,Nebraska
2018,4134.0,31139,06,Pierce County,NE,Nebraska
2018,4144.0,31139,07,Pierce County,NE,Nebraska
2018,4014.0,31139,08,Pierce County,NE,Nebraska
2018,4025.0,31139,09,Pierce County,NE,Nebraska
2018,4052.0,31139,10,Pierce County,NE,Nebraska
2018,4071.0,31139,11,Pierce County,NE,Nebraska
2018,4022.0,31139,12,Pierce County,NE,Nebraska
2018,16874.0,31141,01,Platte County,NE,Nebraska
2018,16971.0,31141,02,Platte County,NE,Nebraska
2018,17003.0,31141,03,Platte County,NE,Nebraska
2018,17144.0,31141,04,Platte County,NE,Nebraska
2018,17028.0,31141,05,Platte County,NE,Nebraska
2018,17289.0,31141,06,Platte County,NE,Nebraska
2018,17278.0,31141,07,Platte County,NE,Nebraska
2018,17091.0,31141,08,Platte County,NE,Nebraska
2018,17117.0,31141,09,Platte County,NE,Nebraska
2018,17382.0,31141,10,Platte County,NE,Nebraska
2018,17347.0,31141,11,Platte County,NE,Nebraska
2018,17218.0,31141,12,Platte County,NE,Nebraska
2018,2854.0,31143,01,Polk County,NE,Nebraska
2018,2793.0,31143,02,Polk County,NE,Nebraska
2018,2853.0,31143,03,Polk County,NE,Nebraska
2018,2879.0,31143,04,Polk County,NE,Nebraska
2018,2937.0,31143,05,Polk County,NE,Nebraska
2018,2987.0,31143,06,Polk County,NE,Nebraska
2018,2906.0,31143,07,Polk County,NE,Nebraska
2018,2766.0,31143,08,Polk County,NE,Nebraska
2018,2782.0,31143,09,Polk County,NE,Nebraska
2018,2812.0,31143,10,Polk County,NE,Nebraska
2018,2878.0,31143,11,Polk County,NE,Nebraska
2018,2860.0,31143,12,Polk County,NE,Nebraska
2018,5676.0,31145,01,Red Willow County,NE,Nebraska
2018,5698.0,31145,02,Red Willow County,NE,Nebraska
2018,5770.0,31145,03,Red Willow County,NE,Nebraska
2018,5758.0,31145,04,Red Willow County,NE,Nebraska
2018,5851.0,31145,05,Red Willow County,NE,Nebraska
2018,5884.0,31145,06,Red Willow County,NE,Nebraska
2018,5817.0,31145,07,Red Willow County,NE,Nebraska
2018,5700.0,31145,08,Red Willow County,NE,Nebraska
2018,5706.0,31145,09,Red Willow County,NE,Nebraska
2018,5733.0,31145,10,Red Willow County,NE,Nebraska
2018,5762.0,31145,11,Red Willow County,NE,Nebraska
2018,5775.0,31145,12,Red Willow County,NE,Nebraska
2018,4080.0,31147,01,Richardson County,NE,Nebraska
2018,4063.0,31147,02,Richardson County,NE,Nebraska
2018,4174.0,31147,03,Richardson County,NE,Nebraska
2018,4205.0,31147,04,Richardson County,NE,Nebraska
2018,4233.0,31147,05,Richardson County,NE,Nebraska
2018,4275.0,31147,06,Richardson County,NE,Nebraska
2018,4231.0,31147,07,Richardson County,NE,Nebraska
2018,4121.0,31147,08,Richardson County,NE,Nebraska
2018,4131.0,31147,09,Richardson County,NE,Nebraska
2018,4097.0,31147,10,Richardson County,NE,Nebraska
2018,4160.0,31147,11,Richardson County,NE,Nebraska
2018,4124.0,31147,12,Richardson County,NE,Nebraska
2018,892.0,31149,01,Rock County,NE,Nebraska
2018,848.0,31149,02,Rock County,NE,Nebraska
2018,854.0,31149,03,Rock County,NE,Nebraska
2018,886.0,31149,04,Rock County,NE,Nebraska
2018,905.0,31149,05,Rock County,NE,Nebraska
2018,925.0,31149,06,Rock County,NE,Nebraska
2018,906.0,31149,07,Rock County,NE,Nebraska
2018,847.0,31149,08,Rock County,NE,Nebraska
2018,840.0,31149,09,Rock County,NE,Nebraska
2018,843.0,31149,10,Rock County,NE,Nebraska
2018,888.0,31149,11,Rock County,NE,Nebraska
2018,880.0,31149,12,Rock County,NE,Nebraska
2018,7227.0,31151,01,Saline County,NE,Nebraska
2018,7247.0,31151,02,Saline County,NE,Nebraska
2018,7281.0,31151,03,Saline County,NE,Nebraska
2018,7346.0,31151,04,Saline County,NE,Nebraska
2018,7366.0,31151,05,Saline County,NE,Nebraska
2018,7413.0,31151,06,Saline County,NE,Nebraska
2018,7308.0,31151,07,Saline County,NE,Nebraska
2018,7186.0,31151,08,Saline County,NE,Nebraska
2018,7209.0,31151,09,Saline County,NE,Nebraska
2018,7293.0,31151,10,Saline County,NE,Nebraska
2018,7324.0,31151,11,Saline County,NE,Nebraska
2018,7251.0,31151,12,Saline County,NE,Nebraska
2018,91101.0,31153,01,Sarpy County,NE,Nebraska
2018,92798.0,31153,02,Sarpy County,NE,Nebraska
2018,92553.0,31153,03,Sarpy County,NE,Nebraska
2018,93306.0,31153,04,Sarpy County,NE,Nebraska
2018,93638.0,31153,05,Sarpy County,NE,Nebraska
2018,93589.0,31153,06,Sarpy County,NE,Nebraska
2018,94372.0,31153,07,Sarpy County,NE,Nebraska
2018,93729.0,31153,08,Sarpy County,NE,Nebraska
2018,93524.0,31153,09,Sarpy County,NE,Nebraska
2018,94726.0,31153,10,Sarpy County,NE,Nebraska
2018,94365.0,31153,11,Sarpy County,NE,Nebraska
2018,94167.0,31153,12,Sarpy County,NE,Nebraska
2018,10605.0,31155,01,Saunders County,NE,Nebraska
2018,10687.0,31155,02,Saunders County,NE,Nebraska
2018,10748.0,31155,03,Saunders County,NE,Nebraska
2018,10823.0,31155,04,Saunders County,NE,Nebraska
2018,10919.0,31155,05,Saunders County,NE,Nebraska
2018,10938.0,31155,06,Saunders County,NE,Nebraska
2018,10983.0,31155,07,Saunders County,NE,Nebraska
2018,10821.0,31155,08,Saunders County,NE,Nebraska
2018,10763.0,31155,09,Saunders County,NE,Nebraska
2018,10853.0,31155,10,Saunders County,NE,Nebraska
2018,10909.0,31155,11,Saunders County,NE,Nebraska
2018,10877.0,31155,12,Saunders County,NE,Nebraska
2018,17697.0,31157,01,Scotts Bluff County,NE,Nebraska
2018,17861.0,31157,02,Scotts Bluff County,NE,Nebraska
2018,17914.0,31157,03,Scotts Bluff County,NE,Nebraska
2018,18035.0,31157,04,Scotts Bluff County,NE,Nebraska
2018,18083.0,31157,05,Scotts Bluff County,NE,Nebraska
2018,18221.0,31157,06,Scotts Bluff County,NE,Nebraska
2018,18276.0,31157,07,Scotts Bluff County,NE,Nebraska
2018,17950.0,31157,08,Scotts Bluff County,NE,Nebraska
2018,18007.0,31157,09,Scotts Bluff County,NE,Nebraska
2018,18123.0,31157,10,Scotts Bluff County,NE,Nebraska
2018,18111.0,31157,11,Scotts Bluff County,NE,Nebraska
2018,17782.0,31157,12,Scotts Bluff County,NE,Nebraska
2018,8514.0,31159,01,Seward County,NE,Nebraska
2018,8584.0,31159,02,Seward County,NE,Nebraska
2018,8650.0,31159,03,Seward County,NE,Nebraska
2018,8701.0,31159,04,Seward County,NE,Nebraska
2018,8735.0,31159,05,Seward County,NE,Nebraska
2018,8670.0,31159,06,Seward County,NE,Nebraska
2018,8752.0,31159,07,Seward County,NE,Nebraska
2018,8620.0,31159,08,Seward County,NE,Nebraska
2018,8632.0,31159,09,Seward County,NE,Nebraska
2018,8711.0,31159,10,Seward County,NE,Nebraska
2018,8780.0,31159,11,Seward County,NE,Nebraska
2018,8700.0,31159,12,Seward County,NE,Nebraska
2018,2659.0,31161,01,Sheridan County,NE,Nebraska
2018,2600.0,31161,02,Sheridan County,NE,Nebraska
2018,2611.0,31161,03,Sheridan County,NE,Nebraska
2018,2639.0,31161,04,Sheridan County,NE,Nebraska
2018,2656.0,31161,05,Sheridan County,NE,Nebraska
2018,2723.0,31161,06,Sheridan County,NE,Nebraska
2018,2682.0,31161,07,Sheridan County,NE,Nebraska
2018,2622.0,31161,08,Sheridan County,NE,Nebraska
2018,2578.0,31161,09,Sheridan County,NE,Nebraska
2018,2585.0,31161,10,Sheridan County,NE,Nebraska
2018,2683.0,31161,11,Sheridan County,NE,Nebraska
2018,2646.0,31161,12,Sheridan County,NE,Nebraska
2018,1682.0,31163,01,Sherman County,NE,Nebraska
2018,1632.0,31163,02,Sherman County,NE,Nebraska
2018,1645.0,31163,03,Sherman County,NE,Nebraska
2018,1677.0,31163,04,Sherman County,NE,Nebraska
2018,1682.0,31163,05,Sherman County,NE,Nebraska
2018,1721.0,31163,06,Sherman County,NE,Nebraska
2018,1709.0,31163,07,Sherman County,NE,Nebraska
2018,1655.0,31163,08,Sherman County,NE,Nebraska
2018,1642.0,31163,09,Sherman County,NE,Nebraska
2018,1637.0,31163,10,Sherman County,NE,Nebraska
2018,1678.0,31163,11,Sherman County,NE,Nebraska
2018,1659.0,31163,12,Sherman County,NE,Nebraska
2018,734.0,31165,01,Sioux County,NE,Nebraska
2018,704.0,31165,02,Sioux County,NE,Nebraska
2018,704.0,31165,03,Sioux County,NE,Nebraska
2018,729.0,31165,04,Sioux County,NE,Nebraska
2018,731.0,31165,05,Sioux County,NE,Nebraska
2018,769.0,31165,06,Sioux County,NE,Nebraska
2018,776.0,31165,07,Sioux County,NE,Nebraska
2018,730.0,31165,08,Sioux County,NE,Nebraska
2018,709.0,31165,09,Sioux County,NE,Nebraska
2018,711.0,31165,10,Sioux County,NE,Nebraska
2018,736.0,31165,11,Sioux County,NE,Nebraska
2018,729.0,31165,12,Sioux County,NE,Nebraska
2018,3361.0,31167,01,Stanton County,NE,Nebraska
2018,3352.0,31167,02,Stanton County,NE,Nebraska
2018,3379.0,31167,03,Stanton County,NE,Nebraska
2018,3411.0,31167,04,Stanton County,NE,Nebraska
2018,3467.0,31167,05,Stanton County,NE,Nebraska
2018,3508.0,31167,06,Stanton County,NE,Nebraska
2018,3491.0,31167,07,Stanton County,NE,Nebraska
2018,3418.0,31167,08,Stanton County,NE,Nebraska
2018,3417.0,31167,09,Stanton County,NE,Nebraska
2018,3457.0,31167,10,Stanton County,NE,Nebraska
2018,3483.0,31167,11,Stanton County,NE,Nebraska
2018,3468.0,31167,12,Stanton County,NE,Nebraska
2018,2829.0,31169,01,Thayer County,NE,Nebraska
2018,2770.0,31169,02,Thayer County,NE,Nebraska
2018,2802.0,31169,03,Thayer County,NE,Nebraska
2018,2858.0,31169,04,Thayer County,NE,Nebraska
2018,2868.0,31169,05,Thayer County,NE,Nebraska
2018,2935.0,31169,06,Thayer County,NE,Nebraska
2018,2910.0,31169,07,Thayer County,NE,Nebraska
2018,2777.0,31169,08,Thayer County,NE,Nebraska
2018,2780.0,31169,09,Thayer County,NE,Nebraska
2018,2756.0,31169,10,Thayer County,NE,Nebraska
2018,2800.0,31169,11,Thayer County,NE,Nebraska
2018,2771.0,31169,12,Thayer County,NE,Nebraska
2018,436.0,31171,01,Thomas County,NE,Nebraska
2018,420.0,31171,02,Thomas County,NE,Nebraska
2018,427.0,31171,03,Thomas County,NE,Nebraska
2018,424.0,31171,04,Thomas County,NE,Nebraska
2018,437.0,31171,05,Thomas County,NE,Nebraska
2018,455.0,31171,06,Thomas County,NE,Nebraska
2018,443.0,31171,07,Thomas County,NE,Nebraska
2018,423.0,31171,08,Thomas County,NE,Nebraska
2018,423.0,31171,09,Thomas County,NE,Nebraska
2018,411.0,31171,10,Thomas County,NE,Nebraska
2018,425.0,31171,11,Thomas County,NE,Nebraska
2018,420.0,31171,12,Thomas County,NE,Nebraska
2018,2847.0,31173,01,Thurston County,NE,Nebraska
2018,2813.0,31173,02,Thurston County,NE,Nebraska
2018,2852.0,31173,03,Thurston County,NE,Nebraska
2018,2888.0,31173,04,Thurston County,NE,Nebraska
2018,2898.0,31173,05,Thurston County,NE,Nebraska
2018,2947.0,31173,06,Thurston County,NE,Nebraska
2018,2923.0,31173,07,Thurston County,NE,Nebraska
2018,2867.0,31173,08,Thurston County,NE,Nebraska
2018,2848.0,31173,09,Thurston County,NE,Nebraska
2018,2898.0,31173,10,Thurston County,NE,Nebraska
2018,2950.0,31173,11,Thurston County,NE,Nebraska
2018,2909.0,31173,12,Thurston County,NE,Nebraska
2018,2050.0,31175,01,Valley County,NE,Nebraska
2018,2003.0,31175,02,Valley County,NE,Nebraska
2018,2039.0,31175,03,Valley County,NE,Nebraska
2018,2045.0,31175,04,Valley County,NE,Nebraska
2018,2094.0,31175,05,Valley County,NE,Nebraska
2018,2133.0,31175,06,Valley County,NE,Nebraska
2018,2108.0,31175,07,Valley County,NE,Nebraska
2018,2030.0,31175,08,Valley County,NE,Nebraska
2018,1995.0,31175,09,Valley County,NE,Nebraska
2018,1987.0,31175,10,Valley County,NE,Nebraska
2018,2025.0,31175,11,Valley County,NE,Nebraska
2018,2018.0,31175,12,Valley County,NE,Nebraska
2018,10671.0,31177,01,Washington County,NE,Nebraska
2018,10794.0,31177,02,Washington County,NE,Nebraska
2018,10803.0,31177,03,Washington County,NE,Nebraska
2018,10916.0,31177,04,Washington County,NE,Nebraska
2018,10960.0,31177,05,Washington County,NE,Nebraska
2018,10977.0,31177,06,Washington County,NE,Nebraska
2018,11048.0,31177,07,Washington County,NE,Nebraska
2018,10914.0,31177,08,Washington County,NE,Nebraska
2018,10875.0,31177,09,Washington County,NE,Nebraska
2018,11013.0,31177,10,Washington County,NE,Nebraska
2018,11042.0,31177,11,Washington County,NE,Nebraska
2018,10986.0,31177,12,Washington County,NE,Nebraska
2018,5584.0,31179,01,Wayne County,NE,Nebraska
2018,5638.0,31179,02,Wayne County,NE,Nebraska
2018,5679.0,31179,03,Wayne County,NE,Nebraska
2018,5753.0,31179,04,Wayne County,NE,Nebraska
2018,5681.0,31179,05,Wayne County,NE,Nebraska
2018,5459.0,31179,06,Wayne County,NE,Nebraska
2018,5333.0,31179,07,Wayne County,NE,Nebraska
2018,5321.0,31179,08,Wayne County,NE,Nebraska
2018,5591.0,31179,09,Wayne County,NE,Nebraska
2018,5726.0,31179,10,Wayne County,NE,Nebraska
2018,5848.0,31179,11,Wayne County,NE,Nebraska
2018,5760.0,31179,12,Wayne County,NE,Nebraska
2018,1622.0,31181,01,Webster County,NE,Nebraska
2018,1588.0,31181,02,Webster County,NE,Nebraska
2018,1606.0,31181,03,Webster County,NE,Nebraska
2018,1646.0,31181,04,Webster County,NE,Nebraska
2018,1665.0,31181,05,Webster County,NE,Nebraska
2018,1676.0,31181,06,Webster County,NE,Nebraska
2018,1635.0,31181,07,Webster County,NE,Nebraska
2018,1585.0,31181,08,Webster County,NE,Nebraska
2018,1582.0,31181,09,Webster County,NE,Nebraska
2018,1588.0,31181,10,Webster County,NE,Nebraska
2018,1625.0,31181,11,Webster County,NE,Nebraska
2018,1593.0,31181,12,Webster County,NE,Nebraska
2018,569.0,31183,01,Wheeler County,NE,Nebraska
2018,534.0,31183,02,Wheeler County,NE,Nebraska
2018,572.0,31183,03,Wheeler County,NE,Nebraska
2018,581.0,31183,04,Wheeler County,NE,Nebraska
2018,576.0,31183,05,Wheeler County,NE,Nebraska
2018,587.0,31183,06,Wheeler County,NE,Nebraska
2018,579.0,31183,07,Wheeler County,NE,Nebraska
2018,523.0,31183,08,Wheeler County,NE,Nebraska
2018,530.0,31183,09,Wheeler County,NE,Nebraska
2018,559.0,31183,10,Wheeler County,NE,Nebraska
2018,605.0,31183,11,Wheeler County,NE,Nebraska
2018,582.0,31183,12,Wheeler County,NE,Nebraska
2018,7033.0,31185,01,York County,NE,Nebraska
2018,7003.0,31185,02,York County,NE,Nebraska
2018,7060.0,31185,03,York County,NE,Nebraska
2018,7178.0,31185,04,York County,NE,Nebraska
2018,7214.0,31185,05,York County,NE,Nebraska
2018,7356.0,31185,06,York County,NE,Nebraska
2018,7520.0,31185,07,York County,NE,Nebraska
2018,7215.0,31185,08,York County,NE,Nebraska
2018,7317.0,31185,09,York County,NE,Nebraska
2018,7199.0,31185,10,York County,NE,Nebraska
2018,7180.0,31185,11,York County,NE,Nebraska
2018,7160.0,31185,12,York County,NE,Nebraska
2018,10400.0,32001,01,Churchill County,NV,Nevada
2018,10780.0,32001,02,Churchill County,NV,Nevada
2018,11025.0,32001,03,Churchill County,NV,Nevada
2018,10553.0,32001,04,Churchill County,NV,Nevada
2018,10533.0,32001,05,Churchill County,NV,Nevada
2018,10567.0,32001,06,Churchill County,NV,Nevada
2018,10692.0,32001,07,Churchill County,NV,Nevada
2018,10228.0,32001,08,Churchill County,NV,Nevada
2018,10575.0,32001,09,Churchill County,NV,Nevada
2018,10411.0,32001,10,Churchill County,NV,Nevada
2018,10515.0,32001,11,Churchill County,NV,Nevada
2018,10223.0,32001,12,Churchill County,NV,Nevada
2018,1020705.0,32003,01,Clark County,NV,Nevada
2018,1034148.0,32003,02,Clark County,NV,Nevada
2018,1033771.0,32003,03,Clark County,NV,Nevada
2018,1035753.0,32003,04,Clark County,NV,Nevada
2018,1044110.0,32003,05,Clark County,NV,Nevada
2018,1038808.0,32003,06,Clark County,NV,Nevada
2018,1047791.0,32003,07,Clark County,NV,Nevada
2018,1044511.0,32003,08,Clark County,NV,Nevada
2018,1052328.0,32003,09,Clark County,NV,Nevada
2018,1061174.0,32003,10,Clark County,NV,Nevada
2018,1064404.0,32003,11,Clark County,NV,Nevada
2018,1062665.0,32003,12,Clark County,NV,Nevada
2018,21196.0,32005,01,Douglas County,NV,Nevada
2018,21563.0,32005,02,Douglas County,NV,Nevada
2018,21584.0,32005,03,Douglas County,NV,Nevada
2018,21551.0,32005,04,Douglas County,NV,Nevada
2018,21794.0,32005,05,Douglas County,NV,Nevada
2018,22374.0,32005,06,Douglas County,NV,Nevada
2018,22559.0,32005,07,Douglas County,NV,Nevada
2018,22090.0,32005,08,Douglas County,NV,Nevada
2018,22044.0,32005,09,Douglas County,NV,Nevada
2018,21872.0,32005,10,Douglas County,NV,Nevada
2018,21695.0,32005,11,Douglas County,NV,Nevada
2018,21603.0,32005,12,Douglas County,NV,Nevada
2018,25467.0,32007,01,Elko County,NV,Nevada
2018,25964.0,32007,02,Elko County,NV,Nevada
2018,26514.0,32007,03,Elko County,NV,Nevada
2018,26026.0,32007,04,Elko County,NV,Nevada
2018,26523.0,32007,05,Elko County,NV,Nevada
2018,26916.0,32007,06,Elko County,NV,Nevada
2018,27049.0,32007,07,Elko County,NV,Nevada
2018,26587.0,32007,08,Elko County,NV,Nevada
2018,26813.0,32007,09,Elko County,NV,Nevada
2018,26753.0,32007,10,Elko County,NV,Nevada
2018,26653.0,32007,11,Elko County,NV,Nevada
2018,26181.0,32007,12,Elko County,NV,Nevada
2018,412.0,32009,01,Esmeralda County,NV,Nevada
2018,424.0,32009,02,Esmeralda County,NV,Nevada
2018,459.0,32009,03,Esmeralda County,NV,Nevada
2018,399.0,32009,04,Esmeralda County,NV,Nevada
2018,392.0,32009,05,Esmeralda County,NV,Nevada
2018,378.0,32009,06,Esmeralda County,NV,Nevada
2018,377.0,32009,07,Esmeralda County,NV,Nevada
2018,379.0,32009,08,Esmeralda County,NV,Nevada
2018,403.0,32009,09,Esmeralda County,NV,Nevada
2018,393.0,32009,10,Esmeralda County,NV,Nevada
2018,409.0,32009,11,Esmeralda County,NV,Nevada
2018,383.0,32009,12,Esmeralda County,NV,Nevada
2018,1002.0,32011,01,Eureka County,NV,Nevada
2018,1087.0,32011,02,Eureka County,NV,Nevada
2018,1226.0,32011,03,Eureka County,NV,Nevada
2018,996.0,32011,04,Eureka County,NV,Nevada
2018,1015.0,32011,05,Eureka County,NV,Nevada
2018,1068.0,32011,06,Eureka County,NV,Nevada
2018,1082.0,32011,07,Eureka County,NV,Nevada
2018,972.0,32011,08,Eureka County,NV,Nevada
2018,1093.0,32011,09,Eureka County,NV,Nevada
2018,1056.0,32011,10,Eureka County,NV,Nevada
2018,1121.0,32011,11,Eureka County,NV,Nevada
2018,1009.0,32011,12,Eureka County,NV,Nevada
2018,7430.0,32013,01,Humboldt County,NV,Nevada
2018,7676.0,32013,02,Humboldt County,NV,Nevada
2018,7965.0,32013,03,Humboldt County,NV,Nevada
2018,7478.0,32013,04,Humboldt County,NV,Nevada
2018,7657.0,32013,05,Humboldt County,NV,Nevada
2018,7961.0,32013,06,Humboldt County,NV,Nevada
2018,7903.0,32013,07,Humboldt County,NV,Nevada
2018,7520.0,32013,08,Humboldt County,NV,Nevada
2018,7900.0,32013,09,Humboldt County,NV,Nevada
2018,7844.0,32013,10,Humboldt County,NV,Nevada
2018,7981.0,32013,11,Humboldt County,NV,Nevada
2018,7680.0,32013,12,Humboldt County,NV,Nevada
2018,2930.0,32015,01,Lander County,NV,Nevada
2018,2992.0,32015,02,Lander County,NV,Nevada
2018,3073.0,32015,03,Lander County,NV,Nevada
2018,2940.0,32015,04,Lander County,NV,Nevada
2018,2963.0,32015,05,Lander County,NV,Nevada
2018,3067.0,32015,06,Lander County,NV,Nevada
2018,3110.0,32015,07,Lander County,NV,Nevada
2018,3005.0,32015,08,Lander County,NV,Nevada
2018,3043.0,32015,09,Lander County,NV,Nevada
2018,3023.0,32015,10,Lander County,NV,Nevada
2018,3039.0,32015,11,Lander County,NV,Nevada
2018,3005.0,32015,12,Lander County,NV,Nevada
2018,1867.0,32017,01,Lincoln County,NV,Nevada
2018,1997.0,32017,02,Lincoln County,NV,Nevada
2018,2074.0,32017,03,Lincoln County,NV,Nevada
2018,1898.0,32017,04,Lincoln County,NV,Nevada
2018,1963.0,32017,05,Lincoln County,NV,Nevada
2018,2014.0,32017,06,Lincoln County,NV,Nevada
2018,1999.0,32017,07,Lincoln County,NV,Nevada
2018,1864.0,32017,08,Lincoln County,NV,Nevada
2018,1989.0,32017,09,Lincoln County,NV,Nevada
2018,1967.0,32017,10,Lincoln County,NV,Nevada
2018,2031.0,32017,11,Lincoln County,NV,Nevada
2018,1902.0,32017,12,Lincoln County,NV,Nevada
2018,20308.0,32019,01,Lyon County,NV,Nevada
2018,20751.0,32019,02,Lyon County,NV,Nevada
2018,20901.0,32019,03,Lyon County,NV,Nevada
2018,20770.0,32019,04,Lyon County,NV,Nevada
2018,21007.0,32019,05,Lyon County,NV,Nevada
2018,21185.0,32019,06,Lyon County,NV,Nevada
2018,21325.0,32019,07,Lyon County,NV,Nevada
2018,20866.0,32019,08,Lyon County,NV,Nevada
2018,21270.0,32019,09,Lyon County,NV,Nevada
2018,21313.0,32019,10,Lyon County,NV,Nevada
2018,21413.0,32019,11,Lyon County,NV,Nevada
2018,21211.0,32019,12,Lyon County,NV,Nevada
2018,1848.0,32021,01,Mineral County,NV,Nevada
2018,1868.0,32021,02,Mineral County,NV,Nevada
2018,1858.0,32021,03,Mineral County,NV,Nevada
2018,1846.0,32021,04,Mineral County,NV,Nevada
2018,1870.0,32021,05,Mineral County,NV,Nevada
2018,1874.0,32021,06,Mineral County,NV,Nevada
2018,1870.0,32021,07,Mineral County,NV,Nevada
2018,1861.0,32021,08,Mineral County,NV,Nevada
2018,1855.0,32021,09,Mineral County,NV,Nevada
2018,1851.0,32021,10,Mineral County,NV,Nevada
