year,value,fips,month,county_name,state_abbr,state_name
2022,2767.0,26013,01,Baraga County,MI,Michigan
2022,2771.0,26013,02,Baraga County,MI,Michigan
2022,2801.0,26013,03,Baraga County,MI,Michigan
2022,2811.0,26013,04,Baraga County,MI,Michigan
2022,2881.0,26013,05,Baraga County,MI,Michigan
2022,2915.0,26013,06,Baraga County,MI,Michigan
2022,2921.0,26013,07,Baraga County,MI,Michigan
2022,2889.0,26013,08,Baraga County,MI,Michigan
2022,2874.0,26013,09,Baraga County,MI,Michigan
2022,2850.0,26013,10,Baraga County,MI,Michigan
2022,2816.0,26013,11,Baraga County,MI,Michigan
2022,2789.0,26013,12,Baraga County,MI,Michigan
2022,29866.0,26015,01,Barry County,MI,Michigan
2022,30126.0,26015,02,Barry County,MI,Michigan
2022,30533.0,26015,03,Barry County,MI,Michigan
2022,30493.0,26015,04,Barry County,MI,Michigan
2022,30983.0,26015,05,Barry County,MI,Michigan
2022,30904.0,26015,06,Barry County,MI,Michigan
2022,30617.0,26015,07,Barry County,MI,Michigan
2022,30825.0,26015,08,Barry County,MI,Michigan
2022,30578.0,26015,09,Barry County,MI,Michigan
2022,30484.0,26015,10,Barry County,MI,Michigan
2022,30722.0,26015,11,Barry County,MI,Michigan
2022,30595.0,26015,12,Barry County,MI,Michigan
2022,45365.0,26017,01,Bay County,MI,Michigan
2022,45455.0,26017,02,Bay County,MI,Michigan
2022,46146.0,26017,03,Bay County,MI,Michigan
2022,46262.0,26017,04,Bay County,MI,Michigan
2022,46932.0,26017,05,Bay County,MI,Michigan
2022,46822.0,26017,06,Bay County,MI,Michigan
2022,46782.0,26017,07,Bay County,MI,Michigan
2022,46877.0,26017,08,Bay County,MI,Michigan
2022,46674.0,26017,09,Bay County,MI,Michigan
2022,46369.0,26017,10,Bay County,MI,Michigan
2022,46764.0,26017,11,Bay County,MI,Michigan
2022,46397.0,26017,12,Bay County,MI,Michigan
2022,7740.0,26019,01,Benzie County,MI,Michigan
2022,7770.0,26019,02,Benzie County,MI,Michigan
2022,7900.0,26019,03,Benzie County,MI,Michigan
2022,8031.0,26019,04,Benzie County,MI,Michigan
2022,8449.0,26019,05,Benzie County,MI,Michigan
2022,8705.0,26019,06,Benzie County,MI,Michigan
2022,8847.0,26019,07,Benzie County,MI,Michigan
2022,8751.0,26019,08,Benzie County,MI,Michigan
2022,8541.0,26019,09,Benzie County,MI,Michigan
2022,8328.0,26019,10,Benzie County,MI,Michigan
2022,8201.0,26019,11,Benzie County,MI,Michigan
2022,8072.0,26019,12,Benzie County,MI,Michigan
2022,65782.0,26021,01,Berrien County,MI,Michigan
2022,66249.0,26021,02,Berrien County,MI,Michigan
2022,67593.0,26021,03,Berrien County,MI,Michigan
2022,67921.0,26021,04,Berrien County,MI,Michigan
2022,69244.0,26021,05,Berrien County,MI,Michigan
2022,69623.0,26021,06,Berrien County,MI,Michigan
2022,69469.0,26021,07,Berrien County,MI,Michigan
2022,69552.0,26021,08,Berrien County,MI,Michigan
2022,68896.0,26021,09,Berrien County,MI,Michigan
2022,68462.0,26021,10,Berrien County,MI,Michigan
2022,69041.0,26021,11,Berrien County,MI,Michigan
2022,68425.0,26021,12,Berrien County,MI,Michigan
2022,18297.0,26023,01,Branch County,MI,Michigan
2022,18459.0,26023,02,Branch County,MI,Michigan
2022,18660.0,26023,03,Branch County,MI,Michigan
2022,18785.0,26023,04,Branch County,MI,Michigan
2022,19107.0,26023,05,Branch County,MI,Michigan
2022,19063.0,26023,06,Branch County,MI,Michigan
2022,18936.0,26023,07,Branch County,MI,Michigan
2022,19120.0,26023,08,Branch County,MI,Michigan
2022,18909.0,26023,09,Branch County,MI,Michigan
2022,18769.0,26023,10,Branch County,MI,Michigan
2022,18862.0,26023,11,Branch County,MI,Michigan
2022,18721.0,26023,12,Branch County,MI,Michigan
2022,55784.0,26025,01,Calhoun County,MI,Michigan
2022,56119.0,26025,02,Calhoun County,MI,Michigan
2022,56796.0,26025,03,Calhoun County,MI,Michigan
2022,56958.0,26025,04,Calhoun County,MI,Michigan
2022,57756.0,26025,05,Calhoun County,MI,Michigan
2022,57429.0,26025,06,Calhoun County,MI,Michigan
2022,57020.0,26025,07,Calhoun County,MI,Michigan
2022,57089.0,26025,08,Calhoun County,MI,Michigan
2022,57008.0,26025,09,Calhoun County,MI,Michigan
2022,56749.0,26025,10,Calhoun County,MI,Michigan
2022,57222.0,26025,11,Calhoun County,MI,Michigan
2022,56915.0,26025,12,Calhoun County,MI,Michigan
2022,21954.0,26027,01,Cass County,MI,Michigan
2022,22033.0,26027,02,Cass County,MI,Michigan
2022,22395.0,26027,03,Cass County,MI,Michigan
2022,22457.0,26027,04,Cass County,MI,Michigan
2022,22709.0,26027,05,Cass County,MI,Michigan
2022,22604.0,26027,06,Cass County,MI,Michigan
2022,22465.0,26027,07,Cass County,MI,Michigan
2022,22563.0,26027,08,Cass County,MI,Michigan
2022,22470.0,26027,09,Cass County,MI,Michigan
2022,22398.0,26027,10,Cass County,MI,Michigan
2022,22584.0,26027,11,Cass County,MI,Michigan
2022,22341.0,26027,12,Cass County,MI,Michigan
2022,11368.0,26029,01,Charlevoix County,MI,Michigan
2022,11335.0,26029,02,Charlevoix County,MI,Michigan
2022,11466.0,26029,03,Charlevoix County,MI,Michigan
2022,11525.0,26029,04,Charlevoix County,MI,Michigan
2022,12368.0,26029,05,Charlevoix County,MI,Michigan
2022,13251.0,26029,06,Charlevoix County,MI,Michigan
2022,13490.0,26029,07,Charlevoix County,MI,Michigan
2022,13338.0,26029,08,Charlevoix County,MI,Michigan
2022,12510.0,26029,09,Charlevoix County,MI,Michigan
2022,12116.0,26029,10,Charlevoix County,MI,Michigan
2022,11731.0,26029,11,Charlevoix County,MI,Michigan
2022,11648.0,26029,12,Charlevoix County,MI,Michigan
2022,8282.0,26031,01,Cheboygan County,MI,Michigan
2022,8310.0,26031,02,Cheboygan County,MI,Michigan
2022,8415.0,26031,03,Cheboygan County,MI,Michigan
2022,8821.0,26031,04,Cheboygan County,MI,Michigan
2022,9907.0,26031,05,Cheboygan County,MI,Michigan
2022,10536.0,26031,06,Cheboygan County,MI,Michigan
2022,10771.0,26031,07,Cheboygan County,MI,Michigan
2022,10585.0,26031,08,Cheboygan County,MI,Michigan
2022,10224.0,26031,09,Cheboygan County,MI,Michigan
2022,9871.0,26031,10,Cheboygan County,MI,Michigan
2022,9031.0,26031,11,Cheboygan County,MI,Michigan
2022,8579.0,26031,12,Cheboygan County,MI,Michigan
2022,14432.0,26033,01,Chippewa County,MI,Michigan
2022,14480.0,26033,02,Chippewa County,MI,Michigan
2022,14631.0,26033,03,Chippewa County,MI,Michigan
2022,14946.0,26033,04,Chippewa County,MI,Michigan
2022,15214.0,26033,05,Chippewa County,MI,Michigan
2022,15281.0,26033,06,Chippewa County,MI,Michigan
2022,15167.0,26033,07,Chippewa County,MI,Michigan
2022,15238.0,26033,08,Chippewa County,MI,Michigan
2022,15457.0,26033,09,Chippewa County,MI,Michigan
2022,15324.0,26033,10,Chippewa County,MI,Michigan
2022,14980.0,26033,11,Chippewa County,MI,Michigan
2022,14704.0,26033,12,Chippewa County,MI,Michigan
2022,10307.0,26035,01,Clare County,MI,Michigan
2022,10346.0,26035,02,Clare County,MI,Michigan
2022,10547.0,26035,03,Clare County,MI,Michigan
2022,10599.0,26035,04,Clare County,MI,Michigan
2022,10850.0,26035,05,Clare County,MI,Michigan
2022,10597.0,26035,06,Clare County,MI,Michigan
2022,10359.0,26035,07,Clare County,MI,Michigan
2022,10452.0,26035,08,Clare County,MI,Michigan
2022,10496.0,26035,09,Clare County,MI,Michigan
2022,10402.0,26035,10,Clare County,MI,Michigan
2022,10345.0,26035,11,Clare County,MI,Michigan
2022,10149.0,26035,12,Clare County,MI,Michigan
2022,36626.0,26037,01,Clinton County,MI,Michigan
2022,37956.0,26037,02,Clinton County,MI,Michigan
2022,38620.0,26037,03,Clinton County,MI,Michigan
2022,38843.0,26037,04,Clinton County,MI,Michigan
2022,39046.0,26037,05,Clinton County,MI,Michigan
2022,38478.0,26037,06,Clinton County,MI,Michigan
2022,37946.0,26037,07,Clinton County,MI,Michigan
2022,38211.0,26037,08,Clinton County,MI,Michigan
2022,38669.0,26037,09,Clinton County,MI,Michigan
2022,38982.0,26037,10,Clinton County,MI,Michigan
2022,39382.0,26037,11,Clinton County,MI,Michigan
2022,38893.0,26037,12,Clinton County,MI,Michigan
2022,4952.0,26039,01,Crawford County,MI,Michigan
2022,4963.0,26039,02,Crawford County,MI,Michigan
2022,5017.0,26039,03,Crawford County,MI,Michigan
2022,5055.0,26039,04,Crawford County,MI,Michigan
2022,5300.0,26039,05,Crawford County,MI,Michigan
2022,5293.0,26039,06,Crawford County,MI,Michigan
2022,5301.0,26039,07,Crawford County,MI,Michigan
2022,5315.0,26039,08,Crawford County,MI,Michigan
2022,5204.0,26039,09,Crawford County,MI,Michigan
2022,5103.0,26039,10,Crawford County,MI,Michigan
2022,5020.0,26039,11,Crawford County,MI,Michigan
2022,4925.0,26039,12,Crawford County,MI,Michigan
2022,15224.0,26041,01,Delta County,MI,Michigan
2022,15214.0,26041,02,Delta County,MI,Michigan
2022,15327.0,26041,03,Delta County,MI,Michigan
2022,15572.0,26041,04,Delta County,MI,Michigan
2022,15919.0,26041,05,Delta County,MI,Michigan
2022,15965.0,26041,06,Delta County,MI,Michigan
2022,15908.0,26041,07,Delta County,MI,Michigan
2022,16001.0,26041,08,Delta County,MI,Michigan
2022,16017.0,26041,09,Delta County,MI,Michigan
2022,15745.0,26041,10,Delta County,MI,Michigan
2022,15521.0,26041,11,Delta County,MI,Michigan
2022,15379.0,26041,12,Delta County,MI,Michigan
2022,11628.0,26043,01,Dickinson County,MI,Michigan
2022,11382.0,26043,02,Dickinson County,MI,Michigan
2022,11506.0,26043,03,Dickinson County,MI,Michigan
2022,11430.0,26043,04,Dickinson County,MI,Michigan
2022,11935.0,26043,05,Dickinson County,MI,Michigan
2022,11855.0,26043,06,Dickinson County,MI,Michigan
2022,11896.0,26043,07,Dickinson County,MI,Michigan
2022,11869.0,26043,08,Dickinson County,MI,Michigan
2022,11722.0,26043,09,Dickinson County,MI,Michigan
2022,11640.0,26043,10,Dickinson County,MI,Michigan
2022,11560.0,26043,11,Dickinson County,MI,Michigan
2022,11446.0,26043,12,Dickinson County,MI,Michigan
2022,50941.0,26045,01,Eaton County,MI,Michigan
2022,52740.0,26045,02,Eaton County,MI,Michigan
2022,53589.0,26045,03,Eaton County,MI,Michigan
2022,53835.0,26045,04,Eaton County,MI,Michigan
2022,53985.0,26045,05,Eaton County,MI,Michigan
2022,53187.0,26045,06,Eaton County,MI,Michigan
2022,52367.0,26045,07,Eaton County,MI,Michigan
2022,52699.0,26045,08,Eaton County,MI,Michigan
2022,53397.0,26045,09,Eaton County,MI,Michigan
2022,54013.0,26045,10,Eaton County,MI,Michigan
2022,54674.0,26045,11,Eaton County,MI,Michigan
2022,54109.0,26045,12,Eaton County,MI,Michigan
2022,14735.0,26047,01,Emmet County,MI,Michigan
2022,14738.0,26047,02,Emmet County,MI,Michigan
2022,14896.0,26047,03,Emmet County,MI,Michigan
2022,15032.0,26047,04,Emmet County,MI,Michigan
2022,16146.0,26047,05,Emmet County,MI,Michigan
2022,17126.0,26047,06,Emmet County,MI,Michigan
2022,17521.0,26047,07,Emmet County,MI,Michigan
2022,17330.0,26047,08,Emmet County,MI,Michigan
2022,16292.0,26047,09,Emmet County,MI,Michigan
2022,15809.0,26047,10,Emmet County,MI,Michigan
2022,15263.0,26047,11,Emmet County,MI,Michigan
2022,15042.0,26047,12,Emmet County,MI,Michigan
2022,164330.0,26049,01,Genesee County,MI,Michigan
2022,164962.0,26049,02,Genesee County,MI,Michigan
2022,166833.0,26049,03,Genesee County,MI,Michigan
2022,167512.0,26049,04,Genesee County,MI,Michigan
2022,169780.0,26049,05,Genesee County,MI,Michigan
2022,169783.0,26049,06,Genesee County,MI,Michigan
2022,168775.0,26049,07,Genesee County,MI,Michigan
2022,169950.0,26049,08,Genesee County,MI,Michigan
2022,168588.0,26049,09,Genesee County,MI,Michigan
2022,168228.0,26049,10,Genesee County,MI,Michigan
2022,169686.0,26049,11,Genesee County,MI,Michigan
2022,169109.0,26049,12,Genesee County,MI,Michigan
2022,8896.0,26051,01,Gladwin County,MI,Michigan
2022,8918.0,26051,02,Gladwin County,MI,Michigan
2022,9079.0,26051,03,Gladwin County,MI,Michigan
2022,9221.0,26051,04,Gladwin County,MI,Michigan
2022,9466.0,26051,05,Gladwin County,MI,Michigan
2022,9574.0,26051,06,Gladwin County,MI,Michigan
2022,9525.0,26051,07,Gladwin County,MI,Michigan
2022,9612.0,26051,08,Gladwin County,MI,Michigan
2022,9480.0,26051,09,Gladwin County,MI,Michigan
2022,9326.0,26051,10,Gladwin County,MI,Michigan
2022,9278.0,26051,11,Gladwin County,MI,Michigan
2022,9067.0,26051,12,Gladwin County,MI,Michigan
2022,5505.0,26053,01,Gogebic County,MI,Michigan
2022,5480.0,26053,02,Gogebic County,MI,Michigan
2022,5502.0,26053,03,Gogebic County,MI,Michigan
2022,5320.0,26053,04,Gogebic County,MI,Michigan
2022,5416.0,26053,05,Gogebic County,MI,Michigan
2022,5289.0,26053,06,Gogebic County,MI,Michigan
2022,5310.0,26053,07,Gogebic County,MI,Michigan
2022,5368.0,26053,08,Gogebic County,MI,Michigan
2022,5327.0,26053,09,Gogebic County,MI,Michigan
2022,5338.0,26053,10,Gogebic County,MI,Michigan
2022,5342.0,26053,11,Gogebic County,MI,Michigan
2022,5415.0,26053,12,Gogebic County,MI,Michigan
2022,44535.0,26055,01,Grand Traverse County,MI,Michigan
2022,44659.0,26055,02,Grand Traverse County,MI,Michigan
2022,45378.0,26055,03,Grand Traverse County,MI,Michigan
2022,46105.0,26055,04,Grand Traverse County,MI,Michigan
2022,48475.0,26055,05,Grand Traverse County,MI,Michigan
2022,49970.0,26055,06,Grand Traverse County,MI,Michigan
2022,50779.0,26055,07,Grand Traverse County,MI,Michigan
2022,50189.0,26055,08,Grand Traverse County,MI,Michigan
2022,48998.0,26055,09,Grand Traverse County,MI,Michigan
2022,47827.0,26055,10,Grand Traverse County,MI,Michigan
2022,47130.0,26055,11,Grand Traverse County,MI,Michigan
2022,46443.0,26055,12,Grand Traverse County,MI,Michigan
2022,16193.0,26057,01,Gratiot County,MI,Michigan
2022,16379.0,26057,02,Gratiot County,MI,Michigan
2022,16623.0,26057,03,Gratiot County,MI,Michigan
2022,16731.0,26057,04,Gratiot County,MI,Michigan
2022,16792.0,26057,05,Gratiot County,MI,Michigan
2022,16552.0,26057,06,Gratiot County,MI,Michigan
2022,16141.0,26057,07,Gratiot County,MI,Michigan
2022,16322.0,26057,08,Gratiot County,MI,Michigan
2022,16591.0,26057,09,Gratiot County,MI,Michigan
2022,16592.0,26057,10,Gratiot County,MI,Michigan
2022,16612.0,26057,11,Gratiot County,MI,Michigan
2022,16407.0,26057,12,Gratiot County,MI,Michigan
2022,18708.0,26059,01,Hillsdale County,MI,Michigan
2022,18765.0,26059,02,Hillsdale County,MI,Michigan
2022,19095.0,26059,03,Hillsdale County,MI,Michigan
2022,19241.0,26059,04,Hillsdale County,MI,Michigan
2022,19516.0,26059,05,Hillsdale County,MI,Michigan
2022,19549.0,26059,06,Hillsdale County,MI,Michigan
2022,19462.0,26059,07,Hillsdale County,MI,Michigan
2022,19486.0,26059,08,Hillsdale County,MI,Michigan
2022,19379.0,26059,09,Hillsdale County,MI,Michigan
2022,19025.0,26059,10,Hillsdale County,MI,Michigan
2022,19224.0,26059,11,Hillsdale County,MI,Michigan
2022,19013.0,26059,12,Hillsdale County,MI,Michigan
2022,15403.0,26061,01,Houghton County,MI,Michigan
2022,15419.0,26061,02,Houghton County,MI,Michigan
2022,15589.0,26061,03,Houghton County,MI,Michigan
2022,15406.0,26061,04,Houghton County,MI,Michigan
2022,14670.0,26061,05,Houghton County,MI,Michigan
2022,14934.0,26061,06,Houghton County,MI,Michigan
2022,15001.0,26061,07,Houghton County,MI,Michigan
2022,15271.0,26061,08,Houghton County,MI,Michigan
2022,15915.0,26061,09,Houghton County,MI,Michigan
2022,16012.0,26061,10,Houghton County,MI,Michigan
2022,15920.0,26061,11,Houghton County,MI,Michigan
2022,15650.0,26061,12,Houghton County,MI,Michigan
2022,13633.0,26063,01,Huron County,MI,Michigan
2022,13666.0,26063,02,Huron County,MI,Michigan
2022,13861.0,26063,03,Huron County,MI,Michigan
2022,14154.0,26063,04,Huron County,MI,Michigan
2022,14704.0,26063,05,Huron County,MI,Michigan
2022,14751.0,26063,06,Huron County,MI,Michigan
2022,14650.0,26063,07,Huron County,MI,Michigan
2022,14671.0,26063,08,Huron County,MI,Michigan
2022,14588.0,26063,09,Huron County,MI,Michigan
2022,14285.0,26063,10,Huron County,MI,Michigan
2022,14179.0,26063,11,Huron County,MI,Michigan
2022,13959.0,26063,12,Huron County,MI,Michigan
2022,133172.0,26065,01,Ingham County,MI,Michigan
2022,137805.0,26065,02,Ingham County,MI,Michigan
2022,139977.0,26065,03,Ingham County,MI,Michigan
2022,140628.0,26065,04,Ingham County,MI,Michigan
2022,140967.0,26065,05,Ingham County,MI,Michigan
2022,138881.0,26065,06,Ingham County,MI,Michigan
2022,136773.0,26065,07,Ingham County,MI,Michigan
2022,137608.0,26065,08,Ingham County,MI,Michigan
2022,139477.0,26065,09,Ingham County,MI,Michigan
2022,141118.0,26065,10,Ingham County,MI,Michigan
2022,142839.0,26065,11,Ingham County,MI,Michigan
2022,141461.0,26065,12,Ingham County,MI,Michigan
2022,28327.0,26067,01,Ionia County,MI,Michigan
2022,28584.0,26067,02,Ionia County,MI,Michigan
2022,29012.0,26067,03,Ionia County,MI,Michigan
2022,29031.0,26067,04,Ionia County,MI,Michigan
2022,29510.0,26067,05,Ionia County,MI,Michigan
2022,29222.0,26067,06,Ionia County,MI,Michigan
2022,29017.0,26067,07,Ionia County,MI,Michigan
2022,29177.0,26067,08,Ionia County,MI,Michigan
2022,29132.0,26067,09,Ionia County,MI,Michigan
2022,29003.0,26067,10,Ionia County,MI,Michigan
2022,29123.0,26067,11,Ionia County,MI,Michigan
2022,28930.0,26067,12,Ionia County,MI,Michigan
2022,8936.0,26069,01,Iosco County,MI,Michigan
2022,8963.0,26069,02,Iosco County,MI,Michigan
2022,9203.0,26069,03,Iosco County,MI,Michigan
2022,9331.0,26069,04,Iosco County,MI,Michigan
2022,9802.0,26069,05,Iosco County,MI,Michigan
2022,9932.0,26069,06,Iosco County,MI,Michigan
2022,10015.0,26069,07,Iosco County,MI,Michigan
2022,10087.0,26069,08,Iosco County,MI,Michigan
2022,9929.0,26069,09,Iosco County,MI,Michigan
2022,9735.0,26069,10,Iosco County,MI,Michigan
2022,9641.0,26069,11,Iosco County,MI,Michigan
2022,9346.0,26069,12,Iosco County,MI,Michigan
2022,4421.0,26071,01,Iron County,MI,Michigan
2022,4415.0,26071,02,Iron County,MI,Michigan
2022,4479.0,26071,03,Iron County,MI,Michigan
2022,4378.0,26071,04,Iron County,MI,Michigan
2022,4458.0,26071,05,Iron County,MI,Michigan
2022,4576.0,26071,06,Iron County,MI,Michigan
2022,4543.0,26071,07,Iron County,MI,Michigan
2022,4555.0,26071,08,Iron County,MI,Michigan
2022,4445.0,26071,09,Iron County,MI,Michigan
2022,4379.0,26071,10,Iron County,MI,Michigan
2022,4347.0,26071,11,Iron County,MI,Michigan
2022,4280.0,26071,12,Iron County,MI,Michigan
2022,30423.0,26073,01,Isabella County,MI,Michigan
2022,30773.0,26073,02,Isabella County,MI,Michigan
2022,31050.0,26073,03,Isabella County,MI,Michigan
2022,31179.0,26073,04,Isabella County,MI,Michigan
2022,30933.0,26073,05,Isabella County,MI,Michigan
2022,29684.0,26073,06,Isabella County,MI,Michigan
2022,29278.0,26073,07,Isabella County,MI,Michigan
2022,29444.0,26073,08,Isabella County,MI,Michigan
2022,29928.0,26073,09,Isabella County,MI,Michigan
2022,29838.0,26073,10,Isabella County,MI,Michigan
2022,29907.0,26073,11,Isabella County,MI,Michigan
2022,29596.0,26073,12,Isabella County,MI,Michigan
2022,69267.0,26075,01,Jackson County,MI,Michigan
2022,69729.0,26075,02,Jackson County,MI,Michigan
2022,70673.0,26075,03,Jackson County,MI,Michigan
2022,71151.0,26075,04,Jackson County,MI,Michigan
2022,71471.0,26075,05,Jackson County,MI,Michigan
2022,71895.0,26075,06,Jackson County,MI,Michigan
2022,69731.0,26075,07,Jackson County,MI,Michigan
2022,69761.0,26075,08,Jackson County,MI,Michigan
2022,70359.0,26075,09,Jackson County,MI,Michigan
2022,70374.0,26075,10,Jackson County,MI,Michigan
2022,70958.0,26075,11,Jackson County,MI,Michigan
2022,70520.0,26075,12,Jackson County,MI,Michigan
2022,124059.0,26077,01,Kalamazoo County,MI,Michigan
2022,124910.0,26077,02,Kalamazoo County,MI,Michigan
2022,126380.0,26077,03,Kalamazoo County,MI,Michigan
2022,126645.0,26077,04,Kalamazoo County,MI,Michigan
2022,127685.0,26077,05,Kalamazoo County,MI,Michigan
2022,127361.0,26077,06,Kalamazoo County,MI,Michigan
2022,125532.0,26077,07,Kalamazoo County,MI,Michigan
2022,125705.0,26077,08,Kalamazoo County,MI,Michigan
2022,126320.0,26077,09,Kalamazoo County,MI,Michigan
2022,126191.0,26077,10,Kalamazoo County,MI,Michigan
2022,127831.0,26077,11,Kalamazoo County,MI,Michigan
2022,126317.0,26077,12,Kalamazoo County,MI,Michigan
2022,6936.0,26079,01,Kalkaska County,MI,Michigan
2022,6943.0,26079,02,Kalkaska County,MI,Michigan
2022,7049.0,26079,03,Kalkaska County,MI,Michigan
2022,7165.0,26079,04,Kalkaska County,MI,Michigan
2022,7529.0,26079,05,Kalkaska County,MI,Michigan
2022,7765.0,26079,06,Kalkaska County,MI,Michigan
2022,7898.0,26079,07,Kalkaska County,MI,Michigan
2022,7801.0,26079,08,Kalkaska County,MI,Michigan
2022,7620.0,26079,09,Kalkaska County,MI,Michigan
2022,7439.0,26079,10,Kalkaska County,MI,Michigan
2022,7326.0,26079,11,Kalkaska County,MI,Michigan
2022,7232.0,26079,12,Kalkaska County,MI,Michigan
2022,340961.0,26081,01,Kent County,MI,Michigan
2022,342974.0,26081,02,Kent County,MI,Michigan
2022,346901.0,26081,03,Kent County,MI,Michigan
2022,346141.0,26081,04,Kent County,MI,Michigan
2022,350816.0,26081,05,Kent County,MI,Michigan
2022,349997.0,26081,06,Kent County,MI,Michigan
2022,346630.0,26081,07,Kent County,MI,Michigan
2022,348596.0,26081,08,Kent County,MI,Michigan
2022,346213.0,26081,09,Kent County,MI,Michigan
2022,346112.0,26081,10,Kent County,MI,Michigan
2022,349266.0,26081,11,Kent County,MI,Michigan
2022,349102.0,26081,12,Kent County,MI,Michigan
2022,841.0,26083,01,Keweenaw County,MI,Michigan
2022,844.0,26083,02,Keweenaw County,MI,Michigan
2022,856.0,26083,03,Keweenaw County,MI,Michigan
2022,847.0,26083,04,Keweenaw County,MI,Michigan
2022,812.0,26083,05,Keweenaw County,MI,Michigan
2022,826.0,26083,06,Keweenaw County,MI,Michigan
2022,830.0,26083,07,Keweenaw County,MI,Michigan
2022,846.0,26083,08,Keweenaw County,MI,Michigan
2022,878.0,26083,09,Keweenaw County,MI,Michigan
2022,879.0,26083,10,Keweenaw County,MI,Michigan
2022,874.0,26083,11,Keweenaw County,MI,Michigan
2022,853.0,26083,12,Keweenaw County,MI,Michigan
2022,3424.0,26085,01,Lake County,MI,Michigan
2022,3452.0,26085,02,Lake County,MI,Michigan
2022,3517.0,26085,03,Lake County,MI,Michigan
2022,3556.0,26085,04,Lake County,MI,Michigan
2022,3681.0,26085,05,Lake County,MI,Michigan
2022,3670.0,26085,06,Lake County,MI,Michigan
2022,3699.0,26085,07,Lake County,MI,Michigan
2022,3736.0,26085,08,Lake County,MI,Michigan
2022,3706.0,26085,09,Lake County,MI,Michigan
2022,3677.0,26085,10,Lake County,MI,Michigan
2022,3642.0,26085,11,Lake County,MI,Michigan
2022,3566.0,26085,12,Lake County,MI,Michigan
2022,37824.0,26087,01,Lapeer County,MI,Michigan
2022,37990.0,26087,02,Lapeer County,MI,Michigan
2022,38342.0,26087,03,Lapeer County,MI,Michigan
2022,38114.0,26087,04,Lapeer County,MI,Michigan
2022,38291.0,26087,05,Lapeer County,MI,Michigan
2022,38523.0,26087,06,Lapeer County,MI,Michigan
2022,38886.0,26087,07,Lapeer County,MI,Michigan
2022,38946.0,26087,08,Lapeer County,MI,Michigan
2022,38739.0,26087,09,Lapeer County,MI,Michigan
2022,38674.0,26087,10,Lapeer County,MI,Michigan
2022,38433.0,26087,11,Lapeer County,MI,Michigan
2022,38452.0,26087,12,Lapeer County,MI,Michigan
2022,9175.0,26089,01,Leelanau County,MI,Michigan
2022,9238.0,26089,02,Leelanau County,MI,Michigan
2022,9416.0,26089,03,Leelanau County,MI,Michigan
2022,9576.0,26089,04,Leelanau County,MI,Michigan
2022,10092.0,26089,05,Leelanau County,MI,Michigan
2022,10383.0,26089,06,Leelanau County,MI,Michigan
2022,10550.0,26089,07,Leelanau County,MI,Michigan
2022,10454.0,26089,08,Leelanau County,MI,Michigan
2022,10198.0,26089,09,Leelanau County,MI,Michigan
2022,9917.0,26089,10,Leelanau County,MI,Michigan
2022,9757.0,26089,11,Leelanau County,MI,Michigan
2022,9570.0,26089,12,Leelanau County,MI,Michigan
2022,41945.0,26091,01,Lenawee County,MI,Michigan
2022,42178.0,26091,02,Lenawee County,MI,Michigan
2022,42752.0,26091,03,Lenawee County,MI,Michigan
2022,42974.0,26091,04,Lenawee County,MI,Michigan
2022,43321.0,26091,05,Lenawee County,MI,Michigan
2022,42845.0,26091,06,Lenawee County,MI,Michigan
2022,42475.0,26091,07,Lenawee County,MI,Michigan
2022,42595.0,26091,08,Lenawee County,MI,Michigan
2022,42810.0,26091,09,Lenawee County,MI,Michigan
2022,42762.0,26091,10,Lenawee County,MI,Michigan
2022,43049.0,26091,11,Lenawee County,MI,Michigan
2022,42628.0,26091,12,Lenawee County,MI,Michigan
2022,98300.0,26093,01,Livingston County,MI,Michigan
2022,98740.0,26093,02,Livingston County,MI,Michigan
2022,99643.0,26093,03,Livingston County,MI,Michigan
2022,98971.0,26093,04,Livingston County,MI,Michigan
2022,99383.0,26093,05,Livingston County,MI,Michigan
2022,99977.0,26093,06,Livingston County,MI,Michigan
2022,100817.0,26093,07,Livingston County,MI,Michigan
2022,100969.0,26093,08,Livingston County,MI,Michigan
2022,100412.0,26093,09,Livingston County,MI,Michigan
2022,100372.0,26093,10,Livingston County,MI,Michigan
2022,99851.0,26093,11,Livingston County,MI,Michigan
2022,99901.0,26093,12,Livingston County,MI,Michigan
2022,1953.0,26095,01,Luce County,MI,Michigan
2022,1955.0,26095,02,Luce County,MI,Michigan
2022,1982.0,26095,03,Luce County,MI,Michigan
2022,1907.0,26095,04,Luce County,MI,Michigan
2022,1979.0,26095,05,Luce County,MI,Michigan
2022,2066.0,26095,06,Luce County,MI,Michigan
2022,2102.0,26095,07,Luce County,MI,Michigan
2022,2096.0,26095,08,Luce County,MI,Michigan
2022,2021.0,26095,09,Luce County,MI,Michigan
2022,1949.0,26095,10,Luce County,MI,Michigan
2022,1908.0,26095,11,Luce County,MI,Michigan
2022,1897.0,26095,12,Luce County,MI,Michigan
2022,3482.0,26097,01,Mackinac County,MI,Michigan
2022,3540.0,26097,02,Mackinac County,MI,Michigan
2022,3610.0,26097,03,Mackinac County,MI,Michigan
2022,3919.0,26097,04,Mackinac County,MI,Michigan
2022,5241.0,26097,05,Mackinac County,MI,Michigan
2022,5674.0,26097,06,Mackinac County,MI,Michigan
2022,5964.0,26097,07,Mackinac County,MI,Michigan
