year,value,fips,month,county_name,state_abbr,state_name
2006,109750.0,23031,03,York County,ME,Maine
2006,110692.0,23031,04,York County,ME,Maine
2006,111381.0,23031,05,York County,ME,Maine
2006,114726.0,23031,06,York County,ME,Maine
2006,116900.0,23031,07,York County,ME,Maine
2006,116636.0,23031,08,York County,ME,Maine
2006,112853.0,23031,09,York County,ME,Maine
2006,113356.0,23031,10,York County,ME,Maine
2006,112909.0,23031,11,York County,ME,Maine
2006,112774.0,23031,12,York County,ME,Maine
2006,35228.0,24001,01,Allegany County,MD,Maryland
2006,35556.0,24001,02,Allegany County,MD,Maryland
2006,35610.0,24001,03,Allegany County,MD,Maryland
2006,35305.0,24001,04,Allegany County,MD,Maryland
2006,35508.0,24001,05,Allegany County,MD,Maryland
2006,35907.0,24001,06,Allegany County,MD,Maryland
2006,35840.0,24001,07,Allegany County,MD,Maryland
2006,35514.0,24001,08,Allegany County,MD,Maryland
2006,35318.0,24001,09,Allegany County,MD,Maryland
2006,35346.0,24001,10,Allegany County,MD,Maryland
2006,35244.0,24001,11,Allegany County,MD,Maryland
2006,35315.0,24001,12,Allegany County,MD,Maryland
2006,274817.0,24003,01,Anne Arundel County,MD,Maryland
2006,275060.0,24003,02,Anne Arundel County,MD,Maryland
2006,276988.0,24003,03,Anne Arundel County,MD,Maryland
2006,277409.0,24003,04,Anne Arundel County,MD,Maryland
2006,278574.0,24003,05,Anne Arundel County,MD,Maryland
2006,282414.0,24003,06,Anne Arundel County,MD,Maryland
2006,284816.0,24003,07,Anne Arundel County,MD,Maryland
2006,281644.0,24003,08,Anne Arundel County,MD,Maryland
2006,279615.0,24003,09,Anne Arundel County,MD,Maryland
2006,282080.0,24003,10,Anne Arundel County,MD,Maryland
2006,282094.0,24003,11,Anne Arundel County,MD,Maryland
2006,281756.0,24003,12,Anne Arundel County,MD,Maryland
2006,421814.0,24005,01,Baltimore County,MD,Maryland
2006,422480.0,24005,02,Baltimore County,MD,Maryland
2006,425077.0,24005,03,Baltimore County,MD,Maryland
2006,425553.0,24005,04,Baltimore County,MD,Maryland
2006,427390.0,24005,05,Baltimore County,MD,Maryland
2006,432242.0,24005,06,Baltimore County,MD,Maryland
2006,435921.0,24005,07,Baltimore County,MD,Maryland
2006,431210.0,24005,08,Baltimore County,MD,Maryland
2006,428815.0,24005,09,Baltimore County,MD,Maryland
2006,432319.0,24005,10,Baltimore County,MD,Maryland
2006,432272.0,24005,11,Baltimore County,MD,Maryland
2006,431978.0,24005,12,Baltimore County,MD,Maryland
2006,46567.0,24009,01,Calvert County,MD,Maryland
2006,46725.0,24009,02,Calvert County,MD,Maryland
2006,47060.0,24009,03,Calvert County,MD,Maryland
2006,47098.0,24009,04,Calvert County,MD,Maryland
2006,47051.0,24009,05,Calvert County,MD,Maryland
2006,47703.0,24009,06,Calvert County,MD,Maryland
2006,48257.0,24009,07,Calvert County,MD,Maryland
2006,47669.0,24009,08,Calvert County,MD,Maryland
2006,47227.0,24009,09,Calvert County,MD,Maryland
2006,47632.0,24009,10,Calvert County,MD,Maryland
2006,47600.0,24009,11,Calvert County,MD,Maryland
2006,47483.0,24009,12,Calvert County,MD,Maryland
2006,15946.0,24011,01,Caroline County,MD,Maryland
2006,15898.0,24011,02,Caroline County,MD,Maryland
2006,15958.0,24011,03,Caroline County,MD,Maryland
2006,16054.0,24011,04,Caroline County,MD,Maryland
2006,16172.0,24011,05,Caroline County,MD,Maryland
2006,16411.0,24011,06,Caroline County,MD,Maryland
2006,16544.0,24011,07,Caroline County,MD,Maryland
2006,16382.0,24011,08,Caroline County,MD,Maryland
2006,16060.0,24011,09,Caroline County,MD,Maryland
2006,16238.0,24011,10,Caroline County,MD,Maryland
2006,16231.0,24011,11,Caroline County,MD,Maryland
2006,16247.0,24011,12,Caroline County,MD,Maryland
2006,93420.0,24013,01,Carroll County,MD,Maryland
2006,93558.0,24013,02,Carroll County,MD,Maryland
2006,94086.0,24013,03,Carroll County,MD,Maryland
2006,94093.0,24013,04,Carroll County,MD,Maryland
2006,94404.0,24013,05,Carroll County,MD,Maryland
2006,95758.0,24013,06,Carroll County,MD,Maryland
2006,96624.0,24013,07,Carroll County,MD,Maryland
2006,95627.0,24013,08,Carroll County,MD,Maryland
2006,94858.0,24013,09,Carroll County,MD,Maryland
2006,95664.0,24013,10,Carroll County,MD,Maryland
2006,95714.0,24013,11,Carroll County,MD,Maryland
2006,95622.0,24013,12,Carroll County,MD,Maryland
2006,50340.0,24015,01,Cecil County,MD,Maryland
2006,50507.0,24015,02,Cecil County,MD,Maryland
2006,50273.0,24015,03,Cecil County,MD,Maryland
2006,50568.0,24015,04,Cecil County,MD,Maryland
2006,51365.0,24015,05,Cecil County,MD,Maryland
2006,50958.0,24015,06,Cecil County,MD,Maryland
2006,51494.0,24015,07,Cecil County,MD,Maryland
2006,51042.0,24015,08,Cecil County,MD,Maryland
2006,51044.0,24015,09,Cecil County,MD,Maryland
2006,51531.0,24015,10,Cecil County,MD,Maryland
2006,51485.0,24015,11,Cecil County,MD,Maryland
2006,51374.0,24015,12,Cecil County,MD,Maryland
2006,73641.0,24017,01,Charles County,MD,Maryland
2006,73948.0,24017,02,Charles County,MD,Maryland
2006,74481.0,24017,03,Charles County,MD,Maryland
2006,74402.0,24017,04,Charles County,MD,Maryland
2006,74456.0,24017,05,Charles County,MD,Maryland
2006,75295.0,24017,06,Charles County,MD,Maryland
2006,76303.0,24017,07,Charles County,MD,Maryland
2006,75386.0,24017,08,Charles County,MD,Maryland
2006,74833.0,24017,09,Charles County,MD,Maryland
2006,75493.0,24017,10,Charles County,MD,Maryland
2006,75417.0,24017,11,Charles County,MD,Maryland
2006,75256.0,24017,12,Charles County,MD,Maryland
2006,16597.0,24019,01,Dorchester County,MD,Maryland
2006,16580.0,24019,02,Dorchester County,MD,Maryland
2006,16639.0,24019,03,Dorchester County,MD,Maryland
2006,16741.0,24019,04,Dorchester County,MD,Maryland
2006,16942.0,24019,05,Dorchester County,MD,Maryland
2006,17168.0,24019,06,Dorchester County,MD,Maryland
2006,17203.0,24019,07,Dorchester County,MD,Maryland
2006,17125.0,24019,08,Dorchester County,MD,Maryland
2006,16954.0,24019,09,Dorchester County,MD,Maryland
2006,16958.0,24019,10,Dorchester County,MD,Maryland
2006,16998.0,24019,11,Dorchester County,MD,Maryland
2006,16937.0,24019,12,Dorchester County,MD,Maryland
2006,122000.0,24021,01,Frederick County,MD,Maryland
2006,122160.0,24021,02,Frederick County,MD,Maryland
2006,122685.0,24021,03,Frederick County,MD,Maryland
2006,122241.0,24021,04,Frederick County,MD,Maryland
2006,122570.0,24021,05,Frederick County,MD,Maryland
2006,124630.0,24021,06,Frederick County,MD,Maryland
2006,125902.0,24021,07,Frederick County,MD,Maryland
2006,124427.0,24021,08,Frederick County,MD,Maryland
2006,123470.0,24021,09,Frederick County,MD,Maryland
2006,124209.0,24021,10,Frederick County,MD,Maryland
2006,124351.0,24021,11,Frederick County,MD,Maryland
2006,124060.0,24021,12,Frederick County,MD,Maryland
2006,16887.0,24023,01,Garrett County,MD,Maryland
2006,16726.0,24023,02,Garrett County,MD,Maryland
2006,16781.0,24023,03,Garrett County,MD,Maryland
2006,16588.0,24023,04,Garrett County,MD,Maryland
2006,16793.0,24023,05,Garrett County,MD,Maryland
2006,17386.0,24023,06,Garrett County,MD,Maryland
2006,17571.0,24023,07,Garrett County,MD,Maryland
2006,17314.0,24023,08,Garrett County,MD,Maryland
2006,16601.0,24023,09,Garrett County,MD,Maryland
2006,16587.0,24023,10,Garrett County,MD,Maryland
2006,16525.0,24023,11,Garrett County,MD,Maryland
2006,16951.0,24023,12,Garrett County,MD,Maryland
2006,130927.0,24025,01,Harford County,MD,Maryland
2006,131063.0,24025,02,Harford County,MD,Maryland
2006,131844.0,24025,03,Harford County,MD,Maryland
2006,132121.0,24025,04,Harford County,MD,Maryland
2006,132777.0,24025,05,Harford County,MD,Maryland
2006,134055.0,24025,06,Harford County,MD,Maryland
2006,135611.0,24025,07,Harford County,MD,Maryland
2006,133997.0,24025,08,Harford County,MD,Maryland
2006,132812.0,24025,09,Harford County,MD,Maryland
2006,134042.0,24025,10,Harford County,MD,Maryland
2006,134130.0,24025,11,Harford County,MD,Maryland
2006,134061.0,24025,12,Harford County,MD,Maryland
2006,156447.0,24027,01,Howard County,MD,Maryland
2006,156504.0,24027,02,Howard County,MD,Maryland
2006,157767.0,24027,03,Howard County,MD,Maryland
2006,158144.0,24027,04,Howard County,MD,Maryland
2006,158716.0,24027,05,Howard County,MD,Maryland
2006,160579.0,24027,06,Howard County,MD,Maryland
2006,161910.0,24027,07,Howard County,MD,Maryland
2006,160137.0,24027,08,Howard County,MD,Maryland
2006,159255.0,24027,09,Howard County,MD,Maryland
2006,160567.0,24027,10,Howard County,MD,Maryland
2006,160581.0,24027,11,Howard County,MD,Maryland
2006,160417.0,24027,12,Howard County,MD,Maryland
2006,10603.0,24029,01,Kent County,MD,Maryland
2006,10529.0,24029,02,Kent County,MD,Maryland
2006,10672.0,24029,03,Kent County,MD,Maryland
2006,10953.0,24029,04,Kent County,MD,Maryland
2006,11198.0,24029,05,Kent County,MD,Maryland
2006,11351.0,24029,06,Kent County,MD,Maryland
2006,11585.0,24029,07,Kent County,MD,Maryland
2006,11448.0,24029,08,Kent County,MD,Maryland
2006,11031.0,24029,09,Kent County,MD,Maryland
2006,11164.0,24029,10,Kent County,MD,Maryland
2006,11214.0,24029,11,Kent County,MD,Maryland
2006,11222.0,24029,12,Kent County,MD,Maryland
2006,507292.0,24031,01,Montgomery County,MD,Maryland
2006,507444.0,24031,02,Montgomery County,MD,Maryland
2006,510228.0,24031,03,Montgomery County,MD,Maryland
2006,508684.0,24031,04,Montgomery County,MD,Maryland
2006,510298.0,24031,05,Montgomery County,MD,Maryland
2006,518436.0,24031,06,Montgomery County,MD,Maryland
2006,523751.0,24031,07,Montgomery County,MD,Maryland
2006,517055.0,24031,08,Montgomery County,MD,Maryland
2006,513365.0,24031,09,Montgomery County,MD,Maryland
2006,516247.0,24031,10,Montgomery County,MD,Maryland
2006,516413.0,24031,11,Montgomery County,MD,Maryland
2006,515427.0,24031,12,Montgomery County,MD,Maryland
2006,440741.0,24033,01,Prince George's County,MD,Maryland
2006,442567.0,24033,02,Prince George's County,MD,Maryland
2006,445657.0,24033,03,Prince George's County,MD,Maryland
2006,444732.0,24033,04,Prince George's County,MD,Maryland
2006,445803.0,24033,05,Prince George's County,MD,Maryland
2006,449792.0,24033,06,Prince George's County,MD,Maryland
2006,455509.0,24033,07,Prince George's County,MD,Maryland
2006,450598.0,24033,08,Prince George's County,MD,Maryland
2006,448693.0,24033,09,Prince George's County,MD,Maryland
2006,452177.0,24033,10,Prince George's County,MD,Maryland
2006,450907.0,24033,11,Prince George's County,MD,Maryland
2006,450065.0,24033,12,Prince George's County,MD,Maryland
2006,25641.0,24035,01,Queen Anne's County,MD,Maryland
2006,25614.0,24035,02,Queen Anne's County,MD,Maryland
2006,25739.0,24035,03,Queen Anne's County,MD,Maryland
2006,25828.0,24035,04,Queen Anne's County,MD,Maryland
2006,25852.0,24035,05,Queen Anne's County,MD,Maryland
2006,26194.0,24035,06,Queen Anne's County,MD,Maryland
2006,26375.0,24035,07,Queen Anne's County,MD,Maryland
2006,26061.0,24035,08,Queen Anne's County,MD,Maryland
2006,25899.0,24035,09,Queen Anne's County,MD,Maryland
2006,26111.0,24035,10,Queen Anne's County,MD,Maryland
2006,26141.0,24035,11,Queen Anne's County,MD,Maryland
2006,26148.0,24035,12,Queen Anne's County,MD,Maryland
2006,50326.0,24037,01,St. Mary's County,MD,Maryland
2006,50259.0,24037,02,St. Mary's County,MD,Maryland
2006,50694.0,24037,03,St. Mary's County,MD,Maryland
2006,50312.0,24037,04,St. Mary's County,MD,Maryland
2006,50393.0,24037,05,St. Mary's County,MD,Maryland
2006,51377.0,24037,06,St. Mary's County,MD,Maryland
2006,51758.0,24037,07,St. Mary's County,MD,Maryland
2006,51246.0,24037,08,St. Mary's County,MD,Maryland
2006,50354.0,24037,09,St. Mary's County,MD,Maryland
2006,50978.0,24037,10,St. Mary's County,MD,Maryland
2006,50973.0,24037,11,St. Mary's County,MD,Maryland
2006,50963.0,24037,12,St. Mary's County,MD,Maryland
2006,11011.0,24039,01,Somerset County,MD,Maryland
2006,11127.0,24039,02,Somerset County,MD,Maryland
2006,11169.0,24039,03,Somerset County,MD,Maryland
2006,11275.0,24039,04,Somerset County,MD,Maryland
2006,11406.0,24039,05,Somerset County,MD,Maryland
2006,11657.0,24039,06,Somerset County,MD,Maryland
2006,11769.0,24039,07,Somerset County,MD,Maryland
2006,11541.0,24039,08,Somerset County,MD,Maryland
2006,11370.0,24039,09,Somerset County,MD,Maryland
2006,11356.0,24039,10,Somerset County,MD,Maryland
2006,11362.0,24039,11,Somerset County,MD,Maryland
2006,11325.0,24039,12,Somerset County,MD,Maryland
2006,18571.0,24041,01,Talbot County,MD,Maryland
2006,18578.0,24041,02,Talbot County,MD,Maryland
2006,18814.0,24041,03,Talbot County,MD,Maryland
2006,18933.0,24041,04,Talbot County,MD,Maryland
2006,19071.0,24041,05,Talbot County,MD,Maryland
2006,19528.0,24041,06,Talbot County,MD,Maryland
2006,19777.0,24041,07,Talbot County,MD,Maryland
2006,19579.0,24041,08,Talbot County,MD,Maryland
2006,18935.0,24041,09,Talbot County,MD,Maryland
2006,19042.0,24041,10,Talbot County,MD,Maryland
2006,18991.0,24041,11,Talbot County,MD,Maryland
2006,19025.0,24041,12,Talbot County,MD,Maryland
2006,68338.0,24043,01,Washington County,MD,Maryland
2006,68078.0,24043,02,Washington County,MD,Maryland
2006,68338.0,24043,03,Washington County,MD,Maryland
2006,68238.0,24043,04,Washington County,MD,Maryland
2006,68733.0,24043,05,Washington County,MD,Maryland
2006,69686.0,24043,06,Washington County,MD,Maryland
2006,69919.0,24043,07,Washington County,MD,Maryland
2006,69614.0,24043,08,Washington County,MD,Maryland
2006,68503.0,24043,09,Washington County,MD,Maryland
2006,68690.0,24043,10,Washington County,MD,Maryland
2006,68847.0,24043,11,Washington County,MD,Maryland
2006,68774.0,24043,12,Washington County,MD,Maryland
2006,50646.0,24045,01,Wicomico County,MD,Maryland
2006,51202.0,24045,02,Wicomico County,MD,Maryland
2006,51369.0,24045,03,Wicomico County,MD,Maryland
2006,51853.0,24045,04,Wicomico County,MD,Maryland
2006,52604.0,24045,05,Wicomico County,MD,Maryland
2006,53776.0,24045,06,Wicomico County,MD,Maryland
2006,54521.0,24045,07,Wicomico County,MD,Maryland
2006,53740.0,24045,08,Wicomico County,MD,Maryland
2006,52725.0,24045,09,Wicomico County,MD,Maryland
2006,52789.0,24045,10,Wicomico County,MD,Maryland
2006,52831.0,24045,11,Wicomico County,MD,Maryland
2006,52638.0,24045,12,Wicomico County,MD,Maryland
2006,25078.0,24047,01,Worcester County,MD,Maryland
2006,25177.0,24047,02,Worcester County,MD,Maryland
2006,25569.0,24047,03,Worcester County,MD,Maryland
2006,26839.0,24047,04,Worcester County,MD,Maryland
2006,28712.0,24047,05,Worcester County,MD,Maryland
2006,33006.0,24047,06,Worcester County,MD,Maryland
2006,34070.0,24047,07,Worcester County,MD,Maryland
2006,33242.0,24047,08,Worcester County,MD,Maryland
2006,29976.0,24047,09,Worcester County,MD,Maryland
2006,27351.0,24047,10,Worcester County,MD,Maryland
2006,26456.0,24047,11,Worcester County,MD,Maryland
2006,26138.0,24047,12,Worcester County,MD,Maryland
2006,271857.0,24510,01,Baltimore city,MD,Maryland
2006,272087.0,24510,02,Baltimore city,MD,Maryland
2006,273252.0,24510,03,Baltimore city,MD,Maryland
2006,273776.0,24510,04,Baltimore city,MD,Maryland
2006,275108.0,24510,05,Baltimore city,MD,Maryland
2006,278965.0,24510,06,Baltimore city,MD,Maryland
2006,281580.0,24510,07,Baltimore city,MD,Maryland
2006,279093.0,24510,08,Baltimore city,MD,Maryland
2006,276446.0,24510,09,Baltimore city,MD,Maryland
2006,278042.0,24510,10,Baltimore city,MD,Maryland
2006,277368.0,24510,11,Baltimore city,MD,Maryland
2006,277102.0,24510,12,Baltimore city,MD,Maryland
2006,115168.0,25001,01,Barnstable County,MA,Massachusetts
2006,113734.0,25001,02,Barnstable County,MA,Massachusetts
2006,114592.0,25001,03,Barnstable County,MA,Massachusetts
2006,117340.0,25001,04,Barnstable County,MA,Massachusetts
2006,120721.0,25001,05,Barnstable County,MA,Massachusetts
2006,129764.0,25001,06,Barnstable County,MA,Massachusetts
2006,137259.0,25001,07,Barnstable County,MA,Massachusetts
2006,136490.0,25001,08,Barnstable County,MA,Massachusetts
2006,124993.0,25001,09,Barnstable County,MA,Massachusetts
2006,121418.0,25001,10,Barnstable County,MA,Massachusetts
2006,118137.0,25001,11,Barnstable County,MA,Massachusetts
2006,116872.0,25001,12,Barnstable County,MA,Massachusetts
2006,72096.0,25003,01,Berkshire County,MA,Massachusetts
2006,71856.0,25003,02,Berkshire County,MA,Massachusetts
2006,71718.0,25003,03,Berkshire County,MA,Massachusetts
2006,71424.0,25003,04,Berkshire County,MA,Massachusetts
2006,72308.0,25003,05,Berkshire County,MA,Massachusetts
2006,75728.0,25003,06,Berkshire County,MA,Massachusetts
2006,76926.0,25003,07,Berkshire County,MA,Massachusetts
2006,76275.0,25003,08,Berkshire County,MA,Massachusetts
2006,72539.0,25003,09,Berkshire County,MA,Massachusetts
2006,72832.0,25003,10,Berkshire County,MA,Massachusetts
2006,73053.0,25003,11,Berkshire County,MA,Massachusetts
2006,73263.0,25003,12,Berkshire County,MA,Massachusetts
2006,288752.0,25005,01,Bristol County,MA,Massachusetts
2006,288700.0,25005,02,Bristol County,MA,Massachusetts
2006,290078.0,25005,03,Bristol County,MA,Massachusetts
2006,287857.0,25005,04,Bristol County,MA,Massachusetts
2006,287816.0,25005,05,Bristol County,MA,Massachusetts
2006,292175.0,25005,06,Bristol County,MA,Massachusetts
2006,291720.0,25005,07,Bristol County,MA,Massachusetts
2006,290800.0,25005,08,Bristol County,MA,Massachusetts
2006,288886.0,25005,09,Bristol County,MA,Massachusetts
2006,289755.0,25005,10,Bristol County,MA,Massachusetts
2006,291234.0,25005,11,Bristol County,MA,Massachusetts
2006,292562.0,25005,12,Bristol County,MA,Massachusetts
2006,9073.0,25007,01,Dukes County,MA,Massachusetts
2006,8945.0,25007,02,Dukes County,MA,Massachusetts
2006,8927.0,25007,03,Dukes County,MA,Massachusetts
2006,9558.0,25007,04,Dukes County,MA,Massachusetts
2006,10651.0,25007,05,Dukes County,MA,Massachusetts
2006,12843.0,25007,06,Dukes County,MA,Massachusetts
2006,15122.0,25007,07,Dukes County,MA,Massachusetts
2006,14934.0,25007,08,Dukes County,MA,Massachusetts
2006,12270.0,25007,09,Dukes County,MA,Massachusetts
2006,10946.0,25007,10,Dukes County,MA,Massachusetts
2006,9782.0,25007,11,Dukes County,MA,Massachusetts
2006,9552.0,25007,12,Dukes County,MA,Massachusetts
2006,370999.0,25009,01,Essex County,MA,Massachusetts
2006,370487.0,25009,02,Essex County,MA,Massachusetts
2006,371245.0,25009,03,Essex County,MA,Massachusetts
2006,368523.0,25009,04,Essex County,MA,Massachusetts
2006,369346.0,25009,05,Essex County,MA,Massachusetts
2006,377362.0,25009,06,Essex County,MA,Massachusetts
2006,379592.0,25009,07,Essex County,MA,Massachusetts
2006,378772.0,25009,08,Essex County,MA,Massachusetts
2006,372216.0,25009,09,Essex County,MA,Massachusetts
2006,373590.0,25009,10,Essex County,MA,Massachusetts
2006,375380.0,25009,11,Essex County,MA,Massachusetts
2006,376196.0,25009,12,Essex County,MA,Massachusetts
2006,39009.0,25011,01,Franklin County,MA,Massachusetts
2006,40067.0,25011,02,Franklin County,MA,Massachusetts
2006,40128.0,25011,03,Franklin County,MA,Massachusetts
2006,39939.0,25011,04,Franklin County,MA,Massachusetts
2006,40118.0,25011,05,Franklin County,MA,Massachusetts
2006,39570.0,25011,06,Franklin County,MA,Massachusetts
2006,38810.0,25011,07,Franklin County,MA,Massachusetts
2006,38511.0,25011,08,Franklin County,MA,Massachusetts
2006,39460.0,25011,09,Franklin County,MA,Massachusetts
2006,39937.0,25011,10,Franklin County,MA,Massachusetts
2006,40021.0,25011,11,Franklin County,MA,Massachusetts
2006,39968.0,25011,12,Franklin County,MA,Massachusetts
2006,222972.0,25013,01,Hampden County,MA,Massachusetts
2006,224249.0,25013,02,Hampden County,MA,Massachusetts
2006,224788.0,25013,03,Hampden County,MA,Massachusetts
2006,224696.0,25013,04,Hampden County,MA,Massachusetts
2006,224478.0,25013,05,Hampden County,MA,Massachusetts
2006,226450.0,25013,06,Hampden County,MA,Massachusetts
2006,225520.0,25013,07,Hampden County,MA,Massachusetts
2006,223870.0,25013,08,Hampden County,MA,Massachusetts
2006,223518.0,25013,09,Hampden County,MA,Massachusetts
2006,224929.0,25013,10,Hampden County,MA,Massachusetts
2006,226144.0,25013,11,Hampden County,MA,Massachusetts
2006,226268.0,25013,12,Hampden County,MA,Massachusetts
2006,85890.0,25015,01,Hampshire County,MA,Massachusetts
2006,89157.0,25015,02,Hampshire County,MA,Massachusetts
2006,89238.0,25015,03,Hampshire County,MA,Massachusetts
2006,89226.0,25015,04,Hampshire County,MA,Massachusetts
2006,89361.0,25015,05,Hampshire County,MA,Massachusetts
2006,87384.0,25015,06,Hampshire County,MA,Massachusetts
2006,86387.0,25015,07,Hampshire County,MA,Massachusetts
2006,85636.0,25015,08,Hampshire County,MA,Massachusetts
2006,87870.0,25015,09,Hampshire County,MA,Massachusetts
2006,89964.0,25015,10,Hampshire County,MA,Massachusetts
2006,90341.0,25015,11,Hampshire County,MA,Massachusetts
2006,89649.0,25015,12,Hampshire County,MA,Massachusetts
2006,801682.0,25017,01,Middlesex County,MA,Massachusetts
2006,802973.0,25017,02,Middlesex County,MA,Massachusetts
2006,804696.0,25017,03,Middlesex County,MA,Massachusetts
2006,800545.0,25017,04,Middlesex County,MA,Massachusetts
2006,801734.0,25017,05,Middlesex County,MA,Massachusetts
2006,819484.0,25017,06,Middlesex County,MA,Massachusetts
2006,822805.0,25017,07,Middlesex County,MA,Massachusetts
2006,821022.0,25017,08,Middlesex County,MA,Massachusetts
2006,806719.0,25017,09,Middlesex County,MA,Massachusetts
2006,813317.0,25017,10,Middlesex County,MA,Massachusetts
2006,818420.0,25017,11,Middlesex County,MA,Massachusetts
2006,818176.0,25017,12,Middlesex County,MA,Massachusetts
2006,6056.0,25019,01,Nantucket County,MA,Massachusetts
2006,6091.0,25019,02,Nantucket County,MA,Massachusetts
2006,6165.0,25019,03,Nantucket County,MA,Massachusetts
2006,6961.0,25019,04,Nantucket County,MA,Massachusetts
2006,8185.0,25019,05,Nantucket County,MA,Massachusetts
2006,10373.0,25019,06,Nantucket County,MA,Massachusetts
2006,11859.0,25019,07,Nantucket County,MA,Massachusetts
2006,11952.0,25019,08,Nantucket County,MA,Massachusetts
2006,10003.0,25019,09,Nantucket County,MA,Massachusetts
2006,8763.0,25019,10,Nantucket County,MA,Massachusetts
2006,7441.0,25019,11,Nantucket County,MA,Massachusetts
2006,6955.0,25019,12,Nantucket County,MA,Massachusetts
2006,347373.0,25021,01,Norfolk County,MA,Massachusetts
2006,348291.0,25021,02,Norfolk County,MA,Massachusetts
2006,349130.0,25021,03,Norfolk County,MA,Massachusetts
2006,347451.0,25021,04,Norfolk County,MA,Massachusetts
2006,347882.0,25021,05,Norfolk County,MA,Massachusetts
2006,355486.0,25021,06,Norfolk County,MA,Massachusetts
2006,356929.0,25021,07,Norfolk County,MA,Massachusetts
2006,356218.0,25021,08,Norfolk County,MA,Massachusetts
2006,350055.0,25021,09,Norfolk County,MA,Massachusetts
2006,353287.0,25021,10,Norfolk County,MA,Massachusetts
2006,355543.0,25021,11,Norfolk County,MA,Massachusetts
2006,355241.0,25021,12,Norfolk County,MA,Massachusetts
2006,254913.0,25023,01,Plymouth County,MA,Massachusetts
2006,255071.0,25023,02,Plymouth County,MA,Massachusetts
2006,255628.0,25023,03,Plymouth County,MA,Massachusetts
2006,254561.0,25023,04,Plymouth County,MA,Massachusetts
2006,255361.0,25023,05,Plymouth County,MA,Massachusetts
2006,261769.0,25023,06,Plymouth County,MA,Massachusetts
2006,263216.0,25023,07,Plymouth County,MA,Massachusetts
2006,262306.0,25023,08,Plymouth County,MA,Massachusetts
2006,257275.0,25023,09,Plymouth County,MA,Massachusetts
2006,259025.0,25023,10,Plymouth County,MA,Massachusetts
2006,259993.0,25023,11,Plymouth County,MA,Massachusetts
2006,260294.0,25023,12,Plymouth County,MA,Massachusetts
2006,353303.0,25025,01,Suffolk County,MA,Massachusetts
2006,353825.0,25025,02,Suffolk County,MA,Massachusetts
2006,354326.0,25025,03,Suffolk County,MA,Massachusetts
2006,352870.0,25025,04,Suffolk County,MA,Massachusetts
2006,353469.0,25025,05,Suffolk County,MA,Massachusetts
2006,361786.0,25025,06,Suffolk County,MA,Massachusetts
2006,363932.0,25025,07,Suffolk County,MA,Massachusetts
2006,362962.0,25025,08,Suffolk County,MA,Massachusetts
2006,356128.0,25025,09,Suffolk County,MA,Massachusetts
2006,358825.0,25025,10,Suffolk County,MA,Massachusetts
2006,361147.0,25025,11,Suffolk County,MA,Massachusetts
2006,360661.0,25025,12,Suffolk County,MA,Massachusetts
2006,399652.0,25027,01,Worcester County,MA,Massachusetts
2006,398327.0,25027,02,Worcester County,MA,Massachusetts
2006,399057.0,25027,03,Worcester County,MA,Massachusetts
2006,396580.0,25027,04,Worcester County,MA,Massachusetts
2006,397885.0,25027,05,Worcester County,MA,Massachusetts
2006,405811.0,25027,06,Worcester County,MA,Massachusetts
2006,404983.0,25027,07,Worcester County,MA,Massachusetts
2006,405023.0,25027,08,Worcester County,MA,Massachusetts
2006,398897.0,25027,09,Worcester County,MA,Massachusetts
2006,401903.0,25027,10,Worcester County,MA,Massachusetts
2006,403528.0,25027,11,Worcester County,MA,Massachusetts
2006,404067.0,25027,12,Worcester County,MA,Massachusetts
2006,4355.0,26001,01,Alcona County,MI,Michigan
2006,4359.0,26001,02,Alcona County,MI,Michigan
2006,4361.0,26001,03,Alcona County,MI,Michigan
2006,4432.0,26001,04,Alcona County,MI,Michigan
2006,4540.0,26001,05,Alcona County,MI,Michigan
2006,4650.0,26001,06,Alcona County,MI,Michigan
2006,4658.0,26001,07,Alcona County,MI,Michigan
2006,4573.0,26001,08,Alcona County,MI,Michigan
2006,4483.0,26001,09,Alcona County,MI,Michigan
2006,4369.0,26001,10,Alcona County,MI,Michigan
2006,4363.0,26001,11,Alcona County,MI,Michigan
2006,4326.0,26001,12,Alcona County,MI,Michigan
2006,4426.0,26003,01,Alger County,MI,Michigan
2006,4384.0,26003,02,Alger County,MI,Michigan
2006,4350.0,26003,03,Alger County,MI,Michigan
2006,4276.0,26003,04,Alger County,MI,Michigan
2006,4426.0,26003,05,Alger County,MI,Michigan
2006,4632.0,26003,06,Alger County,MI,Michigan
2006,4714.0,26003,07,Alger County,MI,Michigan
2006,4704.0,26003,08,Alger County,MI,Michigan
2006,4586.0,26003,09,Alger County,MI,Michigan
2006,4436.0,26003,10,Alger County,MI,Michigan
2006,4357.0,26003,11,Alger County,MI,Michigan
2006,4372.0,26003,12,Alger County,MI,Michigan
2006,55228.0,26005,01,Allegan County,MI,Michigan
2006,55319.0,26005,02,Allegan County,MI,Michigan
2006,55543.0,26005,03,Allegan County,MI,Michigan
2006,56008.0,26005,04,Allegan County,MI,Michigan
2006,57053.0,26005,05,Allegan County,MI,Michigan
2006,57760.0,26005,06,Allegan County,MI,Michigan
2006,57860.0,26005,07,Allegan County,MI,Michigan
2006,57210.0,26005,08,Allegan County,MI,Michigan
2006,56372.0,26005,09,Allegan County,MI,Michigan
2006,56093.0,26005,10,Allegan County,MI,Michigan
