year,value,fips,month,county_name,state_abbr,state_name
2004,19759.0,31053,03,Dodge County,NE,Nebraska
2004,19873.0,31053,04,Dodge County,NE,Nebraska
2004,19838.0,31053,05,Dodge County,NE,Nebraska
2004,20097.0,31053,06,Dodge County,NE,Nebraska
2004,20167.0,31053,07,Dodge County,NE,Nebraska
2004,19897.0,31053,08,Dodge County,NE,Nebraska
2004,19693.0,31053,09,Dodge County,NE,Nebraska
2004,19897.0,31053,10,Dodge County,NE,Nebraska
2004,19856.0,31053,11,Dodge County,NE,Nebraska
2004,19782.0,31053,12,Dodge County,NE,Nebraska
2004,263691.0,31055,01,Douglas County,NE,Nebraska
2004,263773.0,31055,02,Douglas County,NE,Nebraska
2004,263739.0,31055,03,Douglas County,NE,Nebraska
2004,264049.0,31055,04,Douglas County,NE,Nebraska
2004,264550.0,31055,05,Douglas County,NE,Nebraska
2004,266941.0,31055,06,Douglas County,NE,Nebraska
2004,269320.0,31055,07,Douglas County,NE,Nebraska
2004,267536.0,31055,08,Douglas County,NE,Nebraska
2004,264613.0,31055,09,Douglas County,NE,Nebraska
2004,266409.0,31055,10,Douglas County,NE,Nebraska
2004,267363.0,31055,11,Douglas County,NE,Nebraska
2004,265340.0,31055,12,Douglas County,NE,Nebraska
2004,1196.0,31057,01,Dundy County,NE,Nebraska
2004,1195.0,31057,02,Dundy County,NE,Nebraska
2004,1194.0,31057,03,Dundy County,NE,Nebraska
2004,1190.0,31057,04,Dundy County,NE,Nebraska
2004,1219.0,31057,05,Dundy County,NE,Nebraska
2004,1257.0,31057,06,Dundy County,NE,Nebraska
2004,1217.0,31057,07,Dundy County,NE,Nebraska
2004,1172.0,31057,08,Dundy County,NE,Nebraska
2004,1108.0,31057,09,Dundy County,NE,Nebraska
2004,1116.0,31057,10,Dundy County,NE,Nebraska
2004,1117.0,31057,11,Dundy County,NE,Nebraska
2004,1134.0,31057,12,Dundy County,NE,Nebraska
2004,3389.0,31059,01,Fillmore County,NE,Nebraska
2004,3381.0,31059,02,Fillmore County,NE,Nebraska
2004,3412.0,31059,03,Fillmore County,NE,Nebraska
2004,3366.0,31059,04,Fillmore County,NE,Nebraska
2004,3416.0,31059,05,Fillmore County,NE,Nebraska
2004,3531.0,31059,06,Fillmore County,NE,Nebraska
2004,3527.0,31059,07,Fillmore County,NE,Nebraska
2004,3407.0,31059,08,Fillmore County,NE,Nebraska
2004,3251.0,31059,09,Fillmore County,NE,Nebraska
2004,3269.0,31059,10,Fillmore County,NE,Nebraska
2004,3265.0,31059,11,Fillmore County,NE,Nebraska
2004,3316.0,31059,12,Fillmore County,NE,Nebraska
2004,1931.0,31061,01,Franklin County,NE,Nebraska
2004,1964.0,31061,02,Franklin County,NE,Nebraska
2004,1949.0,31061,03,Franklin County,NE,Nebraska
2004,1962.0,31061,04,Franklin County,NE,Nebraska
2004,1985.0,31061,05,Franklin County,NE,Nebraska
2004,2037.0,31061,06,Franklin County,NE,Nebraska
2004,1982.0,31061,07,Franklin County,NE,Nebraska
2004,1921.0,31061,08,Franklin County,NE,Nebraska
2004,1871.0,31061,09,Franklin County,NE,Nebraska
2004,1889.0,31061,10,Franklin County,NE,Nebraska
2004,1905.0,31061,11,Franklin County,NE,Nebraska
2004,1931.0,31061,12,Franklin County,NE,Nebraska
2004,1745.0,31063,01,Frontier County,NE,Nebraska
2004,1755.0,31063,02,Frontier County,NE,Nebraska
2004,1772.0,31063,03,Frontier County,NE,Nebraska
2004,1820.0,31063,04,Frontier County,NE,Nebraska
2004,1861.0,31063,05,Frontier County,NE,Nebraska
2004,1849.0,31063,06,Frontier County,NE,Nebraska
2004,1789.0,31063,07,Frontier County,NE,Nebraska
2004,1769.0,31063,08,Frontier County,NE,Nebraska
2004,1754.0,31063,09,Frontier County,NE,Nebraska
2004,1782.0,31063,10,Frontier County,NE,Nebraska
2004,1771.0,31063,11,Frontier County,NE,Nebraska
2004,1754.0,31063,12,Frontier County,NE,Nebraska
2004,2542.0,31065,01,Furnas County,NE,Nebraska
2004,2536.0,31065,02,Furnas County,NE,Nebraska
2004,2537.0,31065,03,Furnas County,NE,Nebraska
2004,2543.0,31065,04,Furnas County,NE,Nebraska
2004,2581.0,31065,05,Furnas County,NE,Nebraska
2004,2685.0,31065,06,Furnas County,NE,Nebraska
2004,2639.0,31065,07,Furnas County,NE,Nebraska
2004,2568.0,31065,08,Furnas County,NE,Nebraska
2004,2447.0,31065,09,Furnas County,NE,Nebraska
2004,2527.0,31065,10,Furnas County,NE,Nebraska
2004,2522.0,31065,11,Furnas County,NE,Nebraska
2004,2519.0,31065,12,Furnas County,NE,Nebraska
2004,12748.0,31067,01,Gage County,NE,Nebraska
2004,12822.0,31067,02,Gage County,NE,Nebraska
2004,12910.0,31067,03,Gage County,NE,Nebraska
2004,12911.0,31067,04,Gage County,NE,Nebraska
2004,12995.0,31067,05,Gage County,NE,Nebraska
2004,13169.0,31067,06,Gage County,NE,Nebraska
2004,13213.0,31067,07,Gage County,NE,Nebraska
2004,13004.0,31067,08,Gage County,NE,Nebraska
2004,12826.0,31067,09,Gage County,NE,Nebraska
2004,12879.0,31067,10,Gage County,NE,Nebraska
2004,12943.0,31067,11,Gage County,NE,Nebraska
2004,12939.0,31067,12,Gage County,NE,Nebraska
2004,1102.0,31069,01,Garden County,NE,Nebraska
2004,1077.0,31069,02,Garden County,NE,Nebraska
2004,1087.0,31069,03,Garden County,NE,Nebraska
2004,1124.0,31069,04,Garden County,NE,Nebraska
2004,1135.0,31069,05,Garden County,NE,Nebraska
2004,1146.0,31069,06,Garden County,NE,Nebraska
2004,1116.0,31069,07,Garden County,NE,Nebraska
2004,1074.0,31069,08,Garden County,NE,Nebraska
2004,1041.0,31069,09,Garden County,NE,Nebraska
2004,1038.0,31069,10,Garden County,NE,Nebraska
2004,1043.0,31069,11,Garden County,NE,Nebraska
2004,1056.0,31069,12,Garden County,NE,Nebraska
2004,1065.0,31071,01,Garfield County,NE,Nebraska
2004,1082.0,31071,02,Garfield County,NE,Nebraska
2004,1030.0,31071,03,Garfield County,NE,Nebraska
2004,1100.0,31071,04,Garfield County,NE,Nebraska
2004,1118.0,31071,05,Garfield County,NE,Nebraska
2004,1107.0,31071,06,Garfield County,NE,Nebraska
2004,1113.0,31071,07,Garfield County,NE,Nebraska
2004,1086.0,31071,08,Garfield County,NE,Nebraska
2004,1043.0,31071,09,Garfield County,NE,Nebraska
2004,1063.0,31071,10,Garfield County,NE,Nebraska
2004,1061.0,31071,11,Garfield County,NE,Nebraska
2004,1071.0,31071,12,Garfield County,NE,Nebraska
2004,1087.0,31073,01,Gosper County,NE,Nebraska
2004,1103.0,31073,02,Gosper County,NE,Nebraska
2004,1112.0,31073,03,Gosper County,NE,Nebraska
2004,1108.0,31073,04,Gosper County,NE,Nebraska
2004,1112.0,31073,05,Gosper County,NE,Nebraska
2004,1142.0,31073,06,Gosper County,NE,Nebraska
2004,1124.0,31073,07,Gosper County,NE,Nebraska
2004,1105.0,31073,08,Gosper County,NE,Nebraska
2004,1093.0,31073,09,Gosper County,NE,Nebraska
2004,1088.0,31073,10,Gosper County,NE,Nebraska
2004,1100.0,31073,11,Gosper County,NE,Nebraska
2004,1094.0,31073,12,Gosper County,NE,Nebraska
2004,418.0,31075,01,Grant County,NE,Nebraska
2004,416.0,31075,02,Grant County,NE,Nebraska
2004,426.0,31075,03,Grant County,NE,Nebraska
2004,426.0,31075,04,Grant County,NE,Nebraska
2004,433.0,31075,05,Grant County,NE,Nebraska
2004,449.0,31075,06,Grant County,NE,Nebraska
2004,441.0,31075,07,Grant County,NE,Nebraska
2004,414.0,31075,08,Grant County,NE,Nebraska
2004,392.0,31075,09,Grant County,NE,Nebraska
2004,398.0,31075,10,Grant County,NE,Nebraska
2004,405.0,31075,11,Grant County,NE,Nebraska
2004,408.0,31075,12,Grant County,NE,Nebraska
2004,1425.0,31077,01,Greeley County,NE,Nebraska
2004,1421.0,31077,02,Greeley County,NE,Nebraska
2004,1431.0,31077,03,Greeley County,NE,Nebraska
2004,1467.0,31077,04,Greeley County,NE,Nebraska
2004,1485.0,31077,05,Greeley County,NE,Nebraska
2004,1542.0,31077,06,Greeley County,NE,Nebraska
2004,1553.0,31077,07,Greeley County,NE,Nebraska
2004,1499.0,31077,08,Greeley County,NE,Nebraska
2004,1394.0,31077,09,Greeley County,NE,Nebraska
2004,1404.0,31077,10,Greeley County,NE,Nebraska
2004,1377.0,31077,11,Greeley County,NE,Nebraska
2004,1388.0,31077,12,Greeley County,NE,Nebraska
2004,30197.0,31079,01,Hall County,NE,Nebraska
2004,30027.0,31079,02,Hall County,NE,Nebraska
2004,29931.0,31079,03,Hall County,NE,Nebraska
2004,30299.0,31079,04,Hall County,NE,Nebraska
2004,30308.0,31079,05,Hall County,NE,Nebraska
2004,30706.0,31079,06,Hall County,NE,Nebraska
2004,30955.0,31079,07,Hall County,NE,Nebraska
2004,30324.0,31079,08,Hall County,NE,Nebraska
2004,29938.0,31079,09,Hall County,NE,Nebraska
2004,29579.0,31079,10,Hall County,NE,Nebraska
2004,29420.0,31079,11,Hall County,NE,Nebraska
2004,29417.0,31079,12,Hall County,NE,Nebraska
2004,5327.0,31081,01,Hamilton County,NE,Nebraska
2004,5313.0,31081,02,Hamilton County,NE,Nebraska
2004,5310.0,31081,03,Hamilton County,NE,Nebraska
2004,5386.0,31081,04,Hamilton County,NE,Nebraska
2004,5371.0,31081,05,Hamilton County,NE,Nebraska
2004,5420.0,31081,06,Hamilton County,NE,Nebraska
2004,5478.0,31081,07,Hamilton County,NE,Nebraska
2004,5435.0,31081,08,Hamilton County,NE,Nebraska
2004,5351.0,31081,09,Hamilton County,NE,Nebraska
2004,5270.0,31081,10,Hamilton County,NE,Nebraska
2004,5227.0,31081,11,Hamilton County,NE,Nebraska
2004,5255.0,31081,12,Hamilton County,NE,Nebraska
2004,1763.0,31083,01,Harlan County,NE,Nebraska
2004,1771.0,31083,02,Harlan County,NE,Nebraska
2004,1811.0,31083,03,Harlan County,NE,Nebraska
2004,1884.0,31083,04,Harlan County,NE,Nebraska
2004,1957.0,31083,05,Harlan County,NE,Nebraska
2004,2014.0,31083,06,Harlan County,NE,Nebraska
2004,1975.0,31083,07,Harlan County,NE,Nebraska
2004,1906.0,31083,08,Harlan County,NE,Nebraska
2004,1813.0,31083,09,Harlan County,NE,Nebraska
2004,1763.0,31083,10,Harlan County,NE,Nebraska
2004,1746.0,31083,11,Harlan County,NE,Nebraska
2004,1756.0,31083,12,Harlan County,NE,Nebraska
2004,560.0,31085,01,Hayes County,NE,Nebraska
2004,562.0,31085,02,Hayes County,NE,Nebraska
2004,554.0,31085,03,Hayes County,NE,Nebraska
2004,574.0,31085,04,Hayes County,NE,Nebraska
2004,586.0,31085,05,Hayes County,NE,Nebraska
2004,604.0,31085,06,Hayes County,NE,Nebraska
2004,564.0,31085,07,Hayes County,NE,Nebraska
2004,536.0,31085,08,Hayes County,NE,Nebraska
2004,523.0,31085,09,Hayes County,NE,Nebraska
2004,540.0,31085,10,Hayes County,NE,Nebraska
2004,530.0,31085,11,Hayes County,NE,Nebraska
2004,533.0,31085,12,Hayes County,NE,Nebraska
2004,1539.0,31087,01,Hitchcock County,NE,Nebraska
2004,1549.0,31087,02,Hitchcock County,NE,Nebraska
2004,1535.0,31087,03,Hitchcock County,NE,Nebraska
2004,1545.0,31087,04,Hitchcock County,NE,Nebraska
2004,1555.0,31087,05,Hitchcock County,NE,Nebraska
2004,1570.0,31087,06,Hitchcock County,NE,Nebraska
2004,1570.0,31087,07,Hitchcock County,NE,Nebraska
2004,1535.0,31087,08,Hitchcock County,NE,Nebraska
2004,1491.0,31087,09,Hitchcock County,NE,Nebraska
2004,1493.0,31087,10,Hitchcock County,NE,Nebraska
2004,1506.0,31087,11,Hitchcock County,NE,Nebraska
2004,1521.0,31087,12,Hitchcock County,NE,Nebraska
2004,6264.0,31089,01,Holt County,NE,Nebraska
2004,6248.0,31089,02,Holt County,NE,Nebraska
2004,6299.0,31089,03,Holt County,NE,Nebraska
2004,6393.0,31089,04,Holt County,NE,Nebraska
2004,6505.0,31089,05,Holt County,NE,Nebraska
2004,6652.0,31089,06,Holt County,NE,Nebraska
2004,6539.0,31089,07,Holt County,NE,Nebraska
2004,6375.0,31089,08,Holt County,NE,Nebraska
2004,6052.0,31089,09,Holt County,NE,Nebraska
2004,6062.0,31089,10,Holt County,NE,Nebraska
2004,6075.0,31089,11,Holt County,NE,Nebraska
2004,6127.0,31089,12,Holt County,NE,Nebraska
2004,381.0,31091,01,Hooker County,NE,Nebraska
2004,386.0,31091,02,Hooker County,NE,Nebraska
2004,391.0,31091,03,Hooker County,NE,Nebraska
2004,390.0,31091,04,Hooker County,NE,Nebraska
2004,430.0,31091,05,Hooker County,NE,Nebraska
2004,485.0,31091,06,Hooker County,NE,Nebraska
2004,485.0,31091,07,Hooker County,NE,Nebraska
2004,473.0,31091,08,Hooker County,NE,Nebraska
2004,447.0,31091,09,Hooker County,NE,Nebraska
2004,448.0,31091,10,Hooker County,NE,Nebraska
2004,406.0,31091,11,Hooker County,NE,Nebraska
2004,451.0,31091,12,Hooker County,NE,Nebraska
2004,3704.0,31093,01,Howard County,NE,Nebraska
2004,3708.0,31093,02,Howard County,NE,Nebraska
2004,3673.0,31093,03,Howard County,NE,Nebraska
2004,3702.0,31093,04,Howard County,NE,Nebraska
2004,3710.0,31093,05,Howard County,NE,Nebraska
2004,3774.0,31093,06,Howard County,NE,Nebraska
2004,3788.0,31093,07,Howard County,NE,Nebraska
2004,3737.0,31093,08,Howard County,NE,Nebraska
2004,3697.0,31093,09,Howard County,NE,Nebraska
2004,3629.0,31093,10,Howard County,NE,Nebraska
2004,3614.0,31093,11,Howard County,NE,Nebraska
2004,3614.0,31093,12,Howard County,NE,Nebraska
2004,4355.0,31095,01,Jefferson County,NE,Nebraska
2004,4313.0,31095,02,Jefferson County,NE,Nebraska
2004,4337.0,31095,03,Jefferson County,NE,Nebraska
2004,4363.0,31095,04,Jefferson County,NE,Nebraska
2004,4378.0,31095,05,Jefferson County,NE,Nebraska
2004,4479.0,31095,06,Jefferson County,NE,Nebraska
2004,4536.0,31095,07,Jefferson County,NE,Nebraska
2004,4417.0,31095,08,Jefferson County,NE,Nebraska
2004,4266.0,31095,09,Jefferson County,NE,Nebraska
2004,4318.0,31095,10,Jefferson County,NE,Nebraska
2004,4311.0,31095,11,Jefferson County,NE,Nebraska
2004,4334.0,31095,12,Jefferson County,NE,Nebraska
2004,3120.0,31097,01,Johnson County,NE,Nebraska
2004,3146.0,31097,02,Johnson County,NE,Nebraska
2004,3153.0,31097,03,Johnson County,NE,Nebraska
2004,3153.0,31097,04,Johnson County,NE,Nebraska
2004,3140.0,31097,05,Johnson County,NE,Nebraska
2004,3188.0,31097,06,Johnson County,NE,Nebraska
2004,3148.0,31097,07,Johnson County,NE,Nebraska
2004,3123.0,31097,08,Johnson County,NE,Nebraska
2004,3055.0,31097,09,Johnson County,NE,Nebraska
2004,3092.0,31097,10,Johnson County,NE,Nebraska
2004,3045.0,31097,11,Johnson County,NE,Nebraska
2004,3030.0,31097,12,Johnson County,NE,Nebraska
2004,3855.0,31099,01,Kearney County,NE,Nebraska
2004,3888.0,31099,02,Kearney County,NE,Nebraska
2004,3894.0,31099,03,Kearney County,NE,Nebraska
2004,3965.0,31099,04,Kearney County,NE,Nebraska
2004,3940.0,31099,05,Kearney County,NE,Nebraska
2004,3938.0,31099,06,Kearney County,NE,Nebraska
2004,3960.0,31099,07,Kearney County,NE,Nebraska
2004,3904.0,31099,08,Kearney County,NE,Nebraska
2004,3927.0,31099,09,Kearney County,NE,Nebraska
2004,3955.0,31099,10,Kearney County,NE,Nebraska
2004,3955.0,31099,11,Kearney County,NE,Nebraska
2004,3908.0,31099,12,Kearney County,NE,Nebraska
2004,4726.0,31101,01,Keith County,NE,Nebraska
2004,4712.0,31101,02,Keith County,NE,Nebraska
2004,4721.0,31101,03,Keith County,NE,Nebraska
2004,4846.0,31101,04,Keith County,NE,Nebraska
2004,4962.0,31101,05,Keith County,NE,Nebraska
2004,5155.0,31101,06,Keith County,NE,Nebraska
2004,5130.0,31101,07,Keith County,NE,Nebraska
2004,5047.0,31101,08,Keith County,NE,Nebraska
2004,4824.0,31101,09,Keith County,NE,Nebraska
2004,4745.0,31101,10,Keith County,NE,Nebraska
2004,4719.0,31101,11,Keith County,NE,Nebraska
2004,4738.0,31101,12,Keith County,NE,Nebraska
2004,422.0,31103,01,Keya Paha County,NE,Nebraska
2004,443.0,31103,02,Keya Paha County,NE,Nebraska
2004,437.0,31103,03,Keya Paha County,NE,Nebraska
2004,446.0,31103,04,Keya Paha County,NE,Nebraska
2004,455.0,31103,05,Keya Paha County,NE,Nebraska
2004,459.0,31103,06,Keya Paha County,NE,Nebraska
2004,456.0,31103,07,Keya Paha County,NE,Nebraska
2004,443.0,31103,08,Keya Paha County,NE,Nebraska
2004,405.0,31103,09,Keya Paha County,NE,Nebraska
2004,437.0,31103,10,Keya Paha County,NE,Nebraska
2004,439.0,31103,11,Keya Paha County,NE,Nebraska
2004,434.0,31103,12,Keya Paha County,NE,Nebraska
2004,2167.0,31105,01,Kimball County,NE,Nebraska
2004,2141.0,31105,02,Kimball County,NE,Nebraska
2004,2157.0,31105,03,Kimball County,NE,Nebraska
2004,2151.0,31105,04,Kimball County,NE,Nebraska
2004,2158.0,31105,05,Kimball County,NE,Nebraska
2004,2241.0,31105,06,Kimball County,NE,Nebraska
2004,2205.0,31105,07,Kimball County,NE,Nebraska
2004,2189.0,31105,08,Kimball County,NE,Nebraska
2004,2125.0,31105,09,Kimball County,NE,Nebraska
2004,2196.0,31105,10,Kimball County,NE,Nebraska
2004,2206.0,31105,11,Kimball County,NE,Nebraska
2004,2191.0,31105,12,Kimball County,NE,Nebraska
2004,4915.0,31107,01,Knox County,NE,Nebraska
2004,4970.0,31107,02,Knox County,NE,Nebraska
2004,5019.0,31107,03,Knox County,NE,Nebraska
2004,4987.0,31107,04,Knox County,NE,Nebraska
2004,5058.0,31107,05,Knox County,NE,Nebraska
2004,5150.0,31107,06,Knox County,NE,Nebraska
2004,5062.0,31107,07,Knox County,NE,Nebraska
2004,4954.0,31107,08,Knox County,NE,Nebraska
2004,4858.0,31107,09,Knox County,NE,Nebraska
2004,4868.0,31107,10,Knox County,NE,Nebraska
2004,4848.0,31107,11,Knox County,NE,Nebraska
2004,4890.0,31107,12,Knox County,NE,Nebraska
2004,153885.0,31109,01,Lancaster County,NE,Nebraska
2004,155034.0,31109,02,Lancaster County,NE,Nebraska
2004,155657.0,31109,03,Lancaster County,NE,Nebraska
2004,155080.0,31109,04,Lancaster County,NE,Nebraska
2004,155319.0,31109,05,Lancaster County,NE,Nebraska
2004,155142.0,31109,06,Lancaster County,NE,Nebraska
2004,156100.0,31109,07,Lancaster County,NE,Nebraska
2004,155391.0,31109,08,Lancaster County,NE,Nebraska
2004,156270.0,31109,09,Lancaster County,NE,Nebraska
2004,157089.0,31109,10,Lancaster County,NE,Nebraska
2004,157252.0,31109,11,Lancaster County,NE,Nebraska
2004,155891.0,31109,12,Lancaster County,NE,Nebraska
2004,20521.0,31111,01,Lincoln County,NE,Nebraska
2004,20787.0,31111,02,Lincoln County,NE,Nebraska
2004,20624.0,31111,03,Lincoln County,NE,Nebraska
2004,20775.0,31111,04,Lincoln County,NE,Nebraska
2004,21044.0,31111,05,Lincoln County,NE,Nebraska
2004,21419.0,31111,06,Lincoln County,NE,Nebraska
2004,21461.0,31111,07,Lincoln County,NE,Nebraska
2004,21174.0,31111,08,Lincoln County,NE,Nebraska
2004,20829.0,31111,09,Lincoln County,NE,Nebraska
2004,20967.0,31111,10,Lincoln County,NE,Nebraska
2004,21103.0,31111,11,Lincoln County,NE,Nebraska
2004,21005.0,31111,12,Lincoln County,NE,Nebraska
2004,429.0,31113,01,Logan County,NE,Nebraska
2004,437.0,31113,02,Logan County,NE,Nebraska
2004,433.0,31113,03,Logan County,NE,Nebraska
2004,437.0,31113,04,Logan County,NE,Nebraska
2004,439.0,31113,05,Logan County,NE,Nebraska
2004,446.0,31113,06,Logan County,NE,Nebraska
2004,449.0,31113,07,Logan County,NE,Nebraska
2004,448.0,31113,08,Logan County,NE,Nebraska
2004,434.0,31113,09,Logan County,NE,Nebraska
2004,439.0,31113,10,Logan County,NE,Nebraska
2004,443.0,31113,11,Logan County,NE,Nebraska
2004,442.0,31113,12,Logan County,NE,Nebraska
2004,371.0,31115,01,Loup County,NE,Nebraska
2004,366.0,31115,02,Loup County,NE,Nebraska
2004,367.0,31115,03,Loup County,NE,Nebraska
2004,363.0,31115,04,Loup County,NE,Nebraska
2004,374.0,31115,05,Loup County,NE,Nebraska
2004,360.0,31115,06,Loup County,NE,Nebraska
2004,339.0,31115,07,Loup County,NE,Nebraska
2004,322.0,31115,08,Loup County,NE,Nebraska
2004,319.0,31115,09,Loup County,NE,Nebraska
2004,332.0,31115,10,Loup County,NE,Nebraska
2004,328.0,31115,11,Loup County,NE,Nebraska
2004,345.0,31115,12,Loup County,NE,Nebraska
2004,297.0,31117,01,McPherson County,NE,Nebraska
2004,298.0,31117,02,McPherson County,NE,Nebraska
2004,298.0,31117,03,McPherson County,NE,Nebraska
2004,302.0,31117,04,McPherson County,NE,Nebraska
2004,305.0,31117,05,McPherson County,NE,Nebraska
2004,311.0,31117,06,McPherson County,NE,Nebraska
2004,312.0,31117,07,McPherson County,NE,Nebraska
2004,307.0,31117,08,McPherson County,NE,Nebraska
2004,303.0,31117,09,McPherson County,NE,Nebraska
2004,305.0,31117,10,McPherson County,NE,Nebraska
2004,306.0,31117,11,McPherson County,NE,Nebraska
2004,303.0,31117,12,McPherson County,NE,Nebraska
2004,20272.0,31119,01,Madison County,NE,Nebraska
2004,20388.0,31119,02,Madison County,NE,Nebraska
2004,20425.0,31119,03,Madison County,NE,Nebraska
2004,20610.0,31119,04,Madison County,NE,Nebraska
2004,20705.0,31119,05,Madison County,NE,Nebraska
2004,21035.0,31119,06,Madison County,NE,Nebraska
2004,21082.0,31119,07,Madison County,NE,Nebraska
2004,20576.0,31119,08,Madison County,NE,Nebraska
2004,20325.0,31119,09,Madison County,NE,Nebraska
2004,20632.0,31119,10,Madison County,NE,Nebraska
2004,20716.0,31119,11,Madison County,NE,Nebraska
2004,20780.0,31119,12,Madison County,NE,Nebraska
2004,4334.0,31121,01,Merrick County,NE,Nebraska
2004,4338.0,31121,02,Merrick County,NE,Nebraska
2004,4309.0,31121,03,Merrick County,NE,Nebraska
2004,4357.0,31121,04,Merrick County,NE,Nebraska
2004,4352.0,31121,05,Merrick County,NE,Nebraska
2004,4399.0,31121,06,Merrick County,NE,Nebraska
2004,4412.0,31121,07,Merrick County,NE,Nebraska
2004,4333.0,31121,08,Merrick County,NE,Nebraska
2004,4269.0,31121,09,Merrick County,NE,Nebraska
2004,4224.0,31121,10,Merrick County,NE,Nebraska
2004,4227.0,31121,11,Merrick County,NE,Nebraska
2004,4252.0,31121,12,Merrick County,NE,Nebraska
2004,2766.0,31123,01,Morrill County,NE,Nebraska
2004,2770.0,31123,02,Morrill County,NE,Nebraska
2004,2798.0,31123,03,Morrill County,NE,Nebraska
2004,2835.0,31123,04,Morrill County,NE,Nebraska
2004,2857.0,31123,05,Morrill County,NE,Nebraska
2004,2949.0,31123,06,Morrill County,NE,Nebraska
2004,3019.0,31123,07,Morrill County,NE,Nebraska
2004,2867.0,31123,08,Morrill County,NE,Nebraska
2004,2723.0,31123,09,Morrill County,NE,Nebraska
2004,2758.0,31123,10,Morrill County,NE,Nebraska
2004,2759.0,31123,11,Morrill County,NE,Nebraska
2004,2763.0,31123,12,Morrill County,NE,Nebraska
2004,2015.0,31125,01,Nance County,NE,Nebraska
2004,2010.0,31125,02,Nance County,NE,Nebraska
2004,2007.0,31125,03,Nance County,NE,Nebraska
2004,2020.0,31125,04,Nance County,NE,Nebraska
2004,2077.0,31125,05,Nance County,NE,Nebraska
2004,2122.0,31125,06,Nance County,NE,Nebraska
2004,2103.0,31125,07,Nance County,NE,Nebraska
2004,2027.0,31125,08,Nance County,NE,Nebraska
2004,1988.0,31125,09,Nance County,NE,Nebraska
2004,1977.0,31125,10,Nance County,NE,Nebraska
2004,1976.0,31125,11,Nance County,NE,Nebraska
2004,2005.0,31125,12,Nance County,NE,Nebraska
2004,3505.0,31127,01,Nemaha County,NE,Nebraska
2004,3558.0,31127,02,Nemaha County,NE,Nebraska
2004,3629.0,31127,03,Nemaha County,NE,Nebraska
2004,3617.0,31127,04,Nemaha County,NE,Nebraska
2004,3529.0,31127,05,Nemaha County,NE,Nebraska
2004,3502.0,31127,06,Nemaha County,NE,Nebraska
2004,3453.0,31127,07,Nemaha County,NE,Nebraska
2004,3440.0,31127,08,Nemaha County,NE,Nebraska
2004,3453.0,31127,09,Nemaha County,NE,Nebraska
2004,3519.0,31127,10,Nemaha County,NE,Nebraska
2004,3514.0,31127,11,Nemaha County,NE,Nebraska
2004,3437.0,31127,12,Nemaha County,NE,Nebraska
2004,2432.0,31129,01,Nuckolls County,NE,Nebraska
2004,2425.0,31129,02,Nuckolls County,NE,Nebraska
2004,2424.0,31129,03,Nuckolls County,NE,Nebraska
2004,2450.0,31129,04,Nuckolls County,NE,Nebraska
2004,2470.0,31129,05,Nuckolls County,NE,Nebraska
2004,2539.0,31129,06,Nuckolls County,NE,Nebraska
2004,2548.0,31129,07,Nuckolls County,NE,Nebraska
2004,2485.0,31129,08,Nuckolls County,NE,Nebraska
2004,2369.0,31129,09,Nuckolls County,NE,Nebraska
2004,2412.0,31129,10,Nuckolls County,NE,Nebraska
2004,2421.0,31129,11,Nuckolls County,NE,Nebraska
2004,2439.0,31129,12,Nuckolls County,NE,Nebraska
2004,8845.0,31131,01,Otoe County,NE,Nebraska
2004,8826.0,31131,02,Otoe County,NE,Nebraska
2004,8874.0,31131,03,Otoe County,NE,Nebraska
2004,8918.0,31131,04,Otoe County,NE,Nebraska
2004,8897.0,31131,05,Otoe County,NE,Nebraska
2004,9026.0,31131,06,Otoe County,NE,Nebraska
2004,8949.0,31131,07,Otoe County,NE,Nebraska
2004,8746.0,31131,08,Otoe County,NE,Nebraska
2004,8582.0,31131,09,Otoe County,NE,Nebraska
2004,8662.0,31131,10,Otoe County,NE,Nebraska
2004,8675.0,31131,11,Otoe County,NE,Nebraska
2004,8747.0,31131,12,Otoe County,NE,Nebraska
2004,1716.0,31133,01,Pawnee County,NE,Nebraska
2004,1651.0,31133,02,Pawnee County,NE,Nebraska
2004,1622.0,31133,03,Pawnee County,NE,Nebraska
2004,1677.0,31133,04,Pawnee County,NE,Nebraska
2004,1691.0,31133,05,Pawnee County,NE,Nebraska
2004,1717.0,31133,06,Pawnee County,NE,Nebraska
2004,1670.0,31133,07,Pawnee County,NE,Nebraska
2004,1638.0,31133,08,Pawnee County,NE,Nebraska
2004,1652.0,31133,09,Pawnee County,NE,Nebraska
2004,1652.0,31133,10,Pawnee County,NE,Nebraska
2004,1653.0,31133,11,Pawnee County,NE,Nebraska
2004,1690.0,31133,12,Pawnee County,NE,Nebraska
2004,1654.0,31135,01,Perkins County,NE,Nebraska
2004,1669.0,31135,02,Perkins County,NE,Nebraska
2004,1667.0,31135,03,Perkins County,NE,Nebraska
2004,1705.0,31135,04,Perkins County,NE,Nebraska
2004,1697.0,31135,05,Perkins County,NE,Nebraska
2004,1734.0,31135,06,Perkins County,NE,Nebraska
2004,1721.0,31135,07,Perkins County,NE,Nebraska
2004,1641.0,31135,08,Perkins County,NE,Nebraska
2004,1600.0,31135,09,Perkins County,NE,Nebraska
2004,1625.0,31135,10,Perkins County,NE,Nebraska
2004,1603.0,31135,11,Perkins County,NE,Nebraska
