year,value,fips,month,county_name,state_abbr,state_name
1998,127491.0,29077,01,Greene County,MO,Missouri
1998,128352.0,29077,02,Greene County,MO,Missouri
1998,126347.0,29077,03,Greene County,MO,Missouri
1998,127746.0,29077,04,Greene County,MO,Missouri
1998,126453.0,29077,05,Greene County,MO,Missouri
1998,128018.0,29077,06,Greene County,MO,Missouri
1998,126994.0,29077,07,Greene County,MO,Missouri
1998,126513.0,29077,08,Greene County,MO,Missouri
1998,128187.0,29077,09,Greene County,MO,Missouri
1998,128543.0,29077,10,Greene County,MO,Missouri
1998,127929.0,29077,11,Greene County,MO,Missouri
1998,127002.0,29077,12,Greene County,MO,Missouri
1998,5054.0,29079,01,Grundy County,MO,Missouri
1998,5060.0,29079,02,Grundy County,MO,Missouri
1998,5032.0,29079,03,Grundy County,MO,Missouri
1998,5007.0,29079,04,Grundy County,MO,Missouri
1998,4984.0,29079,05,Grundy County,MO,Missouri
1998,4921.0,29079,06,Grundy County,MO,Missouri
1998,4939.0,29079,07,Grundy County,MO,Missouri
1998,4748.0,29079,08,Grundy County,MO,Missouri
1998,4925.0,29079,09,Grundy County,MO,Missouri
1998,5036.0,29079,10,Grundy County,MO,Missouri
1998,4956.0,29079,11,Grundy County,MO,Missouri
1998,4996.0,29079,12,Grundy County,MO,Missouri
1998,4541.0,29081,01,Harrison County,MO,Missouri
1998,4395.0,29081,02,Harrison County,MO,Missouri
1998,4481.0,29081,03,Harrison County,MO,Missouri
1998,4478.0,29081,04,Harrison County,MO,Missouri
1998,4506.0,29081,05,Harrison County,MO,Missouri
1998,4589.0,29081,06,Harrison County,MO,Missouri
1998,4463.0,29081,07,Harrison County,MO,Missouri
1998,4362.0,29081,08,Harrison County,MO,Missouri
1998,4343.0,29081,09,Harrison County,MO,Missouri
1998,4506.0,29081,10,Harrison County,MO,Missouri
1998,4457.0,29081,11,Harrison County,MO,Missouri
1998,4456.0,29081,12,Harrison County,MO,Missouri
1998,10541.0,29083,01,Henry County,MO,Missouri
1998,10486.0,29083,02,Henry County,MO,Missouri
1998,10498.0,29083,03,Henry County,MO,Missouri
1998,10533.0,29083,04,Henry County,MO,Missouri
1998,10662.0,29083,05,Henry County,MO,Missouri
1998,10857.0,29083,06,Henry County,MO,Missouri
1998,10504.0,29083,07,Henry County,MO,Missouri
1998,10443.0,29083,08,Henry County,MO,Missouri
1998,10559.0,29083,09,Henry County,MO,Missouri
1998,10584.0,29083,10,Henry County,MO,Missouri
1998,10519.0,29083,11,Henry County,MO,Missouri
1998,10693.0,29083,12,Henry County,MO,Missouri
1998,2752.0,29085,01,Hickory County,MO,Missouri
1998,2707.0,29085,02,Hickory County,MO,Missouri
1998,2766.0,29085,03,Hickory County,MO,Missouri
1998,2815.0,29085,04,Hickory County,MO,Missouri
1998,2930.0,29085,05,Hickory County,MO,Missouri
1998,2940.0,29085,06,Hickory County,MO,Missouri
1998,2928.0,29085,07,Hickory County,MO,Missouri
1998,2771.0,29085,08,Hickory County,MO,Missouri
1998,2817.0,29085,09,Hickory County,MO,Missouri
1998,2807.0,29085,10,Hickory County,MO,Missouri
1998,2757.0,29085,11,Hickory County,MO,Missouri
1998,2741.0,29085,12,Hickory County,MO,Missouri
1998,2739.0,29087,01,Holt County,MO,Missouri
1998,2649.0,29087,02,Holt County,MO,Missouri
1998,2642.0,29087,03,Holt County,MO,Missouri
1998,2702.0,29087,04,Holt County,MO,Missouri
1998,2752.0,29087,05,Holt County,MO,Missouri
1998,2853.0,29087,06,Holt County,MO,Missouri
1998,2605.0,29087,07,Holt County,MO,Missouri
1998,2602.0,29087,08,Holt County,MO,Missouri
1998,2742.0,29087,09,Holt County,MO,Missouri
1998,2691.0,29087,10,Holt County,MO,Missouri
1998,2682.0,29087,11,Holt County,MO,Missouri
1998,2695.0,29087,12,Holt County,MO,Missouri
1998,4844.0,29089,01,Howard County,MO,Missouri
1998,4809.0,29089,02,Howard County,MO,Missouri
1998,4751.0,29089,03,Howard County,MO,Missouri
1998,4813.0,29089,04,Howard County,MO,Missouri
1998,4871.0,29089,05,Howard County,MO,Missouri
1998,4938.0,29089,06,Howard County,MO,Missouri
1998,4931.0,29089,07,Howard County,MO,Missouri
1998,4968.0,29089,08,Howard County,MO,Missouri
1998,4918.0,29089,09,Howard County,MO,Missouri
1998,4953.0,29089,10,Howard County,MO,Missouri
1998,4872.0,29089,11,Howard County,MO,Missouri
1998,4927.0,29089,12,Howard County,MO,Missouri
1998,17945.0,29091,01,Howell County,MO,Missouri
1998,17828.0,29091,02,Howell County,MO,Missouri
1998,17881.0,29091,03,Howell County,MO,Missouri
1998,18194.0,29091,04,Howell County,MO,Missouri
1998,18420.0,29091,05,Howell County,MO,Missouri
1998,18699.0,29091,06,Howell County,MO,Missouri
1998,18583.0,29091,07,Howell County,MO,Missouri
1998,18211.0,29091,08,Howell County,MO,Missouri
1998,17975.0,29091,09,Howell County,MO,Missouri
1998,18238.0,29091,10,Howell County,MO,Missouri
1998,17928.0,29091,11,Howell County,MO,Missouri
1998,18003.0,29091,12,Howell County,MO,Missouri
1998,4404.0,29093,01,Iron County,MO,Missouri
1998,4414.0,29093,02,Iron County,MO,Missouri
1998,4465.0,29093,03,Iron County,MO,Missouri
1998,4576.0,29093,04,Iron County,MO,Missouri
1998,4562.0,29093,05,Iron County,MO,Missouri
1998,4525.0,29093,06,Iron County,MO,Missouri
1998,4448.0,29093,07,Iron County,MO,Missouri
1998,4607.0,29093,08,Iron County,MO,Missouri
1998,4347.0,29093,09,Iron County,MO,Missouri
1998,4400.0,29093,10,Iron County,MO,Missouri
1998,4367.0,29093,11,Iron County,MO,Missouri
1998,4387.0,29093,12,Iron County,MO,Missouri
1998,364632.0,29095,01,Jackson County,MO,Missouri
1998,365870.0,29095,02,Jackson County,MO,Missouri
1998,367906.0,29095,03,Jackson County,MO,Missouri
1998,367951.0,29095,04,Jackson County,MO,Missouri
1998,368034.0,29095,05,Jackson County,MO,Missouri
1998,374510.0,29095,06,Jackson County,MO,Missouri
1998,376272.0,29095,07,Jackson County,MO,Missouri
1998,374413.0,29095,08,Jackson County,MO,Missouri
1998,369609.0,29095,09,Jackson County,MO,Missouri
1998,369911.0,29095,10,Jackson County,MO,Missouri
1998,370650.0,29095,11,Jackson County,MO,Missouri
1998,371391.0,29095,12,Jackson County,MO,Missouri
1998,55728.0,29097,01,Jasper County,MO,Missouri
1998,56896.0,29097,02,Jasper County,MO,Missouri
1998,57151.0,29097,03,Jasper County,MO,Missouri
1998,57419.0,29097,04,Jasper County,MO,Missouri
1998,57575.0,29097,05,Jasper County,MO,Missouri
1998,57867.0,29097,06,Jasper County,MO,Missouri
1998,56930.0,29097,07,Jasper County,MO,Missouri
1998,56817.0,29097,08,Jasper County,MO,Missouri
1998,55958.0,29097,09,Jasper County,MO,Missouri
1998,56163.0,29097,10,Jasper County,MO,Missouri
1998,56365.0,29097,11,Jasper County,MO,Missouri
1998,56708.0,29097,12,Jasper County,MO,Missouri
1998,105152.0,29099,01,Jefferson County,MO,Missouri
1998,105319.0,29099,02,Jefferson County,MO,Missouri
1998,105814.0,29099,03,Jefferson County,MO,Missouri
1998,104514.0,29099,04,Jefferson County,MO,Missouri
1998,104395.0,29099,05,Jefferson County,MO,Missouri
1998,105475.0,29099,06,Jefferson County,MO,Missouri
1998,108185.0,29099,07,Jefferson County,MO,Missouri
1998,104678.0,29099,08,Jefferson County,MO,Missouri
1998,103944.0,29099,09,Jefferson County,MO,Missouri
1998,104173.0,29099,10,Jefferson County,MO,Missouri
1998,104555.0,29099,11,Jefferson County,MO,Missouri
1998,104186.0,29099,12,Jefferson County,MO,Missouri
1998,23807.0,29101,01,Johnson County,MO,Missouri
1998,24125.0,29101,02,Johnson County,MO,Missouri
1998,24399.0,29101,03,Johnson County,MO,Missouri
1998,24400.0,29101,04,Johnson County,MO,Missouri
1998,24422.0,29101,05,Johnson County,MO,Missouri
1998,25242.0,29101,06,Johnson County,MO,Missouri
1998,23112.0,29101,07,Johnson County,MO,Missouri
1998,22406.0,29101,08,Johnson County,MO,Missouri
1998,23695.0,29101,09,Johnson County,MO,Missouri
1998,24320.0,29101,10,Johnson County,MO,Missouri
1998,24294.0,29101,11,Johnson County,MO,Missouri
1998,24184.0,29101,12,Johnson County,MO,Missouri
1998,2090.0,29103,01,Knox County,MO,Missouri
1998,1983.0,29103,02,Knox County,MO,Missouri
1998,1998.0,29103,03,Knox County,MO,Missouri
1998,2017.0,29103,04,Knox County,MO,Missouri
1998,2053.0,29103,05,Knox County,MO,Missouri
1998,2104.0,29103,06,Knox County,MO,Missouri
1998,2087.0,29103,07,Knox County,MO,Missouri
1998,2019.0,29103,08,Knox County,MO,Missouri
1998,2019.0,29103,09,Knox County,MO,Missouri
1998,2026.0,29103,10,Knox County,MO,Missouri
1998,2013.0,29103,11,Knox County,MO,Missouri
1998,2049.0,29103,12,Knox County,MO,Missouri
1998,16488.0,29105,01,Laclede County,MO,Missouri
1998,16778.0,29105,02,Laclede County,MO,Missouri
1998,16730.0,29105,03,Laclede County,MO,Missouri
1998,16798.0,29105,04,Laclede County,MO,Missouri
1998,16680.0,29105,05,Laclede County,MO,Missouri
1998,16876.0,29105,06,Laclede County,MO,Missouri
1998,16566.0,29105,07,Laclede County,MO,Missouri
1998,16325.0,29105,08,Laclede County,MO,Missouri
1998,16134.0,29105,09,Laclede County,MO,Missouri
1998,16003.0,29105,10,Laclede County,MO,Missouri
1998,16106.0,29105,11,Laclede County,MO,Missouri
1998,15958.0,29105,12,Laclede County,MO,Missouri
1998,16695.0,29107,01,Lafayette County,MO,Missouri
1998,16686.0,29107,02,Lafayette County,MO,Missouri
1998,16859.0,29107,03,Lafayette County,MO,Missouri
1998,16623.0,29107,04,Lafayette County,MO,Missouri
1998,16517.0,29107,05,Lafayette County,MO,Missouri
1998,17016.0,29107,06,Lafayette County,MO,Missouri
1998,17124.0,29107,07,Lafayette County,MO,Missouri
1998,16877.0,29107,08,Lafayette County,MO,Missouri
1998,16628.0,29107,09,Lafayette County,MO,Missouri
1998,16695.0,29107,10,Lafayette County,MO,Missouri
1998,16898.0,29107,11,Lafayette County,MO,Missouri
1998,16916.0,29107,12,Lafayette County,MO,Missouri
1998,15912.0,29109,01,Lawrence County,MO,Missouri
1998,15742.0,29109,02,Lawrence County,MO,Missouri
1998,15913.0,29109,03,Lawrence County,MO,Missouri
1998,15931.0,29109,04,Lawrence County,MO,Missouri
1998,15998.0,29109,05,Lawrence County,MO,Missouri
1998,16222.0,29109,06,Lawrence County,MO,Missouri
1998,16171.0,29109,07,Lawrence County,MO,Missouri
1998,15879.0,29109,08,Lawrence County,MO,Missouri
1998,15935.0,29109,09,Lawrence County,MO,Missouri
1998,16045.0,29109,10,Lawrence County,MO,Missouri
1998,15803.0,29109,11,Lawrence County,MO,Missouri
1998,15865.0,29109,12,Lawrence County,MO,Missouri
1998,5914.0,29111,01,Lewis County,MO,Missouri
1998,5864.0,29111,02,Lewis County,MO,Missouri
1998,5892.0,29111,03,Lewis County,MO,Missouri
1998,5991.0,29111,04,Lewis County,MO,Missouri
1998,5984.0,29111,05,Lewis County,MO,Missouri
1998,6089.0,29111,06,Lewis County,MO,Missouri
1998,5890.0,29111,07,Lewis County,MO,Missouri
1998,5655.0,29111,08,Lewis County,MO,Missouri
1998,5529.0,29111,09,Lewis County,MO,Missouri
1998,5648.0,29111,10,Lewis County,MO,Missouri
1998,5495.0,29111,11,Lewis County,MO,Missouri
1998,5590.0,29111,12,Lewis County,MO,Missouri
1998,18777.0,29113,01,Lincoln County,MO,Missouri
1998,18775.0,29113,02,Lincoln County,MO,Missouri
1998,18862.0,29113,03,Lincoln County,MO,Missouri
1998,18477.0,29113,04,Lincoln County,MO,Missouri
1998,18500.0,29113,05,Lincoln County,MO,Missouri
1998,18732.0,29113,06,Lincoln County,MO,Missouri
1998,19175.0,29113,07,Lincoln County,MO,Missouri
1998,18629.0,29113,08,Lincoln County,MO,Missouri
1998,18345.0,29113,09,Lincoln County,MO,Missouri
1998,18378.0,29113,10,Lincoln County,MO,Missouri
1998,18465.0,29113,11,Lincoln County,MO,Missouri
1998,18381.0,29113,12,Lincoln County,MO,Missouri
1998,6796.0,29115,01,Linn County,MO,Missouri
1998,6614.0,29115,02,Linn County,MO,Missouri
1998,6726.0,29115,03,Linn County,MO,Missouri
1998,6660.0,29115,04,Linn County,MO,Missouri
1998,6737.0,29115,05,Linn County,MO,Missouri
1998,6797.0,29115,06,Linn County,MO,Missouri
1998,6790.0,29115,07,Linn County,MO,Missouri
1998,6398.0,29115,08,Linn County,MO,Missouri
1998,6657.0,29115,09,Linn County,MO,Missouri
1998,6784.0,29115,10,Linn County,MO,Missouri
1998,6666.0,29115,11,Linn County,MO,Missouri
1998,6723.0,29115,12,Linn County,MO,Missouri
1998,7736.0,29117,01,Livingston County,MO,Missouri
1998,7731.0,29117,02,Livingston County,MO,Missouri
1998,7766.0,29117,03,Livingston County,MO,Missouri
1998,7822.0,29117,04,Livingston County,MO,Missouri
1998,7854.0,29117,05,Livingston County,MO,Missouri
1998,7945.0,29117,06,Livingston County,MO,Missouri
1998,7738.0,29117,07,Livingston County,MO,Missouri
1998,7751.0,29117,08,Livingston County,MO,Missouri
1998,7616.0,29117,09,Livingston County,MO,Missouri
1998,7548.0,29117,10,Livingston County,MO,Missouri
1998,7388.0,29117,11,Livingston County,MO,Missouri
1998,7374.0,29117,12,Livingston County,MO,Missouri
1998,8908.0,29119,01,McDonald County,MO,Missouri
1998,8918.0,29119,02,McDonald County,MO,Missouri
1998,8904.0,29119,03,McDonald County,MO,Missouri
1998,8853.0,29119,04,McDonald County,MO,Missouri
1998,9026.0,29119,05,McDonald County,MO,Missouri
1998,9354.0,29119,06,McDonald County,MO,Missouri
1998,9075.0,29119,07,McDonald County,MO,Missouri
1998,8778.0,29119,08,McDonald County,MO,Missouri
1998,8923.0,29119,09,McDonald County,MO,Missouri
1998,8862.0,29119,10,McDonald County,MO,Missouri
1998,8687.0,29119,11,McDonald County,MO,Missouri
1998,8752.0,29119,12,McDonald County,MO,Missouri
1998,7811.0,29121,01,Macon County,MO,Missouri
1998,7677.0,29121,02,Macon County,MO,Missouri
1998,7770.0,29121,03,Macon County,MO,Missouri
1998,7641.0,29121,04,Macon County,MO,Missouri
1998,7747.0,29121,05,Macon County,MO,Missouri
1998,7956.0,29121,06,Macon County,MO,Missouri
1998,8121.0,29121,07,Macon County,MO,Missouri
1998,7744.0,29121,08,Macon County,MO,Missouri
1998,7756.0,29121,09,Macon County,MO,Missouri
1998,7731.0,29121,10,Macon County,MO,Missouri
1998,7571.0,29121,11,Macon County,MO,Missouri
1998,7659.0,29121,12,Macon County,MO,Missouri
1998,4781.0,29123,01,Madison County,MO,Missouri
1998,4831.0,29123,02,Madison County,MO,Missouri
1998,4766.0,29123,03,Madison County,MO,Missouri
1998,4671.0,29123,04,Madison County,MO,Missouri
1998,4697.0,29123,05,Madison County,MO,Missouri
1998,4624.0,29123,06,Madison County,MO,Missouri
1998,4641.0,29123,07,Madison County,MO,Missouri
1998,4626.0,29123,08,Madison County,MO,Missouri
1998,4528.0,29123,09,Madison County,MO,Missouri
1998,4505.0,29123,10,Madison County,MO,Missouri
1998,4479.0,29123,11,Madison County,MO,Missouri
1998,4486.0,29123,12,Madison County,MO,Missouri
1998,4580.0,29125,01,Maries County,MO,Missouri
1998,4586.0,29125,02,Maries County,MO,Missouri
1998,4668.0,29125,03,Maries County,MO,Missouri
1998,4636.0,29125,04,Maries County,MO,Missouri
1998,4680.0,29125,05,Maries County,MO,Missouri
1998,4617.0,29125,06,Maries County,MO,Missouri
1998,4670.0,29125,07,Maries County,MO,Missouri
1998,4528.0,29125,08,Maries County,MO,Missouri
1998,4578.0,29125,09,Maries County,MO,Missouri
1998,4528.0,29125,10,Maries County,MO,Missouri
1998,4566.0,29125,11,Maries County,MO,Missouri
1998,4554.0,29125,12,Maries County,MO,Missouri
1998,15614.0,29127,01,Marion County,MO,Missouri
1998,15723.0,29127,02,Marion County,MO,Missouri
1998,15944.0,29127,03,Marion County,MO,Missouri
1998,16160.0,29127,04,Marion County,MO,Missouri
1998,16371.0,29127,05,Marion County,MO,Missouri
1998,16822.0,29127,06,Marion County,MO,Missouri
1998,17164.0,29127,07,Marion County,MO,Missouri
1998,16755.0,29127,08,Marion County,MO,Missouri
1998,16037.0,29127,09,Marion County,MO,Missouri
1998,15924.0,29127,10,Marion County,MO,Missouri
1998,15808.0,29127,11,Marion County,MO,Missouri
1998,15712.0,29127,12,Marion County,MO,Missouri
1998,1734.0,29129,01,Mercer County,MO,Missouri
1998,1669.0,29129,02,Mercer County,MO,Missouri
1998,1659.0,29129,03,Mercer County,MO,Missouri
1998,1672.0,29129,04,Mercer County,MO,Missouri
1998,1703.0,29129,05,Mercer County,MO,Missouri
1998,1748.0,29129,06,Mercer County,MO,Missouri
1998,1553.0,29129,07,Mercer County,MO,Missouri
1998,1550.0,29129,08,Mercer County,MO,Missouri
1998,1595.0,29129,09,Mercer County,MO,Missouri
1998,1631.0,29129,10,Mercer County,MO,Missouri
1998,1565.0,29129,11,Mercer County,MO,Missouri
1998,1583.0,29129,12,Mercer County,MO,Missouri
1998,11212.0,29131,01,Miller County,MO,Missouri
1998,11320.0,29131,02,Miller County,MO,Missouri
1998,11561.0,29131,03,Miller County,MO,Missouri
1998,11794.0,29131,04,Miller County,MO,Missouri
1998,12215.0,29131,05,Miller County,MO,Missouri
1998,12738.0,29131,06,Miller County,MO,Missouri
1998,13040.0,29131,07,Miller County,MO,Missouri
1998,12506.0,29131,08,Miller County,MO,Missouri
1998,11980.0,29131,09,Miller County,MO,Missouri
1998,11589.0,29131,10,Miller County,MO,Missouri
1998,11245.0,29131,11,Miller County,MO,Missouri
1998,11228.0,29131,12,Miller County,MO,Missouri
1998,6130.0,29133,01,Mississippi County,MO,Missouri
1998,6170.0,29133,02,Mississippi County,MO,Missouri
1998,6225.0,29133,03,Mississippi County,MO,Missouri
1998,6208.0,29133,04,Mississippi County,MO,Missouri
1998,6233.0,29133,05,Mississippi County,MO,Missouri
1998,6374.0,29133,06,Mississippi County,MO,Missouri
1998,6338.0,29133,07,Mississippi County,MO,Missouri
1998,6299.0,29133,08,Mississippi County,MO,Missouri
1998,6167.0,29133,09,Mississippi County,MO,Missouri
1998,6176.0,29133,10,Mississippi County,MO,Missouri
1998,6120.0,29133,11,Mississippi County,MO,Missouri
1998,6217.0,29133,12,Mississippi County,MO,Missouri
1998,7555.0,29135,01,Moniteau County,MO,Missouri
1998,7502.0,29135,02,Moniteau County,MO,Missouri
1998,7626.0,29135,03,Moniteau County,MO,Missouri
1998,7613.0,29135,04,Moniteau County,MO,Missouri
1998,7650.0,29135,05,Moniteau County,MO,Missouri
1998,7798.0,29135,06,Moniteau County,MO,Missouri
1998,7725.0,29135,07,Moniteau County,MO,Missouri
1998,7583.0,29135,08,Moniteau County,MO,Missouri
1998,7394.0,29135,09,Moniteau County,MO,Missouri
1998,7433.0,29135,10,Moniteau County,MO,Missouri
1998,7394.0,29135,11,Moniteau County,MO,Missouri
1998,7391.0,29135,12,Moniteau County,MO,Missouri
1998,4605.0,29137,01,Monroe County,MO,Missouri
1998,4483.0,29137,02,Monroe County,MO,Missouri
1998,4453.0,29137,03,Monroe County,MO,Missouri
1998,4469.0,29137,04,Monroe County,MO,Missouri
1998,4511.0,29137,05,Monroe County,MO,Missouri
1998,4564.0,29137,06,Monroe County,MO,Missouri
1998,4580.0,29137,07,Monroe County,MO,Missouri
1998,4454.0,29137,08,Monroe County,MO,Missouri
1998,4442.0,29137,09,Monroe County,MO,Missouri
1998,4486.0,29137,10,Monroe County,MO,Missouri
1998,4399.0,29137,11,Monroe County,MO,Missouri
1998,4419.0,29137,12,Monroe County,MO,Missouri
1998,6008.0,29139,01,Montgomery County,MO,Missouri
1998,6053.0,29139,02,Montgomery County,MO,Missouri
1998,6013.0,29139,03,Montgomery County,MO,Missouri
1998,5983.0,29139,04,Montgomery County,MO,Missouri
1998,6097.0,29139,05,Montgomery County,MO,Missouri
1998,6168.0,29139,06,Montgomery County,MO,Missouri
1998,6344.0,29139,07,Montgomery County,MO,Missouri
1998,6238.0,29139,08,Montgomery County,MO,Missouri
1998,6104.0,29139,09,Montgomery County,MO,Missouri
1998,6008.0,29139,10,Montgomery County,MO,Missouri
1998,5979.0,29139,11,Montgomery County,MO,Missouri
1998,6000.0,29139,12,Montgomery County,MO,Missouri
1998,8375.0,29141,01,Morgan County,MO,Missouri
1998,8411.0,29141,02,Morgan County,MO,Missouri
1998,8383.0,29141,03,Morgan County,MO,Missouri
1998,8668.0,29141,04,Morgan County,MO,Missouri
1998,8899.0,29141,05,Morgan County,MO,Missouri
1998,9151.0,29141,06,Morgan County,MO,Missouri
1998,9210.0,29141,07,Morgan County,MO,Missouri
1998,8796.0,29141,08,Morgan County,MO,Missouri
1998,8729.0,29141,09,Morgan County,MO,Missouri
1998,8741.0,29141,10,Morgan County,MO,Missouri
1998,8534.0,29141,11,Morgan County,MO,Missouri
1998,8662.0,29141,12,Morgan County,MO,Missouri
1998,8947.0,29143,01,New Madrid County,MO,Missouri
1998,9052.0,29143,02,New Madrid County,MO,Missouri
1998,9089.0,29143,03,New Madrid County,MO,Missouri
1998,9076.0,29143,04,New Madrid County,MO,Missouri
1998,9048.0,29143,05,New Madrid County,MO,Missouri
1998,9283.0,29143,06,New Madrid County,MO,Missouri
1998,9348.0,29143,07,New Madrid County,MO,Missouri
1998,9091.0,29143,08,New Madrid County,MO,Missouri
1998,8924.0,29143,09,New Madrid County,MO,Missouri
1998,8855.0,29143,10,New Madrid County,MO,Missouri
1998,8830.0,29143,11,New Madrid County,MO,Missouri
1998,9017.0,29143,12,New Madrid County,MO,Missouri
1998,27653.0,29145,01,Newton County,MO,Missouri
1998,28248.0,29145,02,Newton County,MO,Missouri
1998,28452.0,29145,03,Newton County,MO,Missouri
1998,28619.0,29145,04,Newton County,MO,Missouri
1998,28784.0,29145,05,Newton County,MO,Missouri
1998,29232.0,29145,06,Newton County,MO,Missouri
1998,28970.0,29145,07,Newton County,MO,Missouri
1998,28794.0,29145,08,Newton County,MO,Missouri
1998,28552.0,29145,09,Newton County,MO,Missouri
1998,28890.0,29145,10,Newton County,MO,Missouri
1998,28438.0,29145,11,Newton County,MO,Missouri
1998,28421.0,29145,12,Newton County,MO,Missouri
1998,12897.0,29147,01,Nodaway County,MO,Missouri
1998,12935.0,29147,02,Nodaway County,MO,Missouri
1998,13005.0,29147,03,Nodaway County,MO,Missouri
1998,13295.0,29147,04,Nodaway County,MO,Missouri
1998,13295.0,29147,05,Nodaway County,MO,Missouri
1998,13494.0,29147,06,Nodaway County,MO,Missouri
1998,12723.0,29147,07,Nodaway County,MO,Missouri
1998,12519.0,29147,08,Nodaway County,MO,Missouri
1998,13265.0,29147,09,Nodaway County,MO,Missouri
1998,13537.0,29147,10,Nodaway County,MO,Missouri
1998,13231.0,29147,11,Nodaway County,MO,Missouri
1998,13288.0,29147,12,Nodaway County,MO,Missouri
1998,4423.0,29149,01,Oregon County,MO,Missouri
1998,4426.0,29149,02,Oregon County,MO,Missouri
1998,4434.0,29149,03,Oregon County,MO,Missouri
1998,4542.0,29149,04,Oregon County,MO,Missouri
1998,4570.0,29149,05,Oregon County,MO,Missouri
1998,4631.0,29149,06,Oregon County,MO,Missouri
1998,4631.0,29149,07,Oregon County,MO,Missouri
1998,4576.0,29149,08,Oregon County,MO,Missouri
1998,4541.0,29149,09,Oregon County,MO,Missouri
1998,4606.0,29149,10,Oregon County,MO,Missouri
1998,4507.0,29149,11,Oregon County,MO,Missouri
1998,4501.0,29149,12,Oregon County,MO,Missouri
1998,7418.0,29151,01,Osage County,MO,Missouri
1998,7413.0,29151,02,Osage County,MO,Missouri
1998,7499.0,29151,03,Osage County,MO,Missouri
1998,7512.0,29151,04,Osage County,MO,Missouri
1998,7510.0,29151,05,Osage County,MO,Missouri
1998,7725.0,29151,06,Osage County,MO,Missouri
1998,7716.0,29151,07,Osage County,MO,Missouri
1998,7537.0,29151,08,Osage County,MO,Missouri
1998,7310.0,29151,09,Osage County,MO,Missouri
1998,7632.0,29151,10,Osage County,MO,Missouri
1998,7521.0,29151,11,Osage County,MO,Missouri
1998,7318.0,29151,12,Osage County,MO,Missouri
1998,4306.0,29153,01,Ozark County,MO,Missouri
1998,4210.0,29153,02,Ozark County,MO,Missouri
1998,4286.0,29153,03,Ozark County,MO,Missouri
1998,4316.0,29153,04,Ozark County,MO,Missouri
1998,4405.0,29153,05,Ozark County,MO,Missouri
1998,4506.0,29153,06,Ozark County,MO,Missouri
1998,4277.0,29153,07,Ozark County,MO,Missouri
1998,4161.0,29153,08,Ozark County,MO,Missouri
1998,4306.0,29153,09,Ozark County,MO,Missouri
1998,4366.0,29153,10,Ozark County,MO,Missouri
1998,4230.0,29153,11,Ozark County,MO,Missouri
1998,4140.0,29153,12,Ozark County,MO,Missouri
1998,8960.0,29155,01,Pemiscot County,MO,Missouri
1998,8939.0,29155,02,Pemiscot County,MO,Missouri
1998,8924.0,29155,03,Pemiscot County,MO,Missouri
1998,8883.0,29155,04,Pemiscot County,MO,Missouri
1998,8929.0,29155,05,Pemiscot County,MO,Missouri
1998,8982.0,29155,06,Pemiscot County,MO,Missouri
1998,8307.0,29155,07,Pemiscot County,MO,Missouri
1998,8672.0,29155,08,Pemiscot County,MO,Missouri
1998,8614.0,29155,09,Pemiscot County,MO,Missouri
1998,8580.0,29155,10,Pemiscot County,MO,Missouri
1998,8465.0,29155,11,Pemiscot County,MO,Missouri
1998,8536.0,29155,12,Pemiscot County,MO,Missouri
1998,10951.0,29157,01,Perry County,MO,Missouri
1998,10989.0,29157,02,Perry County,MO,Missouri
1998,10951.0,29157,03,Perry County,MO,Missouri
1998,11248.0,29157,04,Perry County,MO,Missouri
1998,11115.0,29157,05,Perry County,MO,Missouri
1998,11609.0,29157,06,Perry County,MO,Missouri
1998,11863.0,29157,07,Perry County,MO,Missouri
1998,11671.0,29157,08,Perry County,MO,Missouri
1998,11168.0,29157,09,Perry County,MO,Missouri
1998,11190.0,29157,10,Perry County,MO,Missouri
1998,11094.0,29157,11,Perry County,MO,Missouri
1998,11120.0,29157,12,Perry County,MO,Missouri
1998,21909.0,29159,01,Pettis County,MO,Missouri
1998,22176.0,29159,02,Pettis County,MO,Missouri
1998,22332.0,29159,03,Pettis County,MO,Missouri
1998,22399.0,29159,04,Pettis County,MO,Missouri
1998,22529.0,29159,05,Pettis County,MO,Missouri
1998,22788.0,29159,06,Pettis County,MO,Missouri
1998,23320.0,29159,07,Pettis County,MO,Missouri
1998,22426.0,29159,08,Pettis County,MO,Missouri
1998,22276.0,29159,09,Pettis County,MO,Missouri
1998,22341.0,29159,10,Pettis County,MO,Missouri
1998,21868.0,29159,11,Pettis County,MO,Missouri
1998,21799.0,29159,12,Pettis County,MO,Missouri
1998,20330.0,29161,01,Phelps County,MO,Missouri
1998,20427.0,29161,02,Phelps County,MO,Missouri
1998,20704.0,29161,03,Phelps County,MO,Missouri
1998,20659.0,29161,04,Phelps County,MO,Missouri
1998,20764.0,29161,05,Phelps County,MO,Missouri
1998,20445.0,29161,06,Phelps County,MO,Missouri
1998,20500.0,29161,07,Phelps County,MO,Missouri
1998,19952.0,29161,08,Phelps County,MO,Missouri
1998,20486.0,29161,09,Phelps County,MO,Missouri
1998,20288.0,29161,10,Phelps County,MO,Missouri
1998,20253.0,29161,11,Phelps County,MO,Missouri
1998,20398.0,29161,12,Phelps County,MO,Missouri
1998,7869.0,29163,01,Pike County,MO,Missouri
1998,7752.0,29163,02,Pike County,MO,Missouri
1998,7732.0,29163,03,Pike County,MO,Missouri
1998,7716.0,29163,04,Pike County,MO,Missouri
