year,value,fips,month,county_name,state_abbr,state_name
1993,1108.0,31069,07,Garden County,NE,Nebraska
1993,1099.0,31069,08,Garden County,NE,Nebraska
1993,1059.0,31069,09,Garden County,NE,Nebraska
1993,1080.0,31069,10,Garden County,NE,Nebraska
1993,1089.0,31069,11,Garden County,NE,Nebraska
1993,1099.0,31069,12,Garden County,NE,Nebraska
1993,1015.0,31071,01,Garfield County,NE,Nebraska
1993,1035.0,31071,02,Garfield County,NE,Nebraska
1993,1043.0,31071,03,Garfield County,NE,Nebraska
1993,1050.0,31071,04,Garfield County,NE,Nebraska
1993,1102.0,31071,05,Garfield County,NE,Nebraska
1993,1129.0,31071,06,Garfield County,NE,Nebraska
1993,1100.0,31071,07,Garfield County,NE,Nebraska
1993,1082.0,31071,08,Garfield County,NE,Nebraska
1993,1065.0,31071,09,Garfield County,NE,Nebraska
1993,1101.0,31071,10,Garfield County,NE,Nebraska
1993,1093.0,31071,11,Garfield County,NE,Nebraska
1993,1077.0,31071,12,Garfield County,NE,Nebraska
1993,1178.0,31073,01,Gosper County,NE,Nebraska
1993,1181.0,31073,02,Gosper County,NE,Nebraska
1993,1203.0,31073,03,Gosper County,NE,Nebraska
1993,1230.0,31073,04,Gosper County,NE,Nebraska
1993,1249.0,31073,05,Gosper County,NE,Nebraska
1993,1292.0,31073,06,Gosper County,NE,Nebraska
1993,1284.0,31073,07,Gosper County,NE,Nebraska
1993,1285.0,31073,08,Gosper County,NE,Nebraska
1993,1246.0,31073,09,Gosper County,NE,Nebraska
1993,1246.0,31073,10,Gosper County,NE,Nebraska
1993,1216.0,31073,11,Gosper County,NE,Nebraska
1993,1221.0,31073,12,Gosper County,NE,Nebraska
1993,365.0,31075,01,Grant County,NE,Nebraska
1993,373.0,31075,02,Grant County,NE,Nebraska
1993,375.0,31075,03,Grant County,NE,Nebraska
1993,383.0,31075,04,Grant County,NE,Nebraska
1993,393.0,31075,05,Grant County,NE,Nebraska
1993,408.0,31075,06,Grant County,NE,Nebraska
1993,405.0,31075,07,Grant County,NE,Nebraska
1993,402.0,31075,08,Grant County,NE,Nebraska
1993,388.0,31075,09,Grant County,NE,Nebraska
1993,379.0,31075,10,Grant County,NE,Nebraska
1993,382.0,31075,11,Grant County,NE,Nebraska
1993,381.0,31075,12,Grant County,NE,Nebraska
1993,1424.0,31077,01,Greeley County,NE,Nebraska
1993,1476.0,31077,02,Greeley County,NE,Nebraska
1993,1471.0,31077,03,Greeley County,NE,Nebraska
1993,1486.0,31077,04,Greeley County,NE,Nebraska
1993,1525.0,31077,05,Greeley County,NE,Nebraska
1993,1549.0,31077,06,Greeley County,NE,Nebraska
1993,1497.0,31077,07,Greeley County,NE,Nebraska
1993,1470.0,31077,08,Greeley County,NE,Nebraska
1993,1428.0,31077,09,Greeley County,NE,Nebraska
1993,1397.0,31077,10,Greeley County,NE,Nebraska
1993,1404.0,31077,11,Greeley County,NE,Nebraska
1993,1353.0,31077,12,Greeley County,NE,Nebraska
1993,28510.0,31079,01,Hall County,NE,Nebraska
1993,28783.0,31079,02,Hall County,NE,Nebraska
1993,29032.0,31079,03,Hall County,NE,Nebraska
1993,29228.0,31079,04,Hall County,NE,Nebraska
1993,29541.0,31079,05,Hall County,NE,Nebraska
1993,30286.0,31079,06,Hall County,NE,Nebraska
1993,30603.0,31079,07,Hall County,NE,Nebraska
1993,29897.0,31079,08,Hall County,NE,Nebraska
1993,29464.0,31079,09,Hall County,NE,Nebraska
1993,29914.0,31079,10,Hall County,NE,Nebraska
1993,30046.0,31079,11,Hall County,NE,Nebraska
1993,30150.0,31079,12,Hall County,NE,Nebraska
1993,4903.0,31081,01,Hamilton County,NE,Nebraska
1993,4950.0,31081,02,Hamilton County,NE,Nebraska
1993,4966.0,31081,03,Hamilton County,NE,Nebraska
1993,5015.0,31081,04,Hamilton County,NE,Nebraska
1993,5075.0,31081,05,Hamilton County,NE,Nebraska
1993,5235.0,31081,06,Hamilton County,NE,Nebraska
1993,5276.0,31081,07,Hamilton County,NE,Nebraska
1993,5160.0,31081,08,Hamilton County,NE,Nebraska
1993,5079.0,31081,09,Hamilton County,NE,Nebraska
1993,5173.0,31081,10,Hamilton County,NE,Nebraska
1993,5188.0,31081,11,Hamilton County,NE,Nebraska
1993,5188.0,31081,12,Hamilton County,NE,Nebraska
1993,1712.0,31083,01,Harlan County,NE,Nebraska
1993,1731.0,31083,02,Harlan County,NE,Nebraska
1993,1766.0,31083,03,Harlan County,NE,Nebraska
1993,1789.0,31083,04,Harlan County,NE,Nebraska
1993,1853.0,31083,05,Harlan County,NE,Nebraska
1993,1926.0,31083,06,Harlan County,NE,Nebraska
1993,1878.0,31083,07,Harlan County,NE,Nebraska
1993,1848.0,31083,08,Harlan County,NE,Nebraska
1993,1717.0,31083,09,Harlan County,NE,Nebraska
1993,1654.0,31083,10,Harlan County,NE,Nebraska
1993,1627.0,31083,11,Harlan County,NE,Nebraska
1993,1656.0,31083,12,Harlan County,NE,Nebraska
1993,514.0,31085,01,Hayes County,NE,Nebraska
1993,511.0,31085,02,Hayes County,NE,Nebraska
1993,511.0,31085,03,Hayes County,NE,Nebraska
1993,531.0,31085,04,Hayes County,NE,Nebraska
1993,528.0,31085,05,Hayes County,NE,Nebraska
1993,531.0,31085,06,Hayes County,NE,Nebraska
1993,491.0,31085,07,Hayes County,NE,Nebraska
1993,482.0,31085,08,Hayes County,NE,Nebraska
1993,470.0,31085,09,Hayes County,NE,Nebraska
1993,497.0,31085,10,Hayes County,NE,Nebraska
1993,504.0,31085,11,Hayes County,NE,Nebraska
1993,477.0,31085,12,Hayes County,NE,Nebraska
1993,1612.0,31087,01,Hitchcock County,NE,Nebraska
1993,1615.0,31087,02,Hitchcock County,NE,Nebraska
1993,1633.0,31087,03,Hitchcock County,NE,Nebraska
1993,1654.0,31087,04,Hitchcock County,NE,Nebraska
1993,1695.0,31087,05,Hitchcock County,NE,Nebraska
1993,1700.0,31087,06,Hitchcock County,NE,Nebraska
1993,1693.0,31087,07,Hitchcock County,NE,Nebraska
1993,1660.0,31087,08,Hitchcock County,NE,Nebraska
1993,1618.0,31087,09,Hitchcock County,NE,Nebraska
1993,1655.0,31087,10,Hitchcock County,NE,Nebraska
1993,1659.0,31087,11,Hitchcock County,NE,Nebraska
1993,1647.0,31087,12,Hitchcock County,NE,Nebraska
1993,6028.0,31089,01,Holt County,NE,Nebraska
1993,6139.0,31089,02,Holt County,NE,Nebraska
1993,6201.0,31089,03,Holt County,NE,Nebraska
1993,6435.0,31089,04,Holt County,NE,Nebraska
1993,6688.0,31089,05,Holt County,NE,Nebraska
1993,6734.0,31089,06,Holt County,NE,Nebraska
1993,6610.0,31089,07,Holt County,NE,Nebraska
1993,6529.0,31089,08,Holt County,NE,Nebraska
1993,6264.0,31089,09,Holt County,NE,Nebraska
1993,6333.0,31089,10,Holt County,NE,Nebraska
1993,6386.0,31089,11,Holt County,NE,Nebraska
1993,6318.0,31089,12,Holt County,NE,Nebraska
1993,406.0,31091,01,Hooker County,NE,Nebraska
1993,412.0,31091,02,Hooker County,NE,Nebraska
1993,412.0,31091,03,Hooker County,NE,Nebraska
1993,421.0,31091,04,Hooker County,NE,Nebraska
1993,431.0,31091,05,Hooker County,NE,Nebraska
1993,434.0,31091,06,Hooker County,NE,Nebraska
1993,414.0,31091,07,Hooker County,NE,Nebraska
1993,417.0,31091,08,Hooker County,NE,Nebraska
1993,407.0,31091,09,Hooker County,NE,Nebraska
1993,383.0,31091,10,Hooker County,NE,Nebraska
1993,391.0,31091,11,Hooker County,NE,Nebraska
1993,390.0,31091,12,Hooker County,NE,Nebraska
1993,3203.0,31093,01,Howard County,NE,Nebraska
1993,3246.0,31093,02,Howard County,NE,Nebraska
1993,3255.0,31093,03,Howard County,NE,Nebraska
1993,3262.0,31093,04,Howard County,NE,Nebraska
1993,3286.0,31093,05,Howard County,NE,Nebraska
1993,3386.0,31093,06,Howard County,NE,Nebraska
1993,3393.0,31093,07,Howard County,NE,Nebraska
1993,3324.0,31093,08,Howard County,NE,Nebraska
1993,3268.0,31093,09,Howard County,NE,Nebraska
1993,3319.0,31093,10,Howard County,NE,Nebraska
1993,3336.0,31093,11,Howard County,NE,Nebraska
1993,3383.0,31093,12,Howard County,NE,Nebraska
1993,4325.0,31095,01,Jefferson County,NE,Nebraska
1993,4330.0,31095,02,Jefferson County,NE,Nebraska
1993,4349.0,31095,03,Jefferson County,NE,Nebraska
1993,4336.0,31095,04,Jefferson County,NE,Nebraska
1993,4430.0,31095,05,Jefferson County,NE,Nebraska
1993,4506.0,31095,06,Jefferson County,NE,Nebraska
1993,4541.0,31095,07,Jefferson County,NE,Nebraska
1993,4398.0,31095,08,Jefferson County,NE,Nebraska
1993,4224.0,31095,09,Jefferson County,NE,Nebraska
1993,4387.0,31095,10,Jefferson County,NE,Nebraska
1993,4362.0,31095,11,Jefferson County,NE,Nebraska
1993,4343.0,31095,12,Jefferson County,NE,Nebraska
1993,2374.0,31097,01,Johnson County,NE,Nebraska
1993,2415.0,31097,02,Johnson County,NE,Nebraska
1993,2422.0,31097,03,Johnson County,NE,Nebraska
1993,2374.0,31097,04,Johnson County,NE,Nebraska
1993,2402.0,31097,05,Johnson County,NE,Nebraska
1993,2476.0,31097,06,Johnson County,NE,Nebraska
1993,2503.0,31097,07,Johnson County,NE,Nebraska
1993,2391.0,31097,08,Johnson County,NE,Nebraska
1993,2354.0,31097,09,Johnson County,NE,Nebraska
1993,2391.0,31097,10,Johnson County,NE,Nebraska
1993,2359.0,31097,11,Johnson County,NE,Nebraska
1993,2335.0,31097,12,Johnson County,NE,Nebraska
1993,3321.0,31099,01,Kearney County,NE,Nebraska
1993,3406.0,31099,02,Kearney County,NE,Nebraska
1993,3413.0,31099,03,Kearney County,NE,Nebraska
1993,3404.0,31099,04,Kearney County,NE,Nebraska
1993,3423.0,31099,05,Kearney County,NE,Nebraska
1993,3389.0,31099,06,Kearney County,NE,Nebraska
1993,3395.0,31099,07,Kearney County,NE,Nebraska
1993,3328.0,31099,08,Kearney County,NE,Nebraska
1993,3429.0,31099,09,Kearney County,NE,Nebraska
1993,3472.0,31099,10,Kearney County,NE,Nebraska
1993,3494.0,31099,11,Kearney County,NE,Nebraska
1993,3481.0,31099,12,Kearney County,NE,Nebraska
1993,4185.0,31101,01,Keith County,NE,Nebraska
1993,4249.0,31101,02,Keith County,NE,Nebraska
1993,4285.0,31101,03,Keith County,NE,Nebraska
1993,4346.0,31101,04,Keith County,NE,Nebraska
1993,4456.0,31101,05,Keith County,NE,Nebraska
1993,4642.0,31101,06,Keith County,NE,Nebraska
1993,4603.0,31101,07,Keith County,NE,Nebraska
1993,4546.0,31101,08,Keith County,NE,Nebraska
1993,4280.0,31101,09,Keith County,NE,Nebraska
1993,4253.0,31101,10,Keith County,NE,Nebraska
1993,4272.0,31101,11,Keith County,NE,Nebraska
1993,4303.0,31101,12,Keith County,NE,Nebraska
1993,471.0,31103,01,Keya Paha County,NE,Nebraska
1993,489.0,31103,02,Keya Paha County,NE,Nebraska
1993,483.0,31103,03,Keya Paha County,NE,Nebraska
1993,528.0,31103,04,Keya Paha County,NE,Nebraska
1993,539.0,31103,05,Keya Paha County,NE,Nebraska
1993,530.0,31103,06,Keya Paha County,NE,Nebraska
1993,532.0,31103,07,Keya Paha County,NE,Nebraska
1993,516.0,31103,08,Keya Paha County,NE,Nebraska
1993,492.0,31103,09,Keya Paha County,NE,Nebraska
1993,478.0,31103,10,Keya Paha County,NE,Nebraska
1993,463.0,31103,11,Keya Paha County,NE,Nebraska
1993,455.0,31103,12,Keya Paha County,NE,Nebraska
1993,2001.0,31105,01,Kimball County,NE,Nebraska
1993,2050.0,31105,02,Kimball County,NE,Nebraska
1993,2024.0,31105,03,Kimball County,NE,Nebraska
1993,2047.0,31105,04,Kimball County,NE,Nebraska
1993,2125.0,31105,05,Kimball County,NE,Nebraska
1993,2125.0,31105,06,Kimball County,NE,Nebraska
1993,2165.0,31105,07,Kimball County,NE,Nebraska
1993,2174.0,31105,08,Kimball County,NE,Nebraska
1993,2192.0,31105,09,Kimball County,NE,Nebraska
1993,2226.0,31105,10,Kimball County,NE,Nebraska
1993,2187.0,31105,11,Kimball County,NE,Nebraska
1993,2185.0,31105,12,Kimball County,NE,Nebraska
1993,4376.0,31107,01,Knox County,NE,Nebraska
1993,4511.0,31107,02,Knox County,NE,Nebraska
1993,4565.0,31107,03,Knox County,NE,Nebraska
1993,4526.0,31107,04,Knox County,NE,Nebraska
1993,4673.0,31107,05,Knox County,NE,Nebraska
1993,4671.0,31107,06,Knox County,NE,Nebraska
1993,4603.0,31107,07,Knox County,NE,Nebraska
1993,4511.0,31107,08,Knox County,NE,Nebraska
1993,4369.0,31107,09,Knox County,NE,Nebraska
1993,4442.0,31107,10,Knox County,NE,Nebraska
1993,4416.0,31107,11,Knox County,NE,Nebraska
1993,4356.0,31107,12,Knox County,NE,Nebraska
1993,127574.0,31109,01,Lancaster County,NE,Nebraska
1993,128815.0,31109,02,Lancaster County,NE,Nebraska
1993,130006.0,31109,03,Lancaster County,NE,Nebraska
1993,129272.0,31109,04,Lancaster County,NE,Nebraska
1993,130688.0,31109,05,Lancaster County,NE,Nebraska
1993,131273.0,31109,06,Lancaster County,NE,Nebraska
1993,131661.0,31109,07,Lancaster County,NE,Nebraska
1993,131664.0,31109,08,Lancaster County,NE,Nebraska
1993,132212.0,31109,09,Lancaster County,NE,Nebraska
1993,133021.0,31109,10,Lancaster County,NE,Nebraska
1993,133157.0,31109,11,Lancaster County,NE,Nebraska
1993,132758.0,31109,12,Lancaster County,NE,Nebraska
1993,16993.0,31111,01,Lincoln County,NE,Nebraska
1993,16981.0,31111,02,Lincoln County,NE,Nebraska
1993,16949.0,31111,03,Lincoln County,NE,Nebraska
1993,17277.0,31111,04,Lincoln County,NE,Nebraska
1993,17573.0,31111,05,Lincoln County,NE,Nebraska
1993,17993.0,31111,06,Lincoln County,NE,Nebraska
1993,17819.0,31111,07,Lincoln County,NE,Nebraska
1993,17488.0,31111,08,Lincoln County,NE,Nebraska
1993,17233.0,31111,09,Lincoln County,NE,Nebraska
1993,17369.0,31111,10,Lincoln County,NE,Nebraska
1993,17316.0,31111,11,Lincoln County,NE,Nebraska
1993,17306.0,31111,12,Lincoln County,NE,Nebraska
1993,428.0,31113,01,Logan County,NE,Nebraska
1993,432.0,31113,02,Logan County,NE,Nebraska
1993,429.0,31113,03,Logan County,NE,Nebraska
1993,440.0,31113,04,Logan County,NE,Nebraska
1993,455.0,31113,05,Logan County,NE,Nebraska
1993,462.0,31113,06,Logan County,NE,Nebraska
1993,458.0,31113,07,Logan County,NE,Nebraska
1993,450.0,31113,08,Logan County,NE,Nebraska
1993,446.0,31113,09,Logan County,NE,Nebraska
1993,454.0,31113,10,Logan County,NE,Nebraska
1993,454.0,31113,11,Logan County,NE,Nebraska
1993,450.0,31113,12,Logan County,NE,Nebraska
1993,405.0,31115,01,Loup County,NE,Nebraska
1993,427.0,31115,02,Loup County,NE,Nebraska
1993,436.0,31115,03,Loup County,NE,Nebraska
1993,433.0,31115,04,Loup County,NE,Nebraska
1993,460.0,31115,05,Loup County,NE,Nebraska
1993,471.0,31115,06,Loup County,NE,Nebraska
1993,429.0,31115,07,Loup County,NE,Nebraska
1993,398.0,31115,08,Loup County,NE,Nebraska
1993,389.0,31115,09,Loup County,NE,Nebraska
1993,419.0,31115,10,Loup County,NE,Nebraska
1993,429.0,31115,11,Loup County,NE,Nebraska
1993,406.0,31115,12,Loup County,NE,Nebraska
1993,289.0,31117,01,McPherson County,NE,Nebraska
1993,287.0,31117,02,McPherson County,NE,Nebraska
1993,290.0,31117,03,McPherson County,NE,Nebraska
1993,295.0,31117,04,McPherson County,NE,Nebraska
1993,308.0,31117,05,McPherson County,NE,Nebraska
1993,311.0,31117,06,McPherson County,NE,Nebraska
1993,313.0,31117,07,McPherson County,NE,Nebraska
1993,307.0,31117,08,McPherson County,NE,Nebraska
1993,301.0,31117,09,McPherson County,NE,Nebraska
1993,305.0,31117,10,McPherson County,NE,Nebraska
1993,300.0,31117,11,McPherson County,NE,Nebraska
1993,299.0,31117,12,McPherson County,NE,Nebraska
1993,18127.0,31119,01,Madison County,NE,Nebraska
1993,18359.0,31119,02,Madison County,NE,Nebraska
1993,18579.0,31119,03,Madison County,NE,Nebraska
1993,18498.0,31119,04,Madison County,NE,Nebraska
1993,18884.0,31119,05,Madison County,NE,Nebraska
1993,19173.0,31119,06,Madison County,NE,Nebraska
1993,19222.0,31119,07,Madison County,NE,Nebraska
1993,19060.0,31119,08,Madison County,NE,Nebraska
1993,18752.0,31119,09,Madison County,NE,Nebraska
1993,18942.0,31119,10,Madison County,NE,Nebraska
1993,18830.0,31119,11,Madison County,NE,Nebraska
1993,18857.0,31119,12,Madison County,NE,Nebraska
1993,4387.0,31121,01,Merrick County,NE,Nebraska
1993,4439.0,31121,02,Merrick County,NE,Nebraska
1993,4455.0,31121,03,Merrick County,NE,Nebraska
1993,4484.0,31121,04,Merrick County,NE,Nebraska
1993,4536.0,31121,05,Merrick County,NE,Nebraska
1993,4659.0,31121,06,Merrick County,NE,Nebraska
1993,4704.0,31121,07,Merrick County,NE,Nebraska
1993,4604.0,31121,08,Merrick County,NE,Nebraska
1993,4537.0,31121,09,Merrick County,NE,Nebraska
1993,4594.0,31121,10,Merrick County,NE,Nebraska
1993,4622.0,31121,11,Merrick County,NE,Nebraska
1993,4627.0,31121,12,Merrick County,NE,Nebraska
1993,2644.0,31123,01,Morrill County,NE,Nebraska
1993,2668.0,31123,02,Morrill County,NE,Nebraska
1993,2614.0,31123,03,Morrill County,NE,Nebraska
1993,2667.0,31123,04,Morrill County,NE,Nebraska
1993,2747.0,31123,05,Morrill County,NE,Nebraska
1993,2907.0,31123,06,Morrill County,NE,Nebraska
1993,2834.0,31123,07,Morrill County,NE,Nebraska
1993,2723.0,31123,08,Morrill County,NE,Nebraska
1993,2855.0,31123,09,Morrill County,NE,Nebraska
1993,2830.0,31123,10,Morrill County,NE,Nebraska
1993,2744.0,31123,11,Morrill County,NE,Nebraska
1993,2686.0,31123,12,Morrill County,NE,Nebraska
1993,1942.0,31125,01,Nance County,NE,Nebraska
1993,1943.0,31125,02,Nance County,NE,Nebraska
1993,1917.0,31125,03,Nance County,NE,Nebraska
1993,1967.0,31125,04,Nance County,NE,Nebraska
1993,2026.0,31125,05,Nance County,NE,Nebraska
1993,2075.0,31125,06,Nance County,NE,Nebraska
1993,2027.0,31125,07,Nance County,NE,Nebraska
1993,1979.0,31125,08,Nance County,NE,Nebraska
1993,1887.0,31125,09,Nance County,NE,Nebraska
1993,1958.0,31125,10,Nance County,NE,Nebraska
1993,1909.0,31125,11,Nance County,NE,Nebraska
1993,1915.0,31125,12,Nance County,NE,Nebraska
1993,3722.0,31127,01,Nemaha County,NE,Nebraska
1993,3979.0,31127,02,Nemaha County,NE,Nebraska
1993,4148.0,31127,03,Nemaha County,NE,Nebraska
1993,4089.0,31127,04,Nemaha County,NE,Nebraska
1993,3973.0,31127,05,Nemaha County,NE,Nebraska
1993,3936.0,31127,06,Nemaha County,NE,Nebraska
1993,3883.0,31127,07,Nemaha County,NE,Nebraska
1993,3761.0,31127,08,Nemaha County,NE,Nebraska
1993,3688.0,31127,09,Nemaha County,NE,Nebraska
1993,3769.0,31127,10,Nemaha County,NE,Nebraska
1993,3775.0,31127,11,Nemaha County,NE,Nebraska
1993,4034.0,31127,12,Nemaha County,NE,Nebraska
1993,2439.0,31129,01,Nuckolls County,NE,Nebraska
1993,2490.0,31129,02,Nuckolls County,NE,Nebraska
1993,2495.0,31129,03,Nuckolls County,NE,Nebraska
1993,2488.0,31129,04,Nuckolls County,NE,Nebraska
1993,2553.0,31129,05,Nuckolls County,NE,Nebraska
1993,2610.0,31129,06,Nuckolls County,NE,Nebraska
1993,2549.0,31129,07,Nuckolls County,NE,Nebraska
1993,2495.0,31129,08,Nuckolls County,NE,Nebraska
1993,2432.0,31129,09,Nuckolls County,NE,Nebraska
1993,2399.0,31129,10,Nuckolls County,NE,Nebraska
1993,2386.0,31129,11,Nuckolls County,NE,Nebraska
1993,2398.0,31129,12,Nuckolls County,NE,Nebraska
1993,7281.0,31131,01,Otoe County,NE,Nebraska
1993,7281.0,31131,02,Otoe County,NE,Nebraska
1993,7342.0,31131,03,Otoe County,NE,Nebraska
1993,7442.0,31131,04,Otoe County,NE,Nebraska
1993,7427.0,31131,05,Otoe County,NE,Nebraska
1993,7528.0,31131,06,Otoe County,NE,Nebraska
1993,7545.0,31131,07,Otoe County,NE,Nebraska
1993,7472.0,31131,08,Otoe County,NE,Nebraska
1993,7350.0,31131,09,Otoe County,NE,Nebraska
1993,7326.0,31131,10,Otoe County,NE,Nebraska
1993,7422.0,31131,11,Otoe County,NE,Nebraska
1993,7441.0,31131,12,Otoe County,NE,Nebraska
1993,1475.0,31133,01,Pawnee County,NE,Nebraska
1993,1449.0,31133,02,Pawnee County,NE,Nebraska
1993,1499.0,31133,03,Pawnee County,NE,Nebraska
1993,1525.0,31133,04,Pawnee County,NE,Nebraska
1993,1553.0,31133,05,Pawnee County,NE,Nebraska
1993,1586.0,31133,06,Pawnee County,NE,Nebraska
1993,1515.0,31133,07,Pawnee County,NE,Nebraska
1993,1482.0,31133,08,Pawnee County,NE,Nebraska
1993,1486.0,31133,09,Pawnee County,NE,Nebraska
1993,1474.0,31133,10,Pawnee County,NE,Nebraska
1993,1508.0,31133,11,Pawnee County,NE,Nebraska
1993,1488.0,31133,12,Pawnee County,NE,Nebraska
1993,1395.0,31135,01,Perkins County,NE,Nebraska
1993,1396.0,31135,02,Perkins County,NE,Nebraska
1993,1389.0,31135,03,Perkins County,NE,Nebraska
1993,1453.0,31135,04,Perkins County,NE,Nebraska
1993,1492.0,31135,05,Perkins County,NE,Nebraska
1993,1505.0,31135,06,Perkins County,NE,Nebraska
1993,1475.0,31135,07,Perkins County,NE,Nebraska
1993,1443.0,31135,08,Perkins County,NE,Nebraska
1993,1373.0,31135,09,Perkins County,NE,Nebraska
1993,1369.0,31135,10,Perkins County,NE,Nebraska
1993,1369.0,31135,11,Perkins County,NE,Nebraska
1993,1345.0,31135,12,Perkins County,NE,Nebraska
1993,5023.0,31137,01,Phelps County,NE,Nebraska
1993,5082.0,31137,02,Phelps County,NE,Nebraska
1993,5125.0,31137,03,Phelps County,NE,Nebraska
1993,5175.0,31137,04,Phelps County,NE,Nebraska
1993,5271.0,31137,05,Phelps County,NE,Nebraska
1993,5368.0,31137,06,Phelps County,NE,Nebraska
1993,5342.0,31137,07,Phelps County,NE,Nebraska
1993,5254.0,31137,08,Phelps County,NE,Nebraska
1993,5085.0,31137,09,Phelps County,NE,Nebraska
1993,5166.0,31137,10,Phelps County,NE,Nebraska
1993,5151.0,31137,11,Phelps County,NE,Nebraska
1993,5143.0,31137,12,Phelps County,NE,Nebraska
1993,3781.0,31139,01,Pierce County,NE,Nebraska
1993,3826.0,31139,02,Pierce County,NE,Nebraska
1993,3866.0,31139,03,Pierce County,NE,Nebraska
1993,3806.0,31139,04,Pierce County,NE,Nebraska
1993,3848.0,31139,05,Pierce County,NE,Nebraska
1993,3924.0,31139,06,Pierce County,NE,Nebraska
1993,3938.0,31139,07,Pierce County,NE,Nebraska
1993,3909.0,31139,08,Pierce County,NE,Nebraska
1993,3862.0,31139,09,Pierce County,NE,Nebraska
1993,3869.0,31139,10,Pierce County,NE,Nebraska
1993,3851.0,31139,11,Pierce County,NE,Nebraska
1993,3897.0,31139,12,Pierce County,NE,Nebraska
1993,16333.0,31141,01,Platte County,NE,Nebraska
1993,16463.0,31141,02,Platte County,NE,Nebraska
1993,16477.0,31141,03,Platte County,NE,Nebraska
1993,16644.0,31141,04,Platte County,NE,Nebraska
1993,16899.0,31141,05,Platte County,NE,Nebraska
1993,17260.0,31141,06,Platte County,NE,Nebraska
1993,17276.0,31141,07,Platte County,NE,Nebraska
1993,17148.0,31141,08,Platte County,NE,Nebraska
1993,16990.0,31141,09,Platte County,NE,Nebraska
1993,17096.0,31141,10,Platte County,NE,Nebraska
1993,17267.0,31141,11,Platte County,NE,Nebraska
1993,17080.0,31141,12,Platte County,NE,Nebraska
1993,2497.0,31143,01,Polk County,NE,Nebraska
1993,2550.0,31143,02,Polk County,NE,Nebraska
1993,2526.0,31143,03,Polk County,NE,Nebraska
1993,2554.0,31143,04,Polk County,NE,Nebraska
1993,2628.0,31143,05,Polk County,NE,Nebraska
1993,2676.0,31143,06,Polk County,NE,Nebraska
1993,2624.0,31143,07,Polk County,NE,Nebraska
1993,2528.0,31143,08,Polk County,NE,Nebraska
1993,2444.0,31143,09,Polk County,NE,Nebraska
1993,2522.0,31143,10,Polk County,NE,Nebraska
1993,2504.0,31143,11,Polk County,NE,Nebraska
1993,2485.0,31143,12,Polk County,NE,Nebraska
1993,5867.0,31145,01,Red Willow County,NE,Nebraska
1993,5832.0,31145,02,Red Willow County,NE,Nebraska
1993,5898.0,31145,03,Red Willow County,NE,Nebraska
1993,5944.0,31145,04,Red Willow County,NE,Nebraska
1993,6091.0,31145,05,Red Willow County,NE,Nebraska
1993,6136.0,31145,06,Red Willow County,NE,Nebraska
1993,6138.0,31145,07,Red Willow County,NE,Nebraska
1993,6052.0,31145,08,Red Willow County,NE,Nebraska
1993,5934.0,31145,09,Red Willow County,NE,Nebraska
1993,6044.0,31145,10,Red Willow County,NE,Nebraska
1993,6045.0,31145,11,Red Willow County,NE,Nebraska
1993,5987.0,31145,12,Red Willow County,NE,Nebraska
1993,4667.0,31147,01,Richardson County,NE,Nebraska
1993,4766.0,31147,02,Richardson County,NE,Nebraska
1993,4767.0,31147,03,Richardson County,NE,Nebraska
1993,4815.0,31147,04,Richardson County,NE,Nebraska
1993,4809.0,31147,05,Richardson County,NE,Nebraska
1993,4934.0,31147,06,Richardson County,NE,Nebraska
1993,4863.0,31147,07,Richardson County,NE,Nebraska
1993,4841.0,31147,08,Richardson County,NE,Nebraska
1993,4687.0,31147,09,Richardson County,NE,Nebraska
1993,4703.0,31147,10,Richardson County,NE,Nebraska
1993,4827.0,31147,11,Richardson County,NE,Nebraska
1993,4786.0,31147,12,Richardson County,NE,Nebraska
1993,937.0,31149,01,Rock County,NE,Nebraska
1993,969.0,31149,02,Rock County,NE,Nebraska
1993,985.0,31149,03,Rock County,NE,Nebraska
1993,998.0,31149,04,Rock County,NE,Nebraska
1993,1022.0,31149,05,Rock County,NE,Nebraska
1993,1033.0,31149,06,Rock County,NE,Nebraska
1993,1007.0,31149,07,Rock County,NE,Nebraska
1993,998.0,31149,08,Rock County,NE,Nebraska
1993,942.0,31149,09,Rock County,NE,Nebraska
1993,923.0,31149,10,Rock County,NE,Nebraska
1993,924.0,31149,11,Rock County,NE,Nebraska
1993,899.0,31149,12,Rock County,NE,Nebraska
1993,6719.0,31151,01,Saline County,NE,Nebraska
1993,6913.0,31151,02,Saline County,NE,Nebraska
1993,6908.0,31151,03,Saline County,NE,Nebraska
1993,6912.0,31151,04,Saline County,NE,Nebraska
1993,6929.0,31151,05,Saline County,NE,Nebraska
1993,6949.0,31151,06,Saline County,NE,Nebraska
1993,7060.0,31151,07,Saline County,NE,Nebraska
1993,6890.0,31151,08,Saline County,NE,Nebraska
1993,6722.0,31151,09,Saline County,NE,Nebraska
1993,6782.0,31151,10,Saline County,NE,Nebraska
1993,6832.0,31151,11,Saline County,NE,Nebraska
1993,6760.0,31151,12,Saline County,NE,Nebraska
1993,50134.0,31153,01,Sarpy County,NE,Nebraska
1993,50199.0,31153,02,Sarpy County,NE,Nebraska
1993,50493.0,31153,03,Sarpy County,NE,Nebraska
1993,50544.0,31153,04,Sarpy County,NE,Nebraska
