year,value,fips,month,county_name,state_abbr,state_name
1997,10927.0,26009,07,Antrim County,MI,Michigan
1997,11009.0,26009,08,Antrim County,MI,Michigan
1997,10165.0,26009,09,Antrim County,MI,Michigan
1997,10139.0,26009,10,Antrim County,MI,Michigan
1997,9961.0,26009,11,Antrim County,MI,Michigan
1997,10227.0,26009,12,Antrim County,MI,Michigan
1997,6714.0,26011,01,Arenac County,MI,Michigan
1997,6762.0,26011,02,Arenac County,MI,Michigan
1997,6802.0,26011,03,Arenac County,MI,Michigan
1997,6661.0,26011,04,Arenac County,MI,Michigan
1997,6942.0,26011,05,Arenac County,MI,Michigan
1997,7009.0,26011,06,Arenac County,MI,Michigan
1997,7367.0,26011,07,Arenac County,MI,Michigan
1997,7200.0,26011,08,Arenac County,MI,Michigan
1997,7005.0,26011,09,Arenac County,MI,Michigan
1997,6744.0,26011,10,Arenac County,MI,Michigan
1997,6825.0,26011,11,Arenac County,MI,Michigan
1997,6827.0,26011,12,Arenac County,MI,Michigan
1997,3997.0,26013,01,Baraga County,MI,Michigan
1997,4045.0,26013,02,Baraga County,MI,Michigan
1997,4090.0,26013,03,Baraga County,MI,Michigan
1997,4159.0,26013,04,Baraga County,MI,Michigan
1997,4255.0,26013,05,Baraga County,MI,Michigan
1997,4400.0,26013,06,Baraga County,MI,Michigan
1997,4356.0,26013,07,Baraga County,MI,Michigan
1997,4314.0,26013,08,Baraga County,MI,Michigan
1997,4223.0,26013,09,Baraga County,MI,Michigan
1997,4132.0,26013,10,Baraga County,MI,Michigan
1997,4255.0,26013,11,Baraga County,MI,Michigan
1997,4188.0,26013,12,Baraga County,MI,Michigan
1997,29744.0,26015,01,Barry County,MI,Michigan
1997,29732.0,26015,02,Barry County,MI,Michigan
1997,29829.0,26015,03,Barry County,MI,Michigan
1997,29973.0,26015,04,Barry County,MI,Michigan
1997,30853.0,26015,05,Barry County,MI,Michigan
1997,31725.0,26015,06,Barry County,MI,Michigan
1997,31742.0,26015,07,Barry County,MI,Michigan
1997,31009.0,26015,08,Barry County,MI,Michigan
1997,31352.0,26015,09,Barry County,MI,Michigan
1997,31143.0,26015,10,Barry County,MI,Michigan
1997,31381.0,26015,11,Barry County,MI,Michigan
1997,31398.0,26015,12,Barry County,MI,Michigan
1997,54867.0,26017,01,Bay County,MI,Michigan
1997,54806.0,26017,02,Bay County,MI,Michigan
1997,55308.0,26017,03,Bay County,MI,Michigan
1997,54643.0,26017,04,Bay County,MI,Michigan
1997,55258.0,26017,05,Bay County,MI,Michigan
1997,56139.0,26017,06,Bay County,MI,Michigan
1997,55787.0,26017,07,Bay County,MI,Michigan
1997,55254.0,26017,08,Bay County,MI,Michigan
1997,54835.0,26017,09,Bay County,MI,Michigan
1997,54958.0,26017,10,Bay County,MI,Michigan
1997,55572.0,26017,11,Bay County,MI,Michigan
1997,55431.0,26017,12,Bay County,MI,Michigan
1997,7372.0,26019,01,Benzie County,MI,Michigan
1997,7400.0,26019,02,Benzie County,MI,Michigan
1997,7487.0,26019,03,Benzie County,MI,Michigan
1997,7289.0,26019,04,Benzie County,MI,Michigan
1997,7490.0,26019,05,Benzie County,MI,Michigan
1997,7782.0,26019,06,Benzie County,MI,Michigan
1997,7866.0,26019,07,Benzie County,MI,Michigan
1997,7819.0,26019,08,Benzie County,MI,Michigan
1997,7519.0,26019,09,Benzie County,MI,Michigan
1997,7448.0,26019,10,Benzie County,MI,Michigan
1997,7611.0,26019,11,Benzie County,MI,Michigan
1997,7620.0,26019,12,Benzie County,MI,Michigan
1997,81377.0,26021,01,Berrien County,MI,Michigan
1997,81722.0,26021,02,Berrien County,MI,Michigan
1997,82630.0,26021,03,Berrien County,MI,Michigan
1997,82161.0,26021,04,Berrien County,MI,Michigan
1997,83702.0,26021,05,Berrien County,MI,Michigan
1997,85013.0,26021,06,Berrien County,MI,Michigan
1997,82832.0,26021,07,Berrien County,MI,Michigan
1997,83659.0,26021,08,Berrien County,MI,Michigan
1997,82605.0,26021,09,Berrien County,MI,Michigan
1997,83100.0,26021,10,Berrien County,MI,Michigan
1997,83475.0,26021,11,Berrien County,MI,Michigan
1997,82274.0,26021,12,Berrien County,MI,Michigan
1997,20007.0,26023,01,Branch County,MI,Michigan
1997,20232.0,26023,02,Branch County,MI,Michigan
1997,20480.0,26023,03,Branch County,MI,Michigan
1997,20681.0,26023,04,Branch County,MI,Michigan
1997,21167.0,26023,05,Branch County,MI,Michigan
1997,21451.0,26023,06,Branch County,MI,Michigan
1997,21885.0,26023,07,Branch County,MI,Michigan
1997,21554.0,26023,08,Branch County,MI,Michigan
1997,21225.0,26023,09,Branch County,MI,Michigan
1997,21165.0,26023,10,Branch County,MI,Michigan
1997,21264.0,26023,11,Branch County,MI,Michigan
1997,21131.0,26023,12,Branch County,MI,Michigan
1997,65935.0,26025,01,Calhoun County,MI,Michigan
1997,66581.0,26025,02,Calhoun County,MI,Michigan
1997,66792.0,26025,03,Calhoun County,MI,Michigan
1997,66655.0,26025,04,Calhoun County,MI,Michigan
1997,66621.0,26025,05,Calhoun County,MI,Michigan
1997,67871.0,26025,06,Calhoun County,MI,Michigan
1997,68456.0,26025,07,Calhoun County,MI,Michigan
1997,67356.0,26025,08,Calhoun County,MI,Michigan
1997,66972.0,26025,09,Calhoun County,MI,Michigan
1997,67619.0,26025,10,Calhoun County,MI,Michigan
1997,68543.0,26025,11,Calhoun County,MI,Michigan
1997,68223.0,26025,12,Calhoun County,MI,Michigan
1997,25200.0,26027,01,Cass County,MI,Michigan
1997,25274.0,26027,02,Cass County,MI,Michigan
1997,25583.0,26027,03,Cass County,MI,Michigan
1997,25378.0,26027,04,Cass County,MI,Michigan
1997,25509.0,26027,05,Cass County,MI,Michigan
1997,26248.0,26027,06,Cass County,MI,Michigan
1997,25632.0,26027,07,Cass County,MI,Michigan
1997,25780.0,26027,08,Cass County,MI,Michigan
1997,25393.0,26027,09,Cass County,MI,Michigan
1997,25642.0,26027,10,Cass County,MI,Michigan
1997,25669.0,26027,11,Cass County,MI,Michigan
1997,25305.0,26027,12,Cass County,MI,Michigan
1997,13214.0,26029,01,Charlevoix County,MI,Michigan
1997,13250.0,26029,02,Charlevoix County,MI,Michigan
1997,13401.0,26029,03,Charlevoix County,MI,Michigan
1997,13465.0,26029,04,Charlevoix County,MI,Michigan
1997,13836.0,26029,05,Charlevoix County,MI,Michigan
1997,14474.0,26029,06,Charlevoix County,MI,Michigan
1997,14497.0,26029,07,Charlevoix County,MI,Michigan
1997,14284.0,26029,08,Charlevoix County,MI,Michigan
1997,13885.0,26029,09,Charlevoix County,MI,Michigan
1997,13391.0,26029,10,Charlevoix County,MI,Michigan
1997,13428.0,26029,11,Charlevoix County,MI,Michigan
1997,13533.0,26029,12,Charlevoix County,MI,Michigan
1997,11588.0,26031,01,Cheboygan County,MI,Michigan
1997,11514.0,26031,02,Cheboygan County,MI,Michigan
1997,11665.0,26031,03,Cheboygan County,MI,Michigan
1997,11705.0,26031,04,Cheboygan County,MI,Michigan
1997,12218.0,26031,05,Cheboygan County,MI,Michigan
1997,12927.0,26031,06,Cheboygan County,MI,Michigan
1997,13168.0,26031,07,Cheboygan County,MI,Michigan
1997,12913.0,26031,08,Cheboygan County,MI,Michigan
1997,12355.0,26031,09,Cheboygan County,MI,Michigan
1997,12085.0,26031,10,Cheboygan County,MI,Michigan
1997,12218.0,26031,11,Cheboygan County,MI,Michigan
1997,11946.0,26031,12,Cheboygan County,MI,Michigan
1997,17812.0,26033,01,Chippewa County,MI,Michigan
1997,17943.0,26033,02,Chippewa County,MI,Michigan
1997,18042.0,26033,03,Chippewa County,MI,Michigan
1997,17968.0,26033,04,Chippewa County,MI,Michigan
1997,17642.0,26033,05,Chippewa County,MI,Michigan
1997,18121.0,26033,06,Chippewa County,MI,Michigan
1997,17826.0,26033,07,Chippewa County,MI,Michigan
1997,17687.0,26033,08,Chippewa County,MI,Michigan
1997,17984.0,26033,09,Chippewa County,MI,Michigan
1997,17916.0,26033,10,Chippewa County,MI,Michigan
1997,17986.0,26033,11,Chippewa County,MI,Michigan
1997,17796.0,26033,12,Chippewa County,MI,Michigan
1997,9997.0,26035,01,Clare County,MI,Michigan
1997,10017.0,26035,02,Clare County,MI,Michigan
1997,10148.0,26035,03,Clare County,MI,Michigan
1997,10310.0,26035,04,Clare County,MI,Michigan
1997,10483.0,26035,05,Clare County,MI,Michigan
1997,10579.0,26035,06,Clare County,MI,Michigan
1997,10527.0,26035,07,Clare County,MI,Michigan
1997,10388.0,26035,08,Clare County,MI,Michigan
1997,10518.0,26035,09,Clare County,MI,Michigan
1997,10318.0,26035,10,Clare County,MI,Michigan
1997,10384.0,26035,11,Clare County,MI,Michigan
1997,10194.0,26035,12,Clare County,MI,Michigan
1997,33246.0,26037,01,Clinton County,MI,Michigan
1997,33758.0,26037,02,Clinton County,MI,Michigan
1997,33850.0,26037,03,Clinton County,MI,Michigan
1997,33873.0,26037,04,Clinton County,MI,Michigan
1997,33870.0,26037,05,Clinton County,MI,Michigan
1997,33256.0,26037,06,Clinton County,MI,Michigan
1997,33327.0,26037,07,Clinton County,MI,Michigan
1997,33522.0,26037,08,Clinton County,MI,Michigan
1997,33298.0,26037,09,Clinton County,MI,Michigan
1997,33765.0,26037,10,Clinton County,MI,Michigan
1997,34188.0,26037,11,Clinton County,MI,Michigan
1997,34027.0,26037,12,Clinton County,MI,Michigan
1997,5441.0,26039,01,Crawford County,MI,Michigan
1997,5429.0,26039,02,Crawford County,MI,Michigan
1997,5481.0,26039,03,Crawford County,MI,Michigan
1997,5471.0,26039,04,Crawford County,MI,Michigan
1997,5607.0,26039,05,Crawford County,MI,Michigan
1997,5804.0,26039,06,Crawford County,MI,Michigan
1997,5844.0,26039,07,Crawford County,MI,Michigan
1997,5747.0,26039,08,Crawford County,MI,Michigan
1997,5672.0,26039,09,Crawford County,MI,Michigan
1997,5521.0,26039,10,Crawford County,MI,Michigan
1997,5545.0,26039,11,Crawford County,MI,Michigan
1997,5565.0,26039,12,Crawford County,MI,Michigan
1997,18377.0,26041,01,Delta County,MI,Michigan
1997,18491.0,26041,02,Delta County,MI,Michigan
1997,18413.0,26041,03,Delta County,MI,Michigan
1997,18383.0,26041,04,Delta County,MI,Michigan
1997,19028.0,26041,05,Delta County,MI,Michigan
1997,19324.0,26041,06,Delta County,MI,Michigan
1997,19088.0,26041,07,Delta County,MI,Michigan
1997,19388.0,26041,08,Delta County,MI,Michigan
1997,19074.0,26041,09,Delta County,MI,Michigan
1997,18808.0,26041,10,Delta County,MI,Michigan
1997,18994.0,26041,11,Delta County,MI,Michigan
1997,18633.0,26041,12,Delta County,MI,Michigan
1997,13975.0,26043,01,Dickinson County,MI,Michigan
1997,13883.0,26043,02,Dickinson County,MI,Michigan
1997,14087.0,26043,03,Dickinson County,MI,Michigan
1997,13837.0,26043,04,Dickinson County,MI,Michigan
1997,14135.0,26043,05,Dickinson County,MI,Michigan
1997,14563.0,26043,06,Dickinson County,MI,Michigan
1997,14356.0,26043,07,Dickinson County,MI,Michigan
1997,14332.0,26043,08,Dickinson County,MI,Michigan
1997,13861.0,26043,09,Dickinson County,MI,Michigan
1997,13945.0,26043,10,Dickinson County,MI,Michigan
1997,14052.0,26043,11,Dickinson County,MI,Michigan
1997,14102.0,26043,12,Dickinson County,MI,Michigan
1997,54230.0,26045,01,Eaton County,MI,Michigan
1997,55265.0,26045,02,Eaton County,MI,Michigan
1997,55461.0,26045,03,Eaton County,MI,Michigan
1997,55234.0,26045,04,Eaton County,MI,Michigan
1997,55480.0,26045,05,Eaton County,MI,Michigan
1997,54573.0,26045,06,Eaton County,MI,Michigan
1997,54353.0,26045,07,Eaton County,MI,Michigan
1997,54926.0,26045,08,Eaton County,MI,Michigan
1997,54547.0,26045,09,Eaton County,MI,Michigan
1997,55330.0,26045,10,Eaton County,MI,Michigan
1997,56042.0,26045,11,Eaton County,MI,Michigan
1997,55935.0,26045,12,Eaton County,MI,Michigan
1997,16324.0,26047,01,Emmet County,MI,Michigan
1997,16345.0,26047,02,Emmet County,MI,Michigan
1997,16341.0,26047,03,Emmet County,MI,Michigan
1997,16392.0,26047,04,Emmet County,MI,Michigan
1997,17106.0,26047,05,Emmet County,MI,Michigan
1997,17712.0,26047,06,Emmet County,MI,Michigan
1997,18172.0,26047,07,Emmet County,MI,Michigan
1997,17968.0,26047,08,Emmet County,MI,Michigan
1997,17254.0,26047,09,Emmet County,MI,Michigan
1997,16753.0,26047,10,Emmet County,MI,Michigan
1997,17069.0,26047,11,Emmet County,MI,Michigan
1997,17376.0,26047,12,Emmet County,MI,Michigan
1997,202390.0,26049,01,Genesee County,MI,Michigan
1997,202741.0,26049,02,Genesee County,MI,Michigan
1997,203983.0,26049,03,Genesee County,MI,Michigan
1997,201018.0,26049,04,Genesee County,MI,Michigan
1997,203566.0,26049,05,Genesee County,MI,Michigan
1997,206135.0,26049,06,Genesee County,MI,Michigan
1997,203162.0,26049,07,Genesee County,MI,Michigan
1997,199201.0,26049,08,Genesee County,MI,Michigan
1997,198619.0,26049,09,Genesee County,MI,Michigan
1997,198475.0,26049,10,Genesee County,MI,Michigan
1997,201584.0,26049,11,Genesee County,MI,Michigan
1997,200815.0,26049,12,Genesee County,MI,Michigan
1997,9003.0,26051,01,Gladwin County,MI,Michigan
1997,9105.0,26051,02,Gladwin County,MI,Michigan
1997,9159.0,26051,03,Gladwin County,MI,Michigan
1997,9129.0,26051,04,Gladwin County,MI,Michigan
1997,9427.0,26051,05,Gladwin County,MI,Michigan
1997,9617.0,26051,06,Gladwin County,MI,Michigan
1997,9360.0,26051,07,Gladwin County,MI,Michigan
1997,9360.0,26051,08,Gladwin County,MI,Michigan
1997,9339.0,26051,09,Gladwin County,MI,Michigan
1997,9188.0,26051,10,Gladwin County,MI,Michigan
1997,9193.0,26051,11,Gladwin County,MI,Michigan
1997,9167.0,26051,12,Gladwin County,MI,Michigan
1997,8544.0,26053,01,Gogebic County,MI,Michigan
1997,8464.0,26053,02,Gogebic County,MI,Michigan
1997,8413.0,26053,03,Gogebic County,MI,Michigan
1997,8234.0,26053,04,Gogebic County,MI,Michigan
1997,8184.0,26053,05,Gogebic County,MI,Michigan
1997,8364.0,26053,06,Gogebic County,MI,Michigan
1997,8132.0,26053,07,Gogebic County,MI,Michigan
1997,8073.0,26053,08,Gogebic County,MI,Michigan
1997,7830.0,26053,09,Gogebic County,MI,Michigan
1997,7902.0,26053,10,Gogebic County,MI,Michigan
1997,7982.0,26053,11,Gogebic County,MI,Michigan
1997,8305.0,26053,12,Gogebic County,MI,Michigan
1997,42907.0,26055,01,Grand Traverse County,MI,Michigan
1997,42865.0,26055,02,Grand Traverse County,MI,Michigan
1997,43210.0,26055,03,Grand Traverse County,MI,Michigan
1997,42617.0,26055,04,Grand Traverse County,MI,Michigan
1997,44190.0,26055,05,Grand Traverse County,MI,Michigan
1997,46535.0,26055,06,Grand Traverse County,MI,Michigan
1997,47275.0,26055,07,Grand Traverse County,MI,Michigan
1997,47068.0,26055,08,Grand Traverse County,MI,Michigan
1997,44981.0,26055,09,Grand Traverse County,MI,Michigan
1997,44574.0,26055,10,Grand Traverse County,MI,Michigan
1997,44697.0,26055,11,Grand Traverse County,MI,Michigan
1997,44527.0,26055,12,Grand Traverse County,MI,Michigan
1997,18489.0,26057,01,Gratiot County,MI,Michigan
1997,18732.0,26057,02,Gratiot County,MI,Michigan
1997,18986.0,26057,03,Gratiot County,MI,Michigan
1997,19138.0,26057,04,Gratiot County,MI,Michigan
1997,19237.0,26057,05,Gratiot County,MI,Michigan
1997,19258.0,26057,06,Gratiot County,MI,Michigan
1997,18838.0,26057,07,Gratiot County,MI,Michigan
1997,18676.0,26057,08,Gratiot County,MI,Michigan
1997,18850.0,26057,09,Gratiot County,MI,Michigan
1997,19353.0,26057,10,Gratiot County,MI,Michigan
1997,19392.0,26057,11,Gratiot County,MI,Michigan
1997,19248.0,26057,12,Gratiot County,MI,Michigan
1997,22355.0,26059,01,Hillsdale County,MI,Michigan
1997,22513.0,26059,02,Hillsdale County,MI,Michigan
1997,22521.0,26059,03,Hillsdale County,MI,Michigan
1997,22591.0,26059,04,Hillsdale County,MI,Michigan
1997,22682.0,26059,05,Hillsdale County,MI,Michigan
1997,22898.0,26059,06,Hillsdale County,MI,Michigan
1997,23087.0,26059,07,Hillsdale County,MI,Michigan
1997,22832.0,26059,08,Hillsdale County,MI,Michigan
1997,22906.0,26059,09,Hillsdale County,MI,Michigan
1997,22513.0,26059,10,Hillsdale County,MI,Michigan
1997,22757.0,26059,11,Hillsdale County,MI,Michigan
1997,22546.0,26059,12,Hillsdale County,MI,Michigan
1997,16875.0,26061,01,Houghton County,MI,Michigan
1997,16871.0,26061,02,Houghton County,MI,Michigan
1997,16893.0,26061,03,Houghton County,MI,Michigan
1997,17080.0,26061,04,Houghton County,MI,Michigan
1997,17363.0,26061,05,Houghton County,MI,Michigan
1997,16928.0,26061,06,Houghton County,MI,Michigan
1997,16723.0,26061,07,Houghton County,MI,Michigan
1997,16522.0,26061,08,Houghton County,MI,Michigan
1997,17058.0,26061,09,Houghton County,MI,Michigan
1997,17335.0,26061,10,Houghton County,MI,Michigan
1997,17489.0,26061,11,Houghton County,MI,Michigan
1997,17485.0,26061,12,Houghton County,MI,Michigan
1997,17315.0,26063,01,Huron County,MI,Michigan
1997,17197.0,26063,02,Huron County,MI,Michigan
1997,17381.0,26063,03,Huron County,MI,Michigan
1997,17609.0,26063,04,Huron County,MI,Michigan
1997,18213.0,26063,05,Huron County,MI,Michigan
1997,18504.0,26063,06,Huron County,MI,Michigan
1997,18487.0,26063,07,Huron County,MI,Michigan
1997,18295.0,26063,08,Huron County,MI,Michigan
1997,18033.0,26063,09,Huron County,MI,Michigan
1997,17875.0,26063,10,Huron County,MI,Michigan
1997,17930.0,26063,11,Huron County,MI,Michigan
1997,18043.0,26063,12,Huron County,MI,Michigan
1997,150876.0,26065,01,Ingham County,MI,Michigan
1997,153089.0,26065,02,Ingham County,MI,Michigan
1997,153718.0,26065,03,Ingham County,MI,Michigan
1997,153215.0,26065,04,Ingham County,MI,Michigan
1997,154216.0,26065,05,Ingham County,MI,Michigan
1997,151444.0,26065,06,Ingham County,MI,Michigan
1997,151035.0,26065,07,Ingham County,MI,Michigan
1997,152934.0,26065,08,Ingham County,MI,Michigan
1997,151866.0,26065,09,Ingham County,MI,Michigan
1997,153897.0,26065,10,Ingham County,MI,Michigan
1997,155676.0,26065,11,Ingham County,MI,Michigan
1997,155185.0,26065,12,Ingham County,MI,Michigan
1997,26527.0,26067,01,Ionia County,MI,Michigan
1997,26496.0,26067,02,Ionia County,MI,Michigan
1997,26545.0,26067,03,Ionia County,MI,Michigan
1997,26709.0,26067,04,Ionia County,MI,Michigan
1997,27410.0,26067,05,Ionia County,MI,Michigan
1997,26764.0,26067,06,Ionia County,MI,Michigan
1997,27972.0,26067,07,Ionia County,MI,Michigan
1997,27464.0,26067,08,Ionia County,MI,Michigan
1997,26963.0,26067,09,Ionia County,MI,Michigan
1997,26831.0,26067,10,Ionia County,MI,Michigan
1997,26822.0,26067,11,Ionia County,MI,Michigan
1997,26724.0,26067,12,Ionia County,MI,Michigan
1997,11356.0,26069,01,Iosco County,MI,Michigan
1997,11205.0,26069,02,Iosco County,MI,Michigan
1997,11298.0,26069,03,Iosco County,MI,Michigan
1997,11307.0,26069,04,Iosco County,MI,Michigan
1997,11942.0,26069,05,Iosco County,MI,Michigan
1997,12147.0,26069,06,Iosco County,MI,Michigan
1997,12213.0,26069,07,Iosco County,MI,Michigan
1997,11952.0,26069,08,Iosco County,MI,Michigan
1997,11767.0,26069,09,Iosco County,MI,Michigan
1997,11520.0,26069,10,Iosco County,MI,Michigan
1997,11526.0,26069,11,Iosco County,MI,Michigan
1997,11473.0,26069,12,Iosco County,MI,Michigan
1997,5566.0,26071,01,Iron County,MI,Michigan
1997,5622.0,26071,02,Iron County,MI,Michigan
1997,5645.0,26071,03,Iron County,MI,Michigan
1997,5554.0,26071,04,Iron County,MI,Michigan
1997,5675.0,26071,05,Iron County,MI,Michigan
1997,5957.0,26071,06,Iron County,MI,Michigan
1997,5768.0,26071,07,Iron County,MI,Michigan
1997,5726.0,26071,08,Iron County,MI,Michigan
1997,5544.0,26071,09,Iron County,MI,Michigan
1997,5481.0,26071,10,Iron County,MI,Michigan
1997,5624.0,26071,11,Iron County,MI,Michigan
1997,5699.0,26071,12,Iron County,MI,Michigan
1997,29077.0,26073,01,Isabella County,MI,Michigan
1997,30027.0,26073,02,Isabella County,MI,Michigan
1997,30100.0,26073,03,Isabella County,MI,Michigan
1997,30084.0,26073,04,Isabella County,MI,Michigan
1997,28382.0,26073,05,Isabella County,MI,Michigan
1997,28419.0,26073,06,Isabella County,MI,Michigan
1997,28511.0,26073,07,Isabella County,MI,Michigan
1997,28015.0,26073,08,Isabella County,MI,Michigan
1997,30734.0,26073,09,Isabella County,MI,Michigan
1997,31444.0,26073,10,Isabella County,MI,Michigan
1997,31669.0,26073,11,Isabella County,MI,Michigan
1997,31346.0,26073,12,Isabella County,MI,Michigan
1997,74623.0,26075,01,Jackson County,MI,Michigan
1997,75036.0,26075,02,Jackson County,MI,Michigan
1997,75646.0,26075,03,Jackson County,MI,Michigan
1997,75349.0,26075,04,Jackson County,MI,Michigan
1997,76409.0,26075,05,Jackson County,MI,Michigan
1997,77522.0,26075,06,Jackson County,MI,Michigan
1997,76762.0,26075,07,Jackson County,MI,Michigan
1997,76491.0,26075,08,Jackson County,MI,Michigan
1997,75940.0,26075,09,Jackson County,MI,Michigan
1997,75714.0,26075,10,Jackson County,MI,Michigan
1997,76425.0,26075,11,Jackson County,MI,Michigan
1997,76078.0,26075,12,Jackson County,MI,Michigan
1997,123002.0,26077,01,Kalamazoo County,MI,Michigan
1997,124221.0,26077,02,Kalamazoo County,MI,Michigan
1997,125252.0,26077,03,Kalamazoo County,MI,Michigan
1997,125303.0,26077,04,Kalamazoo County,MI,Michigan
1997,125454.0,26077,05,Kalamazoo County,MI,Michigan
1997,127970.0,26077,06,Kalamazoo County,MI,Michigan
1997,126611.0,26077,07,Kalamazoo County,MI,Michigan
1997,127000.0,26077,08,Kalamazoo County,MI,Michigan
1997,125513.0,26077,09,Kalamazoo County,MI,Michigan
1997,126566.0,26077,10,Kalamazoo County,MI,Michigan
1997,127671.0,26077,11,Kalamazoo County,MI,Michigan
1997,126885.0,26077,12,Kalamazoo County,MI,Michigan
1997,7433.0,26079,01,Kalkaska County,MI,Michigan
1997,7359.0,26079,02,Kalkaska County,MI,Michigan
1997,7460.0,26079,03,Kalkaska County,MI,Michigan
1997,7472.0,26079,04,Kalkaska County,MI,Michigan
1997,7591.0,26079,05,Kalkaska County,MI,Michigan
1997,7900.0,26079,06,Kalkaska County,MI,Michigan
1997,8004.0,26079,07,Kalkaska County,MI,Michigan
1997,7977.0,26079,08,Kalkaska County,MI,Michigan
1997,7619.0,26079,09,Kalkaska County,MI,Michigan
1997,7559.0,26079,10,Kalkaska County,MI,Michigan
1997,7659.0,26079,11,Kalkaska County,MI,Michigan
1997,7577.0,26079,12,Kalkaska County,MI,Michigan
1997,304923.0,26081,01,Kent County,MI,Michigan
1997,306896.0,26081,02,Kent County,MI,Michigan
1997,309750.0,26081,03,Kent County,MI,Michigan
1997,308749.0,26081,04,Kent County,MI,Michigan
1997,313853.0,26081,05,Kent County,MI,Michigan
1997,317105.0,26081,06,Kent County,MI,Michigan
1997,318596.0,26081,07,Kent County,MI,Michigan
1997,316015.0,26081,08,Kent County,MI,Michigan
1997,313757.0,26081,09,Kent County,MI,Michigan
1997,314804.0,26081,10,Kent County,MI,Michigan
1997,317658.0,26081,11,Kent County,MI,Michigan
1997,317920.0,26081,12,Kent County,MI,Michigan
1997,835.0,26083,01,Keweenaw County,MI,Michigan
1997,834.0,26083,02,Keweenaw County,MI,Michigan
1997,813.0,26083,03,Keweenaw County,MI,Michigan
1997,806.0,26083,04,Keweenaw County,MI,Michigan
1997,807.0,26083,05,Keweenaw County,MI,Michigan
1997,776.0,26083,06,Keweenaw County,MI,Michigan
1997,789.0,26083,07,Keweenaw County,MI,Michigan
1997,754.0,26083,08,Keweenaw County,MI,Michigan
1997,780.0,26083,09,Keweenaw County,MI,Michigan
1997,837.0,26083,10,Keweenaw County,MI,Michigan
1997,903.0,26083,11,Keweenaw County,MI,Michigan
1997,886.0,26083,12,Keweenaw County,MI,Michigan
1997,3019.0,26085,01,Lake County,MI,Michigan
1997,2993.0,26085,02,Lake County,MI,Michigan
1997,3077.0,26085,03,Lake County,MI,Michigan
1997,3047.0,26085,04,Lake County,MI,Michigan
1997,3147.0,26085,05,Lake County,MI,Michigan
1997,3243.0,26085,06,Lake County,MI,Michigan
1997,3193.0,26085,07,Lake County,MI,Michigan
1997,3182.0,26085,08,Lake County,MI,Michigan
1997,3144.0,26085,09,Lake County,MI,Michigan
1997,3047.0,26085,10,Lake County,MI,Michigan
1997,3031.0,26085,11,Lake County,MI,Michigan
1997,3044.0,26085,12,Lake County,MI,Michigan
1997,42551.0,26087,01,Lapeer County,MI,Michigan
1997,42528.0,26087,02,Lapeer County,MI,Michigan
1997,42874.0,26087,03,Lapeer County,MI,Michigan
1997,41777.0,26087,04,Lapeer County,MI,Michigan
1997,42036.0,26087,05,Lapeer County,MI,Michigan
1997,42287.0,26087,06,Lapeer County,MI,Michigan
1997,43459.0,26087,07,Lapeer County,MI,Michigan
1997,42885.0,26087,08,Lapeer County,MI,Michigan
1997,42629.0,26087,09,Lapeer County,MI,Michigan
1997,42687.0,26087,10,Lapeer County,MI,Michigan
1997,42874.0,26087,11,Lapeer County,MI,Michigan
1997,42985.0,26087,12,Lapeer County,MI,Michigan
1997,10610.0,26089,01,Leelanau County,MI,Michigan
1997,10632.0,26089,02,Leelanau County,MI,Michigan
1997,10711.0,26089,03,Leelanau County,MI,Michigan
1997,10589.0,26089,04,Leelanau County,MI,Michigan
1997,10863.0,26089,05,Leelanau County,MI,Michigan
1997,11405.0,26089,06,Leelanau County,MI,Michigan
1997,11548.0,26089,07,Leelanau County,MI,Michigan
1997,11556.0,26089,08,Leelanau County,MI,Michigan
1997,11042.0,26089,09,Leelanau County,MI,Michigan
1997,10963.0,26089,10,Leelanau County,MI,Michigan
1997,11163.0,26089,11,Leelanau County,MI,Michigan
1997,11032.0,26089,12,Leelanau County,MI,Michigan
1997,45949.0,26091,01,Lenawee County,MI,Michigan
1997,46187.0,26091,02,Lenawee County,MI,Michigan
1997,46480.0,26091,03,Lenawee County,MI,Michigan
1997,45997.0,26091,04,Lenawee County,MI,Michigan
1997,45813.0,26091,05,Lenawee County,MI,Michigan
1997,46255.0,26091,06,Lenawee County,MI,Michigan
1997,46770.0,26091,07,Lenawee County,MI,Michigan
1997,45357.0,26091,08,Lenawee County,MI,Michigan
1997,46222.0,26091,09,Lenawee County,MI,Michigan
1997,46502.0,26091,10,Lenawee County,MI,Michigan
1997,47136.0,26091,11,Lenawee County,MI,Michigan
1997,47312.0,26091,12,Lenawee County,MI,Michigan
1997,75213.0,26093,01,Livingston County,MI,Michigan
1997,75433.0,26093,02,Livingston County,MI,Michigan
1997,75765.0,26093,03,Livingston County,MI,Michigan
1997,75031.0,26093,04,Livingston County,MI,Michigan
1997,74102.0,26093,05,Livingston County,MI,Michigan
1997,74652.0,26093,06,Livingston County,MI,Michigan
1997,75721.0,26093,07,Livingston County,MI,Michigan
1997,75688.0,26093,08,Livingston County,MI,Michigan
1997,76470.0,26093,09,Livingston County,MI,Michigan
1997,76944.0,26093,10,Livingston County,MI,Michigan
1997,77461.0,26093,11,Livingston County,MI,Michigan
1997,77455.0,26093,12,Livingston County,MI,Michigan
1997,2777.0,26095,01,Luce County,MI,Michigan
