year,value,fips,month,county_name,state_abbr,state_name
2018,177130.0,31109,02,Lancaster County,NE,Nebraska
2018,176656.0,31109,03,Lancaster County,NE,Nebraska
2018,176859.0,31109,04,Lancaster County,NE,Nebraska
2018,176712.0,31109,05,Lancaster County,NE,Nebraska
2018,175333.0,31109,06,Lancaster County,NE,Nebraska
2018,177776.0,31109,07,Lancaster County,NE,Nebraska
2018,176858.0,31109,08,Lancaster County,NE,Nebraska
2018,177455.0,31109,09,Lancaster County,NE,Nebraska
2018,179684.0,31109,10,Lancaster County,NE,Nebraska
2018,178176.0,31109,11,Lancaster County,NE,Nebraska
2018,177722.0,31109,12,Lancaster County,NE,Nebraska
2018,18240.0,31111,01,Lincoln County,NE,Nebraska
2018,18419.0,31111,02,Lincoln County,NE,Nebraska
2018,18451.0,31111,03,Lincoln County,NE,Nebraska
2018,18501.0,31111,04,Lincoln County,NE,Nebraska
2018,18644.0,31111,05,Lincoln County,NE,Nebraska
2018,18969.0,31111,06,Lincoln County,NE,Nebraska
2018,19032.0,31111,07,Lincoln County,NE,Nebraska
2018,18622.0,31111,08,Lincoln County,NE,Nebraska
2018,18405.0,31111,09,Lincoln County,NE,Nebraska
2018,18348.0,31111,10,Lincoln County,NE,Nebraska
2018,18350.0,31111,11,Lincoln County,NE,Nebraska
2018,18334.0,31111,12,Lincoln County,NE,Nebraska
2018,472.0,31113,01,Logan County,NE,Nebraska
2018,461.0,31113,02,Logan County,NE,Nebraska
2018,473.0,31113,03,Logan County,NE,Nebraska
2018,481.0,31113,04,Logan County,NE,Nebraska
2018,480.0,31113,05,Logan County,NE,Nebraska
2018,494.0,31113,06,Logan County,NE,Nebraska
2018,477.0,31113,07,Logan County,NE,Nebraska
2018,450.0,31113,08,Logan County,NE,Nebraska
2018,455.0,31113,09,Logan County,NE,Nebraska
2018,462.0,31113,10,Logan County,NE,Nebraska
2018,481.0,31113,11,Logan County,NE,Nebraska
2018,468.0,31113,12,Logan County,NE,Nebraska
2018,399.0,31115,01,Loup County,NE,Nebraska
2018,383.0,31115,02,Loup County,NE,Nebraska
2018,391.0,31115,03,Loup County,NE,Nebraska
2018,401.0,31115,04,Loup County,NE,Nebraska
2018,416.0,31115,05,Loup County,NE,Nebraska
2018,426.0,31115,06,Loup County,NE,Nebraska
2018,417.0,31115,07,Loup County,NE,Nebraska
2018,398.0,31115,08,Loup County,NE,Nebraska
2018,396.0,31115,09,Loup County,NE,Nebraska
2018,390.0,31115,10,Loup County,NE,Nebraska
2018,415.0,31115,11,Loup County,NE,Nebraska
2018,404.0,31115,12,Loup County,NE,Nebraska
2018,450.0,31117,01,McPherson County,NE,Nebraska
2018,434.0,31117,02,McPherson County,NE,Nebraska
2018,452.0,31117,03,McPherson County,NE,Nebraska
2018,442.0,31117,04,McPherson County,NE,Nebraska
2018,456.0,31117,05,McPherson County,NE,Nebraska
2018,450.0,31117,06,McPherson County,NE,Nebraska
2018,453.0,31117,07,McPherson County,NE,Nebraska
2018,435.0,31117,08,McPherson County,NE,Nebraska
2018,435.0,31117,09,McPherson County,NE,Nebraska
2018,449.0,31117,10,McPherson County,NE,Nebraska
2018,463.0,31117,11,McPherson County,NE,Nebraska
2018,451.0,31117,12,McPherson County,NE,Nebraska
2018,19135.0,31119,01,Madison County,NE,Nebraska
2018,19374.0,31119,02,Madison County,NE,Nebraska
2018,19333.0,31119,03,Madison County,NE,Nebraska
2018,19662.0,31119,04,Madison County,NE,Nebraska
2018,19819.0,31119,05,Madison County,NE,Nebraska
2018,19962.0,31119,06,Madison County,NE,Nebraska
2018,19948.0,31119,07,Madison County,NE,Nebraska
2018,19579.0,31119,08,Madison County,NE,Nebraska
2018,19771.0,31119,09,Madison County,NE,Nebraska
2018,20033.0,31119,10,Madison County,NE,Nebraska
2018,19953.0,31119,11,Madison County,NE,Nebraska
2018,19942.0,31119,12,Madison County,NE,Nebraska
2018,4042.0,31121,01,Merrick County,NE,Nebraska
2018,4002.0,31121,02,Merrick County,NE,Nebraska
2018,4050.0,31121,03,Merrick County,NE,Nebraska
2018,4064.0,31121,04,Merrick County,NE,Nebraska
2018,4077.0,31121,05,Merrick County,NE,Nebraska
2018,4131.0,31121,06,Merrick County,NE,Nebraska
2018,4123.0,31121,07,Merrick County,NE,Nebraska
2018,4001.0,31121,08,Merrick County,NE,Nebraska
2018,4057.0,31121,09,Merrick County,NE,Nebraska
2018,3992.0,31121,10,Merrick County,NE,Nebraska
2018,4041.0,31121,11,Merrick County,NE,Nebraska
2018,4019.0,31121,12,Merrick County,NE,Nebraska
2018,2609.0,31123,01,Morrill County,NE,Nebraska
2018,2563.0,31123,02,Morrill County,NE,Nebraska
2018,2607.0,31123,03,Morrill County,NE,Nebraska
2018,2612.0,31123,04,Morrill County,NE,Nebraska
2018,2663.0,31123,05,Morrill County,NE,Nebraska
2018,2720.0,31123,06,Morrill County,NE,Nebraska
2018,2692.0,31123,07,Morrill County,NE,Nebraska
2018,2578.0,31123,08,Morrill County,NE,Nebraska
2018,2534.0,31123,09,Morrill County,NE,Nebraska
2018,2564.0,31123,10,Morrill County,NE,Nebraska
2018,2630.0,31123,11,Morrill County,NE,Nebraska
2018,2608.0,31123,12,Morrill County,NE,Nebraska
2018,2085.0,31125,01,Nance County,NE,Nebraska
2018,2062.0,31125,02,Nance County,NE,Nebraska
2018,2083.0,31125,03,Nance County,NE,Nebraska
2018,2056.0,31125,04,Nance County,NE,Nebraska
2018,2070.0,31125,05,Nance County,NE,Nebraska
2018,2096.0,31125,06,Nance County,NE,Nebraska
2018,2060.0,31125,07,Nance County,NE,Nebraska
2018,2009.0,31125,08,Nance County,NE,Nebraska
2018,1969.0,31125,09,Nance County,NE,Nebraska
2018,1985.0,31125,10,Nance County,NE,Nebraska
2018,1973.0,31125,11,Nance County,NE,Nebraska
2018,1972.0,31125,12,Nance County,NE,Nebraska
2018,3591.0,31127,01,Nemaha County,NE,Nebraska
2018,3698.0,31127,02,Nemaha County,NE,Nebraska
2018,3707.0,31127,03,Nemaha County,NE,Nebraska
2018,3728.0,31127,04,Nemaha County,NE,Nebraska
2018,3754.0,31127,05,Nemaha County,NE,Nebraska
2018,3649.0,31127,06,Nemaha County,NE,Nebraska
2018,3608.0,31127,07,Nemaha County,NE,Nebraska
2018,3511.0,31127,08,Nemaha County,NE,Nebraska
2018,3612.0,31127,09,Nemaha County,NE,Nebraska
2018,3644.0,31127,10,Nemaha County,NE,Nebraska
2018,3679.0,31127,11,Nemaha County,NE,Nebraska
2018,3690.0,31127,12,Nemaha County,NE,Nebraska
2018,2431.0,31129,01,Nuckolls County,NE,Nebraska
2018,2374.0,31129,02,Nuckolls County,NE,Nebraska
2018,2393.0,31129,03,Nuckolls County,NE,Nebraska
2018,2417.0,31129,04,Nuckolls County,NE,Nebraska
2018,2450.0,31129,05,Nuckolls County,NE,Nebraska
2018,2499.0,31129,06,Nuckolls County,NE,Nebraska
2018,2467.0,31129,07,Nuckolls County,NE,Nebraska
2018,2367.0,31129,08,Nuckolls County,NE,Nebraska
2018,2334.0,31129,09,Nuckolls County,NE,Nebraska
2018,2355.0,31129,10,Nuckolls County,NE,Nebraska
2018,2407.0,31129,11,Nuckolls County,NE,Nebraska
2018,2406.0,31129,12,Nuckolls County,NE,Nebraska
2018,8113.0,31131,01,Otoe County,NE,Nebraska
2018,8139.0,31131,02,Otoe County,NE,Nebraska
2018,8194.0,31131,03,Otoe County,NE,Nebraska
2018,8269.0,31131,04,Otoe County,NE,Nebraska
2018,8277.0,31131,05,Otoe County,NE,Nebraska
2018,8458.0,31131,06,Otoe County,NE,Nebraska
2018,8473.0,31131,07,Otoe County,NE,Nebraska
2018,8213.0,31131,08,Otoe County,NE,Nebraska
2018,8149.0,31131,09,Otoe County,NE,Nebraska
2018,8331.0,31131,10,Otoe County,NE,Nebraska
2018,8292.0,31131,11,Otoe County,NE,Nebraska
2018,8234.0,31131,12,Otoe County,NE,Nebraska
2018,1510.0,31133,01,Pawnee County,NE,Nebraska
2018,1489.0,31133,02,Pawnee County,NE,Nebraska
2018,1510.0,31133,03,Pawnee County,NE,Nebraska
2018,1521.0,31133,04,Pawnee County,NE,Nebraska
2018,1545.0,31133,05,Pawnee County,NE,Nebraska
2018,1520.0,31133,06,Pawnee County,NE,Nebraska
2018,1507.0,31133,07,Pawnee County,NE,Nebraska
2018,1433.0,31133,08,Pawnee County,NE,Nebraska
2018,1444.0,31133,09,Pawnee County,NE,Nebraska
2018,1458.0,31133,10,Pawnee County,NE,Nebraska
2018,1461.0,31133,11,Pawnee County,NE,Nebraska
2018,1490.0,31133,12,Pawnee County,NE,Nebraska
2018,1833.0,31135,01,Perkins County,NE,Nebraska
2018,1782.0,31135,02,Perkins County,NE,Nebraska
2018,1823.0,31135,03,Perkins County,NE,Nebraska
2018,1872.0,31135,04,Perkins County,NE,Nebraska
2018,1880.0,31135,05,Perkins County,NE,Nebraska
2018,1923.0,31135,06,Perkins County,NE,Nebraska
2018,1887.0,31135,07,Perkins County,NE,Nebraska
2018,1815.0,31135,08,Perkins County,NE,Nebraska
2018,1779.0,31135,09,Perkins County,NE,Nebraska
2018,1804.0,31135,10,Perkins County,NE,Nebraska
2018,1864.0,31135,11,Perkins County,NE,Nebraska
2018,1826.0,31135,12,Perkins County,NE,Nebraska
2018,4879.0,31137,01,Phelps County,NE,Nebraska
2018,4846.0,31137,02,Phelps County,NE,Nebraska
2018,4913.0,31137,03,Phelps County,NE,Nebraska
2018,4969.0,31137,04,Phelps County,NE,Nebraska
2018,5013.0,31137,05,Phelps County,NE,Nebraska
2018,5147.0,31137,06,Phelps County,NE,Nebraska
2018,5092.0,31137,07,Phelps County,NE,Nebraska
2018,4944.0,31137,08,Phelps County,NE,Nebraska
2018,4894.0,31137,09,Phelps County,NE,Nebraska
2018,4871.0,31137,10,Phelps County,NE,Nebraska
2018,4906.0,31137,11,Phelps County,NE,Nebraska
2018,4900.0,31137,12,Phelps County,NE,Nebraska
2018,4089.0,31139,01,Pierce County,NE,Nebraska
2018,4082.0,31139,02,Pierce County,NE,Nebraska
2018,4116.0,31139,03,Pierce County,NE,Nebraska
2018,4147.0,31139,04,Pierce County,NE,Nebraska
2018,4198.0,31139,05,Pierce County,NE,Nebraska
2018,4247.0,31139,06,Pierce County,NE,Nebraska
2018,4250.0,31139,07,Pierce County,NE,Nebraska
2018,4109.0,31139,08,Pierce County,NE,Nebraska
2018,4107.0,31139,09,Pierce County,NE,Nebraska
2018,4146.0,31139,10,Pierce County,NE,Nebraska
2018,4157.0,31139,11,Pierce County,NE,Nebraska
2018,4133.0,31139,12,Pierce County,NE,Nebraska
2018,17371.0,31141,01,Platte County,NE,Nebraska
2018,17507.0,31141,02,Platte County,NE,Nebraska
2018,17524.0,31141,03,Platte County,NE,Nebraska
2018,17643.0,31141,04,Platte County,NE,Nebraska
2018,17500.0,31141,05,Platte County,NE,Nebraska
2018,17831.0,31141,06,Platte County,NE,Nebraska
2018,17796.0,31141,07,Platte County,NE,Nebraska
2018,17550.0,31141,08,Platte County,NE,Nebraska
2018,17543.0,31141,09,Platte County,NE,Nebraska
2018,17828.0,31141,10,Platte County,NE,Nebraska
2018,17760.0,31141,11,Platte County,NE,Nebraska
2018,17696.0,31141,12,Platte County,NE,Nebraska
2018,2938.0,31143,01,Polk County,NE,Nebraska
2018,2878.0,31143,02,Polk County,NE,Nebraska
2018,2934.0,31143,03,Polk County,NE,Nebraska
2018,2946.0,31143,04,Polk County,NE,Nebraska
2018,3006.0,31143,05,Polk County,NE,Nebraska
2018,3065.0,31143,06,Polk County,NE,Nebraska
2018,2976.0,31143,07,Polk County,NE,Nebraska
2018,2834.0,31143,08,Polk County,NE,Nebraska
2018,2844.0,31143,09,Polk County,NE,Nebraska
2018,2876.0,31143,10,Polk County,NE,Nebraska
2018,2936.0,31143,11,Polk County,NE,Nebraska
2018,2931.0,31143,12,Polk County,NE,Nebraska
2018,5810.0,31145,01,Red Willow County,NE,Nebraska
2018,5838.0,31145,02,Red Willow County,NE,Nebraska
2018,5901.0,31145,03,Red Willow County,NE,Nebraska
2018,5893.0,31145,04,Red Willow County,NE,Nebraska
2018,5987.0,31145,05,Red Willow County,NE,Nebraska
2018,6070.0,31145,06,Red Willow County,NE,Nebraska
2018,6006.0,31145,07,Red Willow County,NE,Nebraska
2018,5860.0,31145,08,Red Willow County,NE,Nebraska
2018,5840.0,31145,09,Red Willow County,NE,Nebraska
2018,5872.0,31145,10,Red Willow County,NE,Nebraska
2018,5863.0,31145,11,Red Willow County,NE,Nebraska
2018,5911.0,31145,12,Red Willow County,NE,Nebraska
2018,4233.0,31147,01,Richardson County,NE,Nebraska
2018,4223.0,31147,02,Richardson County,NE,Nebraska
2018,4312.0,31147,03,Richardson County,NE,Nebraska
2018,4331.0,31147,04,Richardson County,NE,Nebraska
2018,4345.0,31147,05,Richardson County,NE,Nebraska
2018,4421.0,31147,06,Richardson County,NE,Nebraska
2018,4376.0,31147,07,Richardson County,NE,Nebraska
2018,4246.0,31147,08,Richardson County,NE,Nebraska
2018,4247.0,31147,09,Richardson County,NE,Nebraska
2018,4219.0,31147,10,Richardson County,NE,Nebraska
2018,4269.0,31147,11,Richardson County,NE,Nebraska
2018,4265.0,31147,12,Richardson County,NE,Nebraska
2018,918.0,31149,01,Rock County,NE,Nebraska
2018,872.0,31149,02,Rock County,NE,Nebraska
2018,876.0,31149,03,Rock County,NE,Nebraska
2018,906.0,31149,04,Rock County,NE,Nebraska
2018,925.0,31149,05,Rock County,NE,Nebraska
2018,946.0,31149,06,Rock County,NE,Nebraska
2018,927.0,31149,07,Rock County,NE,Nebraska
2018,865.0,31149,08,Rock County,NE,Nebraska
2018,856.0,31149,09,Rock County,NE,Nebraska
2018,867.0,31149,10,Rock County,NE,Nebraska
2018,911.0,31149,11,Rock County,NE,Nebraska
2018,907.0,31149,12,Rock County,NE,Nebraska
2018,7514.0,31151,01,Saline County,NE,Nebraska
2018,7538.0,31151,02,Saline County,NE,Nebraska
2018,7542.0,31151,03,Saline County,NE,Nebraska
2018,7543.0,31151,04,Saline County,NE,Nebraska
2018,7549.0,31151,05,Saline County,NE,Nebraska
2018,7648.0,31151,06,Saline County,NE,Nebraska
2018,7656.0,31151,07,Saline County,NE,Nebraska
2018,7388.0,31151,08,Saline County,NE,Nebraska
2018,7390.0,31151,09,Saline County,NE,Nebraska
2018,7491.0,31151,10,Saline County,NE,Nebraska
2018,7512.0,31151,11,Saline County,NE,Nebraska
2018,7472.0,31151,12,Saline County,NE,Nebraska
2018,93887.0,31153,01,Sarpy County,NE,Nebraska
2018,95693.0,31153,02,Sarpy County,NE,Nebraska
2018,95373.0,31153,03,Sarpy County,NE,Nebraska
2018,95933.0,31153,04,Sarpy County,NE,Nebraska
2018,96179.0,31153,05,Sarpy County,NE,Nebraska
2018,96549.0,31153,06,Sarpy County,NE,Nebraska
2018,97309.0,31153,07,Sarpy County,NE,Nebraska
2018,96411.0,31153,08,Sarpy County,NE,Nebraska
2018,95990.0,31153,09,Sarpy County,NE,Nebraska
2018,97281.0,31153,10,Sarpy County,NE,Nebraska
2018,96638.0,31153,11,Sarpy County,NE,Nebraska
2018,96710.0,31153,12,Sarpy County,NE,Nebraska
2018,10948.0,31155,01,Saunders County,NE,Nebraska
2018,11042.0,31155,02,Saunders County,NE,Nebraska
2018,11097.0,31155,03,Saunders County,NE,Nebraska
2018,11135.0,31155,04,Saunders County,NE,Nebraska
2018,11222.0,31155,05,Saunders County,NE,Nebraska
2018,11300.0,31155,06,Saunders County,NE,Nebraska
2018,11335.0,31155,07,Saunders County,NE,Nebraska
2018,11145.0,31155,08,Saunders County,NE,Nebraska
2018,11051.0,31155,09,Saunders County,NE,Nebraska
2018,11142.0,31155,10,Saunders County,NE,Nebraska
2018,11163.0,31155,11,Saunders County,NE,Nebraska
2018,11155.0,31155,12,Saunders County,NE,Nebraska
2018,18351.0,31157,01,Scotts Bluff County,NE,Nebraska
2018,18533.0,31157,02,Scotts Bluff County,NE,Nebraska
2018,18562.0,31157,03,Scotts Bluff County,NE,Nebraska
2018,18634.0,31157,04,Scotts Bluff County,NE,Nebraska
2018,18650.0,31157,05,Scotts Bluff County,NE,Nebraska
2018,18894.0,31157,06,Scotts Bluff County,NE,Nebraska
2018,18951.0,31157,07,Scotts Bluff County,NE,Nebraska
2018,18535.0,31157,08,Scotts Bluff County,NE,Nebraska
2018,18556.0,31157,09,Scotts Bluff County,NE,Nebraska
2018,18694.0,31157,10,Scotts Bluff County,NE,Nebraska
2018,18694.0,31157,11,Scotts Bluff County,NE,Nebraska
2018,18455.0,31157,12,Scotts Bluff County,NE,Nebraska
2018,8749.0,31159,01,Seward County,NE,Nebraska
2018,8834.0,31159,02,Seward County,NE,Nebraska
2018,8894.0,31159,03,Seward County,NE,Nebraska
2018,8927.0,31159,04,Seward County,NE,Nebraska
2018,8954.0,31159,05,Seward County,NE,Nebraska
2018,8966.0,31159,06,Seward County,NE,Nebraska
2018,9038.0,31159,07,Seward County,NE,Nebraska
2018,8855.0,31159,08,Seward County,NE,Nebraska
2018,8853.0,31159,09,Seward County,NE,Nebraska
2018,8937.0,31159,10,Seward County,NE,Nebraska
2018,8980.0,31159,11,Seward County,NE,Nebraska
2018,8916.0,31159,12,Seward County,NE,Nebraska
2018,2733.0,31161,01,Sheridan County,NE,Nebraska
2018,2675.0,31161,02,Sheridan County,NE,Nebraska
2018,2687.0,31161,03,Sheridan County,NE,Nebraska
2018,2713.0,31161,04,Sheridan County,NE,Nebraska
2018,2723.0,31161,05,Sheridan County,NE,Nebraska
2018,2814.0,31161,06,Sheridan County,NE,Nebraska
2018,2771.0,31161,07,Sheridan County,NE,Nebraska
2018,2692.0,31161,08,Sheridan County,NE,Nebraska
2018,2636.0,31161,09,Sheridan County,NE,Nebraska
2018,2646.0,31161,10,Sheridan County,NE,Nebraska
2018,2731.0,31161,11,Sheridan County,NE,Nebraska
2018,2705.0,31161,12,Sheridan County,NE,Nebraska
2018,1755.0,31163,01,Sherman County,NE,Nebraska
2018,1689.0,31163,02,Sherman County,NE,Nebraska
2018,1691.0,31163,03,Sherman County,NE,Nebraska
2018,1720.0,31163,04,Sherman County,NE,Nebraska
2018,1717.0,31163,05,Sherman County,NE,Nebraska
2018,1770.0,31163,06,Sherman County,NE,Nebraska
2018,1752.0,31163,07,Sherman County,NE,Nebraska
2018,1697.0,31163,08,Sherman County,NE,Nebraska
2018,1680.0,31163,09,Sherman County,NE,Nebraska
2018,1684.0,31163,10,Sherman County,NE,Nebraska
2018,1716.0,31163,11,Sherman County,NE,Nebraska
2018,1704.0,31163,12,Sherman County,NE,Nebraska
2018,753.0,31165,01,Sioux County,NE,Nebraska
2018,728.0,31165,02,Sioux County,NE,Nebraska
2018,725.0,31165,03,Sioux County,NE,Nebraska
2018,750.0,31165,04,Sioux County,NE,Nebraska
2018,749.0,31165,05,Sioux County,NE,Nebraska
2018,790.0,31165,06,Sioux County,NE,Nebraska
2018,797.0,31165,07,Sioux County,NE,Nebraska
2018,748.0,31165,08,Sioux County,NE,Nebraska
2018,725.0,31165,09,Sioux County,NE,Nebraska
2018,728.0,31165,10,Sioux County,NE,Nebraska
2018,756.0,31165,11,Sioux County,NE,Nebraska
2018,749.0,31165,12,Sioux County,NE,Nebraska
2018,3463.0,31167,01,Stanton County,NE,Nebraska
2018,3472.0,31167,02,Stanton County,NE,Nebraska
2018,3492.0,31167,03,Stanton County,NE,Nebraska
2018,3509.0,31167,04,Stanton County,NE,Nebraska
2018,3544.0,31167,05,Stanton County,NE,Nebraska
2018,3607.0,31167,06,Stanton County,NE,Nebraska
2018,3592.0,31167,07,Stanton County,NE,Nebraska
2018,3503.0,31167,08,Stanton County,NE,Nebraska
2018,3489.0,31167,09,Stanton County,NE,Nebraska
2018,3535.0,31167,10,Stanton County,NE,Nebraska
2018,3544.0,31167,11,Stanton County,NE,Nebraska
2018,3539.0,31167,12,Stanton County,NE,Nebraska
2018,2902.0,31169,01,Thayer County,NE,Nebraska
2018,2853.0,31169,02,Thayer County,NE,Nebraska
2018,2874.0,31169,03,Thayer County,NE,Nebraska
2018,2927.0,31169,04,Thayer County,NE,Nebraska
2018,2929.0,31169,05,Thayer County,NE,Nebraska
2018,3005.0,31169,06,Thayer County,NE,Nebraska
2018,2976.0,31169,07,Thayer County,NE,Nebraska
2018,2844.0,31169,08,Thayer County,NE,Nebraska
2018,2838.0,31169,09,Thayer County,NE,Nebraska
2018,2822.0,31169,10,Thayer County,NE,Nebraska
2018,2853.0,31169,11,Thayer County,NE,Nebraska
2018,2832.0,31169,12,Thayer County,NE,Nebraska
2018,449.0,31171,01,Thomas County,NE,Nebraska
2018,436.0,31171,02,Thomas County,NE,Nebraska
2018,442.0,31171,03,Thomas County,NE,Nebraska
2018,434.0,31171,04,Thomas County,NE,Nebraska
2018,449.0,31171,05,Thomas County,NE,Nebraska
2018,467.0,31171,06,Thomas County,NE,Nebraska
2018,457.0,31171,07,Thomas County,NE,Nebraska
2018,435.0,31171,08,Thomas County,NE,Nebraska
2018,434.0,31171,09,Thomas County,NE,Nebraska
2018,423.0,31171,10,Thomas County,NE,Nebraska
2018,438.0,31171,11,Thomas County,NE,Nebraska
2018,436.0,31171,12,Thomas County,NE,Nebraska
2018,2996.0,31173,01,Thurston County,NE,Nebraska
2018,2951.0,31173,02,Thurston County,NE,Nebraska
2018,2983.0,31173,03,Thurston County,NE,Nebraska
2018,3009.0,31173,04,Thurston County,NE,Nebraska
2018,3020.0,31173,05,Thurston County,NE,Nebraska
2018,3102.0,31173,06,Thurston County,NE,Nebraska
2018,3068.0,31173,07,Thurston County,NE,Nebraska
2018,2986.0,31173,08,Thurston County,NE,Nebraska
2018,2948.0,31173,09,Thurston County,NE,Nebraska
2018,3004.0,31173,10,Thurston County,NE,Nebraska
2018,3072.0,31173,11,Thurston County,NE,Nebraska
2018,3014.0,31173,12,Thurston County,NE,Nebraska
2018,2121.0,31175,01,Valley County,NE,Nebraska
2018,2080.0,31175,02,Valley County,NE,Nebraska
2018,2113.0,31175,03,Valley County,NE,Nebraska
2018,2111.0,31175,04,Valley County,NE,Nebraska
2018,2143.0,31175,05,Valley County,NE,Nebraska
2018,2199.0,31175,06,Valley County,NE,Nebraska
2018,2172.0,31175,07,Valley County,NE,Nebraska
2018,2088.0,31175,08,Valley County,NE,Nebraska
2018,2046.0,31175,09,Valley County,NE,Nebraska
2018,2046.0,31175,10,Valley County,NE,Nebraska
2018,2076.0,31175,11,Valley County,NE,Nebraska
2018,2086.0,31175,12,Valley County,NE,Nebraska
2018,11042.0,31177,01,Washington County,NE,Nebraska
2018,11184.0,31177,02,Washington County,NE,Nebraska
2018,11149.0,31177,03,Washington County,NE,Nebraska
2018,11241.0,31177,04,Washington County,NE,Nebraska
2018,11254.0,31177,05,Washington County,NE,Nebraska
2018,11345.0,31177,06,Washington County,NE,Nebraska
2018,11406.0,31177,07,Washington County,NE,Nebraska
2018,11220.0,31177,08,Washington County,NE,Nebraska
2018,11150.0,31177,09,Washington County,NE,Nebraska
2018,11316.0,31177,10,Washington County,NE,Nebraska
2018,11313.0,31177,11,Washington County,NE,Nebraska
2018,11289.0,31177,12,Washington County,NE,Nebraska
2018,5714.0,31179,01,Wayne County,NE,Nebraska
2018,5776.0,31179,02,Wayne County,NE,Nebraska
2018,5825.0,31179,03,Wayne County,NE,Nebraska
2018,5891.0,31179,04,Wayne County,NE,Nebraska
2018,5814.0,31179,05,Wayne County,NE,Nebraska
2018,5658.0,31179,06,Wayne County,NE,Nebraska
2018,5519.0,31179,07,Wayne County,NE,Nebraska
2018,5471.0,31179,08,Wayne County,NE,Nebraska
2018,5727.0,31179,09,Wayne County,NE,Nebraska
2018,5857.0,31179,10,Wayne County,NE,Nebraska
2018,5970.0,31179,11,Wayne County,NE,Nebraska
2018,5892.0,31179,12,Wayne County,NE,Nebraska
2018,1669.0,31181,01,Webster County,NE,Nebraska
2018,1637.0,31181,02,Webster County,NE,Nebraska
2018,1656.0,31181,03,Webster County,NE,Nebraska
2018,1697.0,31181,04,Webster County,NE,Nebraska
2018,1706.0,31181,05,Webster County,NE,Nebraska
2018,1739.0,31181,06,Webster County,NE,Nebraska
2018,1695.0,31181,07,Webster County,NE,Nebraska
2018,1635.0,31181,08,Webster County,NE,Nebraska
2018,1620.0,31181,09,Webster County,NE,Nebraska
2018,1635.0,31181,10,Webster County,NE,Nebraska
2018,1666.0,31181,11,Webster County,NE,Nebraska
2018,1638.0,31181,12,Webster County,NE,Nebraska
2018,584.0,31183,01,Wheeler County,NE,Nebraska
2018,544.0,31183,02,Wheeler County,NE,Nebraska
2018,586.0,31183,03,Wheeler County,NE,Nebraska
2018,594.0,31183,04,Wheeler County,NE,Nebraska
2018,589.0,31183,05,Wheeler County,NE,Nebraska
2018,601.0,31183,06,Wheeler County,NE,Nebraska
2018,594.0,31183,07,Wheeler County,NE,Nebraska
2018,536.0,31183,08,Wheeler County,NE,Nebraska
2018,546.0,31183,09,Wheeler County,NE,Nebraska
2018,575.0,31183,10,Wheeler County,NE,Nebraska
2018,620.0,31183,11,Wheeler County,NE,Nebraska
2018,598.0,31183,12,Wheeler County,NE,Nebraska
2018,7238.0,31185,01,York County,NE,Nebraska
2018,7214.0,31185,02,York County,NE,Nebraska
2018,7261.0,31185,03,York County,NE,Nebraska
2018,7363.0,31185,04,York County,NE,Nebraska
2018,7393.0,31185,05,York County,NE,Nebraska
2018,7593.0,31185,06,York County,NE,Nebraska
2018,7748.0,31185,07,York County,NE,Nebraska
2018,7399.0,31185,08,York County,NE,Nebraska
2018,7482.0,31185,09,York County,NE,Nebraska
2018,7371.0,31185,10,York County,NE,Nebraska
2018,7330.0,31185,11,York County,NE,Nebraska
2018,7328.0,31185,12,York County,NE,Nebraska
2018,10908.0,32001,01,Churchill County,NV,Nevada
2018,11237.0,32001,02,Churchill County,NV,Nevada
2018,11459.0,32001,03,Churchill County,NV,Nevada
2018,10954.0,32001,04,Churchill County,NV,Nevada
2018,10897.0,32001,05,Churchill County,NV,Nevada
2018,10995.0,32001,06,Churchill County,NV,Nevada
2018,11134.0,32001,07,Churchill County,NV,Nevada
2018,10648.0,32001,08,Churchill County,NV,Nevada
2018,10951.0,32001,09,Churchill County,NV,Nevada
2018,10804.0,32001,10,Churchill County,NV,Nevada
2018,10884.0,32001,11,Churchill County,NV,Nevada
2018,10629.0,32001,12,Churchill County,NV,Nevada
2018,1076718.0,32003,01,Clark County,NV,Nevada
2018,1087468.0,32003,02,Clark County,NV,Nevada
2018,1085104.0,32003,03,Clark County,NV,Nevada
2018,1086034.0,32003,04,Clark County,NV,Nevada
2018,1091177.0,32003,05,Clark County,NV,Nevada
2018,1091992.0,32003,06,Clark County,NV,Nevada
2018,1100091.0,32003,07,Clark County,NV,Nevada
2018,1094891.0,32003,08,Clark County,NV,Nevada
2018,1100390.0,32003,09,Clark County,NV,Nevada
2018,1108575.0,32003,10,Clark County,NV,Nevada
2018,1110585.0,32003,11,Clark County,NV,Nevada
2018,1111123.0,32003,12,Clark County,NV,Nevada
2018,22338.0,32005,01,Douglas County,NV,Nevada
2018,22599.0,32005,02,Douglas County,NV,Nevada
2018,22584.0,32005,03,Douglas County,NV,Nevada
2018,22498.0,32005,04,Douglas County,NV,Nevada
2018,22681.0,32005,05,Douglas County,NV,Nevada
2018,23322.0,32005,06,Douglas County,NV,Nevada
2018,23475.0,32005,07,Douglas County,NV,Nevada
2018,23008.0,32005,08,Douglas County,NV,Nevada
2018,22897.0,32005,09,Douglas County,NV,Nevada
2018,22732.0,32005,10,Douglas County,NV,Nevada
2018,22592.0,32005,11,Douglas County,NV,Nevada
2018,22583.0,32005,12,Douglas County,NV,Nevada
2018,26517.0,32007,01,Elko County,NV,Nevada
