year,value,fips,month,county_name,state_abbr,state_name
2022,69596.0,44009,01,Washington County,RI,Rhode Island
2022,69994.0,44009,02,Washington County,RI,Rhode Island
2022,69945.0,44009,03,Washington County,RI,Rhode Island
2022,69423.0,44009,04,Washington County,RI,Rhode Island
2022,69955.0,44009,05,Washington County,RI,Rhode Island
2022,71110.0,44009,06,Washington County,RI,Rhode Island
2022,71467.0,44009,07,Washington County,RI,Rhode Island
2022,71420.0,44009,08,Washington County,RI,Rhode Island
2022,70867.0,44009,09,Washington County,RI,Rhode Island
2022,70130.0,44009,10,Washington County,RI,Rhode Island
2022,69852.0,44009,11,Washington County,RI,Rhode Island
2022,69346.0,44009,12,Washington County,RI,Rhode Island
2022,9481.0,45001,01,Abbeville County,SC,South Carolina
2022,9515.0,45001,02,Abbeville County,SC,South Carolina
2022,9499.0,45001,03,Abbeville County,SC,South Carolina
2022,9380.0,45001,04,Abbeville County,SC,South Carolina
2022,9396.0,45001,05,Abbeville County,SC,South Carolina
2022,9513.0,45001,06,Abbeville County,SC,South Carolina
2022,9198.0,45001,07,Abbeville County,SC,South Carolina
2022,9431.0,45001,08,Abbeville County,SC,South Carolina
2022,9382.0,45001,09,Abbeville County,SC,South Carolina
2022,9472.0,45001,10,Abbeville County,SC,South Carolina
2022,9434.0,45001,11,Abbeville County,SC,South Carolina
2022,9490.0,45001,12,Abbeville County,SC,South Carolina
2022,72971.0,45003,01,Aiken County,SC,South Carolina
2022,73396.0,45003,02,Aiken County,SC,South Carolina
2022,73743.0,45003,03,Aiken County,SC,South Carolina
2022,74323.0,45003,04,Aiken County,SC,South Carolina
2022,73622.0,45003,05,Aiken County,SC,South Carolina
2022,73685.0,45003,06,Aiken County,SC,South Carolina
2022,73104.0,45003,07,Aiken County,SC,South Carolina
2022,72951.0,45003,08,Aiken County,SC,South Carolina
2022,72431.0,45003,09,Aiken County,SC,South Carolina
2022,72372.0,45003,10,Aiken County,SC,South Carolina
2022,71826.0,45003,11,Aiken County,SC,South Carolina
2022,71954.0,45003,12,Aiken County,SC,South Carolina
2022,2291.0,45005,01,Allendale County,SC,South Carolina
2022,2300.0,45005,02,Allendale County,SC,South Carolina
2022,2373.0,45005,03,Allendale County,SC,South Carolina
2022,2253.0,45005,04,Allendale County,SC,South Carolina
2022,2289.0,45005,05,Allendale County,SC,South Carolina
2022,2279.0,45005,06,Allendale County,SC,South Carolina
2022,2231.0,45005,07,Allendale County,SC,South Carolina
2022,2246.0,45005,08,Allendale County,SC,South Carolina
2022,2262.0,45005,09,Allendale County,SC,South Carolina
2022,2234.0,45005,10,Allendale County,SC,South Carolina
2022,2176.0,45005,11,Allendale County,SC,South Carolina
2022,2201.0,45005,12,Allendale County,SC,South Carolina
2022,90876.0,45007,01,Anderson County,SC,South Carolina
2022,91794.0,45007,02,Anderson County,SC,South Carolina
2022,91666.0,45007,03,Anderson County,SC,South Carolina
2022,91345.0,45007,04,Anderson County,SC,South Carolina
2022,91488.0,45007,05,Anderson County,SC,South Carolina
2022,92162.0,45007,06,Anderson County,SC,South Carolina
2022,91797.0,45007,07,Anderson County,SC,South Carolina
2022,91507.0,45007,08,Anderson County,SC,South Carolina
2022,91097.0,45007,09,Anderson County,SC,South Carolina
2022,91731.0,45007,10,Anderson County,SC,South Carolina
2022,90714.0,45007,11,Anderson County,SC,South Carolina
2022,90821.0,45007,12,Anderson County,SC,South Carolina
2022,4550.0,45009,01,Bamberg County,SC,South Carolina
2022,4492.0,45009,02,Bamberg County,SC,South Carolina
2022,4574.0,45009,03,Bamberg County,SC,South Carolina
2022,4505.0,45009,04,Bamberg County,SC,South Carolina
2022,4603.0,45009,05,Bamberg County,SC,South Carolina
2022,4640.0,45009,06,Bamberg County,SC,South Carolina
2022,4411.0,45009,07,Bamberg County,SC,South Carolina
2022,4535.0,45009,08,Bamberg County,SC,South Carolina
2022,4517.0,45009,09,Bamberg County,SC,South Carolina
2022,4535.0,45009,10,Bamberg County,SC,South Carolina
2022,4447.0,45009,11,Bamberg County,SC,South Carolina
2022,4462.0,45009,12,Bamberg County,SC,South Carolina
2022,7498.0,45011,01,Barnwell County,SC,South Carolina
2022,7533.0,45011,02,Barnwell County,SC,South Carolina
2022,7578.0,45011,03,Barnwell County,SC,South Carolina
2022,7515.0,45011,04,Barnwell County,SC,South Carolina
2022,7520.0,45011,05,Barnwell County,SC,South Carolina
2022,7633.0,45011,06,Barnwell County,SC,South Carolina
2022,7536.0,45011,07,Barnwell County,SC,South Carolina
2022,7518.0,45011,08,Barnwell County,SC,South Carolina
2022,7422.0,45011,09,Barnwell County,SC,South Carolina
2022,7413.0,45011,10,Barnwell County,SC,South Carolina
2022,7296.0,45011,11,Barnwell County,SC,South Carolina
2022,7333.0,45011,12,Barnwell County,SC,South Carolina
2022,74805.0,45013,01,Beaufort County,SC,South Carolina
2022,75439.0,45013,02,Beaufort County,SC,South Carolina
2022,75685.0,45013,03,Beaufort County,SC,South Carolina
2022,76372.0,45013,04,Beaufort County,SC,South Carolina
2022,77142.0,45013,05,Beaufort County,SC,South Carolina
2022,78125.0,45013,06,Beaufort County,SC,South Carolina
2022,78313.0,45013,07,Beaufort County,SC,South Carolina
2022,77703.0,45013,08,Beaufort County,SC,South Carolina
2022,76022.0,45013,09,Beaufort County,SC,South Carolina
2022,76221.0,45013,10,Beaufort County,SC,South Carolina
2022,75076.0,45013,11,Beaufort County,SC,South Carolina
2022,75873.0,45013,12,Beaufort County,SC,South Carolina
2022,108169.0,45015,01,Berkeley County,SC,South Carolina
2022,108768.0,45015,02,Berkeley County,SC,South Carolina
2022,108733.0,45015,03,Berkeley County,SC,South Carolina
2022,108424.0,45015,04,Berkeley County,SC,South Carolina
2022,109075.0,45015,05,Berkeley County,SC,South Carolina
2022,110652.0,45015,06,Berkeley County,SC,South Carolina
2022,111337.0,45015,07,Berkeley County,SC,South Carolina
2022,110452.0,45015,08,Berkeley County,SC,South Carolina
2022,109800.0,45015,09,Berkeley County,SC,South Carolina
2022,110388.0,45015,10,Berkeley County,SC,South Carolina
2022,109868.0,45015,11,Berkeley County,SC,South Carolina
2022,109916.0,45015,12,Berkeley County,SC,South Carolina
2022,6379.0,45017,01,Calhoun County,SC,South Carolina
2022,6454.0,45017,02,Calhoun County,SC,South Carolina
2022,6459.0,45017,03,Calhoun County,SC,South Carolina
2022,6431.0,45017,04,Calhoun County,SC,South Carolina
2022,6473.0,45017,05,Calhoun County,SC,South Carolina
2022,6451.0,45017,06,Calhoun County,SC,South Carolina
2022,6420.0,45017,07,Calhoun County,SC,South Carolina
2022,6382.0,45017,08,Calhoun County,SC,South Carolina
2022,6371.0,45017,09,Calhoun County,SC,South Carolina
2022,6382.0,45017,10,Calhoun County,SC,South Carolina
2022,6261.0,45017,11,Calhoun County,SC,South Carolina
2022,6295.0,45017,12,Calhoun County,SC,South Carolina
2022,212212.0,45019,01,Charleston County,SC,South Carolina
2022,213269.0,45019,02,Charleston County,SC,South Carolina
2022,213407.0,45019,03,Charleston County,SC,South Carolina
2022,212712.0,45019,04,Charleston County,SC,South Carolina
2022,214424.0,45019,05,Charleston County,SC,South Carolina
2022,217472.0,45019,06,Charleston County,SC,South Carolina
2022,218461.0,45019,07,Charleston County,SC,South Carolina
2022,216516.0,45019,08,Charleston County,SC,South Carolina
2022,215356.0,45019,09,Charleston County,SC,South Carolina
2022,216274.0,45019,10,Charleston County,SC,South Carolina
2022,215691.0,45019,11,Charleston County,SC,South Carolina
2022,215648.0,45019,12,Charleston County,SC,South Carolina
2022,24433.0,45021,01,Cherokee County,SC,South Carolina
2022,24665.0,45021,02,Cherokee County,SC,South Carolina
2022,24533.0,45021,03,Cherokee County,SC,South Carolina
2022,24226.0,45021,04,Cherokee County,SC,South Carolina
2022,24105.0,45021,05,Cherokee County,SC,South Carolina
2022,24223.0,45021,06,Cherokee County,SC,South Carolina
2022,23240.0,45021,07,Cherokee County,SC,South Carolina
2022,23894.0,45021,08,Cherokee County,SC,South Carolina
2022,23918.0,45021,09,Cherokee County,SC,South Carolina
2022,24438.0,45021,10,Cherokee County,SC,South Carolina
2022,24177.0,45021,11,Cherokee County,SC,South Carolina
2022,24053.0,45021,12,Cherokee County,SC,South Carolina
2022,13288.0,45023,01,Chester County,SC,South Carolina
2022,13299.0,45023,02,Chester County,SC,South Carolina
2022,13381.0,45023,03,Chester County,SC,South Carolina
2022,13230.0,45023,04,Chester County,SC,South Carolina
2022,13299.0,45023,05,Chester County,SC,South Carolina
2022,13406.0,45023,06,Chester County,SC,South Carolina
2022,13337.0,45023,07,Chester County,SC,South Carolina
2022,13351.0,45023,08,Chester County,SC,South Carolina
2022,13162.0,45023,09,Chester County,SC,South Carolina
2022,13293.0,45023,10,Chester County,SC,South Carolina
2022,13119.0,45023,11,Chester County,SC,South Carolina
2022,13232.0,45023,12,Chester County,SC,South Carolina
2022,21228.0,45025,01,Chesterfield County,SC,South Carolina
2022,21318.0,45025,02,Chesterfield County,SC,South Carolina
2022,21486.0,45025,03,Chesterfield County,SC,South Carolina
2022,21145.0,45025,04,Chesterfield County,SC,South Carolina
2022,21439.0,45025,05,Chesterfield County,SC,South Carolina
2022,21418.0,45025,06,Chesterfield County,SC,South Carolina
2022,21346.0,45025,07,Chesterfield County,SC,South Carolina
2022,21217.0,45025,08,Chesterfield County,SC,South Carolina
2022,20836.0,45025,09,Chesterfield County,SC,South Carolina
2022,20946.0,45025,10,Chesterfield County,SC,South Carolina
2022,20607.0,45025,11,Chesterfield County,SC,South Carolina
2022,20689.0,45025,12,Chesterfield County,SC,South Carolina
2022,12074.0,45027,01,Clarendon County,SC,South Carolina
2022,12194.0,45027,02,Clarendon County,SC,South Carolina
2022,12259.0,45027,03,Clarendon County,SC,South Carolina
2022,12102.0,45027,04,Clarendon County,SC,South Carolina
2022,12223.0,45027,05,Clarendon County,SC,South Carolina
2022,12209.0,45027,06,Clarendon County,SC,South Carolina
2022,11426.0,45027,07,Clarendon County,SC,South Carolina
2022,11945.0,45027,08,Clarendon County,SC,South Carolina
2022,11852.0,45027,09,Clarendon County,SC,South Carolina
2022,11821.0,45027,10,Clarendon County,SC,South Carolina
2022,11567.0,45027,11,Clarendon County,SC,South Carolina
2022,11640.0,45027,12,Clarendon County,SC,South Carolina
2022,15726.0,45029,01,Colleton County,SC,South Carolina
2022,15659.0,45029,02,Colleton County,SC,South Carolina
2022,15710.0,45029,03,Colleton County,SC,South Carolina
2022,15774.0,45029,04,Colleton County,SC,South Carolina
2022,15866.0,45029,05,Colleton County,SC,South Carolina
2022,15950.0,45029,06,Colleton County,SC,South Carolina
2022,15947.0,45029,07,Colleton County,SC,South Carolina
2022,15715.0,45029,08,Colleton County,SC,South Carolina
2022,15825.0,45029,09,Colleton County,SC,South Carolina
2022,15859.0,45029,10,Colleton County,SC,South Carolina
2022,15617.0,45029,11,Colleton County,SC,South Carolina
2022,15625.0,45029,12,Colleton County,SC,South Carolina
2022,29660.0,45031,01,Darlington County,SC,South Carolina
2022,29719.0,45031,02,Darlington County,SC,South Carolina
2022,29894.0,45031,03,Darlington County,SC,South Carolina
2022,29637.0,45031,04,Darlington County,SC,South Carolina
2022,30143.0,45031,05,Darlington County,SC,South Carolina
2022,30180.0,45031,06,Darlington County,SC,South Carolina
2022,29826.0,45031,07,Darlington County,SC,South Carolina
2022,29851.0,45031,08,Darlington County,SC,South Carolina
2022,29546.0,45031,09,Darlington County,SC,South Carolina
2022,29604.0,45031,10,Darlington County,SC,South Carolina
2022,29233.0,45031,11,Darlington County,SC,South Carolina
2022,29441.0,45031,12,Darlington County,SC,South Carolina
2022,12813.0,45033,01,Dillon County,SC,South Carolina
2022,12800.0,45033,02,Dillon County,SC,South Carolina
2022,12867.0,45033,03,Dillon County,SC,South Carolina
2022,12761.0,45033,04,Dillon County,SC,South Carolina
2022,12952.0,45033,05,Dillon County,SC,South Carolina
2022,13071.0,45033,06,Dillon County,SC,South Carolina
2022,12445.0,45033,07,Dillon County,SC,South Carolina
2022,12896.0,45033,08,Dillon County,SC,South Carolina
2022,12668.0,45033,09,Dillon County,SC,South Carolina
2022,12754.0,45033,10,Dillon County,SC,South Carolina
2022,12588.0,45033,11,Dillon County,SC,South Carolina
2022,12651.0,45033,12,Dillon County,SC,South Carolina
2022,78397.0,45035,01,Dorchester County,SC,South Carolina
2022,78840.0,45035,02,Dorchester County,SC,South Carolina
2022,78843.0,45035,03,Dorchester County,SC,South Carolina
2022,78611.0,45035,04,Dorchester County,SC,South Carolina
2022,79120.0,45035,05,Dorchester County,SC,South Carolina
2022,80271.0,45035,06,Dorchester County,SC,South Carolina
2022,80741.0,45035,07,Dorchester County,SC,South Carolina
2022,80065.0,45035,08,Dorchester County,SC,South Carolina
2022,79587.0,45035,09,Dorchester County,SC,South Carolina
2022,79990.0,45035,10,Dorchester County,SC,South Carolina
2022,79643.0,45035,11,Dorchester County,SC,South Carolina
2022,79655.0,45035,12,Dorchester County,SC,South Carolina
2022,10156.0,45037,01,Edgefield County,SC,South Carolina
2022,10239.0,45037,02,Edgefield County,SC,South Carolina
2022,10312.0,45037,03,Edgefield County,SC,South Carolina
2022,10409.0,45037,04,Edgefield County,SC,South Carolina
2022,10411.0,45037,05,Edgefield County,SC,South Carolina
2022,10348.0,45037,06,Edgefield County,SC,South Carolina
2022,10259.0,45037,07,Edgefield County,SC,South Carolina
2022,10221.0,45037,08,Edgefield County,SC,South Carolina
2022,10199.0,45037,09,Edgefield County,SC,South Carolina
2022,10203.0,45037,10,Edgefield County,SC,South Carolina
2022,10053.0,45037,11,Edgefield County,SC,South Carolina
2022,10032.0,45037,12,Edgefield County,SC,South Carolina
2022,9237.0,45039,01,Fairfield County,SC,South Carolina
2022,9322.0,45039,02,Fairfield County,SC,South Carolina
2022,9350.0,45039,03,Fairfield County,SC,South Carolina
2022,9274.0,45039,04,Fairfield County,SC,South Carolina
2022,9252.0,45039,05,Fairfield County,SC,South Carolina
2022,9270.0,45039,06,Fairfield County,SC,South Carolina
2022,9221.0,45039,07,Fairfield County,SC,South Carolina
2022,9209.0,45039,08,Fairfield County,SC,South Carolina
2022,9139.0,45039,09,Fairfield County,SC,South Carolina
2022,9137.0,45039,10,Fairfield County,SC,South Carolina
2022,8992.0,45039,11,Fairfield County,SC,South Carolina
2022,9044.0,45039,12,Fairfield County,SC,South Carolina
2022,65861.0,45041,01,Florence County,SC,South Carolina
2022,65930.0,45041,02,Florence County,SC,South Carolina
2022,66181.0,45041,03,Florence County,SC,South Carolina
2022,65692.0,45041,04,Florence County,SC,South Carolina
2022,66688.0,45041,05,Florence County,SC,South Carolina
2022,66749.0,45041,06,Florence County,SC,South Carolina
2022,65984.0,45041,07,Florence County,SC,South Carolina
2022,66139.0,45041,08,Florence County,SC,South Carolina
2022,65634.0,45041,09,Florence County,SC,South Carolina
2022,65777.0,45041,10,Florence County,SC,South Carolina
2022,65097.0,45041,11,Florence County,SC,South Carolina
2022,65525.0,45041,12,Florence County,SC,South Carolina
2022,25258.0,45043,01,Georgetown County,SC,South Carolina
2022,25335.0,45043,02,Georgetown County,SC,South Carolina
2022,25745.0,45043,03,Georgetown County,SC,South Carolina
2022,25908.0,45043,04,Georgetown County,SC,South Carolina
2022,26402.0,45043,05,Georgetown County,SC,South Carolina
2022,26869.0,45043,06,Georgetown County,SC,South Carolina
2022,26869.0,45043,07,Georgetown County,SC,South Carolina
2022,26598.0,45043,08,Georgetown County,SC,South Carolina
2022,25979.0,45043,09,Georgetown County,SC,South Carolina
2022,25975.0,45043,10,Georgetown County,SC,South Carolina
2022,25376.0,45043,11,Georgetown County,SC,South Carolina
2022,25347.0,45043,12,Georgetown County,SC,South Carolina
2022,258437.0,45045,01,Greenville County,SC,South Carolina
2022,260968.0,45045,02,Greenville County,SC,South Carolina
2022,260745.0,45045,03,Greenville County,SC,South Carolina
2022,259905.0,45045,04,Greenville County,SC,South Carolina
2022,259987.0,45045,05,Greenville County,SC,South Carolina
2022,261725.0,45045,06,Greenville County,SC,South Carolina
2022,260701.0,45045,07,Greenville County,SC,South Carolina
2022,259627.0,45045,08,Greenville County,SC,South Carolina
2022,258912.0,45045,09,Greenville County,SC,South Carolina
2022,260738.0,45045,10,Greenville County,SC,South Carolina
2022,258106.0,45045,11,Greenville County,SC,South Carolina
2022,258383.0,45045,12,Greenville County,SC,South Carolina
2022,29785.0,45047,01,Greenwood County,SC,South Carolina
2022,29912.0,45047,02,Greenwood County,SC,South Carolina
2022,29907.0,45047,03,Greenwood County,SC,South Carolina
2022,29519.0,45047,04,Greenwood County,SC,South Carolina
2022,29560.0,45047,05,Greenwood County,SC,South Carolina
2022,29822.0,45047,06,Greenwood County,SC,South Carolina
2022,28865.0,45047,07,Greenwood County,SC,South Carolina
2022,29587.0,45047,08,Greenwood County,SC,South Carolina
2022,29475.0,45047,09,Greenwood County,SC,South Carolina
2022,29780.0,45047,10,Greenwood County,SC,South Carolina
2022,29604.0,45047,11,Greenwood County,SC,South Carolina
2022,29778.0,45047,12,Greenwood County,SC,South Carolina
2022,7791.0,45049,01,Hampton County,SC,South Carolina
2022,7832.0,45049,02,Hampton County,SC,South Carolina
2022,8010.0,45049,03,Hampton County,SC,South Carolina
2022,7839.0,45049,04,Hampton County,SC,South Carolina
2022,7952.0,45049,05,Hampton County,SC,South Carolina
2022,8016.0,45049,06,Hampton County,SC,South Carolina
2022,7711.0,45049,07,Hampton County,SC,South Carolina
2022,7959.0,45049,08,Hampton County,SC,South Carolina
2022,7821.0,45049,09,Hampton County,SC,South Carolina
2022,7815.0,45049,10,Hampton County,SC,South Carolina
2022,7656.0,45049,11,Hampton County,SC,South Carolina
2022,7703.0,45049,12,Hampton County,SC,South Carolina
2022,144886.0,45051,01,Horry County,SC,South Carolina
2022,145869.0,45051,02,Horry County,SC,South Carolina
2022,148132.0,45051,03,Horry County,SC,South Carolina
2022,150174.0,45051,04,Horry County,SC,South Carolina
2022,152340.0,45051,05,Horry County,SC,South Carolina
2022,156054.0,45051,06,Horry County,SC,South Carolina
2022,156516.0,45051,07,Horry County,SC,South Carolina
2022,154849.0,45051,08,Horry County,SC,South Carolina
2022,151407.0,45051,09,Horry County,SC,South Carolina
2022,151005.0,45051,10,Horry County,SC,South Carolina
2022,148586.0,45051,11,Horry County,SC,South Carolina
2022,147297.0,45051,12,Horry County,SC,South Carolina
2022,12846.0,45053,01,Jasper County,SC,South Carolina
2022,12925.0,45053,02,Jasper County,SC,South Carolina
2022,13006.0,45053,03,Jasper County,SC,South Carolina
2022,13193.0,45053,04,Jasper County,SC,South Carolina
2022,13457.0,45053,05,Jasper County,SC,South Carolina
2022,13504.0,45053,06,Jasper County,SC,South Carolina
2022,13481.0,45053,07,Jasper County,SC,South Carolina
2022,13316.0,45053,08,Jasper County,SC,South Carolina
2022,13138.0,45053,09,Jasper County,SC,South Carolina
2022,13190.0,45053,10,Jasper County,SC,South Carolina
2022,12958.0,45053,11,Jasper County,SC,South Carolina
2022,13030.0,45053,12,Jasper County,SC,South Carolina
2022,29192.0,45055,01,Kershaw County,SC,South Carolina
2022,29576.0,45055,02,Kershaw County,SC,South Carolina
2022,29638.0,45055,03,Kershaw County,SC,South Carolina
2022,29481.0,45055,04,Kershaw County,SC,South Carolina
2022,29522.0,45055,05,Kershaw County,SC,South Carolina
2022,29562.0,45055,06,Kershaw County,SC,South Carolina
2022,29399.0,45055,07,Kershaw County,SC,South Carolina
2022,29266.0,45055,08,Kershaw County,SC,South Carolina
2022,29167.0,45055,09,Kershaw County,SC,South Carolina
2022,29201.0,45055,10,Kershaw County,SC,South Carolina
2022,28801.0,45055,11,Kershaw County,SC,South Carolina
2022,28898.0,45055,12,Kershaw County,SC,South Carolina
2022,43171.0,45057,01,Lancaster County,SC,South Carolina
2022,43419.0,45057,02,Lancaster County,SC,South Carolina
2022,43674.0,45057,03,Lancaster County,SC,South Carolina
2022,43269.0,45057,04,Lancaster County,SC,South Carolina
2022,43505.0,45057,05,Lancaster County,SC,South Carolina
2022,43844.0,45057,06,Lancaster County,SC,South Carolina
2022,43490.0,45057,07,Lancaster County,SC,South Carolina
2022,43529.0,45057,08,Lancaster County,SC,South Carolina
2022,43083.0,45057,09,Lancaster County,SC,South Carolina
2022,43441.0,45057,10,Lancaster County,SC,South Carolina
2022,42949.0,45057,11,Lancaster County,SC,South Carolina
2022,43284.0,45057,12,Lancaster County,SC,South Carolina
2022,29919.0,45059,01,Laurens County,SC,South Carolina
2022,30170.0,45059,02,Laurens County,SC,South Carolina
2022,30174.0,45059,03,Laurens County,SC,South Carolina
2022,30084.0,45059,04,Laurens County,SC,South Carolina
2022,30187.0,45059,05,Laurens County,SC,South Carolina
2022,30348.0,45059,06,Laurens County,SC,South Carolina
2022,30187.0,45059,07,Laurens County,SC,South Carolina
2022,30032.0,45059,08,Laurens County,SC,South Carolina
2022,29952.0,45059,09,Laurens County,SC,South Carolina
2022,30170.0,45059,10,Laurens County,SC,South Carolina
2022,29792.0,45059,11,Laurens County,SC,South Carolina
2022,29806.0,45059,12,Laurens County,SC,South Carolina
2022,6398.0,45061,01,Lee County,SC,South Carolina
2022,6388.0,45061,02,Lee County,SC,South Carolina
2022,6422.0,45061,03,Lee County,SC,South Carolina
2022,6411.0,45061,04,Lee County,SC,South Carolina
2022,6439.0,45061,05,Lee County,SC,South Carolina
2022,6456.0,45061,06,Lee County,SC,South Carolina
2022,6474.0,45061,07,Lee County,SC,South Carolina
2022,6396.0,45061,08,Lee County,SC,South Carolina
2022,6324.0,45061,09,Lee County,SC,South Carolina
2022,6353.0,45061,10,Lee County,SC,South Carolina
2022,6232.0,45061,11,Lee County,SC,South Carolina
2022,6267.0,45061,12,Lee County,SC,South Carolina
2022,150458.0,45063,01,Lexington County,SC,South Carolina
2022,152413.0,45063,02,Lexington County,SC,South Carolina
2022,152611.0,45063,03,Lexington County,SC,South Carolina
2022,151738.0,45063,04,Lexington County,SC,South Carolina
2022,151784.0,45063,05,Lexington County,SC,South Carolina
2022,151986.0,45063,06,Lexington County,SC,South Carolina
2022,151211.0,45063,07,Lexington County,SC,South Carolina
2022,150332.0,45063,08,Lexington County,SC,South Carolina
2022,150130.0,45063,09,Lexington County,SC,South Carolina
2022,150382.0,45063,10,Lexington County,SC,South Carolina
2022,148560.0,45063,11,Lexington County,SC,South Carolina
2022,149199.0,45063,12,Lexington County,SC,South Carolina
2022,3289.0,45065,01,McCormick County,SC,South Carolina
2022,3300.0,45065,02,McCormick County,SC,South Carolina
2022,3329.0,45065,03,McCormick County,SC,South Carolina
2022,3446.0,45065,04,McCormick County,SC,South Carolina
2022,3433.0,45065,05,McCormick County,SC,South Carolina
2022,3518.0,45065,06,McCormick County,SC,South Carolina
2022,3450.0,45065,07,McCormick County,SC,South Carolina
2022,3537.0,45065,08,McCormick County,SC,South Carolina
2022,3536.0,45065,09,McCormick County,SC,South Carolina
2022,3531.0,45065,10,McCormick County,SC,South Carolina
2022,3491.0,45065,11,McCormick County,SC,South Carolina
2022,3535.0,45065,12,McCormick County,SC,South Carolina
2022,12679.0,45067,01,Marion County,SC,South Carolina
2022,12704.0,45067,02,Marion County,SC,South Carolina
2022,12739.0,45067,03,Marion County,SC,South Carolina
2022,12591.0,45067,04,Marion County,SC,South Carolina
2022,12714.0,45067,05,Marion County,SC,South Carolina
2022,12789.0,45067,06,Marion County,SC,South Carolina
2022,12658.0,45067,07,Marion County,SC,South Carolina
2022,12759.0,45067,08,Marion County,SC,South Carolina
2022,12500.0,45067,09,Marion County,SC,South Carolina
2022,12506.0,45067,10,Marion County,SC,South Carolina
2022,12291.0,45067,11,Marion County,SC,South Carolina
2022,12288.0,45067,12,Marion County,SC,South Carolina
2022,8638.0,45069,01,Marlboro County,SC,South Carolina
2022,8469.0,45069,02,Marlboro County,SC,South Carolina
2022,8450.0,45069,03,Marlboro County,SC,South Carolina
2022,8188.0,45069,04,Marlboro County,SC,South Carolina
2022,8232.0,45069,05,Marlboro County,SC,South Carolina
2022,8256.0,45069,06,Marlboro County,SC,South Carolina
2022,8204.0,45069,07,Marlboro County,SC,South Carolina
2022,8152.0,45069,08,Marlboro County,SC,South Carolina
2022,7957.0,45069,09,Marlboro County,SC,South Carolina
2022,8064.0,45069,10,Marlboro County,SC,South Carolina
2022,8072.0,45069,11,Marlboro County,SC,South Carolina
2022,8162.0,45069,12,Marlboro County,SC,South Carolina
2022,18814.0,45071,01,Newberry County,SC,South Carolina
2022,19203.0,45071,02,Newberry County,SC,South Carolina
2022,19294.0,45071,03,Newberry County,SC,South Carolina
2022,19156.0,45071,04,Newberry County,SC,South Carolina
2022,19367.0,45071,05,Newberry County,SC,South Carolina
2022,19274.0,45071,06,Newberry County,SC,South Carolina
2022,19070.0,45071,07,Newberry County,SC,South Carolina
2022,18989.0,45071,08,Newberry County,SC,South Carolina
2022,19005.0,45071,09,Newberry County,SC,South Carolina
2022,19062.0,45071,10,Newberry County,SC,South Carolina
2022,18687.0,45071,11,Newberry County,SC,South Carolina
2022,18748.0,45071,12,Newberry County,SC,South Carolina
2022,33639.0,45073,01,Oconee County,SC,South Carolina
2022,34005.0,45073,02,Oconee County,SC,South Carolina
2022,34097.0,45073,03,Oconee County,SC,South Carolina
2022,34075.0,45073,04,Oconee County,SC,South Carolina
2022,34183.0,45073,05,Oconee County,SC,South Carolina
2022,34544.0,45073,06,Oconee County,SC,South Carolina
2022,33847.0,45073,07,Oconee County,SC,South Carolina
2022,34289.0,45073,08,Oconee County,SC,South Carolina
2022,34097.0,45073,09,Oconee County,SC,South Carolina
2022,34086.0,45073,10,Oconee County,SC,South Carolina
2022,33669.0,45073,11,Oconee County,SC,South Carolina
2022,33564.0,45073,12,Oconee County,SC,South Carolina
2022,32882.0,45075,01,Orangeburg County,SC,South Carolina
2022,32913.0,45075,02,Orangeburg County,SC,South Carolina
2022,32947.0,45075,03,Orangeburg County,SC,South Carolina
2022,32737.0,45075,04,Orangeburg County,SC,South Carolina
2022,33102.0,45075,05,Orangeburg County,SC,South Carolina
2022,32948.0,45075,06,Orangeburg County,SC,South Carolina
2022,31677.0,45075,07,Orangeburg County,SC,South Carolina
2022,32697.0,45075,08,Orangeburg County,SC,South Carolina
2022,32633.0,45075,09,Orangeburg County,SC,South Carolina
2022,32658.0,45075,10,Orangeburg County,SC,South Carolina
2022,32234.0,45075,11,Orangeburg County,SC,South Carolina
2022,32408.0,45075,12,Orangeburg County,SC,South Carolina
2022,57471.0,45077,01,Pickens County,SC,South Carolina
2022,58142.0,45077,02,Pickens County,SC,South Carolina
2022,58025.0,45077,03,Pickens County,SC,South Carolina
2022,57937.0,45077,04,Pickens County,SC,South Carolina
2022,58146.0,45077,05,Pickens County,SC,South Carolina
2022,58450.0,45077,06,Pickens County,SC,South Carolina
2022,58222.0,45077,07,Pickens County,SC,South Carolina
2022,57797.0,45077,08,Pickens County,SC,South Carolina
2022,57719.0,45077,09,Pickens County,SC,South Carolina
2022,58237.0,45077,10,Pickens County,SC,South Carolina
2022,57659.0,45077,11,Pickens County,SC,South Carolina
2022,57523.0,45077,12,Pickens County,SC,South Carolina
2022,197167.0,45079,01,Richland County,SC,South Carolina
2022,199170.0,45079,02,Richland County,SC,South Carolina
2022,199004.0,45079,03,Richland County,SC,South Carolina
2022,197583.0,45079,04,Richland County,SC,South Carolina
2022,197163.0,45079,05,Richland County,SC,South Carolina
2022,197990.0,45079,06,Richland County,SC,South Carolina
2022,197303.0,45079,07,Richland County,SC,South Carolina
2022,196423.0,45079,08,Richland County,SC,South Carolina
2022,195583.0,45079,09,Richland County,SC,South Carolina
2022,195940.0,45079,10,Richland County,SC,South Carolina
2022,193927.0,45079,11,Richland County,SC,South Carolina
2022,194739.0,45079,12,Richland County,SC,South Carolina
2022,8227.0,45081,01,Saluda County,SC,South Carolina
