year,value,fips,month,county_name,state_abbr,state_name
2000,3706.0,31099,12,Kearney County,NE,Nebraska
2000,4700.0,31101,01,Keith County,NE,Nebraska
2000,4697.0,31101,02,Keith County,NE,Nebraska
2000,4737.0,31101,03,Keith County,NE,Nebraska
2000,4772.0,31101,04,Keith County,NE,Nebraska
2000,4938.0,31101,05,Keith County,NE,Nebraska
2000,5121.0,31101,06,Keith County,NE,Nebraska
2000,5140.0,31101,07,Keith County,NE,Nebraska
2000,5052.0,31101,08,Keith County,NE,Nebraska
2000,4732.0,31101,09,Keith County,NE,Nebraska
2000,4760.0,31101,10,Keith County,NE,Nebraska
2000,4739.0,31101,11,Keith County,NE,Nebraska
2000,4733.0,31101,12,Keith County,NE,Nebraska
2000,463.0,31103,01,Keya Paha County,NE,Nebraska
2000,488.0,31103,02,Keya Paha County,NE,Nebraska
2000,507.0,31103,03,Keya Paha County,NE,Nebraska
2000,497.0,31103,04,Keya Paha County,NE,Nebraska
2000,543.0,31103,05,Keya Paha County,NE,Nebraska
2000,513.0,31103,06,Keya Paha County,NE,Nebraska
2000,518.0,31103,07,Keya Paha County,NE,Nebraska
2000,507.0,31103,08,Keya Paha County,NE,Nebraska
2000,464.0,31103,09,Keya Paha County,NE,Nebraska
2000,490.0,31103,10,Keya Paha County,NE,Nebraska
2000,484.0,31103,11,Keya Paha County,NE,Nebraska
2000,475.0,31103,12,Keya Paha County,NE,Nebraska
2000,2141.0,31105,01,Kimball County,NE,Nebraska
2000,2172.0,31105,02,Kimball County,NE,Nebraska
2000,2154.0,31105,03,Kimball County,NE,Nebraska
2000,2129.0,31105,04,Kimball County,NE,Nebraska
2000,2171.0,31105,05,Kimball County,NE,Nebraska
2000,2246.0,31105,06,Kimball County,NE,Nebraska
2000,2235.0,31105,07,Kimball County,NE,Nebraska
2000,2200.0,31105,08,Kimball County,NE,Nebraska
2000,2137.0,31105,09,Kimball County,NE,Nebraska
2000,2190.0,31105,10,Kimball County,NE,Nebraska
2000,2200.0,31105,11,Kimball County,NE,Nebraska
2000,2226.0,31105,12,Kimball County,NE,Nebraska
2000,4736.0,31107,01,Knox County,NE,Nebraska
2000,4826.0,31107,02,Knox County,NE,Nebraska
2000,4724.0,31107,03,Knox County,NE,Nebraska
2000,4728.0,31107,04,Knox County,NE,Nebraska
2000,4821.0,31107,05,Knox County,NE,Nebraska
2000,4990.0,31107,06,Knox County,NE,Nebraska
2000,4924.0,31107,07,Knox County,NE,Nebraska
2000,4851.0,31107,08,Knox County,NE,Nebraska
2000,4747.0,31107,09,Knox County,NE,Nebraska
2000,4679.0,31107,10,Knox County,NE,Nebraska
2000,4667.0,31107,11,Knox County,NE,Nebraska
2000,4691.0,31107,12,Knox County,NE,Nebraska
2000,146192.0,31109,01,Lancaster County,NE,Nebraska
2000,147139.0,31109,02,Lancaster County,NE,Nebraska
2000,148131.0,31109,03,Lancaster County,NE,Nebraska
2000,148910.0,31109,04,Lancaster County,NE,Nebraska
2000,147672.0,31109,05,Lancaster County,NE,Nebraska
2000,147334.0,31109,06,Lancaster County,NE,Nebraska
2000,146951.0,31109,07,Lancaster County,NE,Nebraska
2000,145482.0,31109,08,Lancaster County,NE,Nebraska
2000,146367.0,31109,09,Lancaster County,NE,Nebraska
2000,147398.0,31109,10,Lancaster County,NE,Nebraska
2000,148335.0,31109,11,Lancaster County,NE,Nebraska
2000,148006.0,31109,12,Lancaster County,NE,Nebraska
2000,18011.0,31111,01,Lincoln County,NE,Nebraska
2000,18274.0,31111,02,Lincoln County,NE,Nebraska
2000,18161.0,31111,03,Lincoln County,NE,Nebraska
2000,18249.0,31111,04,Lincoln County,NE,Nebraska
2000,18280.0,31111,05,Lincoln County,NE,Nebraska
2000,18653.0,31111,06,Lincoln County,NE,Nebraska
2000,18544.0,31111,07,Lincoln County,NE,Nebraska
2000,18399.0,31111,08,Lincoln County,NE,Nebraska
2000,17909.0,31111,09,Lincoln County,NE,Nebraska
2000,18284.0,31111,10,Lincoln County,NE,Nebraska
2000,18235.0,31111,11,Lincoln County,NE,Nebraska
2000,18246.0,31111,12,Lincoln County,NE,Nebraska
2000,408.0,31113,01,Logan County,NE,Nebraska
2000,411.0,31113,02,Logan County,NE,Nebraska
2000,409.0,31113,03,Logan County,NE,Nebraska
2000,413.0,31113,04,Logan County,NE,Nebraska
2000,413.0,31113,05,Logan County,NE,Nebraska
2000,422.0,31113,06,Logan County,NE,Nebraska
2000,421.0,31113,07,Logan County,NE,Nebraska
2000,420.0,31113,08,Logan County,NE,Nebraska
2000,407.0,31113,09,Logan County,NE,Nebraska
2000,416.0,31113,10,Logan County,NE,Nebraska
2000,417.0,31113,11,Logan County,NE,Nebraska
2000,416.0,31113,12,Logan County,NE,Nebraska
2000,347.0,31115,01,Loup County,NE,Nebraska
2000,356.0,31115,02,Loup County,NE,Nebraska
2000,351.0,31115,03,Loup County,NE,Nebraska
2000,336.0,31115,04,Loup County,NE,Nebraska
2000,340.0,31115,05,Loup County,NE,Nebraska
2000,344.0,31115,06,Loup County,NE,Nebraska
2000,331.0,31115,07,Loup County,NE,Nebraska
2000,317.0,31115,08,Loup County,NE,Nebraska
2000,309.0,31115,09,Loup County,NE,Nebraska
2000,331.0,31115,10,Loup County,NE,Nebraska
2000,316.0,31115,11,Loup County,NE,Nebraska
2000,319.0,31115,12,Loup County,NE,Nebraska
2000,268.0,31117,01,McPherson County,NE,Nebraska
2000,270.0,31117,02,McPherson County,NE,Nebraska
2000,268.0,31117,03,McPherson County,NE,Nebraska
2000,270.0,31117,04,McPherson County,NE,Nebraska
2000,273.0,31117,05,McPherson County,NE,Nebraska
2000,278.0,31117,06,McPherson County,NE,Nebraska
2000,276.0,31117,07,McPherson County,NE,Nebraska
2000,272.0,31117,08,McPherson County,NE,Nebraska
2000,266.0,31117,09,McPherson County,NE,Nebraska
2000,271.0,31117,10,McPherson County,NE,Nebraska
2000,269.0,31117,11,McPherson County,NE,Nebraska
2000,272.0,31117,12,McPherson County,NE,Nebraska
2000,18841.0,31119,01,Madison County,NE,Nebraska
2000,19068.0,31119,02,Madison County,NE,Nebraska
2000,19124.0,31119,03,Madison County,NE,Nebraska
2000,19203.0,31119,04,Madison County,NE,Nebraska
2000,19171.0,31119,05,Madison County,NE,Nebraska
2000,19434.0,31119,06,Madison County,NE,Nebraska
2000,19491.0,31119,07,Madison County,NE,Nebraska
2000,19331.0,31119,08,Madison County,NE,Nebraska
2000,18843.0,31119,09,Madison County,NE,Nebraska
2000,19146.0,31119,10,Madison County,NE,Nebraska
2000,19126.0,31119,11,Madison County,NE,Nebraska
2000,19012.0,31119,12,Madison County,NE,Nebraska
2000,4203.0,31121,01,Merrick County,NE,Nebraska
2000,4210.0,31121,02,Merrick County,NE,Nebraska
2000,4242.0,31121,03,Merrick County,NE,Nebraska
2000,4303.0,31121,04,Merrick County,NE,Nebraska
2000,4330.0,31121,05,Merrick County,NE,Nebraska
2000,4379.0,31121,06,Merrick County,NE,Nebraska
2000,4319.0,31121,07,Merrick County,NE,Nebraska
2000,4236.0,31121,08,Merrick County,NE,Nebraska
2000,4185.0,31121,09,Merrick County,NE,Nebraska
2000,4223.0,31121,10,Merrick County,NE,Nebraska
2000,4234.0,31121,11,Merrick County,NE,Nebraska
2000,4239.0,31121,12,Merrick County,NE,Nebraska
2000,2700.0,31123,01,Morrill County,NE,Nebraska
2000,2775.0,31123,02,Morrill County,NE,Nebraska
2000,2770.0,31123,03,Morrill County,NE,Nebraska
2000,2773.0,31123,04,Morrill County,NE,Nebraska
2000,2845.0,31123,05,Morrill County,NE,Nebraska
2000,2929.0,31123,06,Morrill County,NE,Nebraska
2000,2922.0,31123,07,Morrill County,NE,Nebraska
2000,2836.0,31123,08,Morrill County,NE,Nebraska
2000,2709.0,31123,09,Morrill County,NE,Nebraska
2000,2713.0,31123,10,Morrill County,NE,Nebraska
2000,2691.0,31123,11,Morrill County,NE,Nebraska
2000,2699.0,31123,12,Morrill County,NE,Nebraska
2000,2001.0,31125,01,Nance County,NE,Nebraska
2000,2029.0,31125,02,Nance County,NE,Nebraska
2000,2024.0,31125,03,Nance County,NE,Nebraska
2000,2043.0,31125,04,Nance County,NE,Nebraska
2000,2125.0,31125,05,Nance County,NE,Nebraska
2000,2173.0,31125,06,Nance County,NE,Nebraska
2000,2136.0,31125,07,Nance County,NE,Nebraska
2000,2087.0,31125,08,Nance County,NE,Nebraska
2000,2013.0,31125,09,Nance County,NE,Nebraska
2000,2004.0,31125,10,Nance County,NE,Nebraska
2000,1983.0,31125,11,Nance County,NE,Nebraska
2000,1979.0,31125,12,Nance County,NE,Nebraska
2000,3639.0,31127,01,Nemaha County,NE,Nebraska
2000,3780.0,31127,02,Nemaha County,NE,Nebraska
2000,4001.0,31127,03,Nemaha County,NE,Nebraska
2000,3922.0,31127,04,Nemaha County,NE,Nebraska
2000,3802.0,31127,05,Nemaha County,NE,Nebraska
2000,3772.0,31127,06,Nemaha County,NE,Nebraska
2000,3693.0,31127,07,Nemaha County,NE,Nebraska
2000,3628.0,31127,08,Nemaha County,NE,Nebraska
2000,3667.0,31127,09,Nemaha County,NE,Nebraska
2000,3672.0,31127,10,Nemaha County,NE,Nebraska
2000,3715.0,31127,11,Nemaha County,NE,Nebraska
2000,3713.0,31127,12,Nemaha County,NE,Nebraska
2000,2561.0,31129,01,Nuckolls County,NE,Nebraska
2000,2585.0,31129,02,Nuckolls County,NE,Nebraska
2000,2585.0,31129,03,Nuckolls County,NE,Nebraska
2000,2594.0,31129,04,Nuckolls County,NE,Nebraska
2000,2674.0,31129,05,Nuckolls County,NE,Nebraska
2000,2708.0,31129,06,Nuckolls County,NE,Nebraska
2000,2629.0,31129,07,Nuckolls County,NE,Nebraska
2000,2566.0,31129,08,Nuckolls County,NE,Nebraska
2000,2422.0,31129,09,Nuckolls County,NE,Nebraska
2000,2476.0,31129,10,Nuckolls County,NE,Nebraska
2000,2481.0,31129,11,Nuckolls County,NE,Nebraska
2000,2461.0,31129,12,Nuckolls County,NE,Nebraska
2000,8112.0,31131,01,Otoe County,NE,Nebraska
2000,8232.0,31131,02,Otoe County,NE,Nebraska
2000,8300.0,31131,03,Otoe County,NE,Nebraska
2000,8234.0,31131,04,Otoe County,NE,Nebraska
2000,8349.0,31131,05,Otoe County,NE,Nebraska
2000,8450.0,31131,06,Otoe County,NE,Nebraska
2000,8491.0,31131,07,Otoe County,NE,Nebraska
2000,8364.0,31131,08,Otoe County,NE,Nebraska
2000,8128.0,31131,09,Otoe County,NE,Nebraska
2000,8217.0,31131,10,Otoe County,NE,Nebraska
2000,8229.0,31131,11,Otoe County,NE,Nebraska
2000,8135.0,31131,12,Otoe County,NE,Nebraska
2000,1541.0,31133,01,Pawnee County,NE,Nebraska
2000,1589.0,31133,02,Pawnee County,NE,Nebraska
2000,1599.0,31133,03,Pawnee County,NE,Nebraska
2000,1614.0,31133,04,Pawnee County,NE,Nebraska
2000,1673.0,31133,05,Pawnee County,NE,Nebraska
2000,1717.0,31133,06,Pawnee County,NE,Nebraska
2000,1692.0,31133,07,Pawnee County,NE,Nebraska
2000,1662.0,31133,08,Pawnee County,NE,Nebraska
2000,1588.0,31133,09,Pawnee County,NE,Nebraska
2000,1612.0,31133,10,Pawnee County,NE,Nebraska
2000,1616.0,31133,11,Pawnee County,NE,Nebraska
2000,1623.0,31133,12,Pawnee County,NE,Nebraska
2000,1631.0,31135,01,Perkins County,NE,Nebraska
2000,1641.0,31135,02,Perkins County,NE,Nebraska
2000,1627.0,31135,03,Perkins County,NE,Nebraska
2000,1638.0,31135,04,Perkins County,NE,Nebraska
2000,1715.0,31135,05,Perkins County,NE,Nebraska
2000,1713.0,31135,06,Perkins County,NE,Nebraska
2000,1685.0,31135,07,Perkins County,NE,Nebraska
2000,1660.0,31135,08,Perkins County,NE,Nebraska
2000,1560.0,31135,09,Perkins County,NE,Nebraska
2000,1582.0,31135,10,Perkins County,NE,Nebraska
2000,1583.0,31135,11,Perkins County,NE,Nebraska
2000,1591.0,31135,12,Perkins County,NE,Nebraska
2000,5208.0,31137,01,Phelps County,NE,Nebraska
2000,5256.0,31137,02,Phelps County,NE,Nebraska
2000,5241.0,31137,03,Phelps County,NE,Nebraska
2000,5293.0,31137,04,Phelps County,NE,Nebraska
2000,5357.0,31137,05,Phelps County,NE,Nebraska
2000,5542.0,31137,06,Phelps County,NE,Nebraska
2000,5479.0,31137,07,Phelps County,NE,Nebraska
2000,5432.0,31137,08,Phelps County,NE,Nebraska
2000,5271.0,31137,09,Phelps County,NE,Nebraska
2000,5316.0,31137,10,Phelps County,NE,Nebraska
2000,5302.0,31137,11,Phelps County,NE,Nebraska
2000,5298.0,31137,12,Phelps County,NE,Nebraska
2000,4127.0,31139,01,Pierce County,NE,Nebraska
2000,4182.0,31139,02,Pierce County,NE,Nebraska
2000,4197.0,31139,03,Pierce County,NE,Nebraska
2000,4180.0,31139,04,Pierce County,NE,Nebraska
2000,4178.0,31139,05,Pierce County,NE,Nebraska
2000,4253.0,31139,06,Pierce County,NE,Nebraska
2000,4253.0,31139,07,Pierce County,NE,Nebraska
2000,4203.0,31139,08,Pierce County,NE,Nebraska
2000,4108.0,31139,09,Pierce County,NE,Nebraska
2000,4189.0,31139,10,Pierce County,NE,Nebraska
2000,4202.0,31139,11,Pierce County,NE,Nebraska
2000,4187.0,31139,12,Pierce County,NE,Nebraska
2000,17141.0,31141,01,Platte County,NE,Nebraska
2000,17216.0,31141,02,Platte County,NE,Nebraska
2000,17288.0,31141,03,Platte County,NE,Nebraska
2000,17478.0,31141,04,Platte County,NE,Nebraska
2000,17518.0,31141,05,Platte County,NE,Nebraska
2000,17710.0,31141,06,Platte County,NE,Nebraska
2000,17613.0,31141,07,Platte County,NE,Nebraska
2000,17372.0,31141,08,Platte County,NE,Nebraska
2000,17136.0,31141,09,Platte County,NE,Nebraska
2000,17271.0,31141,10,Platte County,NE,Nebraska
2000,17299.0,31141,11,Platte County,NE,Nebraska
2000,17230.0,31141,12,Platte County,NE,Nebraska
2000,2996.0,31143,01,Polk County,NE,Nebraska
2000,3037.0,31143,02,Polk County,NE,Nebraska
2000,3018.0,31143,03,Polk County,NE,Nebraska
2000,2951.0,31143,04,Polk County,NE,Nebraska
2000,3044.0,31143,05,Polk County,NE,Nebraska
2000,3122.0,31143,06,Polk County,NE,Nebraska
2000,3088.0,31143,07,Polk County,NE,Nebraska
2000,3042.0,31143,08,Polk County,NE,Nebraska
2000,2956.0,31143,09,Polk County,NE,Nebraska
2000,3001.0,31143,10,Polk County,NE,Nebraska
2000,2996.0,31143,11,Polk County,NE,Nebraska
2000,2979.0,31143,12,Polk County,NE,Nebraska
2000,6155.0,31145,01,Red Willow County,NE,Nebraska
2000,6198.0,31145,02,Red Willow County,NE,Nebraska
2000,6118.0,31145,03,Red Willow County,NE,Nebraska
2000,6180.0,31145,04,Red Willow County,NE,Nebraska
2000,6265.0,31145,05,Red Willow County,NE,Nebraska
2000,6313.0,31145,06,Red Willow County,NE,Nebraska
2000,6187.0,31145,07,Red Willow County,NE,Nebraska
2000,6058.0,31145,08,Red Willow County,NE,Nebraska
2000,5972.0,31145,09,Red Willow County,NE,Nebraska
2000,6102.0,31145,10,Red Willow County,NE,Nebraska
2000,6094.0,31145,11,Red Willow County,NE,Nebraska
2000,6130.0,31145,12,Red Willow County,NE,Nebraska
2000,4741.0,31147,01,Richardson County,NE,Nebraska
2000,4812.0,31147,02,Richardson County,NE,Nebraska
2000,4786.0,31147,03,Richardson County,NE,Nebraska
2000,4709.0,31147,04,Richardson County,NE,Nebraska
2000,4645.0,31147,05,Richardson County,NE,Nebraska
2000,4771.0,31147,06,Richardson County,NE,Nebraska
2000,4763.0,31147,07,Richardson County,NE,Nebraska
2000,4648.0,31147,08,Richardson County,NE,Nebraska
2000,4570.0,31147,09,Richardson County,NE,Nebraska
2000,4653.0,31147,10,Richardson County,NE,Nebraska
2000,4607.0,31147,11,Richardson County,NE,Nebraska
2000,4635.0,31147,12,Richardson County,NE,Nebraska
2000,1010.0,31149,01,Rock County,NE,Nebraska
2000,1041.0,31149,02,Rock County,NE,Nebraska
2000,989.0,31149,03,Rock County,NE,Nebraska
2000,951.0,31149,04,Rock County,NE,Nebraska
2000,1007.0,31149,05,Rock County,NE,Nebraska
2000,1021.0,31149,06,Rock County,NE,Nebraska
2000,1103.0,31149,07,Rock County,NE,Nebraska
2000,1069.0,31149,08,Rock County,NE,Nebraska
2000,975.0,31149,09,Rock County,NE,Nebraska
2000,971.0,31149,10,Rock County,NE,Nebraska
2000,973.0,31149,11,Rock County,NE,Nebraska
2000,966.0,31149,12,Rock County,NE,Nebraska
2000,7485.0,31151,01,Saline County,NE,Nebraska
2000,7575.0,31151,02,Saline County,NE,Nebraska
2000,7515.0,31151,03,Saline County,NE,Nebraska
2000,7509.0,31151,04,Saline County,NE,Nebraska
2000,7531.0,31151,05,Saline County,NE,Nebraska
2000,7586.0,31151,06,Saline County,NE,Nebraska
2000,7686.0,31151,07,Saline County,NE,Nebraska
2000,7597.0,31151,08,Saline County,NE,Nebraska
2000,7465.0,31151,09,Saline County,NE,Nebraska
2000,7681.0,31151,10,Saline County,NE,Nebraska
2000,7701.0,31151,11,Saline County,NE,Nebraska
2000,7694.0,31151,12,Saline County,NE,Nebraska
2000,64890.0,31153,01,Sarpy County,NE,Nebraska
2000,64897.0,31153,02,Sarpy County,NE,Nebraska
2000,65048.0,31153,03,Sarpy County,NE,Nebraska
2000,65930.0,31153,04,Sarpy County,NE,Nebraska
2000,65301.0,31153,05,Sarpy County,NE,Nebraska
2000,65978.0,31153,06,Sarpy County,NE,Nebraska
2000,66056.0,31153,07,Sarpy County,NE,Nebraska
2000,65460.0,31153,08,Sarpy County,NE,Nebraska
2000,65023.0,31153,09,Sarpy County,NE,Nebraska
2000,65653.0,31153,10,Sarpy County,NE,Nebraska
2000,65932.0,31153,11,Sarpy County,NE,Nebraska
2000,66144.0,31153,12,Sarpy County,NE,Nebraska
2000,10914.0,31155,01,Saunders County,NE,Nebraska
2000,10896.0,31155,02,Saunders County,NE,Nebraska
2000,10960.0,31155,03,Saunders County,NE,Nebraska
2000,11069.0,31155,04,Saunders County,NE,Nebraska
2000,10960.0,31155,05,Saunders County,NE,Nebraska
2000,11058.0,31155,06,Saunders County,NE,Nebraska
2000,11073.0,31155,07,Saunders County,NE,Nebraska
2000,10970.0,31155,08,Saunders County,NE,Nebraska
2000,10897.0,31155,09,Saunders County,NE,Nebraska
2000,11001.0,31155,10,Saunders County,NE,Nebraska
2000,11053.0,31155,11,Saunders County,NE,Nebraska
2000,11082.0,31155,12,Saunders County,NE,Nebraska
2000,18705.0,31157,01,Scotts Bluff County,NE,Nebraska
2000,18786.0,31157,02,Scotts Bluff County,NE,Nebraska
2000,18687.0,31157,03,Scotts Bluff County,NE,Nebraska
2000,18864.0,31157,04,Scotts Bluff County,NE,Nebraska
2000,18825.0,31157,05,Scotts Bluff County,NE,Nebraska
2000,18918.0,31157,06,Scotts Bluff County,NE,Nebraska
2000,18597.0,31157,07,Scotts Bluff County,NE,Nebraska
2000,18334.0,31157,08,Scotts Bluff County,NE,Nebraska
2000,18075.0,31157,09,Scotts Bluff County,NE,Nebraska
2000,18798.0,31157,10,Scotts Bluff County,NE,Nebraska
2000,18675.0,31157,11,Scotts Bluff County,NE,Nebraska
2000,18555.0,31157,12,Scotts Bluff County,NE,Nebraska
2000,9058.0,31159,01,Seward County,NE,Nebraska
2000,9122.0,31159,02,Seward County,NE,Nebraska
2000,9195.0,31159,03,Seward County,NE,Nebraska
2000,9237.0,31159,04,Seward County,NE,Nebraska
2000,9166.0,31159,05,Seward County,NE,Nebraska
2000,9173.0,31159,06,Seward County,NE,Nebraska
2000,9109.0,31159,07,Seward County,NE,Nebraska
2000,9007.0,31159,08,Seward County,NE,Nebraska
2000,9050.0,31159,09,Seward County,NE,Nebraska
2000,9114.0,31159,10,Seward County,NE,Nebraska
2000,9176.0,31159,11,Seward County,NE,Nebraska
2000,9181.0,31159,12,Seward County,NE,Nebraska
2000,3280.0,31161,01,Sheridan County,NE,Nebraska
2000,3319.0,31161,02,Sheridan County,NE,Nebraska
2000,3243.0,31161,03,Sheridan County,NE,Nebraska
2000,3218.0,31161,04,Sheridan County,NE,Nebraska
2000,3326.0,31161,05,Sheridan County,NE,Nebraska
2000,3419.0,31161,06,Sheridan County,NE,Nebraska
2000,3378.0,31161,07,Sheridan County,NE,Nebraska
2000,3317.0,31161,08,Sheridan County,NE,Nebraska
2000,3192.0,31161,09,Sheridan County,NE,Nebraska
2000,3227.0,31161,10,Sheridan County,NE,Nebraska
2000,3175.0,31161,11,Sheridan County,NE,Nebraska
2000,3177.0,31161,12,Sheridan County,NE,Nebraska
2000,1765.0,31163,01,Sherman County,NE,Nebraska
2000,1785.0,31163,02,Sherman County,NE,Nebraska
2000,1757.0,31163,03,Sherman County,NE,Nebraska
2000,1751.0,31163,04,Sherman County,NE,Nebraska
2000,1824.0,31163,05,Sherman County,NE,Nebraska
2000,1843.0,31163,06,Sherman County,NE,Nebraska
2000,1820.0,31163,07,Sherman County,NE,Nebraska
2000,1779.0,31163,08,Sherman County,NE,Nebraska
2000,1753.0,31163,09,Sherman County,NE,Nebraska
2000,1729.0,31163,10,Sherman County,NE,Nebraska
2000,1726.0,31163,11,Sherman County,NE,Nebraska
2000,1725.0,31163,12,Sherman County,NE,Nebraska
2000,758.0,31165,01,Sioux County,NE,Nebraska
2000,803.0,31165,02,Sioux County,NE,Nebraska
2000,761.0,31165,03,Sioux County,NE,Nebraska
2000,765.0,31165,04,Sioux County,NE,Nebraska
2000,817.0,31165,05,Sioux County,NE,Nebraska
2000,824.0,31165,06,Sioux County,NE,Nebraska
2000,812.0,31165,07,Sioux County,NE,Nebraska
2000,786.0,31165,08,Sioux County,NE,Nebraska
2000,778.0,31165,09,Sioux County,NE,Nebraska
2000,816.0,31165,10,Sioux County,NE,Nebraska
2000,866.0,31165,11,Sioux County,NE,Nebraska
2000,767.0,31165,12,Sioux County,NE,Nebraska
2000,3453.0,31167,01,Stanton County,NE,Nebraska
2000,3492.0,31167,02,Stanton County,NE,Nebraska
2000,3506.0,31167,03,Stanton County,NE,Nebraska
2000,3514.0,31167,04,Stanton County,NE,Nebraska
2000,3508.0,31167,05,Stanton County,NE,Nebraska
2000,3567.0,31167,06,Stanton County,NE,Nebraska
2000,3573.0,31167,07,Stanton County,NE,Nebraska
2000,3535.0,31167,08,Stanton County,NE,Nebraska
2000,3462.0,31167,09,Stanton County,NE,Nebraska
2000,3516.0,31167,10,Stanton County,NE,Nebraska
2000,3502.0,31167,11,Stanton County,NE,Nebraska
2000,3492.0,31167,12,Stanton County,NE,Nebraska
2000,3043.0,31169,01,Thayer County,NE,Nebraska
2000,3092.0,31169,02,Thayer County,NE,Nebraska
2000,3077.0,31169,03,Thayer County,NE,Nebraska
2000,3080.0,31169,04,Thayer County,NE,Nebraska
2000,3152.0,31169,05,Thayer County,NE,Nebraska
2000,3251.0,31169,06,Thayer County,NE,Nebraska
2000,3241.0,31169,07,Thayer County,NE,Nebraska
2000,3164.0,31169,08,Thayer County,NE,Nebraska
2000,3093.0,31169,09,Thayer County,NE,Nebraska
2000,3189.0,31169,10,Thayer County,NE,Nebraska
2000,3168.0,31169,11,Thayer County,NE,Nebraska
2000,3137.0,31169,12,Thayer County,NE,Nebraska
2000,414.0,31171,01,Thomas County,NE,Nebraska
2000,434.0,31171,02,Thomas County,NE,Nebraska
2000,419.0,31171,03,Thomas County,NE,Nebraska
2000,419.0,31171,04,Thomas County,NE,Nebraska
2000,428.0,31171,05,Thomas County,NE,Nebraska
2000,425.0,31171,06,Thomas County,NE,Nebraska
2000,415.0,31171,07,Thomas County,NE,Nebraska
2000,408.0,31171,08,Thomas County,NE,Nebraska
2000,385.0,31171,09,Thomas County,NE,Nebraska
2000,406.0,31171,10,Thomas County,NE,Nebraska
2000,402.0,31171,11,Thomas County,NE,Nebraska
2000,406.0,31171,12,Thomas County,NE,Nebraska
2000,2788.0,31173,01,Thurston County,NE,Nebraska
2000,2802.0,31173,02,Thurston County,NE,Nebraska
2000,2811.0,31173,03,Thurston County,NE,Nebraska
2000,2861.0,31173,04,Thurston County,NE,Nebraska
2000,2812.0,31173,05,Thurston County,NE,Nebraska
2000,2893.0,31173,06,Thurston County,NE,Nebraska
2000,2903.0,31173,07,Thurston County,NE,Nebraska
2000,2862.0,31173,08,Thurston County,NE,Nebraska
2000,2796.0,31173,09,Thurston County,NE,Nebraska
2000,2768.0,31173,10,Thurston County,NE,Nebraska
2000,2764.0,31173,11,Thurston County,NE,Nebraska
2000,2781.0,31173,12,Thurston County,NE,Nebraska
2000,2351.0,31175,01,Valley County,NE,Nebraska
2000,2383.0,31175,02,Valley County,NE,Nebraska
2000,2396.0,31175,03,Valley County,NE,Nebraska
2000,2400.0,31175,04,Valley County,NE,Nebraska
2000,2462.0,31175,05,Valley County,NE,Nebraska
2000,2565.0,31175,06,Valley County,NE,Nebraska
2000,2534.0,31175,07,Valley County,NE,Nebraska
2000,2495.0,31175,08,Valley County,NE,Nebraska
2000,2333.0,31175,09,Valley County,NE,Nebraska
2000,2342.0,31175,10,Valley County,NE,Nebraska
2000,2326.0,31175,11,Valley County,NE,Nebraska
2000,2344.0,31175,12,Valley County,NE,Nebraska
2000,10732.0,31177,01,Washington County,NE,Nebraska
2000,10741.0,31177,02,Washington County,NE,Nebraska
2000,10752.0,31177,03,Washington County,NE,Nebraska
2000,10872.0,31177,04,Washington County,NE,Nebraska
2000,10759.0,31177,05,Washington County,NE,Nebraska
2000,10893.0,31177,06,Washington County,NE,Nebraska
2000,10921.0,31177,07,Washington County,NE,Nebraska
2000,10797.0,31177,08,Washington County,NE,Nebraska
2000,10700.0,31177,09,Washington County,NE,Nebraska
2000,10792.0,31177,10,Washington County,NE,Nebraska
2000,10859.0,31177,11,Washington County,NE,Nebraska
2000,10881.0,31177,12,Washington County,NE,Nebraska
2000,5647.0,31179,01,Wayne County,NE,Nebraska
2000,5846.0,31179,02,Wayne County,NE,Nebraska
2000,5798.0,31179,03,Wayne County,NE,Nebraska
2000,5773.0,31179,04,Wayne County,NE,Nebraska
2000,5770.0,31179,05,Wayne County,NE,Nebraska
2000,5675.0,31179,06,Wayne County,NE,Nebraska
2000,5554.0,31179,07,Wayne County,NE,Nebraska
2000,5461.0,31179,08,Wayne County,NE,Nebraska
2000,5530.0,31179,09,Wayne County,NE,Nebraska
2000,5698.0,31179,10,Wayne County,NE,Nebraska
2000,5649.0,31179,11,Wayne County,NE,Nebraska
2000,5592.0,31179,12,Wayne County,NE,Nebraska
2000,1856.0,31181,01,Webster County,NE,Nebraska
2000,1914.0,31181,02,Webster County,NE,Nebraska
2000,1905.0,31181,03,Webster County,NE,Nebraska
2000,1960.0,31181,04,Webster County,NE,Nebraska
2000,2005.0,31181,05,Webster County,NE,Nebraska
2000,2044.0,31181,06,Webster County,NE,Nebraska
2000,2038.0,31181,07,Webster County,NE,Nebraska
2000,1956.0,31181,08,Webster County,NE,Nebraska
2000,1907.0,31181,09,Webster County,NE,Nebraska
2000,1957.0,31181,10,Webster County,NE,Nebraska
2000,1932.0,31181,11,Webster County,NE,Nebraska
2000,1931.0,31181,12,Webster County,NE,Nebraska
2000,501.0,31183,01,Wheeler County,NE,Nebraska
2000,524.0,31183,02,Wheeler County,NE,Nebraska
2000,497.0,31183,03,Wheeler County,NE,Nebraska
2000,483.0,31183,04,Wheeler County,NE,Nebraska
2000,495.0,31183,05,Wheeler County,NE,Nebraska
2000,513.0,31183,06,Wheeler County,NE,Nebraska
2000,523.0,31183,07,Wheeler County,NE,Nebraska
2000,498.0,31183,08,Wheeler County,NE,Nebraska
