naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
813000,31-1014,1080,13.58,10.23,11.57,16.62,19.39
813000,31-9000,2290,14.03,9.71,11.27,18.4,24.75
813000,31-9010,280,24.81,10.58,15.05,35.53,45.02
813000,31-9011,280,24.81,10.58,15.05,35.53,45.02
813000,31-9090,2010,13.6,9.63,11.13,17.22,21.75
813000,31-9091,**,16.15,11.12,12.83,21.49,24.51
813000,31-9092,220,16.86,13.52,15.24,18.56,22.26
813000,31-9096,1360,12.31,9.3,10.47,14.83,18.53
813000,31-9099,70,19.13,12.59,14.94,30.14,35.12
813000,33-0000,39550,11.17,8.57,9.43,14.23,19.81
813000,33-1000,880,21.38,12.88,16.04,29.74,39.6
813000,33-1090,870,21.39,12.86,16.02,29.77,39.67
813000,33-1099,870,21.39,12.86,16.02,29.77,39.67
813000,33-2000,40,*,*,*,*,*
813000,33-2010,40,18.86,13.11,15.27,23.63,28.63
813000,33-2011,40,18.86,13.11,15.27,23.63,28.63
813000,33-3000,120,*,*,*,*,*
813000,33-3050,120,*,*,*,*,*
813000,33-3051,120,*,*,*,*,*
813000,33-9000,38510,11.09,8.56,9.4,13.9,19.04
813000,33-9010,1100,15.92,9.77,11.88,21.43,27.63
813000,33-9011,1100,15.92,9.77,11.88,21.43,27.63
813000,33-9020,50,34.14,21.97,27.96,39.15,43.97
813000,33-9021,50,34.14,21.97,27.96,39.15,43.97
813000,33-9030,14290,13.32,9.65,10.79,17.78,23.98
813000,33-9031,40,10.22,8.14,8.94,11.44,12.19
813000,33-9032,14250,13.34,9.66,10.79,17.8,24
813000,33-9090,23070,10.06,8.28,8.98,11.66,13.99
813000,33-9092,22330,9.97,8.27,8.96,11.58,13.48
813000,33-9093,40,16.17,10.24,12.85,26.95,31.41
813000,33-9099,550,15.04,9.61,11.32,20.16,25.26
813000,35-0000,87080,10.29,8.44,9.15,12.57,17.25
813000,35-1000,6130,15.63,9.49,11.71,22.32,29.98
813000,35-1010,6130,15.63,9.49,11.71,22.32,29.98
813000,35-1011,970,25.77,15.13,19.15,32.69,45.51
813000,35-1012,5170,14.49,9.27,11.19,19.46,26.48
813000,35-2000,14930,11.99,8.92,9.94,14.83,18.59
813000,35-2010,12000,12.2,8.9,10.01,14.98,18.72
813000,35-2011,390,9.89,8.75,9.14,11.72,14.1
813000,35-2012,3340,13.13,9.25,10.66,16.04,19.81
813000,35-2013,220,13.69,10.64,11.97,16.33,19.39
813000,35-2014,6390,12.11,8.81,10,14.72,18.28
813000,35-2015,940,11.09,8.78,9.53,13.04,15.78
813000,35-2019,710,12.39,8.43,9.7,17.07,23.57
813000,35-2020,2940,11.3,9,9.72,14.06,17.84
813000,35-2021,2940,11.3,9,9.72,14.06,17.84
813000,35-3000,59970,9.77,8.33,9,11.53,14.63
813000,35-3010,42300,9.67,8.27,8.93,11.09,13.1
813000,35-3011,42300,9.67,8.27,8.93,11.09,13.1
813000,35-3020,4360,10.73,8.68,9.61,12.03,15.17
813000,35-3021,3630,10.79,8.74,9.73,12.07,15.56
813000,35-3022,730,10.39,8.45,9.21,11.8,14.15
813000,35-3030,12420,10.4,8.47,9.2,13.48,19.45
813000,35-3031,12420,10.4,8.47,9.2,13.48,19.45
813000,35-3040,900,12.98,8.99,10.16,15.15,17.84
813000,35-3041,900,12.98,8.99,10.16,15.15,17.84
813000,35-9000,6050,10.05,8.47,9.23,11.94,15.26
813000,35-9010,2530,9.82,8.33,9.05,12.12,16.54
813000,35-9011,2530,9.82,8.33,9.05,12.12,16.54
813000,35-9020,2830,10.33,8.58,9.36,11.77,14.28
813000,35-9021,2830,10.33,8.58,9.36,11.77,14.28
813000,35-9030,400,11.21,8.67,9.48,13.96,17.97
813000,35-9031,400,11.21,8.67,9.48,13.96,17.97
813000,35-9090,290,10.34,8.67,9.38,11.45,13.37
813000,35-9099,290,10.34,8.67,9.38,11.45,13.37
813000,37-0000,52170,12.15,9.19,10.19,15.74,20.37
813000,37-1000,2540,21.59,13.27,16.59,27.75,34.19
813000,37-1010,2540,21.59,13.27,16.59,27.75,34.19
813000,37-1011,1590,20.37,12.8,15.45,26.78,32.57
813000,37-1012,950,23.19,15.56,18.66,28.97,37
813000,37-2000,39580,11.74,9.06,9.9,14.85,18.74
813000,37-2010,39560,11.74,9.06,9.9,14.84,18.74
813000,37-2011,31140,11.61,9.02,9.81,14.84,18.85
813000,37-2012,8370,12.28,9.25,10.34,14.83,18.35
813000,37-2019,50,*,*,*,*,*
813000,37-3000,10050,13.15,9.71,10.88,16.78,21.02
813000,37-3010,10050,13.15,9.71,10.88,16.78,21.02
813000,37-3011,9580,13.01,9.7,10.82,16.51,20.45
813000,37-3012,90,14.71,10.5,11.98,19.86,26.59
813000,37-3013,90,17.87,13.09,15.98,20.53,23.95
813000,37-3019,300,16.65,10.46,12.83,23.35,28.8
813000,39-0000,160320,11.5,8.65,9.64,15.65,22.71
813000,39-1000,8780,17.48,10.89,13.71,22.58,29.17
813000,39-1010,100,19.54,8.92,12.99,23.73,27.35
813000,39-1010,100,19.54,8.92,12.99,23.73,27.35
813000,39-1020,8680,17.46,10.92,13.71,22.56,29.19
813000,39-1021,8680,17.46,10.92,13.71,22.56,29.19
813000,39-2000,12360,10.69,8.45,9.29,12.7,15.58
813000,39-2010,360,15.24,9.73,12.23,20.56,28.33
813000,39-2011,360,15.24,9.73,12.23,20.56,28.33
813000,39-2020,11990,10.61,8.43,9.26,12.48,15.2
813000,39-2021,11990,10.61,8.43,9.26,12.48,15.2
813000,39-3000,**,10.55,8.49,9.33,13.19,17.86
813000,39-3010,2390,10.01,8.18,9.05,15.39,21.69
813000,39-3012,900,9.83,8.29,9.31,15.81,18.64
813000,39-3019,1040,12.07,8.14,8.94,15.27,23.45
813000,39-3030,1670,11.23,8.47,9.46,15.93,18.66
813000,39-3031,1670,11.23,8.47,9.46,15.93,18.66
813000,39-3090,8350,10.47,8.6,9.38,12.23,16.18
813000,39-3091,7440,10.43,8.62,9.39,12.14,15.68
813000,39-3092,**,16.15,9.78,11.81,21.09,23.13
813000,39-3093,540,10.81,8.58,9.31,13.17,17.44
813000,39-3099,330,10.67,8.21,9.09,15.21,17.43
813000,39-5000,180,13.18,9.73,11.01,16.67,21.41
813000,39-5010,100,11.9,9.71,10.33,16.04,19.57
813000,39-5012,90,11.96,9.69,10.29,15.15,18.37
813000,39-5090,70,14.03,10.84,12.48,17.85,23.68
813000,39-5092,40,13.21,9.71,11.84,14.74,25.7
813000,39-5094,40,14.84,12.29,13.28,18.7,23.34
813000,39-6000,2230,16.07,10.59,12.61,19.4,22.91
813000,39-6010,2230,16.07,10.59,12.61,19.4,22.91
813000,39-6011,1410,15.19,10.19,12.12,19.48,22.8
813000,39-6012,820,16.93,11.36,13.84,19.27,23.17
813000,39-7000,**,12.29,8.89,10.46,16.07,21.76
813000,39-7010,**,12.29,8.89,10.46,16.07,21.76
813000,39-7010,**,12.29,8.89,10.46,16.07,21.76
813000,39-9000,123770,11.42,8.63,9.58,15.44,22.92
813000,39-9010,36180,10.31,8.34,9.09,12.07,15.33
813000,39-9011,36180,10.31,8.34,9.09,12.07,15.33
813000,39-9020,7920,11.35,9.11,10.09,13.26,15.18
813000,39-9021,7920,11.35,9.11,10.09,13.26,15.18
813000,39-9030,77930,12.13,8.79,9.79,18.21,26.41
813000,39-9031,35900,15.67,9.01,10.66,23.52,31.31
813000,39-9032,42020,11.22,8.64,9.55,14.27,19.06
813000,39-9040,1120,12.32,9.3,10.63,15.01,18.79
813000,39-9041,1120,12.32,9.3,10.63,15.01,18.79
813000,39-9090,610,11.48,8.88,9.73,14.46,19.2
813000,39-9099,610,11.48,8.88,9.73,14.46,19.2
813000,41-0000,24940,16.14,9.1,10.88,27.21,39.39
813000,41-1000,1640,22.11,12.57,15.7,33.73,48.41
813000,41-1010,1640,22.11,12.57,15.7,33.73,48.41
813000,41-1011,980,17.98,11.91,14.03,23.3,30.8
813000,41-1012,650,33.64,16.78,24.2,46.45,60.63
813000,41-2000,7890,11.01,8.46,9.38,13.58,17.81
813000,41-2010,2440,10.17,8.25,9.14,11.68,14.04
813000,41-2011,2220,10.17,8.2,9.09,11.57,13.73
813000,41-2012,220,11.33,9.03,9.46,13.46,14.99
813000,41-2020,990,13.12,8.75,10.1,17.77,22.52
813000,41-2021,980,13.11,8.75,10.1,17.77,22.53
813000,41-2030,4470,11.27,8.55,9.56,13.92,17.78
813000,41-2031,4470,11.27,8.55,9.56,13.92,17.78
813000,41-3000,10210,23.48,11.06,15.85,33.78,48.3
813000,41-3010,450,24.56,13.22,19.09,36.51,54.16
813000,41-3011,450,24.56,13.22,19.09,36.51,54.16
813000,41-3020,170,22.79,10.58,14.01,41.87,55.77
813000,41-3021,170,22.79,10.58,14.01,41.87,55.77
813000,41-3030,**,22.76,16.02,17.66,33.18,63.84
813000,41-3031,**,22.76,16.02,17.66,33.18,63.84
813000,41-3040,40,18.14,11.17,14.31,26.69,30.38
813000,41-3041,40,18.14,11.17,14.31,26.69,30.38
813000,41-3090,9480,23.44,11.03,15.71,33.64,47.86
813000,41-3099,9480,23.44,11.03,15.71,33.64,47.86
813000,41-4000,590,31.6,9.66,15.69,37.59,56.94
813000,41-4010,590,31.6,9.66,15.69,37.59,56.94
813000,41-4012,570,31.44,9.6,15.15,37.29,55.66
813000,41-9000,4620,15.12,8.86,10.04,27.07,38.31
813000,41-9010,**,9.07,8.48,8.7,9.43,13.18
813000,41-9011,**,9.07,8.48,8.7,9.43,13.18
813000,41-9020,1300,29.1,13.36,18.98,39.17,48.04
813000,41-9021,350,27.02,9.4,20.7,30.25,37.61
813000,41-9022,950,32.16,13.91,18.57,41.95,49.3
813000,41-9040,2230,10.85,8.47,9.12,14.29,22.56
813000,41-9041,2230,10.85,8.47,9.12,14.29,22.56
813000,41-9090,1030,20.73,10.34,14.06,26.71,30.83
813000,41-9099,1010,21,10.68,14.71,26.88,30.9
813000,43-0000,267420,17.2,9.71,12.39,23.31,29.96
813000,43-1000,18720,26.63,15.98,20.23,35.15,46.12
813000,43-1010,18720,26.63,15.98,20.23,35.15,46.12
813000,43-1011,18720,26.63,15.98,20.23,35.15,46.12
813000,43-2000,620,14.06,9.3,11.13,19.21,24.27
813000,43-2010,590,13.85,9.26,11.04,18.62,23.55
813000,43-2011,590,13.85,9.26,11.04,18.62,23.55
813000,43-3000,35480,18.9,9.7,14.25,24.33,29.87
813000,43-3010,230,17.94,13.19,15.37,22.7,29.2
813000,43-3011,230,17.94,13.19,15.37,22.7,29.2
813000,43-3020,1030,18.87,12.63,15.46,23.52,28.94
813000,43-3021,1030,18.87,12.63,15.46,23.52,28.94
813000,43-3030,32620,18.76,9.67,14.01,24.17,29.73
813000,43-3031,32620,18.76,9.67,14.01,24.17,29.73
813000,43-3050,1090,23.77,13.97,18.23,29.11,34.35
813000,43-3051,1090,23.77,13.97,18.23,29.11,34.35
813000,43-3060,250,21.43,12.89,16.85,26.17,29.87
813000,43-3061,250,21.43,12.89,16.85,26.17,29.87
813000,43-3090,240,20.21,13.68,16.23,26.93,31.51
813000,43-3099,240,20.21,13.68,16.23,26.93,31.51
813000,43-4000,50670,13.83,9.12,10.42,18.69,24.33
813000,43-4020,70,16.2,11.21,12.76,20.36,23.64
813000,43-4021,70,16.2,11.21,12.76,20.36,23.64
813000,43-4050,25910,15.05,9.32,10.75,20.52,27.12
813000,43-4051,25910,15.05,9.32,10.75,20.52,27.12
813000,43-4060,400,18.06,12.47,14.67,23.06,28.51
813000,43-4061,400,18.06,12.47,14.67,23.06,28.51
813000,43-4070,560,15.5,8.84,10.47,23.58,28.49
813000,43-4071,560,15.5,8.84,10.47,23.58,28.49
813000,43-4080,1090,12.77,9.23,10.65,15.7,20.5
813000,43-4081,1090,12.77,9.23,10.65,15.7,20.5
813000,43-4110,1770,14.87,10.93,12.65,18.51,23.11
813000,43-4111,1770,14.87,10.93,12.65,18.51,23.11
813000,43-4120,210,13.28,9.3,10.5,17.53,22.13
813000,43-4121,210,13.28,9.3,10.5,17.53,22.13
813000,43-4130,190,20.63,12.62,14.7,25.59,28.96
813000,43-4131,190,20.63,12.62,14.7,25.59,28.96
813000,43-4150,130,15.81,10.14,11.64,20.82,24.41
813000,43-4151,130,15.81,10.14,11.64,20.82,24.41
813000,43-4160,870,19.46,12.64,15.78,24.22,28.94
813000,43-4161,870,19.46,12.64,15.78,24.22,28.94
813000,43-4170,18250,12.03,8.8,9.72,15.58,19.3
813000,43-4171,18250,12.03,8.8,9.72,15.58,19.3
813000,43-4190,1170,17.71,10.52,13.04,22.25,25.52
813000,43-4199,1170,17.71,10.52,13.04,22.25,25.52
813000,43-5000,3740,16.89,10.2,12.44,23.15,31.07
813000,43-5020,80,12.7,9.18,9.97,16.04,19.01
813000,43-5021,80,12.7,9.18,9.97,16.04,19.01
813000,43-5030,610,17.66,10.29,12.55,28.1,39.18
813000,43-5032,600,17.73,10.25,12.44,28.8,39.36
813000,43-5060,1100,22.86,15.01,17.83,29.07,35.92
813000,43-5061,1100,22.86,15.01,17.83,29.07,35.92
813000,43-5070,1010,15.31,10.55,12.47,18.84,23.98
813000,43-5071,1010,15.31,10.55,12.47,18.84,23.98
813000,43-5080,910,12.83,9.24,10.55,17.27,22.67
813000,43-5081,910,12.83,9.24,10.55,17.27,22.67
813000,43-6000,90140,18.23,10.43,13.7,24.26,30.82
813000,43-6010,90140,18.23,10.43,13.7,24.26,30.82
813000,43-6011,19810,27.49,15.95,20.97,34.63,41.15
813000,43-6012,490,22.93,15.34,18.24,27.89,31.65
813000,43-6013,110,16.74,12.16,14.13,19.32,26.11
813000,43-6014,69730,16.72,10,12.76,21.36,25.85
813000,43-9000,68060,15.54,9.65,11.46,20.69,26.6
813000,43-9010,120,20.86,13.42,16.69,25.17,29.23
813000,43-9011,120,20.86,13.42,16.69,25.17,29.23
813000,43-9020,2770,15.26,10.36,12.56,18.97,23.91
813000,43-9021,2690,15.17,10.34,12.53,18.89,23.8
813000,43-9022,80,18.18,11.34,15.54,22.39,28.54
813000,43-9030,230,23.69,12.48,15.56,33.39,37.56
813000,43-9031,230,23.69,12.48,15.56,33.39,37.56
813000,43-9040,470,18,10.88,15.52,22.78,29.01
813000,43-9041,470,18,10.88,15.52,22.78,29.01
813000,43-9050,900,17.13,10.21,13.04,21.79,26.09
813000,43-9051,900,17.13,10.21,13.04,21.79,26.09
813000,43-9060,58650,15.22,9.54,11.23,20.3,26.27
813000,43-9061,58650,15.22,9.54,11.23,20.3,26.27
813000,43-9070,170,17.55,11.36,13.93,24.47,30.89
813000,43-9071,170,17.55,11.36,13.93,24.47,30.89
813000,43-9080,410,23.26,13.11,17.49,28.54,31.25
813000,43-9081,410,23.26,13.11,17.49,28.54,31.25
813000,43-9110,230,22.76,19.44,20.74,25.82,30.52
813000,43-9111,230,22.76,19.44,20.74,25.82,30.52
813000,43-9190,4100,17.76,10.46,13.48,22.94,28.61
813000,43-9199,4100,17.76,10.46,13.48,22.94,28.61
813000,45-0000,2540,14.29,8.86,10.48,19.74,27.61
813000,45-1000,310,24.39,14.9,19.03,32.74,38.08
813000,45-1010,310,24.39,14.9,19.03,32.74,38.08
813000,45-1011,310,24.39,14.9,19.03,32.74,38.08
813000,45-2000,1390,12.51,8.71,10.2,17.44,22.23
813000,45-2010,130,16.54,12.99,14.14,22.55,27.79
813000,45-2011,130,16.54,12.99,14.14,22.55,27.79
813000,45-2040,440,10.7,8.33,9.41,11.88,14.07
813000,45-2041,440,10.7,8.33,9.41,11.88,14.07
813000,45-2090,820,15.18,8.83,10.72,18.56,23.17
813000,45-2092,470,12.2,8.5,9.48,18.17,21.98
813000,45-2093,320,16.02,10.2,12.69,19.22,27.6
813000,45-2099,**,17.09,15.34,16.01,18.18,18.83
813000,45-4000,820,14.05,8.72,10.27,19.63,26.73
813000,45-4010,820,14.05,8.72,10.27,19.63,26.73
813000,45-4011,820,14.05,8.72,10.27,19.63,26.73
813000,47-0000,2820,23.42,14.76,18.61,31.66,38.13
813000,47-1000,300,24.99,16.12,18.4,34.46,39.2
813000,47-1010,300,24.99,16.12,18.4,34.46,39.2
813000,47-1011,300,24.99,16.12,18.4,34.46,39.2
813000,47-2000,2250,23.86,14.96,19.14,31.91,38.22
813000,47-2020,30,25.48,15.77,18.19,29.64,34.24
813000,47-2030,330,21.11,12.85,16.16,24.89,30.32
813000,47-2031,330,21.11,12.85,16.16,24.89,30.32
813000,47-2060,200,17.79,12.75,15.29,21.55,26.82
813000,47-2061,200,17.79,12.75,15.29,21.55,26.82
813000,47-2070,230,18.59,10.98,15.26,23.15,28.55
813000,47-2073,220,18.9,10.87,15.32,23.48,28.91
813000,47-2110,190,25.95,15.36,19.15,35.55,45.78
813000,47-2111,190,25.95,15.36,19.15,35.55,45.78
813000,47-2130,40,21.86,11.9,17.78,27.66,31.54
813000,47-2131,40,21.86,11.9,17.78,27.66,31.54
813000,47-2140,210,22.13,14.12,17.1,32.25,38.01
813000,47-2141,210,22.13,14.12,17.1,32.25,38.01
813000,47-2150,1000,29.13,20.32,23.03,35.57,52.13
813000,47-2152,1000,29.13,20.32,23.03,35.57,52.13
813000,47-3000,**,14.28,10.62,12.43,16.93,18.91
813000,47-3010,**,14.28,10.62,12.43,16.93,18.91
813000,47-3013,**,14.49,10.69,12.56,17.16,19.03
813000,47-4000,230,20.27,13,16.34,23.88,32.31
813000,47-4010,100,21.62,14.43,17.83,26.98,38.54
813000,47-4011,100,21.62,14.43,17.83,26.98,38.54
813000,47-4050,60,19.57,13.39,16.42,22.84,25.54
813000,47-4051,60,19.57,13.39,16.42,22.84,25.54
813000,47-4090,60,19.4,11.32,14.5,23.53,30.49
813000,47-4090,60,19.4,11.32,14.5,23.53,30.49
813000,49-0000,36330,16.66,10.27,12.76,21.69,27.82
813000,49-1000,2490,25.8,15.13,20.5,31.8,42.11
813000,49-1010,2490,25.8,15.13,20.5,31.8,42.11
813000,49-1011,2490,25.8,15.13,20.5,31.8,42.11
813000,49-2000,80,19.93,15.28,17.04,22.57,25.19
813000,49-2090,80,19.5,15.3,16.87,21.92,23.37
813000,49-3000,490,18.63,11.03,15.16,23.49,29.42
813000,49-3010,100,22.93,17.5,19.98,28.07,32.41
813000,49-3011,100,22.93,17.5,19.98,28.07,32.41
813000,49-3020,80,22.6,14.56,17.54,28.11,32.93
813000,49-3023,80,22.6,14.56,17.54,28.11,32.93
813000,49-3030,40,18.38,11.6,15.27,27.07,41.53
813000,49-3031,40,18.38,11.6,15.27,27.07,41.53
813000,49-3050,250,16.67,9.21,12.89,19.3,23.79
813000,49-3051,**,17.57,14.61,16.12,18.99,21
813000,49-3053,170,15.44,8.64,11.17,20.2,25.25
813000,49-9000,33270,16.2,10.24,12.51,20.63,26.03
813000,49-9020,80,20.62,13.96,16.43,24.2,30
813000,49-9021,80,20.62,13.96,16.43,24.2,30
813000,49-9040,40,27.56,14.05,18.57,38.32,45.99
813000,49-9041,40,27.82,13.95,18.21,39.26,46.19
813000,49-9060,**,23.32,9.08,14.44,27.63,30
813000,49-9061,**,13.5,8.74,9.16,21.33,23.27
813000,49-9070,32580,16.18,10.24,12.5,20.58,25.89
813000,49-9071,32580,16.18,10.24,12.5,20.58,25.89
813000,49-9090,480,16.34,9.57,12.39,19.05,26.52
813000,49-9098,180,15.36,8.86,11.8,17.26,18.4
813000,49-9099,270,16.78,10.08,12.28,22.09,28.63
813000,51-0000,1780,17.17,9.71,11.75,26.18,34.92
813000,51-1000,180,32.08,20.82,26.49,39.74,49.77
813000,51-1010,180,32.08,20.82,26.49,39.74,49.77
813000,51-1011,180,32.08,20.82,26.49,39.74,49.77
813000,51-3000,80,13.81,10.29,11.44,17.1,21.53
813000,51-3010,80,13.88,10.36,11.51,17.11,21.85
813000,51-3011,80,13.88,10.36,11.51,17.11,21.85
813000,51-5100,350,20.9,11.04,14.74,26.84,31.04
813000,51-5110,350,20.9,11.04,14.74,26.84,31.04
813000,51-5111,90,21.55,11.26,15.71,27.22,30.77
813000,51-5112,220,20.78,11.15,14.81,27.06,31.75
813000,51-5113,30,19.24,11,12.67,24.43,29
813000,51-6000,410,11.97,9.7,10.27,14.45,18.16
813000,51-6010,390,11.94,9.7,10.25,14.4,18.04
813000,51-6011,390,11.94,9.7,10.25,14.4,18.04
813000,51-8000,260,22.67,13.99,17.81,29.07,36
813000,51-8020,**,26.39,19.57,21.97,32.55,43.31
813000,51-8021,**,26.39,19.57,21.97,32.55,43.31
813000,51-8030,190,21.28,13.44,16.62,27.53,33.58
813000,51-8031,190,21.28,13.44,16.62,27.53,33.58
813000,51-9000,450,16.62,9.09,11.33,26.78,36.31
813000,51-9060,270,19.3,8.87,11.08,31.59,37.44
813000,51-9061,270,19.3,8.87,11.08,31.59,37.44
813000,51-9150,40,19.42,14.23,17,32.89,39.16
813000,51-9151,40,19.42,14.23,17,32.89,39.16
813000,51-9190,110,13.24,8.98,10.95,17.76,25.37
813000,51-9199,90,14.34,10.61,11.49,18.39,26.08
813000,53-0000,10910,13.18,9.28,10.74,17.03,23.59
813000,53-1000,330,20.36,11.28,15.7,25.76,30.86
813000,53-1040,330,20.27,11.26,15.66,25.59,30.57
813000,53-1048,330,20.27,11.26,15.66,25.59,30.57
813000,53-2000,50,*,*,*,*,*
813000,53-2010,30,*,*,*,*,*
813000,53-2012,30,*,*,*,*,*
813000,53-3000,4800,12.98,9.14,10.51,16.06,19.6
813000,53-3020,1370,13.33,9.34,11.02,16.56,19.48
813000,53-3021,230,14.23,9.82,12.04,17.22,19.91
813000,53-3022,1140,13.12,9.29,10.87,16.38,19.4
813000,53-3030,970,13.48,9.24,10.87,17.15,22.38
813000,53-3031,100,9.73,7.96,8.58,14.53,20.77
813000,53-3032,50,14.35,10.17,11.39,19.61,22.56
813000,53-3033,830,13.67,9.55,11.27,17.19,22.52
813000,53-3040,2340,12.47,9.02,10.09,15.17,18.43
813000,53-3041,2340,12.47,9.02,10.09,15.17,18.43
813000,53-3090,120,19.26,9.61,11.86,22.63,25.82
813000,53-3099,120,19.26,9.61,11.86,22.63,25.82
813000,53-4000,80,14.04,10.43,11.81,24.47,34.16
813000,53-4040,80,14.04,10.43,11.81,24.47,34.16
813000,53-4041,80,14.04,10.43,11.81,24.47,34.16
813000,53-5000,390,22.74,11.34,14.16,30.4,56.19
813000,53-5010,**,18.25,11.97,13.5,24.86,43.59
813000,53-5011,**,18.25,11.97,13.5,24.86,43.59
813000,53-5020,240,25.51,11.05,17.03,33.98,60.81
813000,53-5021,190,27.37,16.83,21.99,44.74,63.39
813000,53-5022,50,11.38,9.8,10.42,13.87,28.97
813000,53-6000,2270,13.77,10.34,11.72,18.53,38.79
813000,53-6020,1670,13.19,10.06,11.53,15.24,18.39
813000,53-6021,1670,13.19,10.06,11.53,15.24,18.39
813000,53-6050,560,32.83,11.24,16.16,48.24,63.76
813000,53-6051,560,32.83,11.24,16.16,48.24,63.76
813000,53-7000,2990,11.96,8.97,10.01,15.21,18.68
813000,53-7050,40,16.91,13.04,14.38,19.83,23.31
813000,53-7051,40,16.91,13.04,14.38,19.83,23.31
813000,53-7060,2810,11.88,8.97,9.96,14.93,18.21
813000,53-7062,2420,12.38,9.63,10.57,15.44,18.5
813000,53-7064,380,9.08,8.01,8.5,9.59,11.88
813000,53-7080,120,*,*,*,*,*
813000,53-7081,120,*,*,*,*,*
999000,00-0000,9661980,24.85,12.65,17.44,36.67,50.13
999000,11-0000,581900,47.48,20.48,33.39,61.23,74.41
999000,11-1000,193140,42.78,9.25,24.15,60.12,76.03
999000,11-1010,24900,51.26,9.58,28.94,70.56,98.49
999000,11-1011,24900,51.26,9.58,28.94,70.56,98.49
999000,11-1020,116860,49.64,26.1,36.16,64.04,77.83
999000,11-1021,116860,49.64,26.1,36.16,64.04,77.83
999000,11-1030,51380,*,*,*,*,*
999000,11-1031,51380,*,*,*,*,*
999000,11-2000,5990,45.38,26.01,33.89,60.7,76.03
999000,11-2010,250,46.05,25.67,34.3,59.11,76.72
999000,11-2011,250,46.05,25.67,34.3,59.11,76.72
999000,11-2020,1950,42.99,26.17,32.39,57.43,73.09
999000,11-2021,1280,46.99,26.67,34.58,60.46,75.89
999000,11-2022,660,36.84,25.6,32.38,47.8,62.32
999000,11-2030,3790,46.66,25.86,34.61,62.81,77.22
999000,11-2031,3790,46.66,25.86,34.61,62.81,77.22
999000,11-3000,138920,50.01,28.83,37.71,62.71,75.4
999000,11-3010,36350,44.23,24.99,33.02,55.91,68.04
999000,11-3011,36350,44.23,24.99,33.02,55.91,68.04
999000,11-3020,21740,55.64,35.22,44.37,70.02,77.84
999000,11-3021,21740,55.64,35.22,44.37,70.02,77.84
999000,11-3030,41410,53.2,29.6,39.58,64.63,76.12
999000,11-3031,41410,53.2,29.6,39.58,64.63,76.12
999000,11-3050,1850,49.87,29.93,39.25,63.2,77.51
999000,11-3051,1850,49.87,29.93,39.25,63.2,77.51
999000,11-3060,7620,59.24,33.98,48.73,66.43,75.47
999000,11-3061,7620,59.24,33.98,48.73,66.43,75.47
999000,11-3070,13720,47.65,30.87,37.04,58.28,70.14
999000,11-3071,13720,47.65,30.87,37.04,58.28,70.14
999000,11-3110,1440,46.88,27.24,35.65,60.6,73.81
999000,11-3111,1440,46.88,27.24,35.65,60.6,73.81
999000,11-3120,13030,47.25,30.88,37.22,61.71,76.02
999000,11-3121,13030,47.25,30.88,37.22,61.71,76.02
999000,11-3130,1780,38.87,22.99,29.29,51.55,68.3
999000,11-3131,1780,38.87,22.99,29.29,51.55,68.3
999000,11-9000,243860,48.81,25.35,35.83,61.24,72.73
999000,11-9010,460,34.55,20.8,27.64,42.24,50.87
999000,11-9013,460,34.55,20.8,27.64,42.24,50.87
999000,11-9020,8960,43.86,26.61,34.89,55.1,67.05
999000,11-9021,8960,43.86,26.61,34.89,55.1,67.05
999000,11-9030,11210,44.01,27.33,34.6,53.64,63.49
999000,11-9031,810,25.94,16.34,19.08,36.52,48.86
999000,11-9032,2160,*,*,*,*,*
999000,11-9033,200,47.82,25.92,34.96,63.07,77.39
999000,11-9039,8030,44.71,29.61,35.84,53.18,62.56
999000,11-9040,16230,61.76,42.01,51.95,71.06,78.11
999000,11-9041,16230,61.76,42.01,51.95,71.06,78.11
999000,11-9050,1430,25.87,13.95,18.91,37.19,47.67
999000,11-9051,1430,25.87,13.95,18.91,37.19,47.67
999000,11-9070,240,36.35,21.78,26.82,46.79,56.98
999000,11-9071,240,36.35,21.78,26.82,46.79,56.98
999000,11-9080,110,26.85,15.57,20.37,35.71,46.55
999000,11-9081,110,26.85,15.57,20.37,35.71,46.55
999000,11-9110,29740,51.06,31.87,41.09,62.1,72.01
999000,11-9111,29740,51.06,31.87,41.09,62.1,72.01
999000,11-9120,15650,51.65,31.59,42.63,61.76,73.91
999000,11-9121,15650,51.65,31.59,42.63,61.76,73.91
999000,11-9140,8620,33.66,18.6,24.19,47.45,60.42
999000,11-9141,8620,33.66,18.6,24.19,47.45,60.42
999000,11-9150,27570,37,22.02,28.52,46.95,57.92
999000,11-9151,27570,37,22.02,28.52,46.95,57.92
999000,11-9160,6550,31.47,17.25,23.02,44.83,63.08
999000,11-9161,6550,31.47,17.25,23.02,44.83,63.08
999000,11-9190,117080,52.01,25.4,38.59,63.39,74.53
999000,11-9199,117080,52.01,25.4,38.59,63.39,74.53
999000,13-0000,1026620,33.88,19.69,25.72,43.43,52.25
999000,13-1000,753040,34.74,20.35,26.61,43.97,52.64
999000,13-1020,52210,36.51,21.44,27.4,45.61,54.74
999000,13-1020,52210,36.51,21.44,27.4,45.61,54.74
999000,13-1030,55410,34.72,21.34,28.06,40.1,45.39
999000,13-1031,55400,34.73,21.34,28.06,40.1,45.39
