naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
623000,47-2061,50,18.46,12.81,14.35,22.91,26.78
623000,47-2110,120,26.54,18.99,22.15,30.28,38.1
623000,47-2111,120,26.54,18.99,22.15,30.28,38.1
623000,47-2140,670,18.61,9.45,15.09,22.6,26.29
623000,47-2141,670,18.61,9.45,15.09,22.6,26.29
623000,47-2150,80,26.6,19.37,22.28,30.53,36.94
623000,47-2152,80,26.6,19.37,22.28,30.53,36.94
623000,49-0000,59690,17.97,12.14,14.69,22.86,28.56
623000,49-1000,6770,27.24,18.62,22.22,33.03,39.09
623000,49-1010,6770,27.24,18.62,22.22,33.03,39.09
623000,49-1011,6770,27.24,18.62,22.22,33.03,39.09
623000,49-3000,130,20.53,15.5,17.41,24.24,29.9
623000,49-3020,100,19.92,15.16,17.04,23.56,29.35
623000,49-3023,100,20.02,15.14,17.06,23.61,29.41
623000,49-9000,52790,17.34,11.92,14.23,21.38,25.57
623000,49-9020,300,24.52,16.74,20.3,28.73,31.97
623000,49-9021,300,24.52,16.74,20.3,28.73,31.97
623000,49-9040,**,18.83,14.29,16.36,21.82,23.7
623000,49-9043,**,18.74,14.1,16.29,21.75,23.65
623000,49-9060,40,21.15,11.39,17.41,24,29.69
623000,49-9062,30,22.03,17.16,19.63,24.42,30.76
623000,49-9070,51730,17.32,11.94,14.23,21.32,25.48
623000,49-9071,51730,17.32,11.94,14.23,21.32,25.48
623000,49-9090,460,14.12,9.92,11.32,18.77,23.6
623000,49-9098,350,13.99,9.87,11.48,17.85,22.48
623000,49-9099,110,15.56,10.18,11.1,21.92,25.64
623000,51-0000,28730,11.56,8.73,9.83,13.68,16.42
623000,51-1000,710,20.43,13.34,16.06,28.18,36.05
623000,51-1010,710,20.43,13.34,16.06,28.18,36.05
623000,51-1011,710,20.43,13.34,16.06,28.18,36.05
623000,51-2000,**,11.68,8.49,8.97,14.11,18.39
623000,51-2090,**,11.68,8.49,8.97,14.11,18.39
623000,51-2090,**,11.68,8.49,8.97,14.11,18.39
623000,51-3000,260,14.19,10.28,11.7,17.66,21.5
623000,51-3010,250,14.2,10.28,11.69,17.69,21.53
623000,51-3011,250,14.2,10.28,11.69,17.69,21.53
623000,51-5100,**,17.34,11.64,14.11,21.5,25.68
623000,51-5110,**,17.34,11.64,14.11,21.5,25.68
623000,51-5112,**,17.65,12.15,14.77,21.84,26.49
623000,51-6000,26790,11.46,8.7,9.75,13.37,15.34
623000,51-6010,26740,11.45,8.7,9.75,13.36,15.32
623000,51-6011,26740,11.45,8.7,9.75,13.36,15.32
623000,51-8000,180,22.62,15.91,18.12,28.7,34.97
623000,51-8020,150,23.99,16.57,19.42,29.76,36.03
623000,51-8021,150,23.99,16.57,19.42,29.76,36.03
623000,51-9000,270,11.07,9.14,9.86,15.31,19.42
623000,51-9190,210,9.87,8.89,9.86,12.31,18.03
623000,51-9199,160,9.87,8.65,9.82,10.75,15.65
623000,53-0000,23430,13.91,9.89,11.67,16.74,19.46
623000,53-1000,**,21.11,15.15,17.09,27.91,34.37
623000,53-1040,**,21.11,15.15,17.09,27.91,34.37
623000,53-1047,**,21.11,15.15,17.09,27.91,34.37
623000,53-3000,18790,13.79,10.18,11.74,16.21,18.9
623000,53-3010,70,16.42,12.24,13.93,19.07,22.09
623000,53-3011,70,16.42,12.24,13.93,19.07,22.09
623000,53-3030,650,14.62,10.04,11.63,17.74,21.59
623000,53-3031,**,16.81,10.94,15.26,18.35,21.07
623000,53-3032,170,14.63,9.89,12.31,17.94,21.94
623000,53-3033,390,13.73,9.92,11.27,17.18,21.76
623000,53-3050,17970,13.76,10.18,11.74,16.12,18.8
623000,53-3058,17630,13.73,10.17,11.71,16.06,18.73
623000,53-3090,100,15.06,11.15,12.17,21.91,24.45
623000,53-3099,100,15.06,11.15,12.17,21.91,24.45
623000,53-6000,140,13.6,9.83,12.11,15.34,18.4
623000,53-6020,110,13.35,9.84,12.08,14.59,16.68
623000,53-6021,110,13.35,9.84,12.08,14.59,16.68
623000,53-7000,3900,13.96,8.81,10.41,17.73,20.67
623000,53-7060,3880,13.97,8.8,10.4,17.73,20.63
623000,53-7062,760,10.35,8.77,9.24,12.78,16.26
623000,53-7065,2670,15.86,10.72,12.95,18.71,22.31
624000,00-0000,3970540,13.49,9.69,11.36,18.14,26.5
624000,11-0000,195490,30.34,16.96,22.59,42.58,60.42
624000,11-1000,48100,37.63,19.26,27.1,57.22,80.58
624000,11-1010,4730,*,*,*,*,*
624000,11-1011,4730,*,*,*,*,*
624000,11-1020,43370,36.48,19.04,26.62,54.32,76.58
624000,11-1021,43370,36.48,19.04,26.62,54.32,76.58
624000,11-2000,4310,41.41,24.6,31.05,55.98,74.54
624000,11-2010,80,28.13,19.08,23.02,40.4,59.11
624000,11-2011,80,28.13,19.08,23.02,40.4,59.11
624000,11-2020,1570,42.83,24.47,31.27,62.27,86.15
624000,11-2021,1170,42.4,24.63,31.32,62.31,83.53
624000,11-2022,400,44.06,23.65,31.16,62.17,91.27
624000,11-2030,2660,41.17,24.99,31.36,52.96,67.5
624000,11-2030,2660,41.17,24.99,31.36,52.96,67.5
624000,11-3000,15240,40.19,23.72,30.25,54.06,72.23
624000,11-3010,4450,33.63,20.22,25.99,44.69,59.03
624000,11-3010,4450,33.63,20.22,25.99,44.69,59.03
624000,11-3020,1210,47.95,29.4,36.91,62.77,77.54
624000,11-3021,1210,47.95,29.4,36.91,62.77,77.54
624000,11-3030,5580,46.1,27.65,35.13,61.32,78.78
624000,11-3031,5580,46.1,27.65,35.13,61.32,78.78
624000,11-3050,270,31.69,19.85,25.53,45.09,61.34
624000,11-3051,270,31.69,19.85,25.53,45.09,61.34
624000,11-3060,110,37.92,23.07,31.44,56.15,75.02
624000,11-3061,110,37.92,23.07,31.44,56.15,75.02
624000,11-3070,300,31.51,18.21,24.02,39.48,55.41
624000,11-3071,300,31.51,18.21,24.02,39.48,55.41
624000,11-3110,90,38.99,23.78,29.81,52.39,66.43
624000,11-3111,90,38.99,23.78,29.81,52.39,66.43
624000,11-3120,2310,40.07,25.41,31.4,53.13,69.47
624000,11-3121,2310,40.07,25.41,31.4,53.13,69.47
624000,11-3130,920,37.31,23.17,28.4,48.39,64.8
624000,11-3131,920,37.31,23.17,28.4,48.39,64.8
624000,11-9000,127840,27.63,16.22,20.91,36.6,48
624000,11-9020,430,33.03,21.45,26.43,43.12,58.42
624000,11-9021,430,33.03,21.45,26.43,43.12,58.42
624000,11-9030,44890,22.78,14.73,17.8,29.2,38.33
624000,11-9031,42810,22.48,14.57,17.63,28.67,37.13
624000,11-9032,850,*,*,*,*,*
624000,11-9033,30,30.67,23.52,26.91,39.06,50.54
624000,11-9039,1190,33.57,21.21,26.2,45.5,58.79
624000,11-9050,730,29.52,15.78,20.48,39.38,50.33
624000,11-9051,730,29.52,15.78,20.48,39.38,50.33
624000,11-9080,30,27.41,18.85,21.87,34.55,67.74
624000,11-9081,30,27.41,18.85,21.87,34.55,67.74
624000,11-9110,8170,38.46,24.06,29.28,50.69,68.32
624000,11-9111,8170,38.46,24.06,29.28,50.69,68.32
624000,11-9140,1450,27.45,15.13,19.39,38.53,53.68
624000,11-9141,1450,27.45,15.13,19.39,38.53,53.68
624000,11-9150,67990,29.55,17.98,23.3,37.93,47.77
624000,11-9151,67990,29.55,17.98,23.3,37.93,47.77
624000,11-9160,230,*,*,*,*,*
624000,11-9161,230,*,*,*,*,*
624000,11-9198,3740,35.31,19.01,25.9,48.6,64.46
624000,13-0000,90780,24.5,14.51,18.59,31.95,41.94
624000,13-1000,74380,23.61,14.01,17.88,31.11,41.06
624000,13-1020,770,24.9,15.86,19.99,30.65,37.95
624000,13-1020,770,24.9,15.86,19.99,30.65,37.95
624000,13-1030,140,28.2,17.35,22.79,34.76,43.37
624000,13-1031,140,28.2,17.35,22.79,34.76,43.37
624000,13-1040,5430,23.47,14.49,17.49,31.68,41.43
624000,13-1041,5430,23.47,14.49,17.49,31.68,41.43
624000,13-1050,150,28.21,19.02,22.28,38.84,64.1
624000,13-1051,150,28.21,19.02,22.28,38.84,64.1
624000,13-1070,15800,22.36,15.15,17.89,28.37,35.5
624000,13-1071,15710,22.36,15.15,17.89,28.35,35.47
624000,13-1075,90,22.84,14.33,18.72,31.77,38.18
624000,13-1081,220,30.23,20.23,24,37.6,47.44
624000,13-1110,1950,33.18,18.98,24.65,43.23,58.17
624000,13-1111,1950,33.18,18.98,24.65,43.23,58.17
624000,13-1120,2110,21.11,15.06,17.38,25.81,31.12
624000,13-1121,2110,21.11,15.06,17.38,25.81,31.12
624000,13-1130,9510,24.74,16,19.47,31.68,38.86
624000,13-1131,9510,24.74,16,19.47,31.68,38.86
624000,13-1140,820,23.86,16.56,19.73,29.9,37.37
624000,13-1141,820,23.86,16.56,19.73,29.9,37.37
624000,13-1150,11760,21.28,11.98,16.07,28.69,38.18
624000,13-1151,11760,21.28,11.98,16.07,28.69,38.18
624000,13-1160,4830,24.27,15.31,19.01,30.5,38.99
624000,13-1161,4830,24.27,15.31,19.01,30.5,38.99
624000,13-1198,20890,25.42,13.02,17.61,35.13,49.81
624000,13-2000,16400,28.11,18.11,22.5,35.39,44.5
624000,13-2010,13740,28.27,18.8,22.91,35.18,44.03
624000,13-2011,13740,28.27,18.8,22.91,35.18,44.03
624000,13-2020,70,*,*,*,*,*
624000,13-2020,70,*,*,*,*,*
624000,13-2030,350,29.8,20.42,25.39,37.39,45.63
624000,13-2031,350,29.8,20.42,25.39,37.39,45.63
624000,13-2070,740,22.34,15.99,18.9,27.88,37.1
624000,13-2071,630,22.21,15.76,18.62,27.55,37.12
624000,13-2072,120,22.95,17.43,20.06,28.99,36.98
624000,13-2080,70,19.35,12.26,14.65,24.24,43.76
624000,13-2082,70,19.35,12.26,14.65,24.24,43.76
624000,13-2098,1220,30.55,17.81,23.4,40.06,50.3
624000,15-0000,11050,26.29,15.89,19.7,35.19,46.24
624000,15-1200,10700,26.2,15.83,19.66,35.06,46.05
624000,15-1210,760,32.49,20.11,25.15,40.45,49.86
624000,15-1211,680,31.96,19.99,24.98,39.91,49.6
624000,15-1212,90,35.94,21.12,27.92,44.24,51.43
624000,15-1230,4870,21.82,14.51,17.38,28.03,34.71
624000,15-1231,730,20.76,16.21,17.8,28.69,37.11
624000,15-1232,4140,21.97,14.14,17.25,27.96,33.87
624000,15-1240,3160,30.54,19.23,23.85,39.45,49.6
624000,15-1241,130,38.66,20.81,26.46,50.01,66.48
624000,15-1244,1930,31.9,20.78,25.44,39.82,49.22
624000,15-1245,1110,27.76,16.43,21.13,37.21,48.69
624000,15-1250,1060,33.77,18.56,25.16,44.16,55.96
624000,15-1251,170,35.94,21.69,27.41,44.88,51.25
624000,15-1256,480,38.35,23.79,30.45,49.04,61.95
624000,15-1257,400,27.23,15.16,19.41,35.7,45.23
624000,15-1290,840,25.95,15.28,19.19,36.55,49.49
624000,15-1299,840,25.95,15.28,19.19,36.55,49.49
624000,15-2000,360,28.86,17.45,21.71,38.72,51.53
624000,15-2030,190,31.65,18.3,24.36,42.56,55.57
624000,15-2031,190,31.65,18.3,24.36,42.56,55.57
624000,15-2040,130,25.8,16.52,19.34,33,43.93
624000,15-2041,130,25.8,16.52,19.34,33,43.93
624000,15-2098,40,27.81,18.83,22.26,39.82,55.26
624000,17-0000,200,27.8,13.54,15.6,38.01,51.07
624000,17-2000,100,36.21,25.31,29.53,45.2,56.77
624000,17-2110,70,33.12,24.99,28.16,39.3,47.18
624000,17-2112,40,35.71,25.59,29.87,41.21,48.15
624000,17-3000,80,15.09,12.79,13.65,19.46,26.82
624000,19-0000,8710,33.12,17.85,22.97,47.74,70.57
624000,19-1000,60,26.87,17.53,20.22,35.39,45.84
624000,19-1040,40,32.25,18.57,26.46,39,48.14
624000,19-3000,7790,34.22,18.12,23.44,48.7,73.78
624000,19-3030,7350,34.45,17.97,23.42,49.2,75.28
624000,19-3031,7160,34.36,18.02,23.44,49,75.45
624000,19-3039,180,39.83,16.61,22.06,55.68,64.43
624000,19-4000,560,25.63,15.37,21,39.87,52.47
624000,19-4090,340,23.56,15.64,20.38,27.54,31.36
624000,19-4099,320,23.72,15.3,20.41,27.76,31.87
624000,19-5000,270,27.31,15.34,19.17,37.78,46.69
624000,19-5010,270,27.31,15.34,19.17,37.78,46.69
624000,19-5011,200,27.21,15.28,19.36,36.88,45.75
624000,19-5012,70,*,*,*,*,*
624000,21-0000,532220,18.28,12.06,14.75,23.46,29.96
624000,21-1000,530870,18.28,12.06,14.75,23.45,29.95
624000,21-1010,157900,18.99,12.07,14.96,25.33,33.3
624000,21-1012,19150,19.43,11.8,15.35,24.88,33.88
624000,21-1013,21090,22.07,14.4,17.21,29.13,37.68
624000,21-1015,56240,15.74,11.02,12.74,20.04,26.52
624000,21-1018,56480,22.01,14.35,17.28,28.34,36.36
624000,21-1019,4930,18.89,12.68,15.87,24.4,31.24
624000,21-1020,157210,20.39,13.95,16.68,25.38,32.18
624000,21-1021,101060,19.67,13.57,16.33,24.13,30.21
624000,21-1022,27440,23.03,15.62,18.51,29.18,37.51
624000,21-1023,20540,20.87,14.32,16.92,26.5,33.67
624000,21-1029,8170,19.7,13.46,16.34,26.43,36.14
624000,21-1090,215770,16.65,11.34,13.46,20.3,24.96
624000,21-1091,5800,20.2,14.15,16.74,24.98,31.25
624000,21-1092,1240,17.18,11.48,14.07,21.22,29.3
624000,21-1093,171300,16.23,11.2,13.2,19.47,24.01
624000,21-1094,14220,17.8,12.26,14.87,22.13,27.73
624000,21-1099,23220,18.25,11.6,14.92,23.37,28.9
624000,21-2000,1350,20.64,11.85,15.21,28.83,39.86
624000,21-2010,760,21.9,13.1,16.68,27.86,33.8
624000,21-2011,760,21.9,13.1,16.68,27.86,33.8
624000,21-2020,370,*,*,*,*,*
624000,21-2021,370,*,*,*,*,*
624000,21-2090,**,13.41,9.34,11.01,15.96,21.13
624000,21-2099,**,13.41,9.34,11.01,15.96,21.13
624000,23-0000,3960,26.7,16.57,20.04,37.42,58.56
624000,23-1000,2390,33.68,19.88,25.92,45.08,73.06
624000,23-1010,1940,35.86,25.08,29.41,48.97,79.53
624000,23-1011,1940,35.86,25.08,29.41,48.97,79.53
624000,23-1020,450,21.32,15.04,17.55,24.96,36.98
624000,23-1022,450,21.32,15.04,17.55,24.96,36.98
624000,23-2000,1580,20.43,15.64,17.35,23.87,31.28
624000,23-2010,960,21.29,16.16,18.25,24.06,32.82
624000,23-2011,960,21.29,16.16,18.25,24.06,32.82
624000,23-2090,610,18.66,14.92,16.45,23.28,30.32
624000,23-2099,610,18.66,14.92,16.45,23.28,30.32
624000,25-0000,531830,13.49,9.68,11.26,17.05,22.48
624000,25-1000,1700,*,*,*,*,*
624000,25-1120,40,*,*,*,*,*
624000,25-1121,40,*,*,*,*,*
624000,25-1190,1620,*,*,*,*,*
624000,25-1194,1620,20.45,12.77,16.76,28.38,40.23
624000,25-2000,332180,*,*,*,*,*
624000,25-2010,319250,13.88,9.98,11.54,17.31,21.92
624000,25-2011,316230,13.87,9.97,11.53,17.27,21.79
624000,25-2012,3010,*,*,*,*,*
624000,25-2020,2130,*,*,*,*,*
624000,25-2021,1970,*,*,*,*,*
624000,25-2022,160,*,*,*,*,*
624000,25-2030,540,*,*,*,*,*
624000,25-2031,430,*,*,*,*,*
624000,25-2032,110,*,*,*,*,*
624000,25-2050,10270,*,*,*,*,*
624000,25-2051,6450,*,*,*,*,*
624000,25-2052,870,*,*,*,*,*
624000,25-2057,40,*,*,*,*,*
624000,25-2058,550,*,*,*,*,*
624000,25-2059,2360,*,*,*,*,*
624000,25-3000,39040,16.49,10.43,12.72,22.32,30.56
624000,25-3010,3020,21.33,13.85,17.21,26.41,32.34
624000,25-3011,3020,21.33,13.85,17.21,26.41,32.34
624000,25-3020,11850,18.82,11.96,14.36,26.14,40.82
624000,25-3021,11850,18.82,11.96,14.36,26.14,40.82
624000,25-3030,7510,13.63,9.47,11.16,16.89,18.94
624000,25-3031,7510,13.63,9.47,11.16,16.89,18.94
624000,25-3097,16660,*,*,*,*,*
624000,25-4000,110,25.45,15.09,19.61,31.08,36.96
624000,25-4020,70,27.1,14.12,18.25,31.16,36.7
624000,25-4022,70,27.1,14.12,18.25,31.16,36.7
624000,25-9000,158800,*,*,*,*,*
624000,25-9020,100,15.07,12.46,13.39,18.65,22.31
624000,25-9021,100,15.07,12.46,13.39,18.65,22.31
624000,25-9030,6950,21.81,13.55,16.82,29.07,37.53
624000,25-9031,6950,21.81,13.55,16.82,29.07,37.53
624000,25-9040,150980,*,*,*,*,*
624000,25-9045,150950,*,*,*,*,*
624000,25-9090,770,19.31,11.23,14.74,27.1,39.79
624000,25-9099,770,19.31,11.23,14.74,27.1,39.79
624000,27-0000,12210,21.84,12.64,16.61,29.72,42.16
624000,27-1000,1120,18.04,8.21,9.3,28.73,42.91
624000,27-1010,410,*,*,*,*,*
624000,27-1012,100,8.32,7.47,7.79,8.86,9.17
624000,27-1020,710,22.41,9.82,15.1,32.01,44.5
624000,27-1024,590,24.56,13.17,17.54,36.88,45.35
624000,27-1026,30,10.92,9.19,9.97,11.86,17.3
624000,27-1027,**,10.95,9.67,10.15,11.74,13.93
624000,27-2000,1690,*,*,*,*,*
624000,27-2010,90,17.72,13.42,15.97,23.99,29.32
624000,27-2012,**,17.85,15.14,16.16,24.92,29.47
624000,27-2020,1390,*,*,*,*,*
624000,27-2022,1310,*,*,*,*,*
624000,27-2023,80,*,*,*,*,*
624000,27-2040,200,21.64,11.19,11.7,29.55,62.51
624000,27-2041,**,16.47,11.36,11.73,20.46,23.47
624000,27-2042,150,25.33,11.11,11.69,33.16,68.53
624000,27-3000,9120,22.38,14.7,17.62,29.26,37.92
624000,27-3030,5480,22.83,15.37,18.01,30.13,38.69
624000,27-3031,5480,22.83,15.37,18.01,30.13,38.69
624000,27-3040,1160,25.8,16.71,20.45,30.95,38.91
624000,27-3041,120,26.54,16.88,20.59,34.7,41.01
624000,27-3042,310,25.81,17.23,20.72,30.71,49.25
624000,27-3043,720,25.72,16.46,20.29,30.56,37.89
624000,27-3090,2460,20.07,13.33,16.02,24.94,33.24
624000,27-3091,2410,20.11,13.38,16.03,24.86,33.42
624000,27-3099,60,18.52,11.09,15.14,27.61,30.67
624000,27-4000,280,14.31,10.62,12.15,22.01,28.01
624000,27-4011,50,15.09,11,12.27,22.08,28.69
624000,27-4020,160,13.62,10.7,12.01,18.21,26.88
624000,27-4021,160,13.62,10.7,12.01,18.21,26.88
624000,29-0000,69020,28.77,16.37,21.57,38.46,54.75
624000,29-1000,51250,32.42,19.92,25.87,43.41,60.91
624000,29-1020,150,65.96,29.46,52.88,85.45,#
624000,29-1021,150,65.96,29.46,52.88,85.45,#
624000,29-1030,2310,25.02,14.42,18.96,30.86,38.54
624000,29-1031,2310,25.02,14.42,18.96,30.86,38.54
624000,29-1050,250,60.02,42.07,52.49,70.29,78.12
624000,29-1051,250,60.02,42.07,52.49,70.29,78.12
624000,29-1070,110,56.8,42.26,50.25,63.33,74.48
624000,29-1071,110,56.8,42.26,50.25,63.33,74.48
624000,29-1120,17510,37.33,19.32,26.88,50.78,69.04
624000,29-1122,4120,38.56,23.15,29.35,51.02,66.1
624000,29-1123,3380,44.82,26.6,34.3,62.35,74.03
624000,29-1125,1320,20.19,10.1,14.75,26.24,31.07
624000,29-1127,6530,41.46,26.14,32.24,54.98,72.78
624000,29-1129,2140,22.6,12.01,17.27,28.7,38.42
624000,29-1140,27740,30.22,20.5,25.63,36.95,45.3
624000,29-1141,27740,30.22,20.5,25.63,36.95,45.3
624000,29-1170,1470,51.61,29.49,40.84,64.33,78.01
624000,29-1171,1470,51.61,29.49,40.84,64.33,78.01
624000,29-1180,40,39.53,18.64,32.81,49.79,58.87
624000,29-1181,40,39.53,18.64,32.81,49.79,58.87
624000,29-1215,170,87.85,28.31,68.37,#,#
624000,29-1221,30,74.83,39.8,62.1,90.75,#
624000,29-1223,770,#,46.33,82.46,#,#
624000,29-1228,330,#,33.19,82.74,#,#
624000,29-1290,310,29.09,17.6,21.93,38.27,46.25
624000,29-1292,130,33.73,24.1,27.89,39.28,45.85
624000,29-1298,180,23.98,15.88,19.36,35.49,46.65
624000,29-2000,17160,20.26,13.1,16.53,24.4,29.23
624000,29-2010,620,22.92,14.13,17.46,29.6,35.96
624000,29-2010,620,22.92,14.13,17.46,29.6,35.96
624000,29-2032,100,19.49,13.99,16.38,28.01,35.76
624000,29-2040,190,13.43,9.88,11.14,17.25,21.81
624000,29-2040,190,13.43,9.88,11.14,17.25,21.81
624000,29-2050,3000,15.43,10.63,12.22,17.94,20.83
624000,29-2051,620,15.01,10.37,11.86,18.77,25.6
624000,29-2052,240,16.8,12.54,14.2,20.09,23.36
624000,29-2053,2120,15.32,10.57,12.19,17.59,19.02
624000,29-2060,11630,21.82,16.06,18.55,25.48,29.52
624000,29-2061,11630,21.82,16.06,18.55,25.48,29.52
624000,29-2098,1570,17.45,12.22,14.13,22.71,29.61
624000,29-9000,600,20.15,12.49,14.75,24,37.79
624000,29-9098,430,17.22,12.02,13.7,27.55,43.91
624000,31-0000,1574100,12.18,9.74,11.15,14.12,16.43
624000,31-1100,1567440,12.18,9.74,11.15,14.1,16.34
624000,31-1120,1524390,12.17,9.73,11.15,14.07,16.25
624000,31-1120,1524390,12.17,9.73,11.15,14.07,16.25
624000,31-1130,43050,12.84,9.78,11,15.11,18.19
624000,31-1131,40820,12.9,9.77,11.02,15.17,18.25
624000,31-1132,150,12.04,10.44,10.64,13.75,15.32
624000,31-1133,2080,12.2,9.87,10.84,14.25,16.6
624000,31-2000,1870,24.63,11.43,15.25,30.05,36.9
624000,31-2010,930,21.74,11.34,13.88,28.6,34.67
624000,31-2011,820,23.25,11.35,13.5,29.22,35.4
624000,31-2012,110,17.29,11.2,14.75,19.07,20.57
624000,31-2020,950,26.53,11.6,16.65,31.33,38.11
624000,31-2021,770,28.15,15.06,23.83,33,39.11
624000,31-2022,170,12.53,9.87,11.04,15.01,18.01
624000,31-9000,4790,16.55,11.24,13.49,20.88,25.71
624000,31-9010,130,28.7,17.58,23.56,36.55,46.12
624000,31-9011,130,28.7,17.58,23.56,36.55,46.12
624000,31-9090,4660,16.38,11.2,13.42,20.45,25.01
624000,31-9091,410,17.79,13.23,15.05,20.79,24.21
624000,31-9092,1590,15.83,10.97,13.24,18.7,22.53
624000,31-9097,820,18.14,12.38,14.26,22.85,25.5
624000,31-9099,1790,15.78,10.5,12.89,21.21,28.37
624000,33-0000,9550,13.77,9.37,11.26,17.32,22.32
624000,33-1000,480,21.39,15.61,17.46,28.4,36.8
624000,33-1090,440,21.48,15.51,17.37,28.33,36.29
624000,33-1090,440,21.48,15.51,17.37,28.33,36.29
624000,33-2000,60,21.78,14.78,17.74,28.34,31.51
624000,33-2010,**,21.12,14.66,17.48,27.47,30.45
624000,33-2011,**,21.12,14.66,17.48,27.47,30.45
624000,33-3000,**,16.7,11.53,13.37,22.07,24.77
624000,33-3010,**,16.7,11.53,13.37,22.07,24.77
624000,33-3012,**,16.7,11.53,13.37,22.07,24.77
624000,33-9000,8810,13.41,9.29,11.11,16.59,20.22
624000,33-9030,4600,14.47,10.27,12.4,17.32,20.9
624000,33-9032,4600,14.47,10.27,12.4,17.32,20.9
624000,33-9090,4200,11.96,8.99,9.95,15.33,19.51
624000,33-9091,**,11.47,10,10.56,12.55,14.43
624000,33-9092,1680,12.02,8.84,9.82,14.94,18.77
624000,33-9098,2330,11.97,9.05,9.94,16.1,20.85
624000,35-0000,57390,12.15,9.04,10.42,14.88,18.2
624000,35-1000,3790,17.81,11.53,14.39,22.79,29.67
624000,35-1010,3790,17.81,11.53,14.39,22.79,29.67
624000,35-1011,760,18.33,13.54,15.84,23.9,31.76
624000,35-1012,3030,17.63,11.08,13.93,22.54,29.05
624000,35-2000,40830,12.05,8.95,10.22,14.56,17.4
624000,35-2010,31550,11.97,8.89,10.1,14.46,17.33
624000,35-2011,340,11.33,8.8,10.39,12.21,12.86
624000,35-2012,30390,12,8.89,10.1,14.49,17.36
624000,35-2014,130,11.91,9.63,10.64,14.16,16.88
624000,35-2015,60,11.38,9.62,10.44,12.23,14.69
624000,35-2019,610,11.27,8.69,9.56,13.63,15.63
624000,35-2020,9280,12.28,9.19,10.85,14.92,17.57
624000,35-2021,9280,12.28,9.19,10.85,14.92,17.57
624000,35-3000,9700,11.9,9.13,10.74,14.11,17.43
624000,35-3020,6420,12.22,9.19,10.92,14.88,18.59
624000,35-3023,6420,12.22,9.19,10.92,14.88,18.59
624000,35-3030,300,10.96,8.83,9.49,13.35,16.61
624000,35-3031,300,10.96,8.83,9.49,13.35,16.61
624000,35-3040,2960,11.57,9.08,10.63,12.37,14.4
624000,35-3041,2960,11.57,9.08,10.63,12.37,14.4
624000,35-9000,3070,11.68,9.06,9.95,14.14,17.34
624000,35-9010,860,10.81,8.85,9.69,12.23,14.58
624000,35-9011,860,10.81,8.85,9.69,12.23,14.58
624000,35-9020,1130,11.76,9.11,10.58,12.73,14.44
624000,35-9021,1130,11.76,9.11,10.58,12.73,14.44
624000,35-9090,1070,13.64,9.15,9.86,17.12,18.78
624000,35-9099,1070,13.64,9.15,9.86,17.12,18.78
624000,37-0000,50360,12.21,9.14,10.74,15.01,18.37
624000,37-1000,2180,17.93,11.43,14.14,22.82,28.75
624000,37-1010,2180,17.93,11.43,14.14,22.82,28.75
624000,37-1011,1820,17.55,11.24,13.77,22.1,27.77
624000,37-1012,350,20.03,13.11,16.5,26.47,31.1
624000,37-2000,43570,12.06,9.07,10.53,14.56,17.54
624000,37-2010,43560,12.06,9.07,10.53,14.56,17.54
624000,37-2011,38510,12.04,9.06,10.53,14.55,17.44
624000,37-2012,4950,12.22,9.18,10.51,14.71,18.49
624000,37-2019,100,11.89,11.14,11.42,12.35,12.63
624000,37-3000,4620,12.89,9.51,11.22,17.21,22.18
624000,37-3010,4620,12.89,9.51,11.22,17.21,22.18
624000,37-3011,4310,12.81,9.46,11.16,17.04,22.32
624000,37-3019,310,15.74,11.11,11.86,18.04,19.42
624000,39-0000,428080,11.95,8.67,9.81,14.72,18.46
624000,39-1000,38220,17.85,11.84,14.29,23.14,29.58
624000,39-1098,38210,17.85,11.84,14.29,23.13,29.58
624000,39-2000,360,12.62,8.95,10.52,21.41,27.42
624000,39-2010,**,14.08,8.65,9.74,23.41,29.75
624000,39-2011,**,14.08,8.65,9.74,23.41,29.75
624000,39-2020,110,12.36,10.64,11.36,14.43,19.8
624000,39-2021,110,12.36,10.64,11.36,14.43,19.8
624000,39-3000,940,12.26,9.42,11.13,16.26,18.57
624000,39-3010,80,10.83,8.36,9.19,12.14,13.18
624000,39-3011,**,9.04,7.96,8.37,9.87,16.99
624000,39-3012,**,11.44,9.83,10.61,12.26,12.75
624000,39-3030,**,11.25,8.52,9.35,11.9,13.48
624000,39-3031,**,11.25,8.52,9.35,11.9,13.48
624000,39-3090,790,12.71,9.84,11.36,16.79,18.76
624000,39-3091,760,12.82,9.9,11.38,16.86,18.8
624000,39-5000,30,14.87,12.5,13.38,18.43,22.24
624000,39-5010,30,14.87,12.5,13.38,18.43,22.24
624000,39-6000,50,12.41,10.22,11.02,14.48,17.45
624000,39-6010,50,12.41,10.22,11.02,14.48,17.45
624000,39-6012,50,12.32,10.21,10.99,14.43,17.6
624000,39-7000,160,16.16,10.64,11.76,18.37,22.29
624000,39-7010,160,16.16,10.64,11.76,18.37,22.29
624000,39-7010,160,16.16,10.64,11.76,18.37,22.29
624000,39-9010,303500,11.2,8.45,9.38,13.17,15.76
624000,39-9011,303500,11.2,8.45,9.38,13.17,15.76
624000,39-9030,37210,13.55,9.9,11.62,16.83,22.33
